home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Golden Arrows,Moroka Swallows,2003-01-04,0,2,F,south-africa,Golden Arrows (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Hellenic FC,2003-01-04,5,0,F,south-africa,Supersport United (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Bush Bucks,2003-01-04,4,0,F,south-africa,Kaizer Chiefs (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Dynamos,Jomo Cosmos,2003-01-05,0,0,F,south-africa,Dynamos (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Manning Rangers,2003-01-05,1,1,F,south-africa,Bidvest Wits (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Orlando Pirates,2003-01-05,1,2,F,south-africa,African Wanderers (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Jomo Cosmos,2003-01-08,3,0,F,south-africa,Santos Cape Town (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Orlando Pirates,2003-01-09,1,1,F,south-africa,Supersport United (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Black Leopards,2003-01-11,2,2,F,south-africa,Golden Arrows (South Africa),Black Leopards (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Ajax Cape Town,2003-01-11,1,2,F,south-africa,Supersport United (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Mamelodi Sundowns,2003-01-11,2,0,F,south-africa,Kaizer Chiefs (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Orlando Pirates,2003-01-12,1,2,F,south-africa,Hellenic FC (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Moroka Swallows,2003-01-12,1,1,F,south-africa,African Wanderers (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Dynamos,Manning Rangers,2003-01-12,3,1,F,south-africa,Dynamos (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Bush Bucks,2003-01-12,2,1,F,south-africa,Bidvest Wits (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Dynamos,2003-01-15,2,1,F,south-africa,Bush Bucks (South Africa),Dynamos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Mamelodi Sundowns,2003-01-15,1,0,F,south-africa,Ajax Cape Town (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Santos Cape Town,2003-01-17,1,1,F,south-africa,Manning Rangers (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Black Leopards,African Wanderers,2003-01-18,0,0,F,south-africa,Black Leopards (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Supersport United,2003-01-18,0,0,F,south-africa,Orlando Pirates (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Golden Arrows,2003-01-19,0,1,F,south-africa,Jomo Cosmos (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Bidvest Wits,2003-01-19,0,1,F,south-africa,Mamelodi Sundowns (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Hellenic FC,2003-01-19,2,1,F,south-africa,Moroka Swallows (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Kaizer Chiefs,2003-01-19,0,2,F,south-africa,Ajax Cape Town (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Bush Bucks,2003-01-22,0,1,F,south-africa,Santos Cape Town (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Jomo Cosmos,2003-01-25,2,1,F,south-africa,African Wanderers (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Black Leopards,2003-01-25,2,0,F,south-africa,Hellenic FC (South Africa),Black Leopards (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Manning Rangers,2003-01-26,0,1,F,south-africa,Golden Arrows (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Dynamos,Mamelodi Sundowns,2003-01-26,2,1,F,south-africa,Dynamos (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Kaizer Chiefs,2003-01-26,2,2,F,south-africa,Supersport United (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Kaizer Chiefs,2003-01-29,0,0,F,south-africa,Santos Cape Town (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Orlando Pirates,2003-01-29,0,2,F,south-africa,Bush Bucks (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Dynamos,2003-01-31,0,2,F,south-africa,Ajax Cape Town (South Africa),Dynamos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,African Wanderers,2003-01-31,2,1,F,south-africa,Manning Rangers (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Black Leopards,Orlando Pirates,2003-02-01,1,0,F,south-africa,Black Leopards (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Golden Arrows,2003-02-01,0,1,F,south-africa,Bush Bucks (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Bidvest Wits,2003-02-02,0,2,F,south-africa,Kaizer Chiefs (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Hellenic FC,2003-02-02,2,1,F,south-africa,Jomo Cosmos (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Supersport United,2003-02-02,3,1,F,south-africa,Moroka Swallows (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Santos Cape Town,2003-02-02,0,1,F,south-africa,Mamelodi Sundowns (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Manning Rangers,2003-02-05,2,1,F,south-africa,Mamelodi Sundowns (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Moroka Swallows,2003-02-05,1,2,F,south-africa,Orlando Pirates (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Ajax Cape Town,2003-02-07,2,3,F,south-africa,Santos Cape Town (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Bush Bucks,2003-02-08,2,1,F,south-africa,African Wanderers (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Dynamos,Kaizer Chiefs,2003-02-08,1,0,F,south-africa,Dynamos (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Black Leopards,2003-02-08,4,2,F,south-africa,Moroka Swallows (South Africa),Black Leopards (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Bidvest Wits,2003-02-08,2,3,F,south-africa,Supersport United (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Mamelodi Sundowns,2003-02-08,1,0,F,south-africa,Golden Arrows (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Jomo Cosmos,2003-02-08,0,0,F,south-africa,Orlando Pirates (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Hellenic FC,2003-02-10,0,0,F,south-africa,Santos Cape Town (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Golden Arrows,2003-02-12,1,1,F,south-africa,Ajax Cape Town (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Dynamos,2003-02-14,2,1,F,south-africa,Bidvest Wits (South Africa),Dynamos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Black Leopards,Supersport United,2003-02-15,0,1,F,south-africa,Black Leopards (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Hellenic FC,2003-02-15,0,1,F,south-africa,Bush Bucks (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Santos Cape Town,2003-02-16,1,0,F,south-africa,Kaizer Chiefs (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,African Wanderers,2003-02-16,4,1,F,south-africa,Mamelodi Sundowns (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Orlando Pirates,2003-02-16,0,1,F,south-africa,Manning Rangers (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Bidvest Wits,2003-02-19,0,1,F,south-africa,Santos Cape Town (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Ajax Cape Town,2003-02-22,0,3,F,south-africa,African Wanderers (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Black Leopards,Jomo Cosmos,2003-02-22,1,2,F,south-africa,Black Leopards (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Manning Rangers,2003-02-22,1,0,F,south-africa,Moroka Swallows (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Dynamos,2003-02-22,1,0,F,south-africa,Supersport United (South Africa),Dynamos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Mamelodi Sundowns,2003-02-23,1,1,F,south-africa,Hellenic FC (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Kaizer Chiefs,2003-02-23,2,1,F,south-africa,Golden Arrows (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Santos Cape Town,2003-02-26,1,3,F,south-africa,Ajax Cape Town (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Supersport United,2003-02-26,1,1,F,south-africa,Jomo Cosmos (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Moroka Swallows,2003-02-26,4,2,F,south-africa,Kaizer Chiefs (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Black Leopards,2003-02-28,1,2,F,south-africa,Manning Rangers (South Africa),Black Leopards (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Golden Arrows,2003-02-28,1,0,F,south-africa,Bidvest Wits (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Dynamos,Santos Cape Town,2003-03-01,0,3,F,south-africa,Dynamos (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Moroka Swallows,2003-03-01,1,1,F,south-africa,Bush Bucks (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Hellenic FC,2003-03-02,3,4,F,south-africa,Ajax Cape Town (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,African Wanderers,2003-03-02,1,2,F,south-africa,Kaizer Chiefs (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Orlando Pirates,2003-03-02,0,0,F,south-africa,Mamelodi Sundowns (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Manning Rangers,2003-03-05,0,1,F,south-africa,Hellenic FC (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Dynamos,2003-03-05,2,1,F,south-africa,Golden Arrows (South Africa),Dynamos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Black Leopards,Bush Bucks,2003-03-08,3,0,F,south-africa,Black Leopards (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Kaizer Chiefs,2003-03-08,1,3,F,south-africa,Hellenic FC (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Mamelodi Sundowns,2003-03-08,2,0,F,south-africa,Moroka Swallows (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Santos Cape Town,2003-03-08,2,1,F,south-africa,Supersport United (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Bidvest Wits,2003-03-09,1,4,F,south-africa,African Wanderers (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Manning Rangers,2003-03-09,1,2,F,south-africa,Jomo Cosmos (South Africa),Manning Rangers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Ajax Cape Town,2003-03-09,1,0,F,south-africa,Orlando Pirates (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Moroka Swallows,2003-03-13,1,1,F,south-africa,Ajax Cape Town (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Jomo Cosmos,2003-03-13,1,1,F,south-africa,Mamelodi Sundowns (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Dynamos,African Wanderers,2003-03-14,1,0,F,south-africa,Dynamos (South Africa),African Wanderers (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Hellenic FC,2003-03-14,1,0,F,south-africa,Bidvest Wits (South Africa),Hellenic FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Orlando Pirates,2003-03-15,2,0,F,south-africa,Kaizer Chiefs (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Santos Cape Town,Golden Arrows,2003-03-15,1,0,F,south-africa,Santos Cape Town (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Supersport United,2003-03-15,1,2,F,south-africa,Manning Rangers (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Jomo Cosmos,2003-03-16,1,1,F,south-africa,Bush Bucks (South Africa),Jomo Cosmos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Black Leopards,2003-03-16,2,0,F,south-africa,Mamelodi Sundowns (South Africa),Black Leopards (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Ajax Cape Town,2003-03-19,0,0,F,south-africa,Bidvest Wits (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Santos Cape Town,2003-03-19,3,0,F,south-africa,Orlando Pirates (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Hellenic FC,Dynamos,2003-03-28,1,0,F,south-africa,Hellenic FC (South Africa),Dynamos (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Black Leopards,Ajax Cape Town,2003-03-28,3,0,F,south-africa,Black Leopards (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Manning Rangers,Bush Bucks,2003-03-29,1,0,F,south-africa,Manning Rangers (South Africa),Bush Bucks (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Golden Arrows,2003-03-30,1,2,F,south-africa,Supersport United (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
African Wanderers,Santos Cape Town,2003-03-30,0,3,F,south-africa,African Wanderers (South Africa),Santos Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Jomo Cosmos,Mamelodi Sundowns,2003-03-30,1,0,F,south-africa,Jomo Cosmos (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Dynamos,Orlando Pirates,2003-04-12,0,1,F,south-africa,Dynamos (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Black Leopards,2003-04-12,0,3,F,south-africa,Kaizer Chiefs (South Africa),Black Leopards (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bush Bucks,Supersport United,2003-04-12,0,0,F,south-africa,Bush Bucks (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
