home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Cavaly,Tempete FC,2011-10-16,0,1,F,haiti,Cavaly (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Triomphe De Liancourt,2011-10-16,2,0,F,haiti,Baltimore SC (Haiti),Triomphe De Liancourt (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Valencia Of Leogane,2011-10-16,1,1,F,haiti,As Mirebalais (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,America Des Cayes,2011-10-16,1,0,F,haiti,As Capoise (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As De Carrefour,Aigle Noir,2011-10-17,1,0,F,haiti,As De Carrefour (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Aigle Noir,2011-10-20,1,0,F,haiti,Fica Du Cap Haitien (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Cavaly,2011-10-22,1,1,F,haiti,Racing Club Haitien (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,America Des Cayes,2011-10-23,0,1,F,haiti,Valencia Of Leogane (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Triomphe De Liancourt,As Capoise,2011-10-23,2,2,F,haiti,Triomphe De Liancourt (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,As De Carrefour,2011-10-23,2,0,F,haiti,Tempete FC (Haiti),As De Carrefour (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Saint Louis,As Mirebalais,2011-10-23,1,0,F,haiti,As Saint Louis (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Baltimore SC,2011-10-23,1,1,F,haiti,Racing Des Gonaives (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Victory Sport Club,2011-10-23,1,0,F,haiti,Aigle Noir (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Fica Du Cap Haitien,2011-10-27,1,1,F,haiti,Victory Sport Club (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As De Carrefour,Valencia Of Leogane,2011-10-29,2,1,F,haiti,As De Carrefour (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Aigle Noir,2011-10-30,0,1,F,haiti,As Capoise (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Triomphe De Liancourt,2011-10-30,1,0,F,haiti,As Mirebalais (Haiti),Triomphe De Liancourt (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Tempete FC,2011-10-30,0,1,F,haiti,Baltimore SC (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,As Saint Louis,2011-10-30,1,0,F,haiti,Cavaly (Haiti),As Saint Louis (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Racing Des Gonaives,2011-10-30,5,1,F,haiti,Racing Club Haitien (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,As De Carrefour,2011-11-03,0,0,F,haiti,America Des Cayes (Haiti),As De Carrefour (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Fica Du Cap Haitien,2011-11-03,0,1,F,haiti,Racing Club Haitien (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Cavaly,2011-11-06,4,1,F,haiti,Racing Des Gonaives (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Saint Louis,Baltimore SC,2011-11-06,1,2,F,haiti,As Saint Louis (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,As Mirebalais,2011-11-06,2,1,F,haiti,Tempete FC (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,As Capoise,2011-11-06,0,0,F,haiti,Valencia Of Leogane (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As De Carrefour,Triomphe De Liancourt,2011-11-07,3,0,F,haiti,As De Carrefour (Haiti),Triomphe De Liancourt (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,America Des Cayes,2011-11-09,0,0,F,haiti,Aigle Noir (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Saint Louis,Fica Du Cap Haitien,2011-11-10,0,0,F,haiti,As Saint Louis (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Triomphe De Liancourt,Aigle Noir,2011-11-13,0,1,F,haiti,Triomphe De Liancourt (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,America Des Cayes,2011-11-13,2,0,F,haiti,Tempete FC (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Saint Louis,As Capoise,2011-11-13,1,0,F,haiti,As Saint Louis (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,As De Carrefour,2011-11-13,0,0,F,haiti,Racing Des Gonaives (Haiti),As De Carrefour (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Racing Club Haitien,2011-11-13,0,0,F,haiti,As Mirebalais (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Baltimore SC,2011-11-13,1,0,F,haiti,Cavaly (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Valencia Of Leogane,2011-11-13,1,0,F,haiti,Victory Sport Club (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Tempete FC,2011-11-18,1,1,F,haiti,Fica Du Cap Haitien (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,As De Carrefour,2011-11-19,2,2,F,haiti,Racing Club Haitien (Haiti),As De Carrefour (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Cavaly,2011-11-20,0,0,F,haiti,As Mirebalais (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Racing Des Gonaives,2011-11-20,2,0,F,haiti,As Capoise (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,As Saint Louis,2011-11-20,2,1,F,haiti,America Des Cayes (Haiti),As Saint Louis (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Triomphe De Liancourt,2011-11-20,3,0,F,haiti,Valencia Of Leogane (Haiti),Triomphe De Liancourt (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Victory Sport Club,2011-11-20,0,0,F,haiti,Baltimore SC (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Tempete FC,2011-11-21,0,4,F,haiti,Aigle Noir (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Fica Du Cap Haitien,2011-11-24,0,0,F,haiti,America Des Cayes (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Racing Club Haitien,2011-11-24,1,1,F,haiti,Victory Sport Club (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Valencia Of Leogane,2011-11-26,0,0,F,haiti,Aigle Noir (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Baltimore SC,2011-11-27,3,2,F,haiti,Racing Club Haitien (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,As Mirebalais,2011-11-27,0,1,F,haiti,Racing Des Gonaives (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,As Capoise,2011-11-27,1,1,F,haiti,Tempete FC (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Triomphe De Liancourt,America Des Cayes,2011-11-27,2,1,F,haiti,Triomphe De Liancourt (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Victory Sport Club,2011-11-27,0,0,F,haiti,Cavaly (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As De Carrefour,As Saint Louis,2011-11-29,2,0,F,haiti,As De Carrefour (Haiti),As Saint Louis (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Victory Sport Club,2011-12-01,1,0,F,haiti,America Des Cayes (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Valencia Of Leogane,2011-12-01,1,0,F,haiti,Fica Du Cap Haitien (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Fica Du Cap Haitien,2011-12-04,1,0,F,haiti,As Mirebalais (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As De Carrefour,Fica Du Cap Haitien,2011-12-08,0,3,F,haiti,As De Carrefour (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Triomphe De Liancourt,2011-12-10,3,0,F,haiti,Victory Sport Club (Haiti),Triomphe De Liancourt (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,As Mirebalais,2011-12-11,1,1,F,haiti,Baltimore SC (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Tempete FC,2011-12-11,1,0,F,haiti,Valencia Of Leogane (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Saint Louis,Aigle Noir,2011-12-11,1,0,F,haiti,As Saint Louis (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Racing Des Gonaives,2011-12-11,10,1,F,haiti,America Des Cayes (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Racing Club Haitien,2011-12-11,0,1,F,haiti,As Capoise (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As De Carrefour,Cavaly,2011-12-11,2,1,F,haiti,As De Carrefour (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Fica Du Cap Haitien,2012-03-25,1,0,F,haiti,As Mirebalais (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Don Bosco,2012-03-25,1,1,F,haiti,America Des Cayes (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Baltimore SC,2012-03-25,0,0,F,haiti,Valencia Of Leogane (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Cavaly,2012-03-25,0,1,F,haiti,Violette Ac (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Aigle Noir,2012-03-26,2,0,F,haiti,Tempete FC (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Victory Sport Club,2012-03-26,0,0,F,haiti,As Capoise (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Valencia Of Leogane,2012-03-30,0,1,F,haiti,Don Bosco (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,As Capoise,2012-03-31,1,1,F,haiti,Aigle Noir (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,As Mirebalais,2012-03-31,2,2,F,haiti,Cavaly (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Violette Ac,2012-04-01,2,1,F,haiti,Baltimore SC (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Tempete FC,2012-04-01,1,0,F,haiti,Fica Du Cap Haitien (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,America Des Cayes,2012-04-01,2,1,F,haiti,Victory Sport Club (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Fica Du Cap Haitien,2012-04-07,0,1,F,haiti,Valencia Of Leogane (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Baltimore SC,2012-04-08,0,0,F,haiti,As Mirebalais (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Victory Sport Club,2012-04-08,1,0,F,haiti,Tempete FC (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Cavaly,2012-04-08,2,1,F,haiti,As Capoise (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Aigle Noir,2012-04-08,1,0,F,haiti,America Des Cayes (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Don Bosco,2012-04-11,0,0,F,haiti,Violette Ac (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Valencia Of Leogane,2012-04-13,1,2,F,haiti,Victory Sport Club (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,As Capoise,2012-04-14,1,0,F,haiti,Baltimore SC (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,As Mirebalais,2012-04-14,1,0,F,haiti,Aigle Noir (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Tempete FC,2012-04-15,0,0,F,haiti,Don Bosco (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,America Des Cayes,2012-04-15,2,2,F,haiti,Cavaly (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Violette Ac,2012-04-16,2,0,F,haiti,Fica Du Cap Haitien (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Cavaly,2012-04-22,2,0,F,haiti,Valencia Of Leogane (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Violette Ac,2012-04-22,1,0,F,haiti,As Capoise (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Don Bosco,2012-04-22,0,0,F,haiti,As Mirebalais (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Fica Du Cap Haitien,2012-04-24,1,1,F,haiti,Baltimore SC (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Tempete FC,2012-04-26,1,0,F,haiti,America Des Cayes (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Aigle Noir,2012-04-26,1,1,F,haiti,Victory Sport Club (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Victory Sport Club,2012-04-28,1,0,F,haiti,Don Bosco (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,As Capoise,2012-04-29,0,0,F,haiti,Fica Du Cap Haitien (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Baltimore SC,2012-04-29,2,1,F,haiti,Cavaly (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,As Mirebalais,2012-04-29,1,1,F,haiti,Tempete FC (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Valencia Of Leogane,2012-04-29,0,0,F,haiti,Aigle Noir (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,America Des Cayes,2012-05-01,1,2,F,haiti,Violette Ac (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Aigle Noir,2012-05-06,1,2,F,haiti,Don Bosco (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Fica Du Cap Haitien,2012-05-06,0,1,F,haiti,Cavaly (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Valencia Of Leogane,2012-05-06,1,0,F,haiti,As Mirebalais (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,America Des Cayes,2012-05-07,1,2,F,haiti,Baltimore SC (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Tempete FC,2012-05-07,0,0,F,haiti,As Capoise (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Cavaly,2012-05-12,0,1,F,haiti,Aigle Noir (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Fica Du Cap Haitien,2012-05-13,2,0,F,haiti,America Des Cayes (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Baltimore SC,2012-05-13,1,0,F,haiti,Tempete FC (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Don Bosco,2012-05-13,1,0,F,haiti,As Capoise (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Violette Ac,2012-05-13,3,0,F,haiti,Valencia Of Leogane (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Violette Ac,2012-05-16,1,1,F,haiti,Victory Sport Club (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Don Bosco,2012-05-17,0,0,F,haiti,Baltimore SC (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,As Mirebalais,2012-05-20,0,0,F,haiti,America Des Cayes (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,As Capoise,2012-05-20,0,0,F,haiti,Valencia Of Leogane (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Aigle Noir,2012-05-20,1,0,F,haiti,Fica Du Cap Haitien (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Tempete FC,2012-05-20,4,0,F,haiti,Violette Ac (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Cavaly,2012-05-23,0,1,F,haiti,Don Bosco (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,America Des Cayes,2012-05-23,1,1,F,haiti,As Capoise (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Valencia Of Leogane,2012-05-24,0,0,F,haiti,Tempete FC (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Fica Du Cap Haitien,2012-05-24,3,1,F,haiti,Victory Sport Club (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Violette Ac,2012-05-24,0,1,F,haiti,As Mirebalais (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Victory Sport Club,2012-05-27,0,0,F,haiti,Baltimore SC (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Tempete FC,2012-05-27,0,3,F,haiti,Cavaly (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Valencia Of Leogane,2012-05-27,1,0,F,haiti,America Des Cayes (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Aigle Noir,2012-05-27,1,3,F,haiti,Violette Ac (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Don Bosco,2012-05-27,1,0,F,haiti,Fica Du Cap Haitien (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,As Capoise,2012-05-27,0,0,F,haiti,As Mirebalais (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Victory Sport Club,2012-05-31,0,0,F,haiti,As Mirebalais (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Baltimore SC,2012-05-31,1,0,F,haiti,Aigle Noir (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Victory Sport Club,2012-06-03,0,1,F,haiti,Cavaly (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Tempete FC,2012-06-09,1,0,F,haiti,Aigle Noir (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,As Mirebalais,2012-06-10,1,0,F,haiti,Fica Du Cap Haitien (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Violette Ac,2012-06-10,2,1,F,haiti,Cavaly (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,America Des Cayes,2012-06-10,1,1,F,haiti,Don Bosco (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Valencia Of Leogane,2012-06-10,1,1,F,haiti,Baltimore SC (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,As Capoise,2012-06-11,3,1,F,haiti,Victory Sport Club (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Victory Sport Club,2012-06-17,0,0,F,haiti,America Des Cayes (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Aigle Noir,2012-06-17,1,2,F,haiti,As Capoise (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Fica Du Cap Haitien,2012-06-17,1,1,F,haiti,Tempete FC (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Baltimore SC,2012-06-17,0,0,F,haiti,Violette Ac (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Don Bosco,2012-06-17,2,0,F,haiti,Valencia Of Leogane (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Cavaly,2012-06-18,0,0,F,haiti,As Mirebalais (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,As Mirebalais,2012-06-24,1,0,F,haiti,Baltimore SC (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,As Capoise,2012-06-24,2,1,F,haiti,Cavaly (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Valencia Of Leogane,2012-06-24,1,2,F,haiti,Fica Du Cap Haitien (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Violette Ac,2012-06-26,0,1,F,haiti,Don Bosco (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,America Des Cayes,2012-06-27,3,0,F,haiti,Aigle Noir (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Tempete FC,2012-06-28,0,0,F,haiti,Victory Sport Club (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Baltimore SC,2012-07-01,0,2,F,haiti,As Capoise (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Aigle Noir,2012-07-01,2,1,F,haiti,As Mirebalais (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Don Bosco,2012-07-01,2,0,F,haiti,Tempete FC (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Cavaly,2012-07-01,2,0,F,haiti,America Des Cayes (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Fica Du Cap Haitien,2012-07-01,1,0,F,haiti,Violette Ac (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Victory Sport Club,2012-07-02,0,0,F,haiti,Valencia Of Leogane (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Valencia Of Leogane,2012-07-08,0,0,F,haiti,Cavaly (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Baltimore SC,2012-07-08,0,0,F,haiti,Fica Du Cap Haitien (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Victory Sport Club,2012-07-10,1,1,F,haiti,Aigle Noir (Haiti),Victory Sport Club (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,As Capoise,2012-07-11,3,0,F,haiti,Violette Ac (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,As Mirebalais,2012-07-12,0,0,F,haiti,Don Bosco (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,America Des Cayes,2012-07-12,1,0,F,haiti,Tempete FC (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Victory Sport Club,Don Bosco,2012-07-15,0,1,F,haiti,Victory Sport Club (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Tempete FC,2012-07-15,1,0,F,haiti,As Mirebalais (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
