home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Wahda,Emirates Club,2001-03-03,2,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Emirates Club (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Ahli,2001-03-03,2,1,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Ahli Al Fujirah,Al Ittihad Kalba,2001-03-03,0,2,F,united-arab-emirates,Ahli Al Fujirah (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Jazeera Abu Dhabi,2001-03-03,3,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Wasl,2001-03-04,2,0,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Wahda,2001-03-10,1,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Wahda,2001-03-14,2,3,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Shabab Al Arabi,2001-03-14,1,1,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Ahli Al Fujirah,2001-03-14,2,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Ahli Al Fujirah (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Emirates Club,Al Nasr SC,2001-03-14,2,2,F,united-arab-emirates,Emirates Club (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Shaab,2001-03-14,4,1,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Jazeera Abu Dhabi,2001-03-14,3,2,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Ahli,2001-11-14,1,0,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Sharjah FC,2001-11-14,1,1,F,united-arab-emirates,Al Shaab (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Jazeera Abu Dhabi,2001-11-14,0,1,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Wasl,2001-11-15,1,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Ain FC,2001-11-15,0,2,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Khaleej,2001-11-15,2,2,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Khaleej (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Shabab Al Arabi,2001-11-18,3,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Al Wahda,2001-11-18,0,4,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Nasr SC,2001-11-18,1,1,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Banni Yas,2001-11-19,5,0,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Ittihad Kalba,2001-11-19,2,1,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Shaab,2001-11-19,0,2,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Al Ain FC,2001-11-22,3,1,F,united-arab-emirates,Al Shaab (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Jazeera Abu Dhabi,2001-11-22,0,3,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Ittihad Kalba,2001-11-22,1,2,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Sharjah FC,2001-11-23,1,2,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Al Wasl,2001-11-23,1,6,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Ahli,2001-11-23,2,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Shabab Al Arabi,2001-11-28,2,2,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Banni Yas,2001-11-28,3,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Shaab,2001-11-28,1,1,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Khaleej,2001-11-29,3,2,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Khaleej (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Nasr SC,2001-11-29,3,1,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Wahda,2001-11-29,2,4,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Al Shabab Al Arabi,2001-12-05,2,2,F,united-arab-emirates,Al Shaab (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Ain FC,2001-12-05,0,0,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Ittihad Kalba,2001-12-05,2,0,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Wasl,2001-12-06,1,4,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Sharjah FC,2001-12-06,3,7,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Jazeera Abu Dhabi,2001-12-06,4,3,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Nasr SC,2001-12-20,2,3,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Banni Yas,2001-12-20,1,0,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Ahli,2001-12-21,1,1,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Khaleej,2001-12-21,5,2,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Khaleej (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Shaab,2001-12-21,2,2,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Nasr SC,2001-12-26,3,3,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Shaab,2001-12-26,0,0,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Wasl,2001-12-27,1,1,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Al Ain FC,2001-12-27,0,2,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Jazeera Abu Dhabi,2001-12-28,6,5,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Khaleej,2002-02-04,3,0,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Khaleej (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Ahli,2002-02-04,2,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Banni Yas,2002-02-05,1,0,F,united-arab-emirates,Al Wasl (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Sharjah FC,2002-02-05,3,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Al Nasr SC,2002-02-05,5,1,F,united-arab-emirates,Al Shaab (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Al Shabab Al Arabi,2002-02-10,1,1,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Banni Yas,2002-02-10,8,1,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Ittihad Kalba,2002-02-11,1,1,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Wasl,2002-02-11,1,1,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Sharjah FC,2002-02-15,0,2,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Ahli,2002-02-15,0,2,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Al Khaleej,2002-02-15,3,0,F,united-arab-emirates,Al Shaab (United Arab Emirates),Al Khaleej (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Wahda,2002-02-15,1,4,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Nasr SC,2002-02-16,0,1,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Shaab,2002-02-19,3,3,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Wahda,2002-02-24,4,1,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Banni Yas,2002-02-27,2,2,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Nasr SC,2002-02-28,1,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Shabab Al Arabi,2002-02-28,1,0,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Ittihad Kalba,2002-02-28,3,1,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Ain FC,2002-02-28,1,0,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Wahda,2002-03-05,3,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Ittihad Kalba,2002-03-10,2,0,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Ain FC,2002-03-10,2,2,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Jazeera Abu Dhabi,2002-03-15,0,1,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Shaab,2002-03-15,0,1,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Al Nasr SC,2002-03-20,1,1,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Banni Yas,2002-03-20,5,0,F,united-arab-emirates,Al Ahli (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Wahda,2002-03-21,3,3,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Al Khaleej,2002-03-24,6,1,F,united-arab-emirates,Al Wahda (United Arab Emirates),Al Khaleej (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Nasr SC,Al Ahli,2002-03-24,2,5,F,united-arab-emirates,Al Nasr SC (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Sharjah FC,2002-03-25,5,2,F,united-arab-emirates,Banni Yas (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Wasl,2002-03-25,4,2,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Al Jazeera Abu Dhabi,2002-03-25,1,2,F,united-arab-emirates,Al Shaab (United Arab Emirates),Al Jazeera Abu Dhabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ittihad Kalba,Al Shabab Al Arabi,2002-03-28,1,0,F,united-arab-emirates,Al Ittihad Kalba (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Banni Yas,2002-03-28,6,0,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Banni Yas (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ahli,Al Wahda,2002-03-28,1,3,F,united-arab-emirates,Al Ahli (United Arab Emirates),Al Wahda (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Sharjah FC,Al Nasr SC,2002-03-29,2,2,F,united-arab-emirates,Sharjah FC (United Arab Emirates),Al Nasr SC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wasl,Al Khaleej,2002-03-29,2,2,F,united-arab-emirates,Al Wasl (United Arab Emirates),Al Khaleej (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Ain FC,Al Shaab,2002-03-29,2,2,F,united-arab-emirates,Al Ain FC (United Arab Emirates),Al Shaab (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Jazeera Abu Dhabi,Al Shabab Al Arabi,2002-03-31,3,1,F,united-arab-emirates,Al Jazeera Abu Dhabi (United Arab Emirates),Al Shabab Al Arabi (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Banni Yas,Al Ain FC,2002-04-04,0,1,F,united-arab-emirates,Banni Yas (United Arab Emirates),Al Ain FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shaab,Al Ittihad Kalba,2002-04-04,2,1,F,united-arab-emirates,Al Shaab (United Arab Emirates),Al Ittihad Kalba (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Shabab Al Arabi,Al Wasl,2002-04-04,0,0,F,united-arab-emirates,Al Shabab Al Arabi (United Arab Emirates),Al Wasl (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Wahda,Sharjah FC,2002-04-04,3,0,F,united-arab-emirates,Al Wahda (United Arab Emirates),Sharjah FC (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
Al Khaleej,Al Ahli,2002-04-05,2,2,F,united-arab-emirates,Al Khaleej (United Arab Emirates),Al Ahli (United Arab Emirates),united-arab-emirates,united-arab-emirates,AE,AE,Asia,Asia,Asia,national
