home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Espoir FC De Mutimbuzi,Union Sporting De Bujumbura,2011-12-10,0,0,F,burundi,Espoir FC De Mutimbuzi (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Flamengo De Ngagara,2011-12-11,3,0,F,burundi,Vital O FC (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Royal FC De Muramvya,2011-12-11,1,1,F,burundi,Academie Tchite FC (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Espoir FC De Mutimbuzi,2011-12-17,2,1,F,burundi,Academie Tchite FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Union Sporting De Bujumbura,2011-12-17,3,1,F,burundi,Royal FC De Muramvya (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Flambeau De Lest,2011-12-17,1,1,F,burundi,Inter Stars (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Lydia Ludic Burundi Academic,2011-12-18,1,4,F,burundi,Flamengo De Ngagara (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Vital O FC,2011-12-18,0,0,F,burundi,Atheletico Olympic FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Kamenge FC,2011-12-23,1,1,F,burundi,Union Sporting De Bujumbura (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Atheletico Olympic FC,2011-12-24,1,1,F,burundi,Muzinga FC (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Flamengo De Ngagara,2011-12-24,2,0,F,burundi,Royal FC De Muramvya (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Inter Stars,2011-12-24,0,1,F,burundi,Espoir FC De Mutimbuzi (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Academie Tchite FC,2011-12-24,0,0,F,burundi,Flambeau De Lest (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Vital O FC,2011-12-24,0,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Muzinga FC,2011-12-29,1,1,F,burundi,Kamenge FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Atheletico Olympic FC,2011-12-30,1,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Espoir FC De Mutimbuzi,2012-01-06,5,0,F,burundi,Vital O FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Union Sporting De Bujumbura,2012-01-07,3,1,F,burundi,Inter Stars (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Royal FC De Muramvya,2012-01-07,1,0,F,burundi,Flambeau De Lest (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Lydia Ludic Burundi Academic,2012-01-07,0,1,F,burundi,Kamenge FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Academie Tchite FC,2012-01-08,2,1,F,burundi,Atheletico Olympic FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Muzinga FC,2012-01-08,0,1,F,burundi,Flamengo De Ngagara (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Flamengo De Ngagara,2012-01-14,1,2,F,burundi,Academie Tchite FC (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Flambeau De Lest,2012-01-14,0,0,F,burundi,Espoir FC De Mutimbuzi (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Muzinga FC,2012-01-14,2,2,F,burundi,Royal FC De Muramvya (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Vital O FC,2012-01-14,1,2,F,burundi,Kamenge FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Lydia Ludic Burundi Academic,2012-01-15,0,2,F,burundi,Inter Stars (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Atheletico Olympic FC,2012-01-15,0,4,F,burundi,Union Sporting De Bujumbura (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Espoir FC De Mutimbuzi,2012-01-20,0,1,F,burundi,Kamenge FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Royal FC De Muramvya,2012-01-21,0,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Atheletico Olympic FC,2012-01-21,0,0,F,burundi,Flambeau De Lest (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Union Sporting De Bujumbura,2012-01-21,1,1,F,burundi,Muzinga FC (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Vital O FC,2012-01-22,0,2,F,burundi,Academie Tchite FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Inter Stars,2012-01-22,1,5,F,burundi,Flamengo De Ngagara (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Espoir FC De Mutimbuzi,2012-01-27,0,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Academie Tchite FC,2012-01-27,0,0,F,burundi,Muzinga FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Vital O FC,2012-01-28,0,1,F,burundi,Union Sporting De Bujumbura (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Flamengo De Ngagara,2012-01-28,2,0,F,burundi,Flambeau De Lest (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Kamenge FC,2012-01-28,6,0,F,burundi,Atheletico Olympic FC (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Royal FC De Muramvya,2012-01-29,4,1,F,burundi,Inter Stars (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Inter Stars,2012-02-03,1,0,F,burundi,Vital O FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Espoir FC De Mutimbuzi,2012-02-03,5,0,F,burundi,Atheletico Olympic FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Muzinga FC,2012-02-04,1,0,F,burundi,Flambeau De Lest (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Union Sporting De Bujumbura,2012-02-04,2,2,F,burundi,Flamengo De Ngagara (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Royal FC De Muramvya,2012-02-05,1,2,F,burundi,Kamenge FC (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Academie Tchite FC,2012-02-05,3,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Lydia Ludic Burundi Academic,2012-02-10,1,1,F,burundi,Union Sporting De Bujumbura (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Flamengo De Ngagara,2012-02-11,0,0,F,burundi,Espoir FC De Mutimbuzi (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Muzinga FC,2012-02-12,8,2,F,burundi,Vital O FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Royal FC De Muramvya,2012-02-12,1,0,F,burundi,Atheletico Olympic FC (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Academie Tchite FC,2012-02-15,1,0,F,burundi,Kamenge FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Kamenge FC,2012-03-04,4,1,F,burundi,Inter Stars (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Union Sporting De Bujumbura,2012-03-04,2,0,F,burundi,Flambeau De Lest (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Vital O FC,2012-03-10,1,1,F,burundi,Royal FC De Muramvya (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Espoir FC De Mutimbuzi,2012-03-13,1,0,F,burundi,Muzinga FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Academie Tchite FC,2012-03-13,0,1,F,burundi,Inter Stars (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Flambeau De Lest,2012-03-14,1,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Atheletico Olympic FC,2012-03-21,1,2,F,burundi,Flamengo De Ngagara (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Flambeau De Lest,2012-04-07,1,1,F,burundi,Union Sporting De Bujumbura (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Inter Stars,2012-04-08,1,1,F,burundi,Kamenge FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Inter Stars,2012-04-13,0,1,F,burundi,Academie Tchite FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Muzinga FC,2012-04-14,0,4,F,burundi,Espoir FC De Mutimbuzi (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Lydia Ludic Burundi Academic,2012-04-14,1,1,F,burundi,Flambeau De Lest (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Royal FC De Muramvya,2012-04-14,2,0,F,burundi,Vital O FC (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Flamengo De Ngagara,2012-04-15,4,1,F,burundi,Atheletico Olympic FC (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Vital O FC,2012-04-20,1,3,F,burundi,Muzinga FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Atheletico Olympic FC,2012-04-21,0,1,F,burundi,Royal FC De Muramvya (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Espoir FC De Mutimbuzi,2012-04-21,1,1,F,burundi,Flamengo De Ngagara (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Kamenge FC,2012-04-22,1,1,F,burundi,Academie Tchite FC (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Union Sporting De Bujumbura,2012-04-22,1,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Lydia Ludic Burundi Academic,2012-04-27,2,4,F,burundi,Academie Tchite FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Atheletico Olympic FC,2012-04-28,0,0,F,burundi,Espoir FC De Mutimbuzi (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Kamenge FC,2012-04-28,1,1,F,burundi,Royal FC De Muramvya (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Flambeau De Lest,2012-04-28,1,2,F,burundi,Muzinga FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Flamengo De Ngagara,2012-04-29,1,0,F,burundi,Union Sporting De Bujumbura (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Vital O FC,2012-04-29,2,2,F,burundi,Inter Stars (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Atheletico Olympic FC,2012-05-04,0,3,F,burundi,Kamenge FC (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Flambeau De Lest,2012-05-05,2,1,F,burundi,Flamengo De Ngagara (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Lydia Ludic Burundi Academic,2012-05-05,0,1,F,burundi,Espoir FC De Mutimbuzi (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Inter Stars,2012-05-05,2,1,F,burundi,Royal FC De Muramvya (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Union Sporting De Bujumbura,2012-05-05,3,0,F,burundi,Vital O FC (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Muzinga FC,2012-05-06,0,0,F,burundi,Academie Tchite FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Flamengo De Ngagara,2012-05-11,0,0,F,burundi,Inter Stars (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Kamenge FC,2012-05-12,3,0,F,burundi,Espoir FC De Mutimbuzi (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Lydia Ludic Burundi Academic,2012-05-12,0,0,F,burundi,Royal FC De Muramvya (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Flambeau De Lest,2012-05-12,1,0,F,burundi,Atheletico Olympic FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Muzinga FC,2012-05-13,0,1,F,burundi,Union Sporting De Bujumbura (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Academie Tchite FC,2012-05-13,2,1,F,burundi,Vital O FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Union Sporting De Bujumbura,2012-05-25,3,2,F,burundi,Atheletico Olympic FC (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Inter Stars,2012-05-26,3,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Espoir FC De Mutimbuzi,2012-05-26,1,0,F,burundi,Flambeau De Lest (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Royal FC De Muramvya,2012-05-26,1,1,F,burundi,Muzinga FC (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Kamenge FC,2012-05-27,7,0,F,burundi,Vital O FC (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Academie Tchite FC,2012-05-27,1,2,F,burundi,Flamengo De Ngagara (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Atheletico Olympic FC,2012-06-02,0,2,F,burundi,Academie Tchite FC (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Flambeau De Lest,2012-06-02,3,1,F,burundi,Royal FC De Muramvya (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Kamenge FC,2012-06-02,3,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Vital O FC,2012-06-03,0,3,F,burundi,Espoir FC De Mutimbuzi (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Inter Stars,2012-06-03,0,2,F,burundi,Union Sporting De Bujumbura (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Flamengo De Ngagara,2012-06-04,3,2,F,burundi,Muzinga FC (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Royal FC De Muramvya,2012-06-23,1,1,F,burundi,Flamengo De Ngagara (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Flambeau De Lest,2012-06-23,0,1,F,burundi,Academie Tchite FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Lydia Ludic Burundi Academic,2012-06-24,2,2,F,burundi,Vital O FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Muzinga FC,2012-06-24,3,0,F,burundi,Atheletico Olympic FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Union Sporting De Bujumbura,2012-06-25,2,0,F,burundi,Kamenge FC (Burundi),Union Sporting De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Espoir FC De Mutimbuzi,2012-06-25,2,0,F,burundi,Inter Stars (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Atheletico Olympic FC,2012-07-06,1,1,F,burundi,Vital O FC (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Inter Stars,2012-07-07,0,0,F,burundi,Flambeau De Lest (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Academie Tchite FC,2012-07-07,1,1,F,burundi,Espoir FC De Mutimbuzi (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Flamengo De Ngagara,2012-07-07,6,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Royal FC De Muramvya,2012-07-08,1,1,F,burundi,Union Sporting De Bujumbura (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Kamenge FC,2012-07-08,0,3,F,burundi,Muzinga FC (Burundi),Kamenge FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Flamengo De Ngagara,2012-07-27,3,0,F,burundi,Vital O FC (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Espoir FC De Mutimbuzi,2012-07-28,1,1,F,burundi,Union Sporting De Bujumbura (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Academie Tchite FC,2012-07-28,2,0,F,burundi,Royal FC De Muramvya (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kamenge FC,Flambeau De Lest,2012-07-29,3,2,F,burundi,Kamenge FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Inter Stars,2012-07-29,0,1,F,burundi,Muzinga FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Lydia Ludic Burundi Academic,2012-08-01,0,1,F,burundi,Atheletico Olympic FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Union Sporting De Bujumbura,Academie Tchite FC,2012-08-03,2,0,F,burundi,Union Sporting De Bujumbura (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Vital O FC,2012-08-04,0,1,F,burundi,Flambeau De Lest (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
