home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bulawayo City,Highlanders,2017-07-27,2,1,F,zimbabwe,Bulawayo City (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Ngezi Platinum,2017-07-27,2,4,F,zimbabwe,Black Rhinos (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,Chapungu United,2017-07-27,2,0,F,zimbabwe,Triangle (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,FC Platinum,2017-07-29,0,1,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Tsholotsho,How Mine,2017-07-29,1,1,F,zimbabwe,Tsholotsho (Zimbabwe),How Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kariba,Yadah,2017-07-29,0,0,F,zimbabwe,Kariba (Zimbabwe),Yadah (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Harare City FC,Caps United,2017-07-29,3,2,F,zimbabwe,Harare City FC (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Highlanders,2017-07-30,0,2,F,zimbabwe,Shabanie Mine (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Triangle,2017-07-30,2,1,F,zimbabwe,Dynamos (Zimbabwe),Triangle (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Bulawayo City,2017-07-30,1,0,F,zimbabwe,Chicken Inn FC (Zimbabwe),Bulawayo City (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Black Rhinos,2017-07-30,3,0,F,zimbabwe,Chapungu United (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Ngezi Platinum,Hwange,2017-07-30,4,1,F,zimbabwe,Ngezi Platinum (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Caps United,2017-08-02,3,1,F,zimbabwe,Chicken Inn FC (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Shabanie Mine,2017-08-05,3,0,F,zimbabwe,Bulawayo City (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Yadah,Tsholotsho,2017-08-05,0,0,F,zimbabwe,Yadah (Zimbabwe),Tsholotsho (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
How Mine,Ngezi Platinum,2017-08-05,1,2,F,zimbabwe,How Mine (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
FC Platinum,Chicken Inn FC,2017-08-05,1,1,F,zimbabwe,FC Platinum (Zimbabwe),Chicken Inn FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Dynamos,2017-08-05,0,1,F,zimbabwe,Black Rhinos (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Harare City FC,2017-08-06,0,0,F,zimbabwe,Highlanders (Zimbabwe),Harare City FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Kariba,2017-08-06,1,0,F,zimbabwe,Caps United (Zimbabwe),Kariba (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Chapungu United,2017-08-06,2,0,F,zimbabwe,Hwange (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,Bantu Tshintsha Guluva Rovers FC,2017-08-06,1,0,F,zimbabwe,Triangle (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Black Rhinos,2017-08-09,1,0,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
FC Platinum,Bulawayo City,2017-08-09,3,1,F,zimbabwe,FC Platinum (Zimbabwe),Bulawayo City (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Ngezi Platinum,Yadah,2017-08-09,4,1,F,zimbabwe,Ngezi Platinum (Zimbabwe),Yadah (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,How Mine,2017-08-09,0,0,F,zimbabwe,Chapungu United (Zimbabwe),How Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Triangle,2017-08-09,2,0,F,zimbabwe,Chicken Inn FC (Zimbabwe),Triangle (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Harare City FC,Shabanie Mine,2017-08-09,2,0,F,zimbabwe,Harare City FC (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Hwange,2017-08-09,2,0,F,zimbabwe,Dynamos (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kariba,Highlanders,2017-08-10,2,0,F,zimbabwe,Kariba (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Tsholotsho,Caps United,2017-08-10,1,1,F,zimbabwe,Tsholotsho (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,FC Platinum,2017-08-16,2,1,F,zimbabwe,Caps United (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Yadah,Chapungu United,2017-08-19,1,0,F,zimbabwe,Yadah (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Harare City FC,2017-08-19,1,0,F,zimbabwe,Bulawayo City (Zimbabwe),Harare City FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Chicken Inn FC,2017-08-19,0,1,F,zimbabwe,Black Rhinos (Zimbabwe),Chicken Inn FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,FC Platinum,2017-08-20,0,1,F,zimbabwe,Triangle (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Kariba,2017-08-20,0,1,F,zimbabwe,Shabanie Mine (Zimbabwe),Kariba (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Ngezi Platinum,2017-08-20,3,0,F,zimbabwe,Caps United (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Black Rhinos,2017-08-23,2,1,F,zimbabwe,Caps United (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Tsholotsho,2017-08-23,0,1,F,zimbabwe,Highlanders (Zimbabwe),Tsholotsho (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
How Mine,Dynamos,2017-08-24,0,6,F,zimbabwe,How Mine (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
FC Platinum,Black Rhinos,2017-08-26,1,0,F,zimbabwe,FC Platinum (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Caps United,2017-08-26,0,0,F,zimbabwe,Chapungu United (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kariba,Harare City FC,2017-08-26,2,1,F,zimbabwe,Kariba (Zimbabwe),Harare City FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Hwange,2017-08-26,1,0,F,zimbabwe,Chicken Inn FC (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Ngezi Platinum,Highlanders,2017-08-26,3,0,F,zimbabwe,Ngezi Platinum (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,How Mine,2017-08-27,1,3,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),How Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Tsholotsho,Shabanie Mine,2017-08-27,2,1,F,zimbabwe,Tsholotsho (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,Bulawayo City,2017-08-27,3,1,F,zimbabwe,Triangle (Zimbabwe),Bulawayo City (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Yadah,2017-08-27,2,0,F,zimbabwe,Dynamos (Zimbabwe),Yadah (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Kariba,2017-09-02,3,2,F,zimbabwe,Bulawayo City (Zimbabwe),Kariba (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Harare City FC,Tsholotsho,2017-09-02,2,1,F,zimbabwe,Harare City FC (Zimbabwe),Tsholotsho (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
How Mine,Chicken Inn FC,2017-09-02,1,2,F,zimbabwe,How Mine (Zimbabwe),Chicken Inn FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Triangle,2017-09-02,1,1,F,zimbabwe,Black Rhinos (Zimbabwe),Triangle (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Yadah,Bantu Tshintsha Guluva Rovers FC,2017-09-02,3,1,F,zimbabwe,Yadah (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,FC Platinum,2017-09-03,0,1,F,zimbabwe,Hwange (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Ngezi Platinum,2017-09-03,1,0,F,zimbabwe,Shabanie Mine (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Chapungu United,2017-09-03,0,1,F,zimbabwe,Highlanders (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Dynamos,2017-09-03,0,2,F,zimbabwe,Caps United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Caps United,2017-09-06,1,1,F,zimbabwe,Bulawayo City (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Bantu Tshintsha Guluva Rovers FC,2017-09-07,3,0,F,zimbabwe,Hwange (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Ngezi Platinum,Harare City FC,2017-09-08,2,1,F,zimbabwe,Ngezi Platinum (Zimbabwe),Harare City FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
FC Platinum,How Mine,2017-09-09,1,0,F,zimbabwe,FC Platinum (Zimbabwe),How Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Bulawayo City,2017-09-09,1,1,F,zimbabwe,Black Rhinos (Zimbabwe),Bulawayo City (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Yadah,2017-09-09,1,2,F,zimbabwe,Chicken Inn FC (Zimbabwe),Yadah (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Shabanie Mine,2017-09-09,1,1,F,zimbabwe,Chapungu United (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Tsholotsho,Kariba,2017-09-09,0,0,F,zimbabwe,Tsholotsho (Zimbabwe),Kariba (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,Hwange,2017-09-10,3,1,F,zimbabwe,Triangle (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Highlanders,2017-09-10,1,1,F,zimbabwe,Dynamos (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Caps United,2017-09-10,1,3,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Caps United,2017-09-17,0,1,F,zimbabwe,Dynamos (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Caps United,2017-09-21,0,1,F,zimbabwe,Hwange (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Dynamos,2017-09-21,0,4,F,zimbabwe,Chapungu United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Tsholotsho,2017-09-27,0,2,F,zimbabwe,Bulawayo City (Zimbabwe),Tsholotsho (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kariba,Ngezi Platinum,2017-09-27,0,2,F,zimbabwe,Kariba (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Yadah,FC Platinum,2017-09-27,0,0,F,zimbabwe,Yadah (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
How Mine,Triangle,2017-09-27,2,1,F,zimbabwe,How Mine (Zimbabwe),Triangle (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Black Rhinos,2017-09-27,0,2,F,zimbabwe,Hwange (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Chicken Inn FC,2017-09-27,1,0,F,zimbabwe,Caps United (Zimbabwe),Chicken Inn FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Dynamos,2017-09-28,1,1,F,zimbabwe,Shabanie Mine (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Harare City FC,Chapungu United,2017-09-28,1,0,F,zimbabwe,Harare City FC (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Bantu Tshintsha Guluva Rovers FC,2017-09-28,0,0,F,zimbabwe,Highlanders (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,How Mine,2017-09-30,1,2,F,zimbabwe,Black Rhinos (Zimbabwe),How Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
FC Platinum,Caps United,2017-09-30,1,1,F,zimbabwe,FC Platinum (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Ngezi Platinum,Tsholotsho,2017-09-30,0,0,F,zimbabwe,Ngezi Platinum (Zimbabwe),Tsholotsho (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Bulawayo City,2017-10-01,1,0,F,zimbabwe,Hwange (Zimbabwe),Bulawayo City (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Kariba,2017-10-01,1,0,F,zimbabwe,Chapungu United (Zimbabwe),Kariba (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,Yadah,2017-10-01,2,2,F,zimbabwe,Triangle (Zimbabwe),Yadah (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Harare City FC,2017-10-01,2,1,F,zimbabwe,Dynamos (Zimbabwe),Harare City FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Highlanders,2017-10-01,0,4,F,zimbabwe,Chicken Inn FC (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Shabanie Mine,2017-10-01,1,3,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Chicken Inn FC,2017-10-13,1,1,F,zimbabwe,Shabanie Mine (Zimbabwe),Chicken Inn FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Ngezi Platinum,2017-10-14,0,1,F,zimbabwe,Bulawayo City (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Tsholotsho,Chapungu United,2017-10-14,0,3,F,zimbabwe,Tsholotsho (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kariba,Dynamos,2017-10-14,1,1,F,zimbabwe,Kariba (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Yadah,Black Rhinos,2017-10-14,3,3,F,zimbabwe,Yadah (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Harare City FC,Bantu Tshintsha Guluva Rovers FC,2017-10-14,5,0,F,zimbabwe,Harare City FC (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
How Mine,Hwange,2017-10-14,0,1,F,zimbabwe,How Mine (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Triangle,2017-10-15,1,0,F,zimbabwe,Caps United (Zimbabwe),Triangle (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,FC Platinum,2017-10-15,1,2,F,zimbabwe,Highlanders (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Kariba,2017-10-18,2,0,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Kariba (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
How Mine,Bulawayo City,2017-10-18,1,2,F,zimbabwe,How Mine (Zimbabwe),Bulawayo City (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
FC Platinum,Shabanie Mine,2017-10-18,2,0,F,zimbabwe,FC Platinum (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Ngezi Platinum,2017-10-18,1,1,F,zimbabwe,Chapungu United (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Yadah,2017-10-18,0,0,F,zimbabwe,Hwange (Zimbabwe),Yadah (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Tsholotsho,2017-10-18,1,1,F,zimbabwe,Dynamos (Zimbabwe),Tsholotsho (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,Highlanders,2017-10-19,1,3,F,zimbabwe,Triangle (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Caps United,2017-10-19,0,0,F,zimbabwe,Black Rhinos (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Harare City FC,2017-10-19,2,1,F,zimbabwe,Chicken Inn FC (Zimbabwe),Harare City FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Highlanders,2017-10-26,3,1,F,zimbabwe,Caps United (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Harare City FC,FC Platinum,2017-10-27,0,0,F,zimbabwe,Harare City FC (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Ngezi Platinum,Dynamos,2017-10-28,2,0,F,zimbabwe,Ngezi Platinum (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Chapungu United,2017-10-28,1,3,F,zimbabwe,Bulawayo City (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Yadah,How Mine,2017-10-28,0,1,F,zimbabwe,Yadah (Zimbabwe),How Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kariba,Chicken Inn FC,2017-10-29,0,0,F,zimbabwe,Kariba (Zimbabwe),Chicken Inn FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Tsholotsho,Bantu Tshintsha Guluva Rovers FC,2017-10-29,2,1,F,zimbabwe,Tsholotsho (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Triangle,2017-10-29,1,1,F,zimbabwe,Shabanie Mine (Zimbabwe),Triangle (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Black Rhinos,2017-10-29,2,0,F,zimbabwe,Highlanders (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Hwange,2017-10-29,1,1,F,zimbabwe,Caps United (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chicken Inn FC,Tsholotsho,2017-11-03,1,0,F,zimbabwe,Chicken Inn FC (Zimbabwe),Tsholotsho (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
How Mine,Caps United,2017-11-03,0,1,F,zimbabwe,How Mine (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Yadah,Bulawayo City,2017-11-04,2,0,F,zimbabwe,Yadah (Zimbabwe),Bulawayo City (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
FC Platinum,Kariba,2017-11-04,3,0,F,zimbabwe,FC Platinum (Zimbabwe),Kariba (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Shabanie Mine,2017-11-04,1,1,F,zimbabwe,Black Rhinos (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Ngezi Platinum,2017-11-05,0,1,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Ngezi Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Highlanders,2017-11-05,3,0,F,zimbabwe,Hwange (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Triangle,Harare City FC,2017-11-05,2,1,F,zimbabwe,Triangle (Zimbabwe),Harare City FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Chapungu United,2017-11-05,1,0,F,zimbabwe,Dynamos (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bulawayo City,Dynamos,2017-11-15,0,2,F,zimbabwe,Bulawayo City (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Ngezi Platinum,Chicken Inn FC,2017-11-15,2,2,F,zimbabwe,Ngezi Platinum (Zimbabwe),Chicken Inn FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kariba,Triangle,2017-11-15,1,1,F,zimbabwe,Kariba (Zimbabwe),Triangle (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Harare City FC,Black Rhinos,2017-11-15,0,1,F,zimbabwe,Harare City FC (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Bantu Tshintsha Guluva Rovers FC,2017-11-15,2,0,F,zimbabwe,Chapungu United (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Tsholotsho,FC Platinum,2017-11-15,0,1,F,zimbabwe,Tsholotsho (Zimbabwe),FC Platinum (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Yadah,2017-11-15,1,0,F,zimbabwe,Caps United (Zimbabwe),Yadah (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Hwange,2017-11-15,1,0,F,zimbabwe,Shabanie Mine (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
