home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
US Monastirienne,CA Bizertin,1994-04-16,2,0,F,tunisia,US Monastirienne (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,ES Beni Khalled,1994-04-16,3,2,F,tunisia,Club Sportif Sfaxien (Tunisia),ES Beni Khalled (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,ES Sahel,1994-04-16,1,0,F,tunisia,Olympique Du Kef (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Beni Khalled,Stade Tunisien,1994-04-23,1,0,F,tunisia,ES Beni Khalled (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Club Sportif Sfaxien,1994-04-23,1,4,F,tunisia,OC Kerkenah (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Club Africain,1994-04-23,2,0,F,tunisia,Esperance Tunis (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,US Monastirienne,1994-04-23,1,0,F,tunisia,ES Sahel (Tunisia),US Monastirienne (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Olympique Beja,1994-04-23,1,0,F,tunisia,CA Bizertin (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,JS Kairouanaise,1994-04-23,1,0,F,tunisia,Olympique Du Kef (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,CS Hammam Lif,1994-04-30,3,0,F,tunisia,Stade Tunisien (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Olympique Du Kef,1994-04-30,3,1,F,tunisia,OC Kerkenah (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,Club Africain,1994-04-30,1,0,F,tunisia,ES Sahel (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,OC Kerkenah,1994-05-07,5,0,F,tunisia,ES Sahel (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Beni Khalled,OC Kerkenah,1994-05-14,0,1,F,tunisia,ES Beni Khalled (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Stade Tunisien,1994-05-14,2,3,F,tunisia,CA Bizertin (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,ES Sahel,1994-05-14,0,0,F,tunisia,Club Sportif Sfaxien (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,Olympique Beja,1994-05-18,3,2,F,tunisia,Club Africain (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,JS Kairouanaise,1994-05-18,0,0,F,tunisia,CS Hammam Lif (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,Esperance Tunis,1994-05-18,0,1,F,tunisia,Olympique Du Kef (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,Olympique Du Kef,1994-05-21,1,0,F,tunisia,Stade Tunisien (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,US Monastirienne,1994-05-21,3,0,F,tunisia,Esperance Tunis (Tunisia),US Monastirienne (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,CS Hammam Lif,1994-05-21,0,0,F,tunisia,Olympique Beja (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,CA Bizertin,1994-05-21,4,0,F,tunisia,ES Sahel (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,Club Sportif Sfaxien,1994-05-21,2,1,F,tunisia,JS Kairouanaise (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Club Africain,1994-05-25,4,0,F,tunisia,OC Kerkenah (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,JS Kairouanaise,1994-05-28,2,0,F,tunisia,Club Africain (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Beni Khalled,Olympique Beja,1994-05-28,1,0,F,tunisia,ES Beni Khalled (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Esperance Tunis,1994-05-28,0,1,F,tunisia,CA Bizertin (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
US Monastirienne,OC Kerkenah,1994-05-28,1,0,F,tunisia,US Monastirienne (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,ES Sahel,1994-05-28,2,1,F,tunisia,CS Hammam Lif (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,Stade Tunisien,1994-05-28,2,2,F,tunisia,Club Sportif Sfaxien (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,Club Sportif Sfaxien,1994-06-01,4,1,F,tunisia,Club Africain (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,CS Hammam Lif,1994-06-01,0,2,F,tunisia,OC Kerkenah (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,Esperance Tunis,1994-06-01,1,2,F,tunisia,JS Kairouanaise (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Club Sportif Sfaxien,1994-06-01,2,0,F,tunisia,Esperance Tunis (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,US Monastirienne,1994-06-01,1,1,F,tunisia,Olympique Beja (Tunisia),US Monastirienne (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,ES Beni Khalled,1994-06-01,3,1,F,tunisia,JS Kairouanaise (Tunisia),ES Beni Khalled (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,Club Africain,1994-06-11,1,2,F,tunisia,Stade Tunisien (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,CA Bizertin,1994-06-11,3,1,F,tunisia,OC Kerkenah (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,CS Hammam Lif,1994-06-11,1,0,F,tunisia,Esperance Tunis (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,Olympique Du Kef,1994-06-11,0,0,F,tunisia,Olympique Beja (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,ES Beni Khalled,1994-06-11,2,1,F,tunisia,ES Sahel (Tunisia),ES Beni Khalled (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,US Monastirienne,1994-06-11,3,1,F,tunisia,JS Kairouanaise (Tunisia),US Monastirienne (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,Olympique Beja,1994-08-13,2,1,F,tunisia,Club Africain (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,JS Kairouanaise,1994-08-13,2,0,F,tunisia,Stade Tunisien (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Sfax Railways Sports,CA Bizertin,1994-08-13,0,1,F,tunisia,Sfax Railways Sports (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,OC Kerkenah,1994-08-13,3,3,F,tunisia,ES Sahel (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,Esperance Tunis,1994-08-13,2,5,F,tunisia,CS Hammam Lif (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Esperance Sportive De Zarzis,1994-08-20,2,0,F,tunisia,Esperance Tunis (Tunisia),Esperance Sportive De Zarzis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,Sfax Railways Sports,1994-08-20,0,2,F,tunisia,Olympique Beja (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Stade Tunisien,1994-08-20,2,0,F,tunisia,CA Bizertin (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,OC Kerkenah,1994-08-20,1,0,F,tunisia,JS Kairouanaise (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,Olympique Du Kef,1994-08-20,3,0,F,tunisia,Club Sportif Sfaxien (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,Olympique Beja,1994-08-28,1,0,F,tunisia,Stade Tunisien (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,Club Sportif Sfaxien,1994-08-28,1,1,F,tunisia,ES Sahel (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,Esperance Tunis,1994-08-28,0,2,F,tunisia,Olympique Du Kef (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Sfax Railways Sports,Club Africain,1994-08-28,0,2,F,tunisia,Sfax Railways Sports (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,CA Bizertin,1994-08-28,0,0,F,tunisia,OC Kerkenah (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Sportive De Zarzis,CS Hammam Lif,1994-08-28,1,4,F,tunisia,Esperance Sportive De Zarzis (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,Stade Tunisien,1994-09-10,1,0,F,tunisia,Club Africain (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,ES Sahel,1994-09-10,3,1,F,tunisia,Esperance Tunis (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,Olympique Du Kef,1994-09-10,2,1,F,tunisia,CS Hammam Lif (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,OC Kerkenah,1994-09-10,2,1,F,tunisia,Olympique Beja (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,JS Kairouanaise,1994-09-10,2,1,F,tunisia,CA Bizertin (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Sportive De Zarzis,Sfax Railways Sports,1994-09-10,2,0,F,tunisia,Esperance Sportive De Zarzis (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,CS Hammam Lif,1994-09-17,3,0,F,tunisia,ES Sahel (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Club Africain,1994-09-17,1,1,F,tunisia,OC Kerkenah (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,Esperance Sportive De Zarzis,1994-09-17,2,0,F,tunisia,Olympique Du Kef (Tunisia),Esperance Sportive De Zarzis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,CA Bizertin,1994-09-17,2,1,F,tunisia,Club Sportif Sfaxien (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,Sfax Railways Sports,1994-09-17,1,0,F,tunisia,Stade Tunisien (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,Olympique Beja,1994-09-17,0,1,F,tunisia,JS Kairouanaise (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,JS Kairouanaise,1994-09-24,3,1,F,tunisia,Club Africain (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,CA Bizertin,1994-09-24,3,0,F,tunisia,Olympique Beja (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,Stade Tunisien,1994-09-24,2,2,F,tunisia,Olympique Du Kef (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Sfax Railways Sports,OC Kerkenah,1994-09-24,0,1,F,tunisia,Sfax Railways Sports (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Sportive De Zarzis,ES Sahel,1994-09-24,1,3,F,tunisia,Esperance Sportive De Zarzis (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Club Sportif Sfaxien,1994-09-24,1,2,F,tunisia,Esperance Tunis (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,Olympique Du Kef,1994-10-01,2,1,F,tunisia,ES Sahel (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Stade Tunisien,1994-10-01,1,1,F,tunisia,OC Kerkenah (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,CS Hammam Lif,1994-10-01,2,0,F,tunisia,Club Sportif Sfaxien (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Club Africain,1994-10-01,0,0,F,tunisia,CA Bizertin (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,Sfax Railways Sports,1994-10-01,1,0,F,tunisia,JS Kairouanaise (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Olympique Beja,1994-10-01,2,0,F,tunisia,Esperance Tunis (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,Olympique Beja,1994-10-08,3,1,F,tunisia,ES Sahel (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,CA Bizertin,1994-10-08,2,2,F,tunisia,Olympique Du Kef (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Sfax Railways Sports,Club Sportif Sfaxien,1994-10-08,0,1,F,tunisia,Sfax Railways Sports (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Sportive De Zarzis,JS Kairouanaise,1994-10-08,3,0,F,tunisia,Esperance Sportive De Zarzis (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,Esperance Tunis,1994-10-08,3,2,F,tunisia,Stade Tunisien (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,OC Kerkenah,1994-10-08,3,2,F,tunisia,CS Hammam Lif (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Esperance Sportive De Zarzis,1994-10-15,0,0,F,tunisia,OC Kerkenah (Tunisia),Esperance Sportive De Zarzis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,Club Sportif Sfaxien,1994-10-15,3,1,F,tunisia,Club Africain (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Sfax Railways Sports,Esperance Tunis,1994-10-15,0,2,F,tunisia,Sfax Railways Sports (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,ES Sahel,1994-10-15,0,1,F,tunisia,CA Bizertin (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,CS Hammam Lif,1994-10-15,2,1,F,tunisia,Stade Tunisien (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,Olympique Du Kef,1994-10-15,3,1,F,tunisia,JS Kairouanaise (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,JS Kairouanaise,1994-11-19,2,1,F,tunisia,ES Sahel (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,OC Kerkenah,1994-11-19,2,1,F,tunisia,Olympique Du Kef (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Sportive De Zarzis,Stade Tunisien,1994-11-19,2,1,F,tunisia,Esperance Sportive De Zarzis (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,Olympique Beja,1994-11-19,0,1,F,tunisia,Club Sportif Sfaxien (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,Sfax Railways Sports,1994-11-19,4,1,F,tunisia,CS Hammam Lif (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Club Africain,1994-11-19,4,0,F,tunisia,Esperance Tunis (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Esperance Tunis,1994-11-26,0,4,F,tunisia,OC Kerkenah (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,ES Sahel,1994-11-26,1,3,F,tunisia,Club Africain (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,Olympique Du Kef,1994-11-26,1,1,F,tunisia,Olympique Beja (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,Club Sportif Sfaxien,1994-11-26,0,0,F,tunisia,Stade Tunisien (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,CS Hammam Lif,1994-11-26,1,0,F,tunisia,JS Kairouanaise (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,Sfax Railways Sports,1994-12-03,2,3,F,tunisia,ES Sahel (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,Club Africain,1994-12-03,0,3,F,tunisia,Olympique Du Kef (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Sportive De Zarzis,Olympique Beja,1994-12-03,0,0,F,tunisia,Esperance Sportive De Zarzis (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,OC Kerkenah,1994-12-03,1,0,F,tunisia,Club Sportif Sfaxien (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,CA Bizertin,1994-12-03,6,2,F,tunisia,CS Hammam Lif (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,JS Kairouanaise,1994-12-07,0,0,F,tunisia,Esperance Tunis (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,Esperance Sportive De Zarzis,1994-12-10,1,1,F,tunisia,Club Africain (Tunisia),Esperance Sportive De Zarzis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,CS Hammam Lif,1994-12-10,5,2,F,tunisia,Olympique Beja (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Sfax Railways Sports,Olympique Du Kef,1994-12-10,1,0,F,tunisia,Sfax Railways Sports (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,ES Sahel,1994-12-10,1,1,F,tunisia,Stade Tunisien (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,Club Sportif Sfaxien,1994-12-10,3,2,F,tunisia,JS Kairouanaise (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Esperance Sportive De Zarzis,1994-12-25,1,2,F,tunisia,CA Bizertin (Tunisia),Esperance Sportive De Zarzis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Esperance Tunis,1994-12-25,1,1,F,tunisia,CA Bizertin (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,ES Sahel,1994-12-30,1,0,F,tunisia,OC Kerkenah (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,Club Africain,1994-12-30,1,1,F,tunisia,Olympique Beja (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,Sfax Railways Sports,1994-12-30,2,0,F,tunisia,CA Bizertin (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,Esperance Sportive De Zarzis,1994-12-30,0,0,F,tunisia,Club Sportif Sfaxien (Tunisia),Esperance Sportive De Zarzis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,Stade Tunisien,1994-12-30,1,2,F,tunisia,JS Kairouanaise (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,CS Hammam Lif,1994-12-30,3,2,F,tunisia,Esperance Tunis (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,JS Kairouanaise,1995-01-14,1,0,F,tunisia,OC Kerkenah (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Sfax Railways Sports,Olympique Beja,1995-01-14,1,0,F,tunisia,Sfax Railways Sports (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,CA Bizertin,1995-01-14,3,0,F,tunisia,Stade Tunisien (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,Sfax Railways Sports,1995-01-21,3,1,F,tunisia,Club Africain (Tunisia),Sfax Railways Sports (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,Stade Tunisien,1995-01-21,3,1,F,tunisia,Olympique Beja (Tunisia),Stade Tunisien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CA Bizertin,OC Kerkenah,1995-01-21,2,0,F,tunisia,CA Bizertin (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Sportif Sfaxien,ES Sahel,1995-01-21,4,0,F,tunisia,Club Sportif Sfaxien (Tunisia),ES Sahel (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
CS Hammam Lif,Esperance Sportive De Zarzis,1995-01-21,1,0,F,tunisia,CS Hammam Lif (Tunisia),Esperance Sportive De Zarzis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Olympique Du Kef,1995-01-21,0,0,F,tunisia,Esperance Tunis (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Esperance Tunis,Olympique Du Kef,1995-02-11,0,0,F,tunisia,Esperance Tunis (Tunisia),Olympique Du Kef (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,Club Sportif Sfaxien,1995-02-11,1,0,F,tunisia,Olympique Du Kef (Tunisia),Club Sportif Sfaxien (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
ES Sahel,Esperance Tunis,1995-02-18,1,0,F,tunisia,ES Sahel (Tunisia),Esperance Tunis (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
OC Kerkenah,Olympique Beja,1995-02-18,1,2,F,tunisia,OC Kerkenah (Tunisia),Olympique Beja (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Du Kef,CS Hammam Lif,1995-02-18,3,1,F,tunisia,Olympique Du Kef (Tunisia),CS Hammam Lif (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Stade Tunisien,Club Africain,1995-02-18,1,2,F,tunisia,Stade Tunisien (Tunisia),Club Africain (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
JS Kairouanaise,CA Bizertin,1995-02-18,0,1,F,tunisia,JS Kairouanaise (Tunisia),CA Bizertin (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Club Africain,OC Kerkenah,1995-03-11,1,0,F,tunisia,Club Africain (Tunisia),OC Kerkenah (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
Olympique Beja,JS Kairouanaise,1995-03-11,3,1,F,tunisia,Olympique Beja (Tunisia),JS Kairouanaise (Tunisia),tunisia,tunisia,TN,TN,Africa,Africa,Africa,national
