home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
US Benedictins,AS Possession,2011-03-26,0,0,F,reunion,US Benedictins (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Aj Petite Ile,2011-03-27,9,0,F,reunion,St Pauloise FC (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,US Stade Tamponnaise,2011-03-27,0,2,F,reunion,AS Les Marsouins (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,FC Les Avirons,2011-03-27,2,1,F,reunion,US Sainte Marienne (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Ss Sainte Louisienne,2011-03-27,2,2,F,reunion,JS Saint Pierroise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Saint Denis FC,2011-03-27,4,2,F,reunion,Excelsior St Joseph (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,US Benedictins,2011-04-01,0,2,F,reunion,Aj Petite Ile (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,St Pauloise FC,2011-04-02,0,0,F,reunion,FC Les Avirons (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,AS Les Marsouins,2011-04-02,1,0,F,reunion,AS Possession (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Saint Denis FC,2011-04-02,3,1,F,reunion,US Stade Tamponnaise (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Excelsior St Joseph,2011-04-02,1,1,F,reunion,Ss Sainte Louisienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,JS Saint Pierroise,2011-04-03,0,2,F,reunion,US Sainte Marienne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,AS Possession,2011-04-09,3,1,F,reunion,Saint Denis FC (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,US Sainte Marienne,2011-04-09,1,1,F,reunion,St Pauloise FC (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,FC Les Avirons,2011-04-09,2,2,F,reunion,US Benedictins (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Ss Sainte Louisienne,2011-04-10,0,1,F,reunion,AS Les Marsouins (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Aj Petite Ile,2011-04-10,2,0,F,reunion,JS Saint Pierroise (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,US Stade Tamponnaise,2011-04-10,0,0,F,reunion,Excelsior St Joseph (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,AS Les Marsouins,2011-04-16,2,0,F,reunion,FC Les Avirons (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,JS Saint Pierroise,2011-04-16,1,0,F,reunion,St Pauloise FC (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,AS Possession,2011-04-16,0,1,F,reunion,US Stade Tamponnaise (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Saint Denis FC,2011-04-16,1,1,F,reunion,Aj Petite Ile (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Benedictins,2011-04-16,3,1,F,reunion,Ss Sainte Louisienne (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Excelsior St Joseph,2011-04-17,2,1,F,reunion,US Sainte Marienne (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Ss Sainte Louisienne,2011-04-23,0,0,F,reunion,Saint Denis FC (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,US Sainte Marienne,2011-04-23,0,1,F,reunion,AS Possession (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,FC Les Avirons,2011-04-23,4,0,F,reunion,US Stade Tamponnaise (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,JS Saint Pierroise,2011-04-23,0,0,F,reunion,US Benedictins (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,St Pauloise FC,2011-04-24,1,1,F,reunion,AS Les Marsouins (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Aj Petite Ile,2011-04-24,0,0,F,reunion,Excelsior St Joseph (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Excelsior St Joseph,2011-05-21,4,0,F,reunion,FC Les Avirons (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Saint Denis FC,2011-05-21,0,0,F,reunion,St Pauloise FC (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,AS Possession,2011-05-21,0,0,F,reunion,Aj Petite Ile (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,AS Les Marsouins,2011-05-22,0,0,F,reunion,JS Saint Pierroise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,US Benedictins,2011-05-22,2,1,F,reunion,US Sainte Marienne (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,FC Les Avirons,2011-05-27,4,2,F,reunion,Saint Denis FC (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Ss Sainte Louisienne,2011-05-28,1,2,F,reunion,AS Possession (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,US Sainte Marienne,2011-05-28,2,1,F,reunion,US Stade Tamponnaise (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,St Pauloise FC,2011-05-28,1,2,F,reunion,US Benedictins (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Aj Petite Ile,2011-05-28,1,0,F,reunion,AS Les Marsouins (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,JS Saint Pierroise,2011-05-29,1,0,F,reunion,Excelsior St Joseph (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Stade Tamponnaise,2011-06-01,2,2,F,reunion,Ss Sainte Louisienne (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Ss Sainte Louisienne,2011-06-04,1,0,F,reunion,FC Les Avirons (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,US Stade Tamponnaise,2011-06-04,0,3,F,reunion,Aj Petite Ile (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Saint Denis FC,2011-06-05,0,1,F,reunion,JS Saint Pierroise (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,AS Possession,2011-06-05,2,0,F,reunion,St Pauloise FC (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Excelsior St Joseph,2011-06-05,0,3,F,reunion,US Benedictins (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,AS Les Marsouins,2011-06-05,1,1,F,reunion,US Sainte Marienne (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,US Benedictins,2011-06-10,1,0,F,reunion,AS Les Marsouins (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,US Sainte Marienne,2011-06-11,1,0,F,reunion,Saint Denis FC (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,FC Les Avirons,2011-06-11,1,0,F,reunion,AS Possession (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,JS Saint Pierroise,2011-06-11,0,0,F,reunion,US Stade Tamponnaise (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Aj Petite Ile,2011-06-11,1,0,F,reunion,Ss Sainte Louisienne (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,St Pauloise FC,2011-06-11,0,3,F,reunion,Excelsior St Joseph (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Aj Petite Ile,2011-06-18,0,2,F,reunion,FC Les Avirons (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,US Stade Tamponnaise,2011-06-18,1,1,F,reunion,St Pauloise FC (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Saint Denis FC,2011-06-18,3,2,F,reunion,US Benedictins (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Ss Sainte Louisienne,2011-06-19,0,0,F,reunion,US Sainte Marienne (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,AS Possession,2011-06-19,2,0,F,reunion,JS Saint Pierroise (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,AS Les Marsouins,2011-06-19,1,1,F,reunion,Excelsior St Joseph (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,Saint Denis FC,2011-06-25,1,1,F,reunion,AS Les Marsouins (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,US Stade Tamponnaise,2011-06-25,0,1,F,reunion,US Benedictins (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Ss Sainte Louisienne,2011-06-25,1,0,F,reunion,St Pauloise FC (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,FC Les Avirons,2011-06-26,0,0,F,reunion,JS Saint Pierroise (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,AS Possession,2011-06-26,1,2,F,reunion,Excelsior St Joseph (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Aj Petite Ile,2011-06-26,2,0,F,reunion,US Sainte Marienne (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,St Pauloise FC,2011-08-27,0,1,F,reunion,Aj Petite Ile (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,US Benedictins,2011-08-27,3,0,F,reunion,AS Possession (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,AS Les Marsouins,2011-08-27,1,0,F,reunion,US Stade Tamponnaise (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,US Sainte Marienne,2011-08-27,0,1,F,reunion,FC Les Avirons (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,JS Saint Pierroise,2011-08-28,1,0,F,reunion,Ss Sainte Louisienne (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Excelsior St Joseph,2011-08-28,0,0,F,reunion,Saint Denis FC (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,FC Les Avirons,2011-09-03,2,0,F,reunion,St Pauloise FC (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,AS Possession,2011-09-03,1,1,F,reunion,AS Les Marsouins (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Aj Petite Ile,2011-09-03,1,0,F,reunion,US Benedictins (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,US Stade Tamponnaise,2011-09-04,1,0,F,reunion,Saint Denis FC (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,Ss Sainte Louisienne,2011-09-04,1,0,F,reunion,Excelsior St Joseph (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Sainte Marienne,2011-09-04,1,0,F,reunion,JS Saint Pierroise (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Saint Denis FC,2011-09-10,1,3,F,reunion,AS Possession (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,US Benedictins,2011-09-10,1,0,F,reunion,FC Les Avirons (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,AS Les Marsouins,2011-09-10,2,0,F,reunion,Ss Sainte Louisienne (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,JS Saint Pierroise,2011-09-10,0,2,F,reunion,Aj Petite Ile (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Excelsior St Joseph,2011-09-10,1,1,F,reunion,US Stade Tamponnaise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,St Pauloise FC,2011-09-11,0,0,F,reunion,US Sainte Marienne (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,US Stade Tamponnaise,2011-09-17,0,1,F,reunion,AS Possession (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,Aj Petite Ile,2011-09-17,0,1,F,reunion,Saint Denis FC (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,Ss Sainte Louisienne,2011-09-17,0,2,F,reunion,US Benedictins (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,St Pauloise FC,2011-09-18,4,1,F,reunion,JS Saint Pierroise (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,US Sainte Marienne,2011-09-18,1,0,F,reunion,Excelsior St Joseph (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,FC Les Avirons,2011-09-18,0,0,F,reunion,AS Les Marsouins (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,AS Les Marsouins,2011-09-24,1,1,F,reunion,St Pauloise FC (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,US Stade Tamponnaise,2011-09-24,0,0,F,reunion,FC Les Avirons (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Benedictins,2011-09-24,1,0,F,reunion,JS Saint Pierroise (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Excelsior St Joseph,2011-09-24,0,0,F,reunion,Aj Petite Ile (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,Saint Denis FC,2011-09-25,1,2,F,reunion,Ss Sainte Louisienne (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,AS Possession,2011-09-25,0,0,F,reunion,US Sainte Marienne (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,Aj Petite Ile,2011-10-01,0,3,F,reunion,AS Possession (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Ss Sainte Louisienne,2011-10-01,1,0,F,reunion,US Stade Tamponnaise (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,US Sainte Marienne,2011-10-01,0,2,F,reunion,US Benedictins (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,JS Saint Pierroise,2011-10-01,1,0,F,reunion,AS Les Marsouins (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,FC Les Avirons,2011-10-02,2,0,F,reunion,Excelsior St Joseph (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,St Pauloise FC,2011-10-02,1,2,F,reunion,Saint Denis FC (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,Saint Denis FC,2011-10-15,4,0,F,reunion,FC Les Avirons (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,AS Possession,2011-10-15,3,0,F,reunion,Ss Sainte Louisienne (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,US Benedictins,2011-10-15,1,0,F,reunion,St Pauloise FC (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,AS Les Marsouins,2011-10-15,2,0,F,reunion,Aj Petite Ile (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,US Stade Tamponnaise,2011-10-16,0,0,F,reunion,US Sainte Marienne (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,Excelsior St Joseph,2011-10-16,0,2,F,reunion,JS Saint Pierroise (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,FC Les Avirons,2011-10-22,0,0,F,reunion,Ss Sainte Louisienne (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,St Pauloise FC,2011-10-22,1,3,F,reunion,AS Possession (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,Aj Petite Ile,2011-10-22,7,0,F,reunion,US Stade Tamponnaise (Reunion),Aj Petite Ile (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Les Marsouins,US Sainte Marienne,2011-10-22,0,2,F,reunion,AS Les Marsouins (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Excelsior St Joseph,US Benedictins,2011-10-23,4,0,F,reunion,Excelsior St Joseph (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,JS Saint Pierroise,2011-10-23,2,2,F,reunion,Saint Denis FC (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
JS Saint Pierroise,US Stade Tamponnaise,2011-11-05,0,2,F,reunion,JS Saint Pierroise (Reunion),US Stade Tamponnaise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
St Pauloise FC,Excelsior St Joseph,2011-11-05,1,0,F,reunion,St Pauloise FC (Reunion),Excelsior St Joseph (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Sainte Marienne,Saint Denis FC,2011-11-06,1,1,F,reunion,US Sainte Marienne (Reunion),Saint Denis FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
FC Les Avirons,AS Possession,2011-11-06,3,0,F,reunion,FC Les Avirons (Reunion),AS Possession (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,Ss Sainte Louisienne,2011-11-06,2,1,F,reunion,Aj Petite Ile (Reunion),Ss Sainte Louisienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Benedictins,AS Les Marsouins,2011-11-06,0,3,F,reunion,US Benedictins (Reunion),AS Les Marsouins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Saint Denis FC,US Benedictins,2011-11-12,3,1,F,reunion,Saint Denis FC (Reunion),US Benedictins (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Ss Sainte Louisienne,US Sainte Marienne,2011-11-12,0,0,F,reunion,Ss Sainte Louisienne (Reunion),US Sainte Marienne (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
Aj Petite Ile,FC Les Avirons,2011-11-13,0,0,F,reunion,Aj Petite Ile (Reunion),FC Les Avirons (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
US Stade Tamponnaise,St Pauloise FC,2011-11-13,0,2,F,reunion,US Stade Tamponnaise (Reunion),St Pauloise FC (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
AS Possession,JS Saint Pierroise,2011-11-13,2,0,F,reunion,AS Possession (Reunion),JS Saint Pierroise (Reunion),reunion,reunion,REU,REU,Africa,Africa,Africa,national
