home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Marek Stanke Dimitrov,Spartak Varna,1950-04-30,0,3,FALSE,bulgaria,Marek Stanke Dimitrov (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,Levski Sofia,1950-04-30,0,0,FALSE,bulgaria,Slavia Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,Lokomotiv Plovdiv,1950-04-30,0,1,FALSE,bulgaria,Torpedo Pleven (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Cherveno Zname Sofia,1950-05-04,3,0,FALSE,bulgaria,Levski Sofia (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Akademik Sofia,1950-05-06,1,2,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Torpedo Pleven,1950-05-07,1,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Slavia Sofia,1950-05-07,1,2,FALSE,bulgaria,Spartak Varna (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Marek Stanke Dimitrov,1950-05-07,0,0,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Marek Stanke Dimitrov (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Lokomotiv Sofia,1950-05-10,1,0,FALSE,bulgaria,Levski Sofia (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Akademik Sofia,1950-05-11,2,1,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Marek Stanke Dimitrov,1950-05-13,3,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),Marek Stanke Dimitrov (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Levski Sofia,1950-05-14,4,3,FALSE,bulgaria,Spartak Varna (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Slavia Sofia,1950-05-14,2,1,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Torpedo Pleven,1950-05-14,2,0,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,CSKA Sofia,1950-05-18,1,0,FALSE,bulgaria,Slavia Sofia (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Lokomotiv Plovdiv,1950-05-20,5,2,FALSE,bulgaria,Levski Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Marek Stanke Dimitrov,Lokomotiv Sofia,1950-05-21,1,2,FALSE,bulgaria,Marek Stanke Dimitrov (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Cherveno Zname Sofia,1950-05-21,0,0,FALSE,bulgaria,Spartak Varna (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,Akademik Sofia,1950-05-21,3,3,FALSE,bulgaria,Torpedo Pleven (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Torpedo Pleven,1950-06-08,2,0,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Marek Stanke Dimitrov,1950-06-09,8,1,FALSE,bulgaria,Akademik Sofia (Bulgaria),Marek Stanke Dimitrov (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Slavia Sofia,1950-06-10,0,2,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Levski Sofia,1950-06-11,0,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Spartak Varna,1950-06-11,3,2,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,Akademik Sofia,1950-06-15,1,3,FALSE,bulgaria,Slavia Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Marek Stanke Dimitrov,Torpedo Pleven,1950-06-18,1,4,FALSE,bulgaria,Marek Stanke Dimitrov (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,CSKA Sofia,1950-06-18,1,4,FALSE,bulgaria,Spartak Varna (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Cherveno Zname Sofia,1950-06-18,3,2,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Levski Sofia,1950-06-18,0,2,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Levski Sofia,1950-06-22,0,1,FALSE,bulgaria,Akademik Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Lokomotiv Plovdiv,1950-06-23,2,1,FALSE,bulgaria,CSKA Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Marek Stanke Dimitrov,1950-06-24,2,1,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Marek Stanke Dimitrov (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Spartak Varna,1950-07-01,0,1,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Cherveno Zname Sofia,1950-07-06,0,1,FALSE,bulgaria,CSKA Sofia (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Torpedo Pleven,1950-07-09,3,1,FALSE,bulgaria,Levski Sofia (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Akademik Sofia,1950-07-09,1,3,FALSE,bulgaria,Spartak Varna (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Lokomotiv Sofia,1950-07-09,0,0,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,Marek Stanke Dimitrov,1950-07-10,3,0,FALSE,bulgaria,Slavia Sofia (Bulgaria),Marek Stanke Dimitrov (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,CSKA Sofia,1950-08-05,1,4,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Lokomotiv Plovdiv,1950-08-06,6,2,FALSE,bulgaria,Akademik Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Marek Stanke Dimitrov,Levski Sofia,1950-08-06,1,3,FALSE,bulgaria,Marek Stanke Dimitrov (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Slavia Sofia,1950-08-06,1,2,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,Spartak Varna,1950-08-06,2,3,FALSE,bulgaria,Torpedo Pleven (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Akademik Sofia,1950-09-07,0,1,FALSE,bulgaria,CSKA Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Cherveno Zname Sofia,1950-09-09,2,1,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Marek Stanke Dimitrov,1950-09-10,6,0,FALSE,bulgaria,Spartak Varna (Bulgaria),Marek Stanke Dimitrov (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Slavia Sofia,1950-09-13,1,1,FALSE,bulgaria,Levski Sofia (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Slavia Sofia,1950-09-30,1,3,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,Slavia Sofia,1950-10-18,0,1,FALSE,bulgaria,Torpedo Pleven (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Marek Stanke Dimitrov,Lokomotiv Plovdiv,1950-10-22,1,0,FALSE,bulgaria,Marek Stanke Dimitrov (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Torpedo Pleven,1950-10-29,2,2,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Levski Sofia,1950-11-01,2,4,FALSE,bulgaria,Lokomotiv Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,Spartak Varna,1950-11-02,3,0,FALSE,bulgaria,Slavia Sofia (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Lokomotiv Sofia,1950-11-04,1,0,FALSE,bulgaria,Akademik Sofia (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Levski Sofia,1950-11-05,0,2,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,CSKA Sofia,1950-11-05,0,0,FALSE,bulgaria,Torpedo Pleven (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Botev Plovdiv,1951-03-22,1,0,FALSE,bulgaria,Akademik Sofia (Bulgaria),Botev Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Sofia,FC Dunav Ruse,1951-03-23,1,0,FALSE,bulgaria,Spartak Sofia (Bulgaria),FC Dunav Ruse (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Torpedo Pleven,1951-03-25,2,0,FALSE,bulgaria,Levski Sofia (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,CSKA Sofia,1951-03-25,0,3,FALSE,bulgaria,Spartak Varna (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Cherveno Zname Sofia,1951-03-25,2,2,FALSE,bulgaria,FK Minyor Pernik (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Spartak Sofia,1951-03-28,1,3,FALSE,bulgaria,Levski Sofia (Bulgaria),Spartak Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Stroitel Sofia,FK Minyor Pernik,1951-03-29,1,3,FALSE,bulgaria,Stroitel Sofia (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Spartak Varna,1951-03-31,1,1,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Botev Plovdiv,Lokomotiv Plovdiv,1951-04-01,0,3,FALSE,bulgaria,Botev Plovdiv (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,CSKA Sofia,1951-04-01,0,5,FALSE,bulgaria,Torpedo Pleven (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FC Dunav Ruse,Akademik Sofia,1951-04-01,1,4,FALSE,bulgaria,FC Dunav Ruse (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Sofia,Torpedo Pleven,1951-04-05,2,0,FALSE,bulgaria,Spartak Sofia (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Cherveno Zname Sofia,1951-04-08,5,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,FC Dunav Ruse,1951-04-08,3,0,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),FC Dunav Ruse (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Stroitel Sofia,1951-04-08,3,2,FALSE,bulgaria,Spartak Varna (Bulgaria),Stroitel Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Botev Plovdiv,1951-04-08,1,2,FALSE,bulgaria,FK Minyor Pernik (Bulgaria),Botev Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Levski Sofia,1951-04-09,1,1,FALSE,bulgaria,Akademik Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Stroitel Sofia,1951-04-09,1,1,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Stroitel Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Sofia,Akademik Sofia,1951-04-14,0,0,FALSE,bulgaria,Spartak Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Stroitel Sofia,CSKA Sofia,1951-04-14,0,2,FALSE,bulgaria,Stroitel Sofia (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Botev Plovdiv,Spartak Varna,1951-04-15,0,1,FALSE,bulgaria,Botev Plovdiv (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Lokomotiv Plovdiv,1951-04-15,1,0,FALSE,bulgaria,Levski Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,Cherveno Zname Sofia,1951-04-15,0,1,FALSE,bulgaria,Torpedo Pleven (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FC Dunav Ruse,FK Minyor Pernik,1951-04-16,0,3,FALSE,bulgaria,FC Dunav Ruse (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Botev Plovdiv,1951-04-19,0,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),Botev Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Torpedo Pleven,1951-04-21,2,0,FALSE,bulgaria,Akademik Sofia (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,FC Dunav Ruse,1951-04-21,6,1,FALSE,bulgaria,Spartak Varna (Bulgaria),FC Dunav Ruse (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Spartak Sofia,1951-04-22,0,0,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Spartak Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Levski Sofia,1951-04-22,1,0,FALSE,bulgaria,FK Minyor Pernik (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Stroitel Sofia,1951-04-25,2,0,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Stroitel Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Spartak Varna,1951-04-26,2,0,FALSE,bulgaria,Levski Sofia (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Botev Plovdiv,Cherveno Zname Sofia,1951-04-29,1,0,FALSE,bulgaria,Botev Plovdiv (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Sofia,FK Minyor Pernik,1951-04-29,3,1,FALSE,bulgaria,Spartak Sofia (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,Stroitel Sofia,1951-04-29,0,1,FALSE,bulgaria,Torpedo Pleven (Bulgaria),Stroitel Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Lokomotiv Plovdiv,1951-05-02,1,2,FALSE,bulgaria,Akademik Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,FC Dunav Ruse,1951-05-04,2,1,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),FC Dunav Ruse (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Stroitel Sofia,Botev Plovdiv,1951-05-05,1,1,FALSE,bulgaria,Stroitel Sofia (Bulgaria),Botev Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Levski Sofia,1951-05-06,2,1,FALSE,bulgaria,CSKA Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Torpedo Pleven,1951-05-06,1,0,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Spartak Sofia,1951-05-06,1,1,FALSE,bulgaria,Spartak Varna (Bulgaria),Spartak Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Akademik Sofia,1951-05-06,1,3,FALSE,bulgaria,FK Minyor Pernik (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Cherveno Zname Sofia,1951-05-09,1,1,FALSE,bulgaria,Levski Sofia (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FC Dunav Ruse,CSKA Sofia,1951-05-09,0,6,FALSE,bulgaria,FC Dunav Ruse (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Spartak Varna,1951-05-11,2,0,FALSE,bulgaria,Akademik Sofia (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,FK Minyor Pernik,1951-05-12,3,2,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Sofia,CSKA Sofia,1951-05-13,1,0,FALSE,bulgaria,Spartak Sofia (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,Botev Plovdiv,1951-05-13,0,3,FALSE,bulgaria,Torpedo Pleven (Bulgaria),Botev Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FC Dunav Ruse,Stroitel Sofia,1951-05-13,1,3,FALSE,bulgaria,FC Dunav Ruse (Bulgaria),Stroitel Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Spartak Sofia,1951-05-17,0,1,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Spartak Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Stroitel Sofia,Levski Sofia,1951-05-19,1,1,FALSE,bulgaria,Stroitel Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Botev Plovdiv,FC Dunav Ruse,1951-05-20,4,1,FALSE,bulgaria,Botev Plovdiv (Bulgaria),FC Dunav Ruse (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Lokomotiv Plovdiv,1951-05-20,0,0,FALSE,bulgaria,Spartak Varna (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Torpedo Pleven,1951-05-20,1,0,FALSE,bulgaria,FK Minyor Pernik (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Cherveno Zname Sofia,1951-05-24,0,2,FALSE,bulgaria,Akademik Sofia (Bulgaria),Cherveno Zname Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Sofia,Stroitel Sofia,1951-05-27,0,0,FALSE,bulgaria,Spartak Sofia (Bulgaria),Stroitel Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Lokomotiv Plovdiv,1951-05-27,1,1,FALSE,bulgaria,Levski Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Botev Plovdiv,1951-05-30,4,0,FALSE,bulgaria,Levski Sofia (Bulgaria),Botev Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Stroitel Sofia,Akademik Sofia,1951-05-31,1,3,FALSE,bulgaria,Stroitel Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,Lokomotiv Plovdiv,1951-06-02,0,0,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,FK Minyor Pernik,1951-06-03,3,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Spartak Varna,Torpedo Pleven,1951-06-03,3,0,FALSE,bulgaria,Spartak Varna (Bulgaria),Torpedo Pleven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FC Dunav Ruse,Levski Sofia,1951-06-03,0,5,FALSE,bulgaria,FC Dunav Ruse (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,CSKA Sofia,1951-06-09,0,5,FALSE,bulgaria,Lokomotiv Plovdiv (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Akademik Sofia,1951-06-14,2,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Spartak Varna,1951-06-17,0,1,FALSE,bulgaria,FK Minyor Pernik (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Torpedo Pleven,FC Dunav Ruse,1951-06-17,5,1,FALSE,bulgaria,Torpedo Pleven (Bulgaria),FC Dunav Ruse (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Stroitel Sofia,Lokomotiv Plovdiv,1951-06-19,1,0,FALSE,bulgaria,Stroitel Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Spartak Varna,1951-06-21,1,0,FALSE,bulgaria,CSKA Sofia (Bulgaria),Spartak Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Cherveno Zname Sofia,FK Minyor Pernik,1951-06-24,0,0,FALSE,bulgaria,Cherveno Zname Sofia (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FC Dunav Ruse,Spartak Sofia,1951-06-24,0,0,FALSE,bulgaria,FC Dunav Ruse (Bulgaria),Spartak Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,FC Dunav Ruse,1951-06-28,2,0,FALSE,bulgaria,Akademik Sofia (Bulgaria),FC Dunav Ruse (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
