home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mwadui,African Sports,2015-09-16,2,0,F,tanzania,Mwadui (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,African Sports,2015-09-19,2,0,F,tanzania,Stand United (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Maji Maji,2015-09-19,1,0,F,tanzania,Jkt Mgambo (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Mbeya City,2015-09-19,1,0,F,tanzania,Tanzania Prisons (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Jkt Ruvu Stars,2015-09-19,4,1,F,tanzania,Young Africans (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Azam FC,2015-09-20,0,1,F,tanzania,Mwadui (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Ndanda,2015-09-20,2,1,F,tanzania,Mtibwa Sugar FC (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Kagera Sugar,2015-09-20,3,1,F,tanzania,Simba (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Toto Africans SC,2015-09-20,0,0,F,tanzania,Coastal Union (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Young Africans,2015-09-26,0,2,F,tanzania,Simba (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Mwadui,2015-09-26,0,0,F,tanzania,Coastal Union (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Jkt Mgambo,2015-09-26,1,0,F,tanzania,Tanzania Prisons (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Stand United,2015-09-26,0,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Maji Maji,2015-09-26,1,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Toto Africans SC,2015-09-26,0,0,F,tanzania,Kagera Sugar (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Ndanda,2015-09-27,1,0,F,tanzania,African Sports (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Mbeya City,2015-09-27,2,1,F,tanzania,Azam FC (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Stand United,2015-09-30,1,0,F,tanzania,Simba (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Coastal Union,2015-09-30,2,0,F,tanzania,Azam FC (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Young Africans,2015-09-30,0,2,F,tanzania,Mtibwa Sugar FC (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,Ndanda,2015-09-30,1,1,F,tanzania,Maji Maji (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Jkt Ruvu Stars,2015-09-30,0,0,F,tanzania,Kagera Sugar (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Jkt Mgambo,2015-09-30,0,1,F,tanzania,African Sports (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Mwadui,2015-09-30,0,0,F,tanzania,Tanzania Prisons (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Mbeya City,2015-10-01,1,1,F,tanzania,Toto Africans SC (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Coastal Union,2015-10-03,0,0,F,tanzania,Jkt Mgambo (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,Mwadui,2015-10-03,0,1,F,tanzania,Maji Maji (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Jkt Ruvu Stars,2015-10-03,1,0,F,tanzania,Toto Africans SC (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Mbeya City,2015-10-04,1,0,F,tanzania,Stand United (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Tanzania Prisons,2015-10-04,0,3,F,tanzania,Kagera Sugar (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Azam FC,2015-10-17,1,1,F,tanzania,Young Africans (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,African Sports,2015-10-17,1,0,F,tanzania,Maji Maji (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Simba,2015-10-17,0,1,F,tanzania,Mbeya City (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Toto Africans SC,2015-10-17,0,0,F,tanzania,Ndanda (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Tanzania Prisons,2015-10-17,3,0,F,tanzania,Stand United (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Mtibwa Sugar FC,2015-10-17,0,1,F,tanzania,Coastal Union (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Kagera Sugar,2015-10-18,2,0,F,tanzania,Jkt Mgambo (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Jkt Ruvu Stars,2015-10-18,2,1,F,tanzania,Mwadui (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Toto Africans SC,2015-10-21,4,1,F,tanzania,Young Africans (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Maji Maji,2015-10-21,3,0,F,tanzania,Stand United (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Simba,2015-10-21,1,0,F,tanzania,Tanzania Prisons (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Kagera Sugar,2015-10-21,1,0,F,tanzania,Coastal Union (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Mtibwa Sugar FC,2015-10-22,0,0,F,tanzania,Jkt Ruvu Stars (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Jkt Mgambo,2015-10-22,3,1,F,tanzania,Mwadui (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,African Sports,2015-10-22,1,0,F,tanzania,Mbeya City (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Azam FC,2015-10-22,0,1,F,tanzania,Ndanda (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Jkt Mgambo,2015-10-28,1,0,F,tanzania,Toto Africans SC (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Young Africans,2015-10-28,2,2,F,tanzania,Mwadui (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Kagera Sugar,2015-10-28,1,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Maji Maji,2015-10-28,1,1,F,tanzania,Mbeya City (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Stand United,2015-10-28,0,0,F,tanzania,Ndanda (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Coastal Union,2015-10-28,1,0,F,tanzania,Simba (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Azam FC,2015-10-29,2,4,F,tanzania,Jkt Ruvu Stars (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,African Sports,2015-10-29,1,0,F,tanzania,Tanzania Prisons (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Maji Maji,2015-10-31,6,1,F,tanzania,Simba (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Young Africans,2015-10-31,0,2,F,tanzania,Kagera Sugar (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Mwadui,2015-10-31,4,1,F,tanzania,Mtibwa Sugar FC (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Mbeya City,2015-10-31,1,1,F,tanzania,Coastal Union (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Ndanda,2015-11-01,2,2,F,tanzania,Tanzania Prisons (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Jkt Ruvu Stars,2015-11-01,0,2,F,tanzania,African Sports (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Toto Africans SC,2015-11-01,5,0,F,tanzania,Azam FC (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Stand United,2015-11-02,0,1,F,tanzania,Jkt Mgambo (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Ndanda,2015-12-12,1,1,F,tanzania,Kagera Sugar (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Mwadui,2015-12-12,0,2,F,tanzania,Stand United (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Mtibwa Sugar FC,2015-12-12,2,2,F,tanzania,Mbeya City (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Simba,2015-12-12,2,2,F,tanzania,Azam FC (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,Toto Africans SC,2015-12-12,1,5,F,tanzania,Maji Maji (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Young Africans,2015-12-12,0,0,F,tanzania,Jkt Mgambo (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Tanzania Prisons,2015-12-13,4,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,African Sports,2015-12-13,1,1,F,tanzania,Coastal Union (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Young Africans,2015-12-16,0,1,F,tanzania,African Sports (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Stand United,2015-12-19,4,0,F,tanzania,Young Africans (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Ndanda,2015-12-19,2,1,F,tanzania,Mwadui (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,African Sports,2015-12-19,1,0,F,tanzania,Kagera Sugar (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Mtibwa Sugar FC,2015-12-19,0,0,F,tanzania,Tanzania Prisons (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Simba,2015-12-19,1,1,F,tanzania,Toto Africans SC (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,Azam FC,2015-12-20,1,2,F,tanzania,Maji Maji (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Coastal Union,2015-12-20,2,2,F,tanzania,Jkt Ruvu Stars (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Jkt Mgambo,2015-12-20,1,1,F,tanzania,Mbeya City (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Jkt Ruvu Stars,2015-12-26,1,3,F,tanzania,Ndanda (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Mbeya City,2015-12-26,3,0,F,tanzania,Young Africans (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,Tanzania Prisons,2015-12-26,0,2,F,tanzania,Maji Maji (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Simba,2015-12-26,1,1,F,tanzania,Mwadui (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Jkt Mgambo,2015-12-26,3,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Stand United,2015-12-26,1,3,F,tanzania,Coastal Union (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Kagera Sugar,2015-12-27,2,0,F,tanzania,Azam FC (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,African Sports,2015-12-27,0,1,F,tanzania,Toto Africans SC (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Mtibwa Sugar FC,2015-12-30,1,0,F,tanzania,Azam FC (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Simba,2016-01-01,0,1,F,tanzania,Ndanda (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Jkt Mgambo,2016-01-16,1,5,F,tanzania,Jkt Ruvu Stars (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Tanzania Prisons,2016-01-16,0,1,F,tanzania,Toto Africans SC (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Mtibwa Sugar FC,2016-01-16,1,0,F,tanzania,Simba (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Kagera Sugar,2016-01-16,1,0,F,tanzania,Stand United (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Mwadui,2016-01-16,1,0,F,tanzania,Mbeya City (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Maji Maji,2016-01-16,1,1,F,tanzania,Coastal Union (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,African Sports,2016-01-16,1,1,F,tanzania,Azam FC (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Ndanda,2016-01-17,1,0,F,tanzania,Young Africans (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Mbeya City,2016-01-20,4,1,F,tanzania,Ndanda (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Coastal Union,2016-01-20,2,1,F,tanzania,Tanzania Prisons (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Simba,2016-01-20,0,2,F,tanzania,Jkt Ruvu Stars (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Toto Africans SC,2016-01-20,2,1,F,tanzania,Stand United (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Azam FC,2016-01-20,1,2,F,tanzania,Jkt Mgambo (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Kagera Sugar,2016-01-21,2,1,F,tanzania,Mwadui (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Mtibwa Sugar FC,2016-01-21,0,0,F,tanzania,African Sports (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Maji Maji,2016-01-21,5,0,F,tanzania,Young Africans (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Young Africans,2016-01-30,2,0,F,tanzania,Coastal Union (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,African Sports,2016-01-30,4,0,F,tanzania,Simba (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Maji Maji,2016-01-30,0,0,F,tanzania,Jkt Ruvu Stars (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Toto Africans SC,2016-01-30,1,0,F,tanzania,Mwadui (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Mbeya City,2016-01-31,2,0,F,tanzania,Kagera Sugar (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Ndanda,2016-01-31,1,1,F,tanzania,Jkt Mgambo (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Young Africans,2016-02-03,2,2,F,tanzania,Tanzania Prisons (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Jkt Mgambo,2016-02-03,5,1,F,tanzania,Simba (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Maji Maji,2016-02-03,2,1,F,tanzania,Kagera Sugar (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Mwadui,2016-02-03,1,0,F,tanzania,African Sports (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Toto Africans SC,2016-02-03,2,2,F,tanzania,Mtibwa Sugar FC (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Mbeya City,2016-02-04,1,2,F,tanzania,Jkt Ruvu Stars (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Ndanda,2016-02-04,0,1,F,tanzania,Coastal Union (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Stand United,2016-02-06,0,0,F,tanzania,African Sports (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Simba,2016-02-07,0,1,F,tanzania,Kagera Sugar (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Tanzania Prisons,2016-02-07,0,0,F,tanzania,Mbeya City (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Young Africans,2016-02-07,0,4,F,tanzania,Jkt Ruvu Stars (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Mtibwa Sugar FC,2016-02-07,1,1,F,tanzania,Ndanda (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Mwadui,2016-02-07,1,0,F,tanzania,Azam FC (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Coastal Union,2016-02-07,2,1,F,tanzania,Toto Africans SC (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,Jkt Mgambo,2016-02-07,1,0,F,tanzania,Maji Maji (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Simba,2016-02-13,1,2,F,tanzania,Stand United (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,African Sports,2016-02-13,0,1,F,tanzania,Jkt Mgambo (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Toto Africans SC,2016-02-13,5,1,F,tanzania,Mbeya City (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,Maji Maji,2016-02-13,1,0,F,tanzania,Ndanda (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Kagera Sugar,2016-02-13,1,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Tanzania Prisons,2016-02-14,0,0,F,tanzania,Mwadui (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Azam FC,2016-02-14,1,0,F,tanzania,Coastal Union (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Simba,2016-02-20,2,0,F,tanzania,Young Africans (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Mgambo,Tanzania Prisons,2016-02-20,1,1,F,tanzania,Jkt Mgambo (Tanzania),Tanzania Prisons (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Stand United,Jkt Ruvu Stars,2016-02-20,1,1,F,tanzania,Stand United (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mbeya City,Azam FC,2016-02-20,0,3,F,tanzania,Mbeya City (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Kagera Sugar,2016-02-20,1,1,F,tanzania,Toto Africans SC (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Maji Maji,Mtibwa Sugar FC,2016-02-21,1,0,F,tanzania,Maji Maji (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ndanda,African Sports,2016-02-21,2,1,F,tanzania,Ndanda (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mwadui,Coastal Union,2016-02-21,2,1,F,tanzania,Mwadui (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Young Africans,2016-03-05,2,2,F,tanzania,Azam FC (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
African Sports,Maji Maji,2016-03-05,0,0,F,tanzania,African Sports (Tanzania),Maji Maji (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Ndanda,2016-03-05,0,0,F,tanzania,Toto Africans SC (Tanzania),Ndanda (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Jkt Mgambo,2016-03-05,1,1,F,tanzania,Kagera Sugar (Tanzania),Jkt Mgambo (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Mwadui,2016-03-05,1,0,F,tanzania,Jkt Ruvu Stars (Tanzania),Mwadui (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons,Stand United,2016-03-05,1,0,F,tanzania,Tanzania Prisons (Tanzania),Stand United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Coastal Union,2016-03-05,3,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Mbeya City,2016-03-06,2,0,F,tanzania,Simba (Tanzania),Mbeya City (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,African Sports,2016-03-08,5,0,F,tanzania,Young Africans (Tanzania),African Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
