home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Seongnam FC,Jeju United FC,2013-10-06,2,1,F,korea-republic,Seongnam FC (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,FC Seoul,2013-10-09,2,0,F,korea-republic,Suwon Bluewings (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Busan Ipark,2013-10-09,0,0,F,korea-republic,Pohang Steelers (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Ulsan Horang I,2013-10-09,1,0,F,korea-republic,Jeonbuk FC (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Gangwon FC,2013-10-09,1,1,F,korea-republic,Jeju United FC (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Daegu FC,2013-10-09,1,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Gyeongnam FC,2013-10-09,0,1,F,korea-republic,Daejeon Citizen (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Ulsan Horang I,2013-10-20,0,2,F,korea-republic,FC Seoul (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Daejeon Citizen,2013-10-20,0,1,F,korea-republic,Jeju United FC (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Jeju United FC,2013-10-26,1,2,F,korea-republic,Gyeongnam FC (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Incheon United,2013-10-27,0,0,F,korea-republic,Busan Ipark (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Suwon Bluewings,2013-10-27,2,1,F,korea-republic,Ulsan Horang I (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Jeonnam Dragons,2013-10-27,2,1,F,korea-republic,Gangwon FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Seongnam FC,2013-10-27,2,2,F,korea-republic,Daegu FC (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Incheon United,2013-10-30,2,1,F,korea-republic,Pohang Steelers (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,FC Seoul,2013-10-30,1,0,F,korea-republic,Ulsan Horang I (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Busan Ipark,2013-10-30,3,2,F,korea-republic,Jeonbuk FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Jeonnam Dragons,2013-10-30,4,2,F,korea-republic,Gyeongnam FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Gangwon FC,2013-10-30,1,2,F,korea-republic,Seongnam FC (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Suwon Bluewings,2013-11-02,2,1,F,korea-republic,FC Seoul (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeju United FC,2013-11-02,0,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Pohang Steelers,2013-11-03,1,3,F,korea-republic,Busan Ipark (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Ulsan Horang I,2013-11-03,0,1,F,korea-republic,Incheon United (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Gyeongnam FC,2013-11-03,2,1,F,korea-republic,Seongnam FC (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Daegu FC,2013-11-03,3,2,F,korea-republic,Daejeon Citizen (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Jeonbuk FC,2013-11-09,2,0,F,korea-republic,Ulsan Horang I (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Daejeon Citizen,2013-11-09,1,3,F,korea-republic,Gangwon FC (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Pohang Steelers,2013-11-10,1,2,F,korea-republic,Suwon Bluewings (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Busan Ipark,2013-11-10,1,2,F,korea-republic,Incheon United (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Seongnam FC,2013-11-10,1,0,F,korea-republic,Jeju United FC (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Jeonnam Dragons,2013-11-10,0,1,F,korea-republic,Daegu FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeonbuk FC,2013-11-16,2,1,F,korea-republic,Pohang Steelers (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Gangwon FC,2013-11-16,1,2,F,korea-republic,Gyeongnam FC (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Incheon United,2013-11-17,2,2,F,korea-republic,FC Seoul (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Suwon Bluewings,2013-11-17,1,0,F,korea-republic,Busan Ipark (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Daegu FC,2013-11-17,1,2,F,korea-republic,Jeju United FC (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Seongnam FC,2013-11-17,1,0,F,korea-republic,Daejeon Citizen (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Jeonbuk FC,2013-11-20,4,1,F,korea-republic,FC Seoul (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Ulsan Horang I,2013-11-23,1,2,F,korea-republic,Suwon Bluewings (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Incheon United,2013-11-23,2,0,F,korea-republic,Jeonbuk FC (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Daegu FC,2013-11-23,0,0,F,korea-republic,Seongnam FC (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Gangwon FC,2013-11-23,1,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Busan Ipark,2013-11-24,3,2,F,korea-republic,FC Seoul (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Gyeongnam FC,2013-11-24,0,1,F,korea-republic,Jeju United FC (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,FC Seoul,2013-11-27,3,1,F,korea-republic,Pohang Steelers (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonbuk FC,2013-11-27,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Ulsan Horang I,2013-11-27,2,1,F,korea-republic,Busan Ipark (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Daegu FC,2013-11-27,2,2,F,korea-republic,Gangwon FC (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Daejeon Citizen,2013-11-27,1,1,F,korea-republic,Gyeongnam FC (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Seongnam FC,2013-11-27,0,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeonnam Dragons,2013-11-30,2,0,F,korea-republic,Daejeon Citizen (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Gyeongnam FC,2013-11-30,0,0,F,korea-republic,Daegu FC (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Jeju United FC,2013-11-30,3,0,F,korea-republic,Gangwon FC (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,FC Seoul,2013-12-01,1,1,F,korea-republic,Jeonbuk FC (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Pohang Steelers,2013-12-01,0,1,F,korea-republic,Ulsan Horang I (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Suwon Bluewings,2013-12-01,2,1,F,korea-republic,Incheon United (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Ulsan Horang I,2014-03-08,0,1,F,korea-republic,Pohang Steelers (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Busan Ipark,2014-03-08,3,0,F,korea-republic,Jeonbuk FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Jeonnam Dragons,2014-03-08,0,1,F,korea-republic,FC Seoul (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Seongnam FC,2014-03-09,1,0,F,korea-republic,Gyeongnam FC (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Incheon United,2014-03-09,2,2,F,korea-republic,Sangju Sangmu (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Suwon Bluewings,2014-03-09,0,1,F,korea-republic,Jeju United FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Jeonbuk FC,2014-03-15,0,1,F,korea-republic,Incheon United (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Pohang Steelers,2014-03-15,3,1,F,korea-republic,Busan Ipark (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,FC Seoul,2014-03-15,0,0,F,korea-republic,Seongnam FC (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Gyeongnam FC,2014-03-16,3,0,F,korea-republic,Ulsan Horang I (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Sangju Sangmu,2014-03-16,2,2,F,korea-republic,Suwon Bluewings (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeju United FC,2014-03-16,1,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Suwon Bluewings,2014-03-22,2,1,F,korea-republic,Pohang Steelers (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Seongnam FC,2014-03-22,1,0,F,korea-republic,Jeju United FC (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Jeonnam Dragons,2014-03-22,2,3,F,korea-republic,Gyeongnam FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Jeonbuk FC,2014-03-23,0,0,F,korea-republic,Sangju Sangmu (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Busan Ipark,2014-03-23,0,1,F,korea-republic,FC Seoul (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Incheon United,2014-03-23,3,0,F,korea-republic,Ulsan Horang I (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Incheon United,2014-03-26,1,0,F,korea-republic,Gyeongnam FC (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Ulsan Horang I,2014-03-26,1,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Pohang Steelers,2014-03-26,1,3,F,korea-republic,Jeonbuk FC (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Jeju United FC,2014-03-26,2,0,F,korea-republic,FC Seoul (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Suwon Bluewings,2014-03-26,2,0,F,korea-republic,Seongnam FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Sangju Sangmu,2014-03-26,1,1,F,korea-republic,Busan Ipark (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,FC Seoul,2014-03-29,2,1,F,korea-republic,Ulsan Horang I (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Sangju Sangmu,2014-03-29,4,2,F,korea-republic,Pohang Steelers (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Seongnam FC,2014-03-29,1,0,F,korea-republic,Jeonbuk FC (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Jeonnam Dragons,2014-03-30,0,0,F,korea-republic,Incheon United (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Gyeongnam FC,2014-03-30,1,1,F,korea-republic,Jeju United FC (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Busan Ipark,2014-03-30,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Suwon Bluewings,2014-04-05,2,2,F,korea-republic,Gyeongnam FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Jeju United FC,2014-04-05,0,1,F,korea-republic,Sangju Sangmu (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Incheon United,2014-04-05,0,0,F,korea-republic,Seongnam FC (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Jeonbuk FC,2014-04-06,1,1,F,korea-republic,FC Seoul (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Pohang Steelers,2014-04-06,2,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Ulsan Horang I,2014-04-06,0,0,F,korea-republic,Busan Ipark (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,FC Seoul,2014-04-09,2,1,F,korea-republic,Sangju Sangmu (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Jeonbuk FC,2014-04-09,2,0,F,korea-republic,Jeju United FC (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Gyeongnam FC,2014-04-09,3,0,F,korea-republic,Pohang Steelers (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Busan Ipark,2014-04-09,0,0,F,korea-republic,Incheon United (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Seongnam FC,2014-04-09,0,1,F,korea-republic,Ulsan Horang I (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonnam Dragons,2014-04-09,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Ulsan Horang I,2014-04-12,1,0,F,korea-republic,Jeonbuk FC (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Gyeongnam FC,2014-04-12,0,0,F,korea-republic,FC Seoul (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeju United FC,2014-04-12,3,0,F,korea-republic,Pohang Steelers (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Sangju Sangmu,2014-04-13,0,0,F,korea-republic,Seongnam FC (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Busan Ipark,2014-04-13,2,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Suwon Bluewings,2014-04-13,0,3,F,korea-republic,Incheon United (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Suwon Bluewings,2014-04-19,2,2,F,korea-republic,Ulsan Horang I (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Seongnam FC,2014-04-19,1,0,F,korea-republic,Busan Ipark (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonbuk FC,2014-04-19,0,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Pohang Steelers,2014-04-20,0,1,F,korea-republic,FC Seoul (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Sangju Sangmu,2014-04-20,0,0,F,korea-republic,Gyeongnam FC (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Incheon United,2014-04-20,1,0,F,korea-republic,Jeju United FC (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Gyeongnam FC,2014-04-26,4,1,F,korea-republic,Jeonbuk FC (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Busan Ipark,2014-04-26,2,1,F,korea-republic,Jeju United FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
