home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Shbab Al Qazeia,Safa Sporting Club Beirut,2008-12-06,0,6,F,lebanon,Al Shbab Al Qazeia (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Hikma Beirut   Club Sportif La Sagesse,2008-12-06,2,0,F,lebanon,Al Mabarrah (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Nejmeh,2008-12-06,0,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Salam Zgharta,2008-12-13,5,1,F,lebanon,Al Ahed (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Salam Zgharta,2008-12-13,5,1,F,lebanon,Al Ahed (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ansar Beirut,2008-12-14,0,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Shabab Al Sahel Beirut,2008-12-14,1,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Shbab Al Qazeia,2008-12-14,4,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Racing Beirut,2008-12-14,4,1,F,lebanon,Al Nejmeh (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ansar Beirut,2008-12-14,0,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Shabab Al Sahel Beirut,2008-12-14,1,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Shbab Al Qazeia,2008-12-14,4,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Racing Beirut,2008-12-14,4,1,F,lebanon,Al Nejmeh (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahed,2008-12-20,2,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahed,2008-12-20,2,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ansar Beirut,2008-12-21,0,3,F,lebanon,Salam Zgharta (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Tadamon Sporting Club Tyre,2008-12-21,0,0,F,lebanon,Racing Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2008-12-21,2,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Nejmeh,2008-12-21,1,2,F,lebanon,Al Mabarrah (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ansar Beirut,2008-12-21,0,3,F,lebanon,Salam Zgharta (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Tadamon Sporting Club Tyre,2008-12-21,0,0,F,lebanon,Racing Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2008-12-21,2,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Nejmeh,2008-12-21,1,2,F,lebanon,Al Mabarrah (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Shabab Al Sahel Beirut,2009-02-07,1,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Tadamon Sporting Club Tyre,2009-02-07,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Shabab Al Sahel Beirut,2009-02-07,1,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Tadamon Sporting Club Tyre,2009-02-07,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Shbab Al Qazeia,2009-02-08,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ahed,2009-02-08,1,2,F,lebanon,Salam Zgharta (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Racing Beirut,2009-02-08,1,0,F,lebanon,Al Mabarrah (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Shbab Al Qazeia,2009-02-08,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ahed,2009-02-08,1,2,F,lebanon,Salam Zgharta (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Racing Beirut,2009-02-08,1,0,F,lebanon,Al Mabarrah (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Shabab Al Sahel Beirut,2009-02-13,1,1,F,lebanon,Al Mabarrah (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Nejmeh,2009-02-13,0,1,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Mabarrah,2009-02-13,1,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Nejmeh,2009-02-13,0,1,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ansar Beirut,2009-02-15,1,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ahed,2009-02-15,0,1,F,lebanon,Racing Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Salam Zgharta,2009-02-15,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2009-02-15,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ahed,2009-02-15,0,1,F,lebanon,Racing Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Salam Zgharta,2009-02-15,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Racing Beirut,2009-02-19,3,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Mabarrah,2009-02-19,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Safa Sporting Club Beirut,2009-02-19,2,3,F,lebanon,Racing Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Mabarrah,2009-02-19,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Ahed,2009-02-20,2,3,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Ahed,2009-02-20,2,3,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Nejmeh,2009-02-22,1,3,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Shbab Al Qazeia,2009-02-22,2,4,F,lebanon,Salam Zgharta (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Nejmeh,2009-02-22,1,3,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Shbab Al Qazeia,2009-02-22,2,4,F,lebanon,Salam Zgharta (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Salam Zgharta,2009-02-28,3,0,F,lebanon,Al Nejmeh (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Salam Zgharta,2009-03-02,3,0,F,lebanon,Al Nejmeh (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Tadamon Sporting Club Tyre,2009-03-05,1,2,F,lebanon,Al Mabarrah (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Safa Sporting Club Beirut,2009-03-05,2,3,F,lebanon,Al Ansar Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Tadamon Sporting Club Tyre,2009-03-05,1,2,F,lebanon,Al Mabarrah (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Safa Sporting Club Beirut,2009-03-05,2,3,F,lebanon,Al Ansar Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Hikma Beirut   Club Sportif La Sagesse,2009-03-07,3,1,F,lebanon,Al Nejmeh (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Nejmeh,2009-03-07,1,3,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Shabab Al Sahel Beirut,2009-03-08,1,2,F,lebanon,Al Shbab Al Qazeia (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Racing Beirut,2009-03-08,0,5,F,lebanon,Salam Zgharta (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Racing Beirut,2009-03-08,0,5,F,lebanon,Salam Zgharta (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Shabab Al Sahel Beirut,2009-03-08,1,2,F,lebanon,Al Shbab Al Qazeia (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Shbab Al Qazeia,2009-03-15,2,1,F,lebanon,Racing Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Tadamon Sporting Club Tyre,2009-03-15,2,4,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Shbab Al Qazeia,2009-03-15,2,1,F,lebanon,Racing Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Tadamon Sporting Club Tyre,2009-03-15,1,4,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ahed,2009-03-22,0,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Shabab Al Sahel Beirut,2009-03-22,3,0,F,lebanon,Salam Zgharta (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Nejmeh,2009-03-22,0,1,F,lebanon,Racing Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Mabarrah,2009-03-22,0,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Ansar Beirut,2009-03-22,0,1,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ahed,2009-03-22,0,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Shabab Al Sahel Beirut,2009-03-22,3,0,F,lebanon,Salam Zgharta (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Mabarrah,2009-03-22,0,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Nejmeh,2009-03-22,0,1,F,lebanon,Racing Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Ansar Beirut,2009-03-22,0,1,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Ansar Beirut,2009-03-25,3,1,F,lebanon,Al Ahed (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Safa Sporting Club Beirut,2009-03-25,2,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Ansar Beirut,2009-03-25,3,1,F,lebanon,Al Ahed (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Safa Sporting Club Beirut,2009-03-25,2,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Mabarrah,2009-03-28,1,3,F,lebanon,Al Nejmeh (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Mabarrah,2009-03-28,1,3,F,lebanon,Al Nejmeh (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Hikma Beirut   Club Sportif La Sagesse,2009-03-29,3,0,F,lebanon,Al Ahed (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2009-03-29,3,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2009-03-29,0,0,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2009-03-29,3,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ahed,2009-03-29,0,3,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2009-03-29,0,0,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Shabab Al Sahel Beirut,2009-03-30,0,3,F,lebanon,Racing Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Racing Beirut,2009-03-30,3,0,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Safa Sporting Club Beirut,2009-04-03,0,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Mabarrah,2009-04-03,3,0,F,lebanon,Al Ahed (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Safa Sporting Club Beirut,2009-04-03,0,1,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Mabarrah,2009-04-03,3,0,F,lebanon,Al Ahed (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Shbab Al Qazeia,2009-04-05,0,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ansar Beirut,2009-04-05,0,0,F,lebanon,Racing Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Shabab Al Sahel Beirut,2009-04-05,1,0,F,lebanon,Al Nejmeh (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Shbab Al Qazeia,2009-04-05,0,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ansar Beirut,2009-04-05,0,0,F,lebanon,Racing Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Shabab Al Sahel Beirut,2009-04-05,1,0,F,lebanon,Al Nejmeh (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Shabab Al Sahel Beirut,2009-04-11,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Shabab Al Sahel Beirut,2009-04-11,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Salam Zgharta,2009-04-12,0,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Hikma Beirut   Club Sportif La Sagesse,2009-04-12,0,0,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Salam Zgharta,2009-04-12,0,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Hikma Beirut   Club Sportif La Sagesse,2009-04-12,0,0,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Safa Sporting Club Beirut,2009-04-13,0,0,F,lebanon,Al Mabarrah (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Nejmeh,2009-04-13,4,2,F,lebanon,Al Ahed (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Safa Sporting Club Beirut,2009-04-13,0,0,F,lebanon,Al Mabarrah (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Nejmeh,2009-04-13,4,2,F,lebanon,Al Ahed (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Mabarrah,2009-04-16,1,0,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Safa Sporting Club Beirut,2009-04-16,2,1,F,lebanon,Al Ahed (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Mabarrah,2009-04-16,1,0,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Safa Sporting Club Beirut,2009-04-16,2,1,F,lebanon,Al Ahed (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ansar Beirut,2009-04-18,3,0,F,lebanon,Al Nejmeh (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ansar Beirut,2009-04-18,3,0,F,lebanon,Al Nejmeh (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Salam Zgharta,2009-04-19,1,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Racing Beirut,2009-04-19,2,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Salam Zgharta,2009-04-19,1,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Racing Beirut,2009-04-19,2,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Shbab Al Qazeia,2009-04-26,2,1,F,lebanon,Al Ahed (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2009-04-26,2,0,F,lebanon,Racing Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Mabarrah,2009-04-26,0,4,F,lebanon,Salam Zgharta (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Tadamon Sporting Club Tyre,2009-04-26,3,2,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
