home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK As Trencin,Dukla Banska Bystrica,2005-09-20,2,1,F,slovakia,FK As Trencin (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Inter Bratislava,2005-09-24,1,0,F,slovakia,Dukla Banska Bystrica (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2005-09-24,4,1,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MFK Dubnica,2005-09-24,2,0,F,slovakia,FK As Trencin (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK Puchov,2005-09-24,1,2,F,slovakia,MSk Zilina (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FC Nitra,2005-09-25,1,1,F,slovakia,FC Petrzalka Akademia (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,MSk Zilina,2005-10-01,2,4,F,slovakia,MFK Dubnica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,FK As Trencin,2005-10-01,0,0,F,slovakia,Inter Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,MFK Ruzomberok,2005-10-01,2,2,F,slovakia,FC Nitra (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Dukla Banska Bystrica,2005-10-01,1,0,F,slovakia,Spartak Trnava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,FC Petrzalka Akademia,2005-10-02,1,2,F,slovakia,FK Puchov (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FC Nitra,2005-10-15,2,0,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MFK Dubnica,2005-10-15,0,3,F,slovakia,Inter Bratislava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK Puchov,2005-10-15,3,1,F,slovakia,MFK Ruzomberok (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Trnava,2005-10-15,0,0,F,slovakia,FK As Trencin (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,MSk Zilina,2005-10-16,1,1,F,slovakia,FC Petrzalka Akademia (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Petrzalka Akademia,2005-10-22,0,2,F,slovakia,MFK Dubnica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,Dukla Banska Bystrica,2005-10-22,0,1,F,slovakia,FK Puchov (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FK As Trencin,2005-10-22,3,1,F,slovakia,FC Nitra (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Inter Bratislava,2005-10-22,3,0,F,slovakia,Spartak Trnava (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Ruzomberok,2005-10-22,0,1,F,slovakia,MSk Zilina (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Petrzalka Akademia,2005-10-28,1,0,F,slovakia,MFK Ruzomberok (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MSk Zilina,2005-10-29,0,4,F,slovakia,Dukla Banska Bystrica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,FC Nitra,2005-10-29,1,2,F,slovakia,Inter Bratislava (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Dubnica,2005-10-29,2,1,F,slovakia,Spartak Trnava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FK Puchov,2005-10-29,1,1,F,slovakia,FK As Trencin (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,MFK Ruzomberok,2005-11-05,3,0,F,slovakia,MFK Dubnica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,Inter Bratislava,2005-11-05,3,0,F,slovakia,FK Puchov (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Spartak Trnava,2005-11-05,3,1,F,slovakia,FC Nitra (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK As Trencin,2005-11-05,1,2,F,slovakia,MSk Zilina (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Dukla Banska Bystrica,2005-11-06,2,0,F,slovakia,FC Petrzalka Akademia (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MSk Zilina,2005-11-08,0,4,F,slovakia,Inter Bratislava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,MFK Dubnica,2005-11-08,0,0,F,slovakia,FC Nitra (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK Puchov,2005-11-08,4,0,F,slovakia,Spartak Trnava (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Ruzomberok,2005-11-09,0,2,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Petrzalka Akademia,2005-11-09,1,1,F,slovakia,FK As Trencin (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FK As Trencin,2005-11-19,0,1,F,slovakia,Dukla Banska Bystrica (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,MFK Dubnica,2005-11-19,1,3,F,slovakia,FK Puchov (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Spartak Trnava,2005-11-19,2,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Inter Bratislava,2005-11-19,3,1,F,slovakia,MFK Ruzomberok (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Nitra,2005-11-19,2,1,F,slovakia,MSk Zilina (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FK As Trencin,2005-11-26,1,1,F,slovakia,MFK Dubnica (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,Dukla Banska Bystrica,2005-11-26,1,1,F,slovakia,Inter Bratislava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,MSk Zilina,2005-11-26,0,1,F,slovakia,FK Puchov (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Ruzomberok,2005-11-26,2,1,F,slovakia,Spartak Trnava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FC Petrzalka Akademia,2005-11-27,0,2,F,slovakia,FC Nitra (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Inter Bratislava,2005-11-30,7,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Dukla Banska Bystrica,2005-11-30,1,0,F,slovakia,MFK Dubnica (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,FC Nitra,2005-11-30,0,0,F,slovakia,FK Puchov (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK As Trencin,2005-11-30,1,0,F,slovakia,MFK Ruzomberok (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Spartak Trnava,2005-11-30,1,0,F,slovakia,MSk Zilina (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Nitra,2006-03-04,2,0,F,slovakia,MFK Ruzomberok (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Inter Bratislava,2006-03-04,1,2,F,slovakia,FK As Trencin (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Dubnica,2006-03-04,0,0,F,slovakia,MSk Zilina (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Inter Bratislava,2006-03-11,2,1,F,slovakia,MFK Dubnica (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Dukla Banska Bystrica,2006-03-11,2,1,F,slovakia,FC Nitra (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK As Trencin,2006-03-11,3,0,F,slovakia,Spartak Trnava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Spartak Trnava,2006-03-14,1,2,F,slovakia,Dukla Banska Bystrica (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FK Puchov,2006-03-18,2,0,F,slovakia,Dukla Banska Bystrica (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,Spartak Trnava,2006-03-18,2,2,F,slovakia,Inter Bratislava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,MSk Zilina,2006-03-18,2,1,F,slovakia,MFK Ruzomberok (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Nitra,2006-03-18,1,1,F,slovakia,FK As Trencin (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,MFK Dubnica,2006-03-19,3,2,F,slovakia,FC Petrzalka Akademia (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FK Puchov,2006-03-22,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Spartak Trnava,2006-03-25,0,2,F,slovakia,MFK Dubnica (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,FK As Trencin,2006-03-25,2,1,F,slovakia,FK Puchov (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Inter Bratislava,2006-03-25,1,0,F,slovakia,FC Nitra (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Dukla Banska Bystrica,2006-03-25,2,0,F,slovakia,MSk Zilina (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,MFK Ruzomberok,2006-03-26,2,0,F,slovakia,FC Petrzalka Akademia (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FC Petrzalka Akademia,2006-04-01,0,0,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,FK Puchov,2006-04-01,2,1,F,slovakia,Inter Bratislava (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,MFK Dubnica,2006-04-01,3,1,F,slovakia,MFK Ruzomberok (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FC Nitra,2006-04-01,0,1,F,slovakia,Spartak Trnava (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MSk Zilina,2006-04-01,2,1,F,slovakia,FK As Trencin (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,MFK Ruzomberok,2006-04-04,0,2,F,slovakia,FK Puchov (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Petrzalka Akademia,2006-04-04,0,1,F,slovakia,MSk Zilina (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Nitra,2006-04-08,2,1,F,slovakia,MFK Dubnica (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,Spartak Trnava,2006-04-08,0,2,F,slovakia,FK Puchov (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dukla Banska Bystrica,2006-04-08,1,0,F,slovakia,MFK Ruzomberok (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Inter Bratislava,2006-04-08,1,1,F,slovakia,MSk Zilina (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FK As Trencin,2006-04-09,3,1,F,slovakia,FC Petrzalka Akademia (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Dubnica,2006-04-15,2,3,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,FC Petrzalka Akademia,2006-04-15,1,2,F,slovakia,Inter Bratislava (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FK Puchov,2006-04-15,1,1,F,slovakia,FC Nitra (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MSk Zilina,2006-04-15,2,1,F,slovakia,Spartak Trnava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MFK Ruzomberok,2006-04-15,1,0,F,slovakia,FK As Trencin (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FK Puchov,2006-04-22,0,1,F,slovakia,MFK Dubnica (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MFK Ruzomberok,2006-04-22,0,1,F,slovakia,Inter Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,MSk Zilina,2006-04-22,2,2,F,slovakia,FC Nitra (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FC Petrzalka Akademia,2006-04-22,1,0,F,slovakia,Spartak Trnava (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Dukla Banska Bystrica,2006-04-22,0,0,F,slovakia,FK As Trencin (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FC Nitra,2006-04-25,2,0,F,slovakia,FC Petrzalka Akademia (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Inter Bratislava,2006-04-25,2,1,F,slovakia,Dukla Banska Bystrica (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2006-04-25,2,1,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MFK Dubnica,2006-04-25,1,2,F,slovakia,FK As Trencin (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK Puchov,2006-04-25,3,1,F,slovakia,MSk Zilina (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,MSk Zilina,2006-04-29,1,4,F,slovakia,MFK Dubnica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,FK As Trencin,2006-04-29,0,0,F,slovakia,Inter Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,FC Petrzalka Akademia,2006-04-29,1,3,F,slovakia,FK Puchov (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,MFK Ruzomberok,2006-04-29,2,3,F,slovakia,FC Nitra (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Dukla Banska Bystrica,2006-04-29,1,1,F,slovakia,Spartak Trnava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,MSk Zilina,2006-05-03,1,2,F,slovakia,FC Petrzalka Akademia (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FC Nitra,2006-05-03,2,0,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MFK Dubnica,2006-05-03,0,2,F,slovakia,Inter Bratislava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK Puchov,2006-05-03,3,1,F,slovakia,MFK Ruzomberok (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Trnava,2006-05-03,1,0,F,slovakia,FK As Trencin (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Petrzalka Akademia,2006-05-13,0,1,F,slovakia,MFK Dubnica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,Dukla Banska Bystrica,2006-05-13,0,2,F,slovakia,FK Puchov (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FK As Trencin,2006-05-13,3,0,F,slovakia,FC Nitra (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Inter Bratislava,2006-05-13,0,0,F,slovakia,Spartak Trnava (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Ruzomberok,2006-05-13,1,2,F,slovakia,MSk Zilina (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MSk Zilina,2006-05-16,2,2,F,slovakia,Dukla Banska Bystrica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,FC Nitra,2006-05-16,2,0,F,slovakia,Inter Bratislava (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Petrzalka Akademia,2006-05-16,3,0,F,slovakia,MFK Ruzomberok (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Dubnica,2006-05-16,4,1,F,slovakia,Spartak Trnava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FK Puchov,2006-05-16,1,3,F,slovakia,FK As Trencin (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Dukla Banska Bystrica,2006-05-23,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,MFK Ruzomberok,2006-05-23,1,1,F,slovakia,MFK Dubnica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,Inter Bratislava,2006-05-23,0,1,F,slovakia,FK Puchov (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Spartak Trnava,2006-05-23,1,1,F,slovakia,FC Nitra (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK As Trencin,2006-05-23,5,0,F,slovakia,MSk Zilina (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Ruzomberok,2006-05-27,0,5,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,MFK Dubnica,2006-05-27,2,2,F,slovakia,FC Nitra (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MSk Zilina,2006-05-27,1,1,F,slovakia,Inter Bratislava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK Puchov,2006-05-27,1,0,F,slovakia,Spartak Trnava (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Petrzalka Akademia,2006-05-27,3,1,F,slovakia,FK As Trencin (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Inter Bratislava,2006-05-31,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Dukla Banska Bystrica,2006-05-31,0,0,F,slovakia,MFK Dubnica (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,FC Nitra,2006-05-31,1,0,F,slovakia,FK Puchov (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK As Trencin,2006-05-31,3,0,F,slovakia,MFK Ruzomberok (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Spartak Trnava,2006-05-31,2,1,F,slovakia,MSk Zilina (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,FC Nitra,2006-07-14,0,1,F,slovakia,FC Senec (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MSk Zilina,2006-07-15,2,1,F,slovakia,Dukla Banska Bystrica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Inter Bratislava,2006-07-15,5,2,F,slovakia,MFK Dubnica (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK As Trencin,2006-07-15,2,1,F,slovakia,Slovan Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2006-07-16,4,0,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,FC Petrzalka Akademia,2006-07-16,2,0,F,slovakia,FC Vss Kosice (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,FC Vss Kosice,2006-07-21,4,1,F,slovakia,FC Senec (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
