home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bairros Unidos FC,Uniao Desportiva Rei Amador,2012-08-15,3,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,Desportivo Militar 6 De Setembro,2012-08-25,3,1,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),Desportivo Militar 6 De Setembro (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Desportivo De Oque Del Rei,2012-08-25,0,1,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,FC Alianca Nacional De Pantufo,2012-08-25,3,2,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Bairros Unidos FC,2012-08-25,1,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Ud Sardinha E Caca De Agua Ize,2012-08-25,1,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Uniao Desportiva Rei Amador,2012-09-01,6,2,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo Militar 6 De Setembro,Ud Sardinha E Caca De Agua Ize,2012-09-01,1,1,F,sao-tome-e-principe,Desportivo Militar 6 De Setembro (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Vitoria FC Do Riboque,2012-09-01,0,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,Desportivo De Oque Del Rei,2012-09-01,2,1,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Gd Cruz Vermelha,2012-09-01,2,2,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,FC Alianca Nacional De Pantufo,2012-10-22,1,2,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo Militar 6 De Setembro,Desportivo De Oque Del Rei,2012-10-22,5,4,F,sao-tome-e-principe,Desportivo Militar 6 De Setembro (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Ud Sardinha E Caca De Agua Ize,2012-10-22,6,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Bairros Unidos FC,2012-10-22,0,1,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,Uniao Desportiva Rei Amador,2012-10-22,0,2,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Ud Sardinha E Caca De Agua Ize,2012-10-25,3,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Uniao Desportiva Rei Amador,2012-10-25,0,3,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,Vitoria FC Do Riboque,2012-10-28,1,2,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,Uniao Desportiva Rei Amador,2012-10-28,0,2,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,SC Da Praia Cruz,2012-10-28,1,3,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Desportivo De Oque Del Rei,2012-10-31,2,1,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Cd Guadalupe,2012-10-31,1,1,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Bairros Unidos FC,2012-10-31,3,1,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Desportivo De Juba De Diogo Simao,2012-11-04,1,1,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Desportivo De Juba De Diogo Simao (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Ud Sardinha E Caca De Agua Ize,2012-11-04,2,3,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,SC Da Praia Cruz,2012-11-04,4,3,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Desportivo De Oque Del Rei,2012-11-04,0,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,Bairros Unidos FC,2012-11-08,2,1,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,Vitoria FC Do Riboque,2012-11-08,0,2,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,FC Alianca Nacional De Pantufo,2012-11-08,2,2,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,Uniao Desportiva Rei Amador,2012-11-08,1,2,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Ud Sardinha E Caca De Agua Ize,2012-11-08,1,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,Desportivo De Oque Del Rei,2012-11-11,2,0,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Cd Guadalupe,2012-11-11,3,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Gd Cruz Vermelha,2012-11-11,2,0,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Bairros Unidos FC,2012-11-11,0,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Vitoria FC Do Riboque,2012-11-11,1,3,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Cd Guadalupe,2012-11-14,3,3,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Desportivo De Oque Del Rei,2012-11-14,1,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,SC Da Praia Cruz,2012-11-14,0,3,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Ud Sardinha E Caca De Agua Ize,2012-11-14,2,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Desportivo De Juba De Diogo Simao,2012-12-09,0,2,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Desportivo De Juba De Diogo Simao (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Uniao Desportiva Rei Amador,2012-12-09,2,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Ud Sardinha E Caca De Agua Ize,2012-12-09,2,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,SC Da Praia Cruz,2012-12-09,0,1,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,Ud Sardinha E Caca De Agua Ize,2012-12-16,1,0,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,Vitoria FC Do Riboque,2012-12-16,1,4,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,FC Alianca Nacional De Pantufo,2013-01-01,2,0,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,Bairros Unidos FC,2013-01-01,3,2,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,Gd Cruz Vermelha,2013-01-01,2,1,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,Desportivo De Juba De Diogo Simao,2013-01-02,0,4,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),Desportivo De Juba De Diogo Simao (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,SC Da Praia Cruz,2013-01-02,1,3,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,Ud Sardinha E Caca De Agua Ize,2013-01-02,2,0,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,Gd Cruz Vermelha,2013-01-03,2,0,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,Bairros Unidos FC,2013-01-03,2,3,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,FC Alianca Nacional De Pantufo,2013-01-03,3,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,FC Alianca Nacional De Pantufo,2013-01-04,3,0,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Bairros Unidos FC,2013-01-04,3,1,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Gd Cruz Vermelha,2013-01-04,3,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,Cd Guadalupe,2013-01-04,2,2,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,SC Da Praia Cruz,2013-01-05,0,3,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Desportivo De Oque Del Rei,2013-01-05,0,0,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Gd Cruz Vermelha,2013-01-05,1,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,Cd Guadalupe,2013-03-16,1,0,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,Gd Cruz Vermelha,2013-03-16,1,0,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Bairros Unidos FC,2013-03-16,2,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Vitoria FC Do Riboque,2013-03-16,1,2,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,FC Alianca Nacional De Pantufo,2013-03-16,1,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Desportivo De Juba De Diogo Simao,2013-03-20,3,2,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Desportivo De Juba De Diogo Simao (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Gd Cruz Vermelha,2013-03-20,3,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Cd Guadalupe,2013-03-20,1,0,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Desportivo De Oque Del Rei,2013-03-20,3,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,SC Da Praia Cruz,2013-03-24,0,2,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,Uniao Desportiva Rei Amador,2013-03-24,2,2,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,FC Alianca Nacional De Pantufo,2013-03-24,2,1,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Vitoria FC Do Riboque,2013-03-24,1,3,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Desportivo De Juba De Diogo Simao,2013-03-27,1,3,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Desportivo De Juba De Diogo Simao (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Gd Cruz Vermelha,2013-03-27,1,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Cd Guadalupe,2013-03-27,1,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Desportivo De Oque Del Rei,2013-03-27,0,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,SC Da Praia Cruz,2013-05-02,1,3,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,Cd Guadalupe,2013-05-02,0,2,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),Cd Guadalupe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,Ud Sardinha E Caca De Agua Ize,2013-05-02,0,3,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Juba De Diogo Simao,Uniao Desportiva Rei Amador,2013-05-02,1,2,F,sao-tome-e-principe,Desportivo De Juba De Diogo Simao (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,FC Alianca Nacional De Pantufo,2013-05-02,2,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,FC Alianca Nacional De Pantufo,2013-05-06,1,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,Ud Sardinha E Caca De Agua Ize,2013-05-06,0,2,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Gd Cruz Vermelha,Desportivo De Juba De Diogo Simao,2013-05-06,1,0,F,sao-tome-e-principe,Gd Cruz Vermelha (Sao Tome E Principe),Desportivo De Juba De Diogo Simao (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Uniao Desportiva Rei Amador,2013-05-06,1,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Desportivo De Oque Del Rei,Vitoria FC Do Riboque,2013-05-06,2,2,F,sao-tome-e-principe,Desportivo De Oque Del Rei (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Gd Cruz Vermelha,2013-05-12,2,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Gd Cruz Vermelha (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Cd Guadalupe,Desportivo De Oque Del Rei,2013-05-12,2,0,F,sao-tome-e-principe,Cd Guadalupe (Sao Tome E Principe),Desportivo De Oque Del Rei (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Vitoria FC Do Riboque,2013-05-12,1,2,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Uniao Desportiva Rei Amador,2013-05-12,1,3,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
