home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Phuchung Neak,Build Bright United FC,2008-05-03,3,2,F,cambodia,Phuchung Neak (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Moha Garuda,2008-05-04,3,2,F,cambodia,Post Tel Club (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Kirivong Sok Sen Chey FC,2008-05-04,3,1,F,cambodia,Khemara Keila FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Build Bright United FC,2008-05-07,0,5,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Post Tel Club,2008-05-07,4,1,F,cambodia,Khemara Keila FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Moha Garuda,Phuchung Neak,2008-05-07,0,0,F,cambodia,Moha Garuda (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Moha Garuda,2008-05-10,1,2,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Build Bright United FC,2008-05-11,0,2,F,cambodia,Post Tel Club (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Phuchung Neak,2008-05-11,2,1,F,cambodia,Khemara Keila FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Moha Garuda,2008-05-14,3,1,F,cambodia,Build Bright United FC (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Post Tel Club,2008-05-14,2,0,F,cambodia,Phuchung Neak (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Post Tel Club,2008-05-18,4,1,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Build Bright United FC,2008-05-18,0,2,F,cambodia,Khemara Keila FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Moha Garuda,Khemara Keila FC,2008-05-21,1,0,F,cambodia,Moha Garuda (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Kirivong Sok Sen Chey FC,2008-05-21,3,3,F,cambodia,Phuchung Neak (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Nagacorp FC,2008-06-04,0,2,F,cambodia,Post Tel Club (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Royal Sword FC,2008-06-04,2,0,F,cambodia,Phnom Penh Empire (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,National Defense Ministry FC,2008-06-07,2,0,F,cambodia,Royal Sword FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Build Bright United FC,2008-06-08,3,4,F,cambodia,Nagacorp FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Moha Garuda,2008-06-08,2,0,F,cambodia,Phnom Penh Empire (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Royal Sword FC,2008-06-11,0,0,F,cambodia,Build Bright United FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,National Defense Ministry FC,2008-06-11,3,3,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Nagacorp FC,2008-06-14,2,3,F,cambodia,Phnom Penh Empire (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,National Defense Ministry FC,2008-06-15,2,4,F,cambodia,Phuchung Neak (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Post Tel Club,2008-06-15,3,1,F,cambodia,Royal Sword FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Kirivong Sok Sen Chey FC,2008-06-18,1,0,F,cambodia,Phnom Penh Empire (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Post Tel Club,2008-06-18,3,1,F,cambodia,National Defense Ministry FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Khemara Keila FC,2008-06-21,1,3,F,cambodia,Nagacorp FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Kirivong Sok Sen Chey FC,2008-06-22,1,3,F,cambodia,Royal Sword FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Phnom Penh Empire,2008-06-22,1,2,F,cambodia,Build Bright United FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Nagacorp FC,2008-06-25,0,1,F,cambodia,National Defense Ministry FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Phuchung Neak,2008-06-25,2,1,F,cambodia,Royal Sword FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,National Defense Ministry FC,2008-06-28,0,1,F,cambodia,Khemara Keila FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Moha Garuda,2008-06-29,2,3,F,cambodia,Nagacorp FC (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Phnom Penh Empire,2008-06-29,0,4,F,cambodia,Phuchung Neak (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Phnom Penh Empire,2008-07-02,1,2,F,cambodia,National Defense Ministry FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Phuchung Neak,2008-07-02,6,1,F,cambodia,Nagacorp FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Moha Garuda,Royal Sword FC,2008-07-05,0,2,F,cambodia,Moha Garuda (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Khemara Keila FC,2008-07-06,2,1,F,cambodia,Phnom Penh Empire (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Nagacorp FC,2008-07-13,2,1,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Royal Sword FC,2008-07-13,2,0,F,cambodia,Khemara Keila FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Khemara Keila FC,2008-07-19,2,0,F,cambodia,Nagacorp FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,National Defense Ministry FC,2008-07-19,3,2,F,cambodia,Royal Sword FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Nagacorp FC,2008-07-22,3,1,F,cambodia,Phnom Penh Empire (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Moha Garuda,2008-07-22,3,3,F,cambodia,Phuchung Neak (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Nagacorp FC,2008-07-24,2,2,F,cambodia,National Defense Ministry FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Moha Garuda,2008-07-24,2,1,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Build Bright United FC,2008-07-25,2,1,F,cambodia,Phnom Penh Empire (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Khemara Keila FC,2008-07-25,2,2,F,cambodia,Post Tel Club (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Kirivong Sok Sen Chey FC,2008-07-25,2,0,F,cambodia,Phnom Penh Empire (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Post Tel Club,2008-08-03,3,2,F,cambodia,Royal Sword FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Phuchung Neak,2008-08-03,6,1,F,cambodia,Khemara Keila FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Kirivong Sok Sen Chey FC,2008-08-03,5,0,F,cambodia,National Defense Ministry FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Moha Garuda,2008-08-07,5,0,F,cambodia,Phnom Penh Empire (Cambodia),Moha Garuda (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Build Bright United FC,2008-08-07,3,1,F,cambodia,Nagacorp FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Phuchung Neak,2008-08-23,4,2,F,cambodia,Post Tel Club (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Kirivong Sok Sen Chey FC,2008-08-30,1,0,F,cambodia,Post Tel Club (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Khemara Keila FC,2008-11-01,4,0,F,cambodia,Phnom Penh Empire (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Build Bright United FC,2008-11-01,0,2,F,cambodia,Phuchung Neak (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Royal Sword FC,2008-11-02,1,3,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Post Tel Club,2008-11-02,4,3,F,cambodia,National Defense Ministry FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Royal Sword FC,2008-11-05,3,1,F,cambodia,Build Bright United FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Phuchung Neak,2008-11-05,4,2,F,cambodia,National Defense Ministry FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Phuchung Neak,2008-11-08,6,2,F,cambodia,Nagacorp FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,National Defense Ministry FC,2008-11-08,0,1,F,cambodia,Build Bright United FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Post Tel Club,2008-11-15,2,3,F,cambodia,Build Bright United FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Phnom Penh Empire,2008-11-15,2,1,F,cambodia,Phuchung Neak (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Nagacorp FC,2008-11-16,1,1,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Khemara Keila FC,2008-11-16,1,0,F,cambodia,Royal Sword FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Phnom Penh Empire,2008-11-19,3,1,F,cambodia,Post Tel Club (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Kirivong Sok Sen Chey FC,2008-11-19,2,3,F,cambodia,Khemara Keila FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Khemara Keila FC,2008-11-22,3,1,F,cambodia,Build Bright United FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Phnom Penh Empire,2008-11-22,2,0,F,cambodia,National Defense Ministry FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Kirivong Sok Sen Chey FC,2008-11-23,1,1,F,cambodia,Phuchung Neak (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Royal Sword FC,2008-11-23,1,0,F,cambodia,Nagacorp FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Khemara Keila FC,2009-05-02,4,2,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Build Bright United FC,2009-05-02,0,1,F,cambodia,Post Tel Club (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Nagacorp FC,2009-05-03,2,2,F,cambodia,Wat Phnom FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Royal Sword FC,2009-05-03,0,3,F,cambodia,Phuchung Neak (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Kirivong Sok Sen Chey FC,2009-05-06,0,3,F,cambodia,Post Tel Club (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Phnom Penh Empire,2009-05-09,2,3,F,cambodia,Nagacorp FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Royal Sword FC,2009-05-09,1,0,F,cambodia,National Defense Ministry FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Build Bright United FC,2009-05-10,1,1,F,cambodia,Wat Phnom FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Khemara Keila FC,2009-05-10,0,1,F,cambodia,Phuchung Neak (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,National Defense Ministry FC,2009-05-13,4,0,F,cambodia,Phnom Penh Empire (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Post Tel Club,2009-05-16,1,3,F,cambodia,Phuchung Neak (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Build Bright United FC,2009-05-16,5,3,F,cambodia,Nagacorp FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Royal Sword FC,2009-05-17,0,2,F,cambodia,Phnom Penh Empire (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,National Defense Ministry FC,2009-05-20,1,1,F,cambodia,Khemara Keila FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Kirivong Sok Sen Chey FC,2009-05-20,2,1,F,cambodia,Wat Phnom FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Khemara Keila FC,2009-05-23,2,1,F,cambodia,Royal Sword FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Phnom Penh Empire,2009-05-23,3,2,F,cambodia,Build Bright United FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Post Tel Club,2009-05-24,2,0,F,cambodia,National Defense Ministry FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Kirivong Sok Sen Chey FC,2009-05-24,0,1,F,cambodia,Nagacorp FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Phuchung Neak,2009-05-27,1,0,F,cambodia,Wat Phnom FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Wat Phnom FC,2009-05-30,1,1,F,cambodia,National Defense Ministry FC (Cambodia),Wat Phnom FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Kirivong Sok Sen Chey FC,2009-05-30,1,0,F,cambodia,Build Bright United FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Phuchung Neak,2009-05-31,5,2,F,cambodia,Nagacorp FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Post Tel Club,2009-05-31,2,0,F,cambodia,Royal Sword FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Khemara Keila FC,2009-06-03,0,0,F,cambodia,Phnom Penh Empire (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Phuchung Neak,2009-06-06,1,1,F,cambodia,Build Bright United FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Post Tel Club,2009-06-07,4,1,F,cambodia,Khemara Keila FC (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Wat Phnom FC,2009-06-07,2,1,F,cambodia,Royal Sword FC (Cambodia),Wat Phnom FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,National Defense Ministry FC,2009-06-10,3,0,F,cambodia,Nagacorp FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Nagacorp FC,2009-06-13,2,2,F,cambodia,Royal Sword FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Phuchung Neak,2009-06-13,2,1,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,National Defense Ministry FC,2009-06-14,0,0,F,cambodia,Build Bright United FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Wat Phnom FC,2009-06-14,5,2,F,cambodia,Khemara Keila FC (Cambodia),Wat Phnom FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,National Defense Ministry FC,2009-06-20,2,2,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Phnom Penh Empire,2009-06-20,1,2,F,cambodia,Phuchung Neak (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Wat Phnom FC,2009-06-21,0,2,F,cambodia,Post Tel Club (Cambodia),Wat Phnom FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Royal Sword FC,2009-06-21,0,1,F,cambodia,Build Bright United FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Phnom Penh Empire,2009-06-24,0,2,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Nagacorp FC,2009-06-24,2,2,F,cambodia,Khemara Keila FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Wat Phnom FC,2009-06-27,2,1,F,cambodia,Phnom Penh Empire (Cambodia),Wat Phnom FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,National Defense Ministry FC,2009-06-27,0,1,F,cambodia,Phuchung Neak (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Royal Sword FC,2009-06-28,0,3,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Nagacorp FC,2009-06-28,1,5,F,cambodia,Post Tel Club (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Post Tel Club,2009-07-01,4,1,F,cambodia,Phnom Penh Empire (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Khemara Keila FC,Build Bright United FC,2009-07-01,3,1,F,cambodia,Khemara Keila FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,National Defense Ministry FC,2009-07-11,3,1,F,cambodia,Phnom Penh Empire (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Nagacorp FC,2009-07-11,0,3,F,cambodia,Wat Phnom FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Royal Sword FC,2009-07-12,2,2,F,cambodia,Phuchung Neak (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Build Bright United FC,2009-07-12,0,2,F,cambodia,Post Tel Club (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Khemara Keila FC,2009-07-15,0,2,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Royal Sword FC,2009-07-18,0,2,F,cambodia,National Defense Ministry FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Build Bright United FC,2009-07-18,2,1,F,cambodia,Wat Phnom FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Khemara Keila FC,2009-07-19,0,5,F,cambodia,Phuchung Neak (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Post Tel Club,Kirivong Sok Sen Chey FC,2009-07-19,3,3,F,cambodia,Post Tel Club (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Phnom Penh Empire,2009-07-22,0,1,F,cambodia,Nagacorp FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Build Bright United FC,2009-07-25,2,3,F,cambodia,Nagacorp FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Khemara Keila FC,2009-07-25,0,1,F,cambodia,National Defense Ministry FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Kirivong Sok Sen Chey FC,2009-07-26,3,3,F,cambodia,Wat Phnom FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Royal Sword FC,2009-07-26,1,1,F,cambodia,Phnom Penh Empire (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phuchung Neak,Post Tel Club,2009-07-29,0,1,F,cambodia,Phuchung Neak (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Post Tel Club,2009-08-01,3,2,F,cambodia,Phnom Penh Empire (Cambodia),Post Tel Club (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Khemara Keila FC,2009-08-01,2,4,F,cambodia,Build Bright United FC (Cambodia),Khemara Keila FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Wat Phnom FC,Phuchung Neak,2009-08-02,4,2,F,cambodia,Wat Phnom FC (Cambodia),Phuchung Neak (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
