home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Calcio Catania,Inter,2013-09-01,0,3,F,italy,Calcio Catania (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Acf Fiorentina,2013-09-01,2,5,F,italy,Genoa CFc (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Cagliari Calcio,2013-09-01,3,1,F,italy,AC Milan (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,As Livorno,2013-09-01,1,4,F,italy,Sassuolo Calcio (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Parma FC,2013-09-01,3,1,F,italy,Udinese Calcio (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Juventus,2013-09-14,1,1,F,italy,Inter (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Atalanta,2013-09-14,2,0,F,italy,Ssc Napoli (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,AC Milan,2013-09-14,2,2,F,italy,Torino FC (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Cagliari Calcio,2013-09-15,1,1,F,italy,Acf Fiorentina (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Sassuolo Calcio,2013-09-15,2,0,F,italy,Hellas Verona (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Chievo Verona,2013-09-15,3,0,F,italy,Lazio Roma (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Calcio Catania,2013-09-15,2,0,F,italy,As Livorno (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Bologna FC,2013-09-15,1,1,F,italy,Udinese Calcio (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Genoa CFc,2013-09-15,0,3,F,italy,Sampdoria (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,As Roma,2013-09-16,1,3,F,italy,Parma FC (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Sampdoria,2013-09-21,2,2,F,italy,Cagliari Calcio (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,Udinese Calcio,2013-09-21,2,1,F,italy,Chievo Verona (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,As Livorno,2013-09-21,0,0,F,italy,Genoa CFc (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,Inter,2013-09-22,0,7,F,italy,Sassuolo Calcio (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Acf Fiorentina,2013-09-22,0,2,F,italy,Atalanta (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Torino FC,2013-09-22,1,2,F,italy,Bologna FC (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,Parma FC,2013-09-22,0,0,F,italy,Calcio Catania (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Hellas Verona,2013-09-22,2,1,F,italy,Juventus (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Lazio Roma,2013-09-22,2,0,F,italy,As Roma (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Ssc Napoli,2013-09-22,1,2,F,italy,AC Milan (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Genoa CFc,2013-09-24,1,0,F,italy,Udinese Calcio (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,AC Milan,2013-09-25,3,3,F,italy,Bologna FC (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,Juventus,2013-09-25,1,2,F,italy,Chievo Verona (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Calcio Catania,2013-09-25,3,1,F,italy,Lazio Roma (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Cagliari Calcio,2013-09-25,1,1,F,italy,As Livorno (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Sassuolo Calcio,2013-09-25,1,1,F,italy,Ssc Napoli (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,Atalanta,2013-09-25,4,3,F,italy,Parma FC (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,As Roma,2013-09-25,0,2,F,italy,Sampdoria (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Hellas Verona,2013-09-25,2,2,F,italy,Torino FC (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Acf Fiorentina,2013-09-26,2,1,F,italy,Inter (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Ssc Napoli,2013-09-28,0,2,F,italy,Genoa CFc (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Sampdoria,2013-09-28,1,0,F,italy,AC Milan (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Juventus,2013-09-29,0,1,F,italy,Torino FC (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Udinese Calcio,2013-09-29,2,0,F,italy,Atalanta (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Inter,2013-09-29,1,1,F,italy,Cagliari Calcio (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,Chievo Verona,2013-09-29,2,0,F,italy,Calcio Catania (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,As Livorno,2013-09-29,2,1,F,italy,Hellas Verona (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,Lazio Roma,2013-09-29,2,2,F,italy,Sassuolo Calcio (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Bologna FC,2013-09-29,5,0,F,italy,As Roma (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Parma FC,2013-09-30,2,2,F,italy,Acf Fiorentina (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,Atalanta,2013-10-05,0,1,F,italy,Chievo Verona (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,As Roma,2013-10-05,0,3,F,italy,Inter (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,Sassuolo Calcio,2013-10-06,3,1,F,italy,Parma FC (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Hellas Verona,2013-10-06,1,4,F,italy,Bologna FC (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,Genoa CFc,2013-10-06,1,1,F,italy,Calcio Catania (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,As Livorno,2013-10-06,4,0,F,italy,Ssc Napoli (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Torino FC,2013-10-06,2,2,F,italy,Sampdoria (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Cagliari Calcio,2013-10-06,2,0,F,italy,Udinese Calcio (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,AC Milan,2013-10-06,3,2,F,italy,Juventus (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Acf Fiorentina,2013-10-06,0,0,F,italy,Lazio Roma (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Ssc Napoli,2013-10-18,2,0,F,italy,As Roma (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Calcio Catania,2013-10-19,2,1,F,italy,Cagliari Calcio (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Udinese Calcio,2013-10-19,1,0,F,italy,AC Milan (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Lazio Roma,2013-10-20,2,1,F,italy,Atalanta (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Juventus,2013-10-20,4,2,F,italy,Acf Fiorentina (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Chievo Verona,2013-10-20,2,1,F,italy,Genoa CFc (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Parma FC,2013-10-20,3,2,F,italy,Hellas Verona (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Sampdoria,2013-10-20,1,2,F,italy,As Livorno (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,Bologna FC,2013-10-20,2,1,F,italy,Sassuolo Calcio (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Inter,2013-10-20,3,3,F,italy,Torino FC (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Atalanta,2013-10-26,1,0,F,italy,Sampdoria (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Hellas Verona,2013-10-26,4,2,F,italy,Inter (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Torino FC,2013-10-27,2,0,F,italy,Ssc Napoli (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,As Livorno,2013-10-27,1,0,F,italy,Bologna FC (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,Sassuolo Calcio,2013-10-27,0,0,F,italy,Calcio Catania (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,Acf Fiorentina,2013-10-27,1,2,F,italy,Chievo Verona (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Genoa CFc,2013-10-27,2,0,F,italy,Juventus (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,AC Milan,2013-10-27,3,2,F,italy,Parma FC (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,As Roma,2013-10-27,0,1,F,italy,Udinese Calcio (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Cagliari Calcio,2013-10-27,2,0,F,italy,Lazio Roma (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Inter,2013-10-29,1,1,F,italy,Atalanta (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Bologna FC,2013-10-30,0,3,F,italy,Cagliari Calcio (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Ssc Napoli,2013-10-30,1,2,F,italy,Acf Fiorentina (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Parma FC,2013-10-30,1,0,F,italy,Genoa CFc (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Sampdoria,2013-10-30,2,0,F,italy,Hellas Verona (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Calcio Catania,2013-10-30,4,0,F,italy,Juventus (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Torino FC,2013-10-30,3,3,F,italy,As Livorno (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Lazio Roma,2013-10-30,1,1,F,italy,AC Milan (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,Udinese Calcio,2013-10-30,1,2,F,italy,Sassuolo Calcio (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Chievo Verona,2013-10-31,1,0,F,italy,As Roma (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,Juventus,2013-11-02,0,1,F,italy,Parma FC (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Acf Fiorentina,2013-11-02,0,2,F,italy,AC Milan (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Calcio Catania,2013-11-02,2,1,F,italy,Ssc Napoli (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Atalanta,2013-11-03,1,0,F,italy,As Livorno (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Cagliari Calcio,2013-11-03,2,1,F,italy,Hellas Verona (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Genoa CFc,2013-11-03,0,2,F,italy,Lazio Roma (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Sassuolo Calcio,2013-11-03,3,4,F,italy,Sampdoria (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Inter,2013-11-03,0,3,F,italy,Udinese Calcio (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,As Roma,2013-11-03,1,1,F,italy,Torino FC (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Chievo Verona,2013-11-04,0,0,F,italy,Bologna FC (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,Udinese Calcio,2013-11-09,1,0,F,italy,Calcio Catania (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,As Livorno,2013-11-09,2,0,F,italy,Inter (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Hellas Verona,2013-11-10,2,0,F,italy,Genoa CFc (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Bologna FC,2013-11-10,2,1,F,italy,Atalanta (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Torino FC,2013-11-10,2,1,F,italy,Cagliari Calcio (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,AC Milan,2013-11-10,0,0,F,italy,Chievo Verona (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,Lazio Roma,2013-11-10,1,1,F,italy,Parma FC (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Sassuolo Calcio,2013-11-10,1,1,F,italy,As Roma (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Sampdoria,2013-11-10,2,1,F,italy,Acf Fiorentina (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Ssc Napoli,2013-11-10,3,0,F,italy,Juventus (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Chievo Verona,2013-11-23,0,1,F,italy,Hellas Verona (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Genoa CFc,2013-11-23,1,1,F,italy,AC Milan (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Parma FC,2013-11-23,0,1,F,italy,Ssc Napoli (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Juventus,2013-11-24,0,2,F,italy,As Livorno (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Lazio Roma,2013-11-24,1,1,F,italy,Sampdoria (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,Atalanta,2013-11-24,2,0,F,italy,Sassuolo Calcio (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Calcio Catania,2013-11-24,4,1,F,italy,Torino FC (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Acf Fiorentina,2013-11-24,1,0,F,italy,Udinese Calcio (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Inter,2013-11-24,1,1,F,italy,Bologna FC (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Cagliari Calcio,2013-11-25,0,0,F,italy,As Roma (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,Bologna FC,2013-11-30,1,1,F,italy,Parma FC (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Torino FC,2013-11-30,1,1,F,italy,Genoa CFc (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,AC Milan,2013-12-01,1,3,F,italy,Calcio Catania (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,As Roma,2013-12-01,1,1,F,italy,Atalanta (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Sassuolo Calcio,2013-12-01,2,2,F,italy,Cagliari Calcio (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,As Livorno,2013-12-01,3,0,F,italy,Chievo Verona (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Sampdoria,2013-12-01,1,1,F,italy,Inter (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Udinese Calcio,2013-12-01,1,0,F,italy,Juventus (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Hellas Verona,2013-12-02,4,3,F,italy,Acf Fiorentina (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Ssc Napoli,2013-12-02,2,4,F,italy,Lazio Roma (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Juventus,2013-12-06,0,2,F,italy,Bologna FC (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,AC Milan,2013-12-07,2,2,F,italy,As Livorno (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Udinese Calcio,2013-12-07,3,3,F,italy,Ssc Napoli (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Acf Fiorentina,2013-12-08,2,1,F,italy,As Roma (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Genoa CFc,2013-12-08,2,1,F,italy,Cagliari Calcio (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Atalanta,2013-12-08,2,1,F,italy,Hellas Verona (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Calcio Catania,2013-12-08,2,0,F,italy,Sampdoria (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,Chievo Verona,2013-12-08,0,1,F,italy,Sassuolo Calcio (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Lazio Roma,2013-12-08,1,0,F,italy,Torino FC (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Parma FC,2013-12-08,3,3,F,italy,Inter (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,Hellas Verona,2013-12-14,0,0,F,italy,Calcio Catania (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,Sampdoria,2013-12-15,0,1,F,italy,Chievo Verona (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,Bologna FC,2013-12-15,3,0,F,italy,Acf Fiorentina (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Atalanta,2013-12-15,1,1,F,italy,Genoa CFc (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,As Livorno,2013-12-15,2,0,F,italy,Lazio Roma (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,Cagliari Calcio,2013-12-15,0,0,F,italy,Parma FC (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Torino FC,2013-12-15,0,2,F,italy,Udinese Calcio (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,Sassuolo Calcio,2013-12-15,4,0,F,italy,Juventus (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Inter,2013-12-15,4,2,F,italy,Ssc Napoli (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,As Roma,2013-12-16,2,2,F,italy,AC Milan (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Udinese Calcio,2013-12-21,1,2,F,italy,As Livorno (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Ssc Napoli,2013-12-21,1,1,F,italy,Cagliari Calcio (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Genoa CFc,2013-12-22,1,0,F,italy,Bologna FC (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Juventus,2013-12-22,1,4,F,italy,Atalanta (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Lazio Roma,2013-12-22,4,1,F,italy,Hellas Verona (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Calcio Catania,2013-12-22,4,0,F,italy,As Roma (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Parma FC,2013-12-22,1,1,F,italy,Sampdoria (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,Acf Fiorentina,2013-12-22,0,1,F,italy,Sassuolo Calcio (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Chievo Verona,2013-12-22,4,1,F,italy,Torino FC (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,AC Milan,2013-12-22,1,0,F,italy,Inter (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Chievo Verona,Cagliari Calcio,2014-01-05,0,0,F,italy,Chievo Verona (Italy),Cagliari Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Acf Fiorentina,As Livorno,2014-01-05,1,0,F,italy,Acf Fiorentina (Italy),As Livorno (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Juventus,As Roma,2014-01-05,3,0,F,italy,Juventus (Italy),As Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Ssc Napoli,Sampdoria,2014-01-06,2,0,F,italy,Ssc Napoli (Italy),Sampdoria (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Calcio Catania,Bologna FC,2014-01-06,2,0,F,italy,Calcio Catania (Italy),Bologna FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Genoa CFc,Sassuolo Calcio,2014-01-06,2,0,F,italy,Genoa CFc (Italy),Sassuolo Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
AC Milan,Atalanta,2014-01-06,3,0,F,italy,AC Milan (Italy),Atalanta (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Parma FC,Torino FC,2014-01-06,3,1,F,italy,Parma FC (Italy),Torino FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Udinese Calcio,Hellas Verona,2014-01-06,1,3,F,italy,Udinese Calcio (Italy),Hellas Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Lazio Roma,Inter,2014-01-06,1,0,F,italy,Lazio Roma (Italy),Inter (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Livorno,Parma FC,2014-01-11,0,3,F,italy,As Livorno (Italy),Parma FC (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Bologna FC,Lazio Roma,2014-01-11,0,0,F,italy,Bologna FC (Italy),Lazio Roma (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Torino FC,Acf Fiorentina,2014-01-12,0,0,F,italy,Torino FC (Italy),Acf Fiorentina (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Atalanta,Calcio Catania,2014-01-12,2,1,F,italy,Atalanta (Italy),Calcio Catania (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Cagliari Calcio,Juventus,2014-01-12,1,4,F,italy,Cagliari Calcio (Italy),Juventus (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Hellas Verona,Ssc Napoli,2014-01-12,0,3,F,italy,Hellas Verona (Italy),Ssc Napoli (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
As Roma,Genoa CFc,2014-01-12,4,0,F,italy,As Roma (Italy),Genoa CFc (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sassuolo Calcio,AC Milan,2014-01-12,4,3,F,italy,Sassuolo Calcio (Italy),AC Milan (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Sampdoria,Udinese Calcio,2014-01-13,3,0,F,italy,Sampdoria (Italy),Udinese Calcio (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
Inter,Chievo Verona,2014-01-13,1,1,F,italy,Inter (Italy),Chievo Verona (Italy),italy,italy,IT,IT,Europe,Europe,Europe,national
