home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
ASC Xam Xam,US Ouakam,2008-07-30,0,3,F,senegal,ASC Xam Xam (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Thies FC,2008-07-30,1,0,F,senegal,AS Douanes (Senegal),Thies FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,Port Autonome,2008-07-30,2,0,F,senegal,ASC Hml (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,ASC  Linguere Saint Louis,2008-07-30,0,1,F,senegal,ASC Jeanne D Arc (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,Duc,2008-07-30,0,1,F,senegal,ASC Saloum (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,ASC Suneor,2008-07-31,0,0,F,senegal,Asec Ndiambour (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Renaissance Dakar,Casa Sport,2008-07-31,1,2,F,senegal,Renaissance Dakar (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,ASC Yakaar,2008-07-31,2,1,F,senegal,ASC Diaraf (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Stade De Mbour,2008-07-31,0,0,F,senegal,Union Sportive Goreenne (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Xam Xam,AS Douanes,2008-08-02,0,1,F,senegal,ASC Xam Xam (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,US Ouakam,2008-08-02,1,2,F,senegal,ASC Jeanne D Arc (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Thies FC,ASC Hml,2008-08-02,1,1,F,senegal,Thies FC (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,Asec Ndiambour,2008-08-03,0,2,F,senegal,ASC  Linguere Saint Louis (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Port Autonome,2008-08-03,0,2,F,senegal,ASC Suneor (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Renaissance Dakar,ASC Diaraf,2008-08-03,0,1,F,senegal,Renaissance Dakar (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Cneps,ASC Saloum,2008-08-03,1,0,F,senegal,Cneps (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Guediawaye FC,2008-08-03,1,0,F,senegal,Duc (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Yakaar,Union Sportive Goreenne,2008-08-04,1,0,F,senegal,ASC Yakaar (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,ASC Xam Xam,2008-08-06,0,2,F,senegal,ASC Suneor (Senegal),ASC Xam Xam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,ASC Diaraf,2008-08-07,0,0,F,senegal,ASC Saloum (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Guediawaye FC,2008-08-07,1,0,F,senegal,Stade De Mbour (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,Thies FC,2008-08-09,1,0,F,senegal,Port Autonome (Senegal),Thies FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,ASC Xam Xam,2008-08-09,0,0,F,senegal,ASC Jeanne D Arc (Senegal),ASC Xam Xam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Union Sportive Goreenne,2008-08-09,2,0,F,senegal,Casa Sport (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,AS Douanes,2008-08-10,0,1,F,senegal,ASC Hml (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,ASC Suneor,2008-08-10,1,1,F,senegal,ASC  Linguere Saint Louis (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,US Ouakam,2008-08-10,0,0,F,senegal,Asec Ndiambour (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Stade De Mbour,2008-08-10,0,0,F,senegal,Duc (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,ASC Yakaar,2008-08-10,2,2,F,senegal,ASC Saloum (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Cneps,2008-08-11,1,1,F,senegal,ASC Diaraf (Senegal),Cneps (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Renaissance Dakar,2008-08-11,1,0,F,senegal,Guediawaye FC (Senegal),Renaissance Dakar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Cneps,2008-08-12,0,1,F,senegal,Guediawaye FC (Senegal),Cneps (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Cneps,2008-08-23,0,1,F,senegal,Duc (Senegal),Cneps (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Casa Sport,2008-08-23,0,0,F,senegal,ASC Diaraf (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,ASC Yakaar,2008-08-23,1,0,F,senegal,Stade De Mbour (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Xam Xam,Asec Ndiambour,2008-08-24,1,3,F,senegal,ASC Xam Xam (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Union Sportive Goreenne,2008-08-24,0,1,F,senegal,Guediawaye FC (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ASC  Linguere Saint Louis,2008-08-25,2,0,F,senegal,ASC Hml (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Port Autonome,2008-08-25,0,0,F,senegal,AS Douanes (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,ASC Suneor,2008-08-26,2,0,F,senegal,ASC Jeanne D Arc (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Renaissance Dakar,ASC Saloum,2008-08-26,2,0,F,senegal,Renaissance Dakar (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,Port Autonome,2008-08-30,1,0,F,senegal,ASC  Linguere Saint Louis (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,ASC Hml,2008-08-30,0,0,F,senegal,ASC Suneor (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,ASC Jeanne D Arc,2008-08-30,0,0,F,senegal,Asec Ndiambour (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Yakaar,Guediawaye FC,2008-08-30,0,0,F,senegal,ASC Yakaar (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,AS Douanes,2008-08-31,0,0,F,senegal,US Ouakam (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Xam Xam,Thies FC,2008-08-31,0,1,F,senegal,ASC Xam Xam (Senegal),Thies FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Renaissance Dakar,2008-09-01,1,1,F,senegal,Duc (Senegal),Renaissance Dakar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,ASC Diaraf,2008-09-01,0,0,F,senegal,Union Sportive Goreenne (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,ASC Xam Xam,2008-09-03,1,0,F,senegal,ASC  Linguere Saint Louis (Senegal),ASC Xam Xam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Port Autonome,2008-09-03,3,0,F,senegal,ASC Jeanne D Arc (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Asec Ndiambour,2008-09-03,3,0,F,senegal,AS Douanes (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,ASC Saloum,2008-09-03,0,0,F,senegal,Guediawaye FC (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,US Ouakam,2008-09-04,0,1,F,senegal,ASC Hml (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Thies FC,ASC Suneor,2008-09-04,0,0,F,senegal,Thies FC (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Duc,2008-09-04,2,0,F,senegal,Union Sportive Goreenne (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,ASC Yakaar,2008-09-04,1,2,F,senegal,Casa Sport (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,Thies FC,2008-09-07,1,0,F,senegal,Asec Ndiambour (Senegal),Thies FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,AS Douanes,2008-09-07,1,0,F,senegal,ASC Suneor (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Cneps,ASC Yakaar,2008-09-07,0,1,F,senegal,Cneps (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Guediawaye FC,2008-09-07,2,0,F,senegal,Casa Sport (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Renaissance Dakar,2008-09-07,3,1,F,senegal,Stade De Mbour (Senegal),Renaissance Dakar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,Union Sportive Goreenne,2008-09-07,3,3,F,senegal,ASC Saloum (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Xam Xam,Port Autonome,2008-09-09,1,6,F,senegal,ASC Xam Xam (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,ASC Diaraf,2008-09-09,0,0,F,senegal,Duc (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,Casa Sport,2008-09-11,0,2,F,senegal,ASC Saloum (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Thies FC,US Ouakam,2008-09-12,0,0,F,senegal,Thies FC (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ASC  Linguere Saint Louis,2008-09-13,1,1,F,senegal,AS Douanes (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Renaissance Dakar,2008-09-13,1,0,F,senegal,Union Sportive Goreenne (Senegal),Renaissance Dakar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Xam Xam,ASC Hml,2008-09-14,0,1,F,senegal,ASC Xam Xam (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,Port Autonome,2008-09-14,1,0,F,senegal,Asec Ndiambour (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Yakaar,Duc,2008-09-14,0,0,F,senegal,ASC Yakaar (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,Stade De Mbour,2008-09-14,0,0,F,senegal,ASC Saloum (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Cneps,Casa Sport,2008-09-14,0,1,F,senegal,Cneps (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Guediawaye FC,2008-09-14,2,0,F,senegal,ASC Diaraf (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Thies FC,ASC Jeanne D Arc,2008-09-15,0,1,F,senegal,Thies FC (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,US Ouakam,2008-09-15,0,0,F,senegal,ASC Suneor (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Stade De Mbour,2008-09-17,1,1,F,senegal,ASC Diaraf (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ASC Jeanne D Arc,2008-09-18,2,0,F,senegal,ASC Hml (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,ASC  Linguere Saint Louis,2008-09-18,0,0,F,senegal,US Ouakam (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,Thies FC,2008-09-21,1,0,F,senegal,ASC  Linguere Saint Louis (Senegal),Thies FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Renaissance Dakar,ASC Yakaar,2008-09-21,1,1,F,senegal,Renaissance Dakar (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,ASC Saloum,2008-09-21,1,2,F,senegal,ASC Diaraf (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Stade De Mbour,2008-09-21,0,1,F,senegal,Guediawaye FC (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Casa Sport,2008-09-22,1,2,F,senegal,Duc (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Cneps,2008-09-22,2,2,F,senegal,Union Sportive Goreenne (Senegal),Cneps (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Xam Xam,ASC Suneor,2008-09-23,1,1,F,senegal,ASC Xam Xam (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,Asec Ndiambour,2008-09-23,1,1,F,senegal,ASC Hml (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,US Ouakam,2008-09-23,1,1,F,senegal,Port Autonome (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,AS Douanes,2008-09-23,1,1,F,senegal,ASC Jeanne D Arc (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,ASC Saloum,2008-09-26,1,1,F,senegal,Duc (Senegal),ASC Saloum (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Asec Ndiambour,2008-09-27,1,1,F,senegal,ASC Suneor (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Yakaar,ASC Diaraf,2008-09-27,1,0,F,senegal,ASC Yakaar (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Union Sportive Goreenne,2008-09-27,2,0,F,senegal,Stade De Mbour (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Cneps,Guediawaye FC,2008-09-27,2,0,F,senegal,Cneps (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Thies FC,AS Douanes,2008-09-28,1,2,F,senegal,Thies FC (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,ASC Jeanne D Arc,2008-09-28,1,1,F,senegal,ASC  Linguere Saint Louis (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Renaissance Dakar,2008-09-28,1,0,F,senegal,Casa Sport (Senegal),Renaissance Dakar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,ASC Xam Xam,2008-09-29,1,1,F,senegal,US Ouakam (Senegal),ASC Xam Xam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Renaissance Dakar,Cneps,2008-10-03,2,1,F,senegal,Renaissance Dakar (Senegal),Cneps (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,ASC Hml,2008-10-03,2,1,F,senegal,Port Autonome (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,ASC Jeanne D Arc,2008-10-24,1,2,F,senegal,US Ouakam (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ASC Xam Xam,2008-10-25,4,0,F,senegal,AS Douanes (Senegal),ASC Xam Xam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,Thies FC,2008-10-25,0,0,F,senegal,ASC Hml (Senegal),Thies FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,ASC  Linguere Saint Louis,2008-10-25,0,0,F,senegal,Asec Ndiambour (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,ASC Suneor,2008-10-25,0,1,F,senegal,Port Autonome (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,Renaissance Dakar,2008-10-26,2,1,F,senegal,ASC Diaraf (Senegal),Renaissance Dakar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Duc,2008-10-26,0,0,F,senegal,Guediawaye FC (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,ASC Yakaar,2008-10-26,1,2,F,senegal,Union Sportive Goreenne (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,Stade De Mbour,2008-10-26,2,0,F,senegal,Casa Sport (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Asec Ndiambour,2008-11-14,2,0,F,senegal,US Ouakam (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Thies FC,Port Autonome,2008-11-15,0,0,F,senegal,Thies FC (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ASC Hml,2008-11-15,0,1,F,senegal,AS Douanes (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,ASC  Linguere Saint Louis,2008-11-15,0,1,F,senegal,ASC Suneor (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Casa Sport,2008-11-16,0,2,F,senegal,Union Sportive Goreenne (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Duc,2008-11-16,1,0,F,senegal,Stade De Mbour (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Cneps,ASC Diaraf,2008-11-16,1,2,F,senegal,Cneps (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,ASC Yakaar,2008-11-23,1,1,F,senegal,ASC Hml (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,Casa Sport,2008-11-23,2,1,F,senegal,AS Douanes (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,AS Douanes,2009-05-02,0,1,F,senegal,US Ouakam (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,ASC Hml,2009-05-02,2,0,F,senegal,ASC Diaraf (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,ASC Yakaar,2009-05-03,3,1,F,senegal,ASC  Linguere Saint Louis (Senegal),ASC Yakaar (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,Duc,2009-05-03,0,0,F,senegal,Asec Ndiambour (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,Union Sportive Goreenne,2009-05-03,0,0,F,senegal,Stade De Mbour (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Casa Sport,ASC Jeanne D Arc,2009-05-03,3,1,F,senegal,Casa Sport (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,Port Autonome,2009-05-05,1,0,F,senegal,RS Yoff (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,Asec Ndiambour,2009-05-08,3,0,F,senegal,ASC Hml (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ASC  Linguere Saint Louis,2009-05-09,0,0,F,senegal,AS Douanes (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,Casa Sport,2009-05-09,1,1,F,senegal,Union Sportive Goreenne (Senegal),Casa Sport (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,Compagnie Sucriere Senegalaise,2009-05-10,1,1,F,senegal,Duc (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,RS Yoff,2009-05-10,1,0,F,senegal,ASC Suneor (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Jeanne D Arc,Guediawaye FC,2009-05-10,0,0,F,senegal,ASC Jeanne D Arc (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Diaraf,US Ouakam,2009-05-11,1,0,F,senegal,ASC Diaraf (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,Stade De Mbour,2009-05-11,2,0,F,senegal,Port Autonome (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,ASC Hml,2009-05-16,1,0,F,senegal,Compagnie Sucriere Senegalaise (Senegal),ASC Hml (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Yakaar,AS Douanes,2009-05-16,0,0,F,senegal,ASC Yakaar (Senegal),AS Douanes (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Stade De Mbour,ASC Suneor,2009-05-16,0,0,F,senegal,Stade De Mbour (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,ASC Diaraf,2009-05-17,1,0,F,senegal,ASC  Linguere Saint Louis (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
US Ouakam,Asec Ndiambour,2009-05-17,1,0,F,senegal,US Ouakam (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,RS Yoff,2009-05-17,0,1,F,senegal,ASC Saloum (Senegal),RS Yoff (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Hml,Duc,2009-05-22,1,0,F,senegal,ASC Hml (Senegal),Duc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Compagnie Sucriere Senegalaise,US Ouakam,2009-05-23,0,0,F,senegal,Compagnie Sucriere Senegalaise (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Yakaar,ASC Diaraf,2009-05-23,2,1,F,senegal,ASC Yakaar (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Port Autonome,Union Sportive Goreenne,2009-05-23,2,2,F,senegal,Port Autonome (Senegal),Union Sportive Goreenne (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
RS Yoff,ASC Jeanne D Arc,2009-05-23,1,0,F,senegal,RS Yoff (Senegal),ASC Jeanne D Arc (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Suneor,Guediawaye FC,2009-05-23,1,1,F,senegal,ASC Suneor (Senegal),Guediawaye FC (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Asec Ndiambour,ASC  Linguere Saint Louis,2009-05-24,0,2,F,senegal,Asec Ndiambour (Senegal),ASC  Linguere Saint Louis (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Saloum,Stade De Mbour,2009-05-24,0,1,F,senegal,ASC Saloum (Senegal),Stade De Mbour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC Yakaar,Asec Ndiambour,2009-05-30,1,1,F,senegal,ASC Yakaar (Senegal),Asec Ndiambour (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
ASC  Linguere Saint Louis,Compagnie Sucriere Senegalaise,2009-05-31,0,0,F,senegal,ASC  Linguere Saint Louis (Senegal),Compagnie Sucriere Senegalaise (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Guediawaye FC,Port Autonome,2009-05-31,1,0,F,senegal,Guediawaye FC (Senegal),Port Autonome (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Duc,US Ouakam,2009-06-02,0,1,F,senegal,Duc (Senegal),US Ouakam (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
AS Douanes,ASC Diaraf,2009-06-02,1,2,F,senegal,AS Douanes (Senegal),ASC Diaraf (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
Union Sportive Goreenne,ASC Suneor,2009-06-03,2,0,F,senegal,Union Sportive Goreenne (Senegal),ASC Suneor (Senegal),senegal,senegal,SN,SN,Africa,Africa,Africa,national
