home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Dibumba,US Tshinkunku,2017-12-22,1,1,F,congo-dr,Dibumba (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Mont Bleu,Maniema Union,2017-12-22,2,2,F,congo-dr,Mont Bleu (Congo Dr),Maniema Union (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,Dc Virunga,2017-12-22,0,3,F,congo-dr,Oc Muungano (Congo Dr),Dc Virunga (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Ocean Pacifique,2017-12-22,1,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Congo Dr FC Renaissance,2017-12-23,0,1,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Congo Dr FC Renaissance (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ecofoot Katumbi,Dibumba,2017-12-27,1,0,F,congo-dr,Ecofoot Katumbi (Congo Dr),Dibumba (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Groupe Bazano,2017-12-27,3,1,F,congo-dr,Tp Mazembe (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Lubumbashi Sport,2017-12-27,0,0,F,congo-dr,Sm Sanga Balende (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,FC Saint Eloi Lupopo,2017-12-27,0,1,F,congo-dr,US Tshinkunku (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Maniema Union,Oc Bukavu Dawa,2017-12-28,0,0,F,congo-dr,Maniema Union (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Virunga,Dauphins Noirs,2017-12-28,1,2,F,congo-dr,Dc Virunga (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Makiso De Kisangani,Oc Muungano,2017-12-29,0,0,F,congo-dr,As Makiso De Kisangani (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Congo Dr Ac Rangers,2017-12-29,0,1,F,congo-dr,Tp Molunge (Congo Dr),Congo Dr Ac Rangers (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,FC Mk,2017-12-29,2,0,F,congo-dr,Asv Club (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,CS Don Bosco Lubumbashi,2018-01-03,0,0,F,congo-dr,Lubumbashi Sport (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,Congo Dr FC Renaissance,2018-01-03,1,2,F,congo-dr,Amicale Sportive Dragons (Congo Dr),Congo Dr FC Renaissance (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,Sm Sanga Balende,2018-01-03,0,1,F,congo-dr,Groupe Bazano (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,Dc Motema Pembe,2018-01-05,0,2,F,congo-dr,FC Mk (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr Ac Rangers,Asv Club,2018-01-06,0,2,F,congo-dr,Congo Dr Ac Rangers (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,FC Saint Eloi Lupopo,2018-01-07,2,5,F,congo-dr,Groupe Bazano (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ecofoot Katumbi,US Tshinkunku,2018-01-07,1,0,F,congo-dr,Ecofoot Katumbi (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Nord Sport,2018-01-09,1,0,F,congo-dr,Tp Molunge (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,US Tshinkunku,2018-01-10,2,1,F,congo-dr,Lubumbashi Sport (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ecofoot Katumbi,Tp Mazembe,2018-01-13,0,2,F,congo-dr,Ecofoot Katumbi (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Maniema Union,Oc Muungano,2018-01-14,2,1,F,congo-dr,Maniema Union (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Etoile De Kivu,Dc Virunga,2018-01-14,1,0,F,congo-dr,Etoile De Kivu (Congo Dr),Dc Virunga (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Makiso De Kisangani,Dauphins Noirs,2018-01-14,1,1,F,congo-dr,As Makiso De Kisangani (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Mont Bleu,Oc Bukavu Dawa,2018-01-14,2,0,F,congo-dr,Mont Bleu (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Asv Club,2018-01-14,0,0,F,congo-dr,Tp Molunge (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,Sm Sanga Balende,2018-01-14,0,3,F,congo-dr,Ocean Pacifique (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,FC Saint Eloi Lupopo,2018-01-14,1,2,F,congo-dr,Lubumbashi Sport (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,CS Don Bosco Lubumbashi,2018-01-14,0,2,F,congo-dr,Groupe Bazano (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,Racing Club De Kinshasa,2018-01-14,2,1,F,congo-dr,Amicale Sportive Dragons (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr Ac Rangers,Dc Motema Pembe,2018-01-14,0,1,F,congo-dr,Congo Dr Ac Rangers (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr FC Renaissance,Amicale Sportive Dragons,2018-01-17,2,2,F,congo-dr,Congo Dr FC Renaissance (Congo Dr),Amicale Sportive Dragons (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,US Tshinkunku,2018-01-17,6,0,F,congo-dr,Tp Mazembe (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Dibumba,2018-01-17,2,1,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Dibumba (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Mont Bleu,Dauphins Noirs,2018-01-17,1,0,F,congo-dr,Mont Bleu (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Makiso De Kisangani,Oc Bukavu Dawa,2018-01-17,0,0,F,congo-dr,As Makiso De Kisangani (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Groupe Bazano,2018-01-18,0,2,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Dc Motema Pembe,2018-01-19,0,3,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Nord Sport,2018-01-20,5,0,F,congo-dr,Asv Club (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,Tp Mazembe,2018-01-21,0,2,F,congo-dr,Groupe Bazano (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Ecofoot Katumbi,2018-01-21,2,0,F,congo-dr,Sm Sanga Balende (Congo Dr),Ecofoot Katumbi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,US Tshinkunku,2018-01-21,2,1,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,Lubumbashi Sport,2018-01-21,1,0,F,congo-dr,Ocean Pacifique (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Makiso De Kisangani,Maniema Union,2018-01-21,2,2,F,congo-dr,As Makiso De Kisangani (Congo Dr),Maniema Union (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,FC Mk,2018-01-21,3,0,F,congo-dr,Tp Molunge (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr FC Renaissance,Congo Dr Ac Rangers,2018-01-21,0,0,F,congo-dr,Congo Dr FC Renaissance (Congo Dr),Congo Dr Ac Rangers (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,Mont Bleu,2018-01-22,1,1,F,congo-dr,Oc Muungano (Congo Dr),Mont Bleu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Bukavu Dawa,Etoile De Kivu,2018-01-23,1,1,F,congo-dr,Oc Bukavu Dawa (Congo Dr),Etoile De Kivu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Nord Sport,2018-01-23,3,1,F,congo-dr,Dc Motema Pembe (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,US Tshinkunku,2018-01-24,2,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,Dibumba,2018-01-24,2,1,F,congo-dr,Groupe Bazano (Congo Dr),Dibumba (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Maniema Union,2018-01-24,1,0,F,congo-dr,Dauphins Noirs (Congo Dr),Maniema Union (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Etoile De Kivu,Mont Bleu,2018-01-26,0,0,F,congo-dr,Etoile De Kivu (Congo Dr),Mont Bleu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr Ac Rangers,Racing Club De Kinshasa,2018-01-27,3,0,F,congo-dr,Congo Dr Ac Rangers (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ecofoot Katumbi,CS Don Bosco Lubumbashi,2018-01-27,2,1,F,congo-dr,Ecofoot Katumbi (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,Ocean Pacifique,2018-01-27,1,0,F,congo-dr,Groupe Bazano (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Bukavu Dawa,Oc Muungano,2018-01-27,1,0,F,congo-dr,Oc Bukavu Dawa (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nord Sport,Amicale Sportive Dragons,2018-01-27,0,1,F,congo-dr,Nord Sport (Congo Dr),Amicale Sportive Dragons (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Sm Sanga Balende,2018-01-28,1,0,F,congo-dr,Tp Mazembe (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Dc Motema Pembe,2018-01-28,0,0,F,congo-dr,Asv Club (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Congo Dr FC Renaissance,2018-01-28,3,0,F,congo-dr,Tp Molunge (Congo Dr),Congo Dr FC Renaissance (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Etoile De Kivu,Maniema Union,2018-01-29,1,1,F,congo-dr,Etoile De Kivu (Congo Dr),Maniema Union (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Virunga,Mont Bleu,2018-01-30,1,0,F,congo-dr,Dc Virunga (Congo Dr),Mont Bleu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ecofoot Katumbi,Ocean Pacifique,2018-01-30,1,1,F,congo-dr,Ecofoot Katumbi (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Sm Sanga Balende,2018-01-31,2,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Bukavu Dawa,Maniema Union,2018-02-01,1,1,F,congo-dr,Oc Bukavu Dawa (Congo Dr),Maniema Union (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Etoile De Kivu,As Makiso De Kisangani,2018-02-01,1,0,F,congo-dr,Etoile De Kivu (Congo Dr),As Makiso De Kisangani (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dibumba,Lubumbashi Sport,2018-02-01,0,1,F,congo-dr,Dibumba (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Tp Mazembe,2018-02-03,1,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,FC Mk,2018-02-03,3,0,F,congo-dr,Amicale Sportive Dragons (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dibumba,Ocean Pacifique,2018-02-04,1,2,F,congo-dr,Dibumba (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,US Tshinkunku,2018-02-04,1,0,F,congo-dr,Sm Sanga Balende (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Ecofoot Katumbi,2018-02-04,0,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Ecofoot Katumbi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Congo Dr Ac Rangers,2018-02-04,1,2,F,congo-dr,Asv Club (Congo Dr),Congo Dr Ac Rangers (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nord Sport,Tp Molunge,2018-02-04,2,2,F,congo-dr,Nord Sport (Congo Dr),Tp Molunge (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,As Makiso De Kisangani,2018-02-04,4,0,F,congo-dr,Oc Muungano (Congo Dr),As Makiso De Kisangani (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Etoile De Kivu,2018-02-04,1,0,F,congo-dr,Dauphins Noirs (Congo Dr),Etoile De Kivu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Lubumbashi Sport,2018-02-07,2,1,F,congo-dr,Tp Mazembe (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr FC Renaissance,Asv Club,2018-02-07,0,3,F,congo-dr,Congo Dr FC Renaissance (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Virunga,As Makiso De Kisangani,2018-02-07,3,1,F,congo-dr,Dc Virunga (Congo Dr),As Makiso De Kisangani (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Racing Club De Kinshasa,2018-02-07,1,1,F,congo-dr,Tp Molunge (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,Dauphins Noirs,2018-02-08,1,0,F,congo-dr,Oc Muungano (Congo Dr),Dauphins Noirs (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Congo Dr FC Renaissance,2018-02-09,3,0,F,congo-dr,Dc Motema Pembe (Congo Dr),Congo Dr FC Renaissance (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dibumba,Ecofoot Katumbi,2018-02-10,1,1,F,congo-dr,Dibumba (Congo Dr),Ecofoot Katumbi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,CS Don Bosco Lubumbashi,2018-02-10,1,0,F,congo-dr,Sm Sanga Balende (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,Congo Dr Ac Rangers,2018-02-10,1,1,F,congo-dr,Amicale Sportive Dragons (Congo Dr),Congo Dr Ac Rangers (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,FC Saint Eloi Lupopo,2018-02-11,3,0,F,congo-dr,Tp Mazembe (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Groupe Bazano,2018-02-11,1,1,F,congo-dr,US Tshinkunku (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Etoile De Kivu,Oc Muungano,2018-02-12,0,1,F,congo-dr,Etoile De Kivu (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,Congo Dr FC Renaissance,2018-02-13,1,1,F,congo-dr,FC Mk (Congo Dr),Congo Dr FC Renaissance (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,CS Don Bosco Lubumbashi,2018-02-13,0,0,F,congo-dr,Ocean Pacifique (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Oc Bukavu Dawa,2018-02-14,0,0,F,congo-dr,Dauphins Noirs (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,Groupe Bazano,2018-02-14,0,0,F,congo-dr,Lubumbashi Sport (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Dc Motema Pembe,2018-02-14,0,2,F,congo-dr,Tp Molunge (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Virunga,Oc Bukavu Dawa,2018-02-14,0,1,F,congo-dr,Dc Virunga (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Ecofoot Katumbi,2018-02-14,1,0,F,congo-dr,US Tshinkunku (Congo Dr),Ecofoot Katumbi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Virunga,Oc Muungano,2018-02-14,1,2,F,congo-dr,Dc Virunga (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dibumba,Sm Sanga Balende,2018-02-14,1,1,F,congo-dr,Dibumba (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Asv Club,2018-02-14,0,0,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr Ac Rangers,FC Mk,2018-02-16,1,1,F,congo-dr,Congo Dr Ac Rangers (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,Tp Mazembe,2018-02-16,0,0,F,congo-dr,Ocean Pacifique (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Amicale Sportive Dragons,Tp Molunge,2018-02-17,2,1,F,congo-dr,Amicale Sportive Dragons (Congo Dr),Tp Molunge (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr FC Renaissance,Nord Sport,2018-02-17,1,1,F,congo-dr,Congo Dr FC Renaissance (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Makiso De Kisangani,Mont Bleu,2018-02-18,0,3,F,congo-dr,As Makiso De Kisangani (Congo Dr),Mont Bleu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,Ecofoot Katumbi,2018-02-18,0,1,F,congo-dr,Lubumbashi Sport (Congo Dr),Ecofoot Katumbi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dibumba,FC Saint Eloi Lupopo,2018-02-18,1,0,F,congo-dr,Dibumba (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dauphins Noirs,Dc Virunga,2018-02-18,0,1,F,congo-dr,Dauphins Noirs (Congo Dr),Dc Virunga (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr Ac Rangers,Tp Molunge,2018-02-20,4,0,F,congo-dr,Congo Dr Ac Rangers (Congo Dr),Tp Molunge (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Nord Sport,2018-02-20,3,1,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Ocean Pacifique,2018-02-21,1,0,F,congo-dr,US Tshinkunku (Congo Dr),Ocean Pacifique (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Amicale Sportive Dragons,2018-02-21,1,0,F,congo-dr,Dc Motema Pembe (Congo Dr),Amicale Sportive Dragons (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,FC Saint Eloi Lupopo,2018-02-24,1,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Maniema Union,Mont Bleu,2018-02-24,4,1,F,congo-dr,Maniema Union (Congo Dr),Mont Bleu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr FC Renaissance,Racing Club De Kinshasa,2018-02-24,0,0,F,congo-dr,Congo Dr FC Renaissance (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Congo Dr Ac Rangers,Nord Sport,2018-02-24,2,2,F,congo-dr,Congo Dr Ac Rangers (Congo Dr),Nord Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Groupe Bazano,Ecofoot Katumbi,2018-02-25,4,1,F,congo-dr,Groupe Bazano (Congo Dr),Ecofoot Katumbi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Lubumbashi Sport,Sm Sanga Balende,2018-02-25,1,3,F,congo-dr,Lubumbashi Sport (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Dibumba,2018-02-25,1,0,F,congo-dr,US Tshinkunku (Congo Dr),Dibumba (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Mk,Asv Club,2018-02-26,2,3,F,congo-dr,FC Mk (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Maniema Union,Dc Virunga,2018-02-27,4,1,F,congo-dr,Maniema Union (Congo Dr),Dc Virunga (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Groupe Bazano,2018-02-27,0,1,F,congo-dr,Sm Sanga Balende (Congo Dr),Groupe Bazano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Lubumbashi Sport,2018-02-27,1,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Lubumbashi Sport (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ocean Pacifique,FC Saint Eloi Lupopo,2018-02-28,1,3,F,congo-dr,Ocean Pacifique (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Nord Sport,FC Mk,2018-02-28,1,1,F,congo-dr,Nord Sport (Congo Dr),FC Mk (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Amicale Sportive Dragons,2018-03-01,3,0,F,congo-dr,Asv Club (Congo Dr),Amicale Sportive Dragons (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Dibumba,2018-03-03,6,0,F,congo-dr,Tp Mazembe (Congo Dr),Dibumba (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
