home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mukura Victory Sports FC,Bugesera,2016-07-17,4,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Muhanga FC,2016-07-17,2,2,F,rwanda,SC Kiyovu Sports (Rwanda),Muhanga FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Etincelles FC,2016-07-17,4,0,F,rwanda,Police FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Gicumbi,2016-07-17,1,0,F,rwanda,Espoir (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Association Sportive De Kigali,2016-07-17,1,2,F,rwanda,Apr FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rwamagana City,Marines FC,2016-07-17,1,2,F,rwanda,Rwamagana City (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Rayon Sports,2016-07-17,2,0,F,rwanda,Musanze FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Sunrise,2016-07-17,0,0,F,rwanda,Amagaju FC (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Police FC,2016-10-14,3,0,F,rwanda,Rayon Sports (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Mukura Victory Sports FC,2016-10-15,1,2,F,rwanda,Pepiniere (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Gicumbi,2016-10-15,3,2,F,rwanda,Etincelles FC (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,SC Kiyovu Sports,2016-10-15,3,0,F,rwanda,Bugesera (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Espoir,2016-10-16,0,0,F,rwanda,Marines FC (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Association Sportive De Kigali,2016-10-16,1,0,F,rwanda,Sunrise (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Musanze FC,2016-10-16,1,0,F,rwanda,Kirehe (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Amagaju FC,2016-10-16,1,0,F,rwanda,Apr FC (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Marines FC,2016-10-21,3,0,F,rwanda,Association Sportive De Kigali (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Sunrise,2016-10-22,0,1,F,rwanda,Kirehe (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Rayon Sports,2016-10-22,0,0,F,rwanda,Espoir (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Bugesera,2016-10-22,2,1,F,rwanda,Police FC (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Etincelles FC,2016-10-22,0,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Apr FC,2016-10-23,1,1,F,rwanda,Gicumbi (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Amagaju FC,2016-10-23,3,1,F,rwanda,SC Kiyovu Sports (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Pepiniere,2016-10-23,2,1,F,rwanda,Musanze FC (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Mukura Victory Sports FC,2016-10-28,3,1,F,rwanda,Apr FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Marines FC,2016-10-29,3,0,F,rwanda,Sunrise (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Espoir,2016-10-29,0,0,F,rwanda,Bugesera (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Gicumbi,2016-10-29,1,4,F,rwanda,SC Kiyovu Sports (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Kirehe,2016-10-30,0,1,F,rwanda,Pepiniere (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Musanze FC,2016-10-30,0,1,F,rwanda,Etincelles FC (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Police FC,2016-10-30,0,2,F,rwanda,Amagaju FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Association Sportive De Kigali,2016-10-30,2,0,F,rwanda,Rayon Sports (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Gicumbi,2016-11-04,2,0,F,rwanda,Police FC (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,SC Kiyovu Sports,2016-11-05,2,1,F,rwanda,Mukura Victory Sports FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Etincelles FC,2016-11-05,2,1,F,rwanda,Kirehe (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Apr FC,2016-11-05,0,0,F,rwanda,Musanze FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Amagaju FC,2016-11-05,1,1,F,rwanda,Espoir (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Rayon Sports,2016-11-05,0,3,F,rwanda,Marines FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Bugesera,2016-11-05,0,0,F,rwanda,Association Sportive De Kigali (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Sunrise,2016-11-06,1,1,F,rwanda,Pepiniere (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Mukura Victory Sports FC,2016-11-19,0,0,F,rwanda,Police FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Marines FC,2016-11-19,1,0,F,rwanda,Bugesera (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Rayon Sports,2016-11-19,0,1,F,rwanda,Sunrise (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Pepiniere,2016-11-20,3,1,F,rwanda,Etincelles FC (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Association Sportive De Kigali,2016-11-20,0,2,F,rwanda,Amagaju FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Espoir,2016-11-20,0,1,F,rwanda,Gicumbi (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Gicumbi,2016-11-23,1,0,F,rwanda,Association Sportive De Kigali (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Musanze FC,2016-11-24,0,0,F,rwanda,SC Kiyovu Sports (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Bugesera,2016-11-26,1,0,F,rwanda,Rayon Sports (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Mukura Victory Sports FC,2016-11-26,2,0,F,rwanda,Espoir (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Amagaju FC,2016-11-26,0,1,F,rwanda,Marines FC (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Police FC,2016-11-27,1,3,F,rwanda,Musanze FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,SC Kiyovu Sports,2016-11-27,0,0,F,rwanda,Kirehe (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Sunrise,2016-11-27,1,0,F,rwanda,Etincelles FC (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Etincelles FC,2016-12-02,2,1,F,rwanda,Apr FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Kirehe,2016-12-03,1,1,F,rwanda,Police FC (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Musanze FC,2016-12-03,2,0,F,rwanda,Espoir (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Marines FC,2016-12-03,0,1,F,rwanda,Gicumbi (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Bugesera,2016-12-04,1,1,F,rwanda,Sunrise (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Pepiniere,2016-12-04,1,0,F,rwanda,SC Kiyovu Sports (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Rayon Sports,2016-12-04,0,2,F,rwanda,Amagaju FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Kirehe,2016-12-07,2,1,F,rwanda,Apr FC (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Musanze FC,2016-12-09,2,0,F,rwanda,Association Sportive De Kigali (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Gicumbi,2016-12-10,5,2,F,rwanda,Rayon Sports (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Police FC,2016-12-10,1,2,F,rwanda,Pepiniere (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Mukura Victory Sports FC,2016-12-10,1,1,F,rwanda,Marines FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,SC Kiyovu Sports,2016-12-11,1,3,F,rwanda,Etincelles FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Amagaju FC,2016-12-11,2,1,F,rwanda,Bugesera (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Espoir,2016-12-11,0,1,F,rwanda,Kirehe (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Sunrise,2016-12-11,2,1,F,rwanda,Apr FC (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Apr FC,2016-12-14,0,2,F,rwanda,Pepiniere (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Rayon Sports,2016-12-16,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Kirehe,2016-12-17,4,2,F,rwanda,Association Sportive De Kigali (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Pepiniere,2016-12-17,3,0,F,rwanda,Espoir (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Etincelles FC,2016-12-17,2,0,F,rwanda,Police FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Bugesera,2016-12-17,1,2,F,rwanda,Gicumbi (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Apr FC,2016-12-18,0,1,F,rwanda,SC Kiyovu Sports (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Marines FC,2016-12-18,1,0,F,rwanda,Musanze FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Amagaju FC,2016-12-18,0,0,F,rwanda,Sunrise (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Police FC,2016-12-23,2,2,F,rwanda,Apr FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Mukura Victory Sports FC,2016-12-23,2,0,F,rwanda,Bugesera (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Espoir,2016-12-23,1,1,F,rwanda,Etincelles FC (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Gicumbi,2016-12-23,4,0,F,rwanda,Amagaju FC (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Sunrise,2016-12-24,1,1,F,rwanda,SC Kiyovu Sports (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Kirehe,2016-12-24,2,1,F,rwanda,Marines FC (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Musanze FC,2016-12-24,4,1,F,rwanda,Rayon Sports (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Association Sportive De Kigali,2016-12-27,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Amagaju FC,2016-12-30,1,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Gicumbi,2016-12-30,2,0,F,rwanda,Sunrise (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Etincelles FC,2016-12-30,1,0,F,rwanda,Association Sportive De Kigali (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Apr FC,2016-12-30,0,2,F,rwanda,Espoir (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Bugesera,2016-12-30,2,1,F,rwanda,Musanze FC (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,SC Kiyovu Sports,2016-12-30,1,2,F,rwanda,Police FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Rayon Sports,2016-12-30,1,3,F,rwanda,Kirehe (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Espoir,2017-01-06,1,2,F,rwanda,SC Kiyovu Sports (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Association Sportive De Kigali,2017-01-07,0,1,F,rwanda,Apr FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Kirehe,2017-01-07,0,0,F,rwanda,Bugesera (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Musanze FC,2017-01-07,1,0,F,rwanda,Amagaju FC (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Sunrise,2017-01-07,2,1,F,rwanda,Police FC (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Marines FC,2017-01-08,2,1,F,rwanda,Etincelles FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Pepiniere,2017-01-08,3,1,F,rwanda,Rayon Sports (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Mukura Victory Sports FC,2017-01-08,1,0,F,rwanda,Gicumbi (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Apr FC,2017-01-13,0,2,F,rwanda,Marines FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,SC Kiyovu Sports,2017-01-14,1,2,F,rwanda,Association Sportive De Kigali (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Mukura Victory Sports FC,2017-01-14,0,0,F,rwanda,Sunrise (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Bugesera,2017-01-14,1,2,F,rwanda,Pepiniere (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Police FC,2017-01-14,0,0,F,rwanda,Espoir (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Etincelles FC,2017-01-15,0,0,F,rwanda,Rayon Sports (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Gicumbi,2017-01-15,2,0,F,rwanda,Musanze FC (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Amagaju FC,2017-01-15,1,2,F,rwanda,Kirehe (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Association Sportive De Kigali,2017-01-20,3,0,F,rwanda,Police FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Rayon Sports,2017-01-21,1,0,F,rwanda,Apr FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Sunrise,2017-01-21,1,1,F,rwanda,Espoir (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Etincelles FC,2017-01-21,2,0,F,rwanda,Bugesera (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Musanze FC,2017-01-22,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Marines FC,2017-01-22,0,1,F,rwanda,SC Kiyovu Sports (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Kirehe,2017-01-22,1,1,F,rwanda,Gicumbi (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Pepiniere,2017-01-22,1,1,F,rwanda,Amagaju FC (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,SC Kiyovu Sports,2017-01-27,3,0,F,rwanda,Rayon Sports (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Espoir,2017-01-28,1,0,F,rwanda,Association Sportive De Kigali (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Musanze FC,2017-01-28,0,3,F,rwanda,Sunrise (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Mukura Victory Sports FC,2017-01-28,3,1,F,rwanda,Kirehe (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Amagaju FC,2017-01-28,1,0,F,rwanda,Etincelles FC (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Apr FC,2017-01-28,1,1,F,rwanda,Bugesera (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Police FC,2017-01-29,0,2,F,rwanda,Marines FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Gicumbi,2017-01-29,2,1,F,rwanda,Pepiniere (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Sunrise,2017-02-10,1,0,F,rwanda,Association Sportive De Kigali (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Marines FC,2017-02-11,0,1,F,rwanda,Espoir (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Pepiniere,2017-02-11,1,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Bugesera,2017-02-11,2,2,F,rwanda,SC Kiyovu Sports (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Kirehe,2017-02-12,2,1,F,rwanda,Musanze FC (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Etincelles FC,2017-02-12,0,1,F,rwanda,Gicumbi (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Pepiniere,Musanze FC,2017-02-16,0,1,F,rwanda,Pepiniere (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Sunrise,Kirehe,2017-02-16,0,2,F,rwanda,Sunrise (Rwanda),Kirehe (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Association Sportive De Kigali,2017-02-16,1,1,F,rwanda,Marines FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Police FC,2017-02-16,1,0,F,rwanda,Bugesera (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Mukura Victory Sports FC,2017-02-17,0,0,F,rwanda,Etincelles FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,SC Kiyovu Sports,2017-02-17,3,1,F,rwanda,Amagaju FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Apr FC,2017-02-21,0,0,F,rwanda,Amagaju FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Apr FC,2017-02-24,2,3,F,rwanda,Mukura Victory Sports FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Rayon Sports,2017-02-25,2,2,F,rwanda,Police FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Sunrise,2017-02-25,2,3,F,rwanda,Marines FC (Rwanda),Sunrise (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kirehe,Pepiniere,2017-02-25,0,0,F,rwanda,Kirehe (Rwanda),Pepiniere (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Espoir,Bugesera,2017-02-25,0,0,F,rwanda,Espoir (Rwanda),Bugesera (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,SC Kiyovu Sports,2017-02-25,2,2,F,rwanda,Gicumbi (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Musanze FC,Etincelles FC,2017-02-26,1,1,F,rwanda,Musanze FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Amagaju FC,2017-02-28,2,0,F,rwanda,Police FC (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Gicumbi,2017-03-01,0,1,F,rwanda,Apr FC (Rwanda),Gicumbi (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Espoir,2017-03-01,2,0,F,rwanda,Rayon Sports (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Musanze FC,2017-03-03,1,1,F,rwanda,Apr FC (Rwanda),Musanze FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Mukura Victory Sports FC,2017-03-04,1,1,F,rwanda,SC Kiyovu Sports (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Amagaju FC,Espoir,2017-03-04,1,0,F,rwanda,Amagaju FC (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Gicumbi,Police FC,2017-03-04,0,0,F,rwanda,Gicumbi (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Bugesera,Association Sportive De Kigali,2017-03-04,0,1,F,rwanda,Bugesera (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
