home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Police Xi,Nico United,2009-05-17,2,1,F,botswana,Police Xi (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Twonship Rollers,2009-05-20,1,3,F,botswana,Police Xi (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tasc FC,Nico United,2009-05-21,2,4,F,botswana,Tasc FC (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Botswana Defence Force FC,2009-05-21,2,1,F,botswana,Extension Gunners FC (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Gaborone Utd,2009-05-22,3,1,F,botswana,Uniao Flamengo Santos (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tasc FC,Notwane FC,2009-05-24,3,4,F,botswana,Tasc FC (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Tafic FC,2009-05-24,2,1,F,botswana,Centre Chiefs (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Jwaneng Comets,Ecco City Greens,2009-05-24,1,3,F,botswana,Jwaneng Comets (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Botswana Meat Comission FC,2009-05-24,0,1,F,botswana,Botswana Defence Force FC (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Mogoditshane Fighters,Uniao Flamengo Santos,2009-05-24,4,1,F,botswana,Mogoditshane Fighters (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Extension Gunners FC,2009-05-24,2,0,F,botswana,Nico United (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Boteti Young Fighters,2009-05-24,0,0,F,botswana,Twonship Rollers (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Extension Gunners FC,2009-10-04,3,1,F,botswana,Centre Chiefs (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Nico United,2009-10-05,0,0,F,botswana,Tafic FC (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Ecco City Greens,2009-10-05,2,1,F,botswana,Boteti Young Fighters (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Notwane FC,2009-10-05,3,1,F,botswana,Gaborone Utd (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Botswana Defence Force FC,2009-10-05,0,4,F,botswana,Gnt FC (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Uniao Flamengo Santos,2009-10-05,2,0,F,botswana,Botswana Meat Comission FC (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Naughty Boys,2009-10-05,3,1,F,botswana,Twonship Rollers (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Mogoditshane Fighters,2009-10-05,1,2,F,botswana,Police Xi (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Gaborone Utd,2009-10-12,2,3,F,botswana,Uniao Flamengo Santos (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Notwane FC,2009-10-12,3,0,F,botswana,Botswana Meat Comission FC (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Centre Chiefs,2009-10-12,4,1,F,botswana,Twonship Rollers (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Gnt FC,2009-10-12,0,0,F,botswana,Tafic FC (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Naughty Boys,2009-10-15,1,2,F,botswana,Extension Gunners FC (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Mogoditshane Fighters,Uniao Flamengo Santos,2009-10-18,1,1,F,botswana,Mogoditshane Fighters (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Extension Gunners FC,2009-10-18,0,1,F,botswana,Botswana Defence Force FC (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Gnt FC,2009-10-18,2,1,F,botswana,Botswana Meat Comission FC (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Boteti Young Fighters,2009-10-18,3,2,F,botswana,Nico United (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Twonship Rollers,2009-10-18,3,2,F,botswana,Gaborone Utd (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Tafic FC,2009-10-19,2,1,F,botswana,Ecco City Greens (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Naughty Boys,Centre Chiefs,2009-10-19,0,1,F,botswana,Naughty Boys (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Police Xi,2009-10-19,2,1,F,botswana,Notwane FC (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Naughty Boys,2009-10-24,4,0,F,botswana,Notwane FC (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Nico United,2009-10-25,1,0,F,botswana,Extension Gunners FC (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Ecco City Greens,2009-10-25,3,1,F,botswana,Centre Chiefs (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Gaborone Utd,2009-10-25,0,0,F,botswana,Boteti Young Fighters (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Mogoditshane Fighters,2009-10-25,5,1,F,botswana,Gnt FC (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Botswana Defence Force FC,2009-10-26,0,1,F,botswana,Twonship Rollers (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Gnt FC,2009-11-29,2,1,F,botswana,Boteti Young Fighters (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Mogoditshane Fighters,2009-11-29,0,1,F,botswana,Notwane FC (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Botswana Defence Force FC,2009-11-29,0,4,F,botswana,Tafic FC (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Extension Gunners FC,2009-11-29,1,1,F,botswana,Twonship Rollers (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Nico United,2009-11-30,5,3,F,botswana,Ecco City Greens (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Police Xi,2009-11-30,0,2,F,botswana,Uniao Flamengo Santos (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Centre Chiefs,2009-11-30,2,1,F,botswana,Gaborone Utd (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Naughty Boys,2009-11-30,0,0,F,botswana,Botswana Meat Comission FC (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Extension Gunners FC,2009-12-06,1,1,F,botswana,Notwane FC (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Twonship Rollers,2009-12-06,1,2,F,botswana,Gnt FC (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Tafic FC,2009-12-06,0,2,F,botswana,Police Xi (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Ecco City Greens,2009-12-06,1,2,F,botswana,Botswana Defence Force FC (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Gaborone Utd,2009-12-06,1,6,F,botswana,Nico United (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Boteti Young Fighters,2009-12-06,0,1,F,botswana,Uniao Flamengo Santos (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Mogoditshane Fighters,Centre Chiefs,2009-12-07,0,3,F,botswana,Mogoditshane Fighters (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Centre Chiefs,2009-12-12,2,3,F,botswana,Uniao Flamengo Santos (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Nico United,2009-12-13,2,1,F,botswana,Twonship Rollers (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Gnt FC,2009-12-13,0,0,F,botswana,Notwane FC (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Naughty Boys,2009-12-13,1,0,F,botswana,Tafic FC (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Boteti Young Fighters,2009-12-13,1,0,F,botswana,Extension Gunners FC (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Mogoditshane Fighters,2009-12-13,1,1,F,botswana,Ecco City Greens (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Botswana Meat Comission FC,2009-12-14,0,0,F,botswana,Police Xi (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Botswana Defence Force FC,2009-12-14,1,2,F,botswana,Gaborone Utd (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Botswana Meat Comission FC,2009-12-18,1,0,F,botswana,Gaborone Utd (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Twonship Rollers,2009-12-19,0,2,F,botswana,Boteti Young Fighters (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Ecco City Greens,2009-12-20,2,1,F,botswana,Police Xi (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Tafic FC,2009-12-20,4,2,F,botswana,Extension Gunners FC (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Centre Chiefs,2009-12-20,0,2,F,botswana,Gnt FC (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Notwane FC,2009-12-20,3,2,F,botswana,Botswana Defence Force FC (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Naughty Boys,Mogoditshane Fighters,2009-12-21,0,1,F,botswana,Naughty Boys (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Centre Chiefs,2010-01-09,0,3,F,botswana,Boteti Young Fighters (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Police Xi,2010-01-10,0,0,F,botswana,Botswana Defence Force FC (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Ecco City Greens,2010-01-10,0,1,F,botswana,Uniao Flamengo Santos (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Tafic FC,2010-01-10,1,1,F,botswana,Twonship Rollers (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Naughty Boys,2010-01-10,3,1,F,botswana,Boteti Young Fighters (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Nico United,2010-01-10,3,1,F,botswana,Gnt FC (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Mogoditshane Fighters,Botswana Meat Comission FC,2010-01-11,1,1,F,botswana,Mogoditshane Fighters (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Centre Chiefs,2010-01-11,1,2,F,botswana,Notwane FC (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Botswana Defence Force FC,2010-01-16,1,0,F,botswana,Centre Chiefs (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Uniao Flamengo Santos,2010-01-17,0,3,F,botswana,Notwane FC (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Naughty Boys,Gnt FC,2010-01-17,2,4,F,botswana,Naughty Boys (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Twonship Rollers,2010-01-17,1,2,F,botswana,Ecco City Greens (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Mogoditshane Fighters,2010-01-17,2,0,F,botswana,Gaborone Utd (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Boteti Young Fighters,2010-01-18,0,2,F,botswana,Tafic FC (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Extension Gunners FC,2010-01-18,2,0,F,botswana,Botswana Meat Comission FC (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Motlakase Power Dynamos,2010-01-20,3,3,F,botswana,Centre Chiefs (Botswana),Motlakase Power Dynamos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Gaborone Utd,2010-01-21,0,1,F,botswana,Police Xi (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Gnt FC,2010-01-24,2,0,F,botswana,Uniao Flamengo Santos (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Naughty Boys,2010-01-24,2,0,F,botswana,Botswana Defence Force FC (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Notwane FC,2010-01-24,1,2,F,botswana,Tafic FC (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Centre Chiefs,2010-01-24,1,1,F,botswana,Boteti Young Fighters (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Mogoditshane Fighters,2010-01-24,1,4,F,botswana,Nico United (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Ecco City Greens,2010-01-24,0,1,F,botswana,Botswana Meat Comission FC (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Police Xi,2010-01-25,2,2,F,botswana,Extension Gunners FC (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Notwane FC,2010-01-30,3,1,F,botswana,Twonship Rollers (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Mogoditshane Fighters,2010-01-31,0,1,F,botswana,Botswana Defence Force FC (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Gnt FC,2010-01-31,2,2,F,botswana,Gaborone Utd (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Tafic FC,2010-01-31,4,1,F,botswana,Centre Chiefs (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Nico United,2010-01-31,4,0,F,botswana,Botswana Meat Comission FC (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Naughty Boys,Police Xi,2010-02-01,0,1,F,botswana,Naughty Boys (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Extension Gunners FC,2010-02-01,2,0,F,botswana,Ecco City Greens (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Uniao Flamengo Santos,2010-02-03,2,1,F,botswana,Botswana Defence Force FC (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Naughty Boys,2010-02-06,2,2,F,botswana,Uniao Flamengo Santos (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Tafic FC,2010-02-07,2,1,F,botswana,Gaborone Utd (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Centre Chiefs,2010-02-07,2,0,F,botswana,Nico United (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Notwane FC,2010-02-07,2,2,F,botswana,Ecco City Greens (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Mogoditshane Fighters,Extension Gunners FC,2010-02-07,2,4,F,botswana,Mogoditshane Fighters (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Botswana Defence Force FC,2010-02-07,1,1,F,botswana,Boteti Young Fighters (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Twonship Rollers,2010-02-08,0,1,F,botswana,Botswana Meat Comission FC (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Police Xi,2010-02-08,0,1,F,botswana,Gnt FC (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Police Xi,2010-02-13,5,1,F,botswana,Centre Chiefs (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Botswana Meat Comission FC,2010-02-14,1,2,F,botswana,Boteti Young Fighters (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Nico United,2010-02-14,2,1,F,botswana,Notwane FC (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Mogoditshane Fighters,2010-02-14,1,0,F,botswana,Twonship Rollers (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Uniao Flamengo Santos,2010-02-14,2,1,F,botswana,Tafic FC (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Extension Gunners FC,2010-02-15,2,0,F,botswana,Gaborone Utd (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Ecco City Greens,2010-02-15,2,1,F,botswana,Gnt FC (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Police Xi,2010-02-20,1,2,F,botswana,Twonship Rollers (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Naughty Boys,Ecco City Greens,2010-02-21,1,3,F,botswana,Naughty Boys (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Botswana Defence Force FC,2010-02-21,1,2,F,botswana,Nico United (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Tafic FC,2010-02-21,2,0,F,botswana,Botswana Meat Comission FC (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Notwane FC,2010-02-21,1,2,F,botswana,Boteti Young Fighters (Botswana),Notwane FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Extension Gunners FC,2010-02-22,4,2,F,botswana,Uniao Flamengo Santos (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Twonship Rollers,2010-02-27,2,1,F,botswana,Uniao Flamengo Santos (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Police Xi,2010-02-28,1,5,F,botswana,Boteti Young Fighters (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Naughty Boys,Nico United,2010-02-28,1,2,F,botswana,Naughty Boys (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Gnt FC,2010-02-28,2,2,F,botswana,Extension Gunners FC (Botswana),Gnt FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Gaborone Utd,2010-02-28,0,0,F,botswana,Ecco City Greens (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Mogoditshane Fighters,2010-02-28,2,1,F,botswana,Tafic FC (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Botswana Meat Comission FC,2010-03-01,5,1,F,botswana,Centre Chiefs (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Naughty Boys,Gaborone Utd,2010-03-06,0,5,F,botswana,Naughty Boys (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Mogoditshane Fighters,Boteti Young Fighters,2010-03-07,1,1,F,botswana,Mogoditshane Fighters (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Uniao Flamengo Santos,2010-03-07,1,4,F,botswana,Nico United (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Botswana Meat Comission FC,2010-03-08,1,0,F,botswana,Botswana Defence Force FC (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Botswana Defence Force FC,2010-03-13,1,2,F,botswana,Notwane FC (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Ecco City Greens,2010-03-14,3,1,F,botswana,Gaborone Utd (Botswana),Ecco City Greens (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Boteti Young Fighters,2010-03-14,1,2,F,botswana,Police Xi (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Nico United,Naughty Boys,2010-03-14,7,0,F,botswana,Nico United (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Extension Gunners FC,2010-03-14,1,4,F,botswana,Gnt FC (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Mogoditshane Fighters,Tafic FC,2010-03-14,1,1,F,botswana,Mogoditshane Fighters (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Centre Chiefs,2010-03-15,1,3,F,botswana,Botswana Meat Comission FC (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Uniao Flamengo Santos,2010-03-15,3,1,F,botswana,Twonship Rollers (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Twonship Rollers,2010-03-20,2,2,F,botswana,Police Xi (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Boteti Young Fighters,Mogoditshane Fighters,2010-03-21,2,1,F,botswana,Boteti Young Fighters (Botswana),Mogoditshane Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Nico United,2010-03-21,4,1,F,botswana,Uniao Flamengo Santos (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gnt FC,Tafic FC,2010-03-21,1,3,F,botswana,Gnt FC (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Naughty Boys,2010-03-22,5,4,F,botswana,Gaborone Utd (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Extension Gunners FC,2010-03-27,2,2,F,botswana,Uniao Flamengo Santos (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Nico United,2010-03-28,2,2,F,botswana,Botswana Defence Force FC (Botswana),Nico United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Notwane FC,Boteti Young Fighters,2010-03-28,1,4,F,botswana,Notwane FC (Botswana),Boteti Young Fighters (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Botswana Meat Comission FC,2010-03-28,1,0,F,botswana,Tafic FC (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Ecco City Greens,Naughty Boys,2010-03-28,4,1,F,botswana,Ecco City Greens (Botswana),Naughty Boys (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
