home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Rapid Wien,Wiener AC,1946-10-13,2,0,F,austria,Rapid Wien (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,Austria Wien,1946-10-13,2,1,F,austria,SC Wacker Wien (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Favoritner AC,1946-10-13,1,0,F,austria,First Vienna FC (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Post SV Wien,1946-10-19,6,1,F,austria,FC Wien (Austria),Post SV Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Rapid Wien,1946-10-20,5,4,F,austria,Favoritner AC (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,SC Wacker Wien,1946-10-20,0,5,F,austria,Wiener AC (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,SCR Hochstädt,1946-10-20,2,0,F,austria,Sportclub (Austria),SCR Hochstädt (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,First Vienna FC,1946-10-20,0,1,F,austria,SK Admira Vienna (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,SK Admira Vienna,1946-11-03,4,0,F,austria,Rapid Wien (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Sportclub,1946-11-03,3,4,F,austria,First Vienna FC (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Wiener AC,1946-11-03,4,1,F,austria,Austria Wien (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,Favoritner AC,1946-11-03,3,1,F,austria,SC Wacker Wien (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,First Vienna FC,1946-11-23,2,1,F,austria,FC Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Post SV Wien,SCR Hochstädt,1946-11-23,2,3,F,austria,Post SV Wien (Austria),SCR Hochstädt (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Austria Wien,1946-11-23,2,2,F,austria,Favoritner AC (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,Rapid Wien,1946-11-24,1,2,F,austria,Sportclub (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,SC Wacker Wien,1946-11-24,3,2,F,austria,SK Admira Vienna (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,Favoritner AC,1946-12-07,2,2,F,austria,Wiener AC (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,FC Wien,1946-12-08,4,3,F,austria,Rapid Wien (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,SK Admira Vienna,1946-12-08,8,0,F,austria,Austria Wien (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,Sportclub,1946-12-08,0,2,F,austria,SC Wacker Wien (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Post SV Wien,1946-12-08,5,2,F,austria,First Vienna FC (Austria),Post SV Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SCR Hochstädt,FC Wien,1946-12-15,1,1,F,austria,SCR Hochstädt (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,First Vienna FC,1947-03-09,0,4,F,austria,Rapid Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,FC Wien,1947-03-09,3,2,F,austria,Wiener AC (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Sportclub,1947-03-09,2,2,F,austria,Favoritner AC (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,FC Wien,1947-03-22,1,1,F,austria,SC Wacker Wien (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Sportclub,1947-03-22,3,0,F,austria,Austria Wien (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Post SV Wien,1947-03-23,0,1,F,austria,Rapid Wien (Austria),Post SV Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,SCR Hochstädt,1947-03-23,2,1,F,austria,First Vienna FC (Austria),SCR Hochstädt (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Wiener AC,1947-03-29,1,0,F,austria,First Vienna FC (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SCR Hochstädt,Favoritner AC,1947-03-29,1,0,F,austria,SCR Hochstädt (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Austria Wien,1947-03-30,2,3,F,austria,Rapid Wien (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Sportclub,1947-03-30,0,0,F,austria,FC Wien (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Post SV Wien,SK Admira Vienna,1947-03-30,1,4,F,austria,Post SV Wien (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,SK Admira Vienna,1947-04-02,0,2,F,austria,Wiener AC (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,SCR Hochstädt,1947-04-12,2,2,F,austria,SK Admira Vienna (Austria),SCR Hochstädt (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,SC Wacker Wien,1947-04-13,1,2,F,austria,Austria Wien (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,Rapid Wien,1947-04-13,1,2,F,austria,Wiener AC (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,First Vienna FC,1947-04-13,0,3,F,austria,Favoritner AC (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,Post SV Wien,1947-04-13,2,1,F,austria,Sportclub (Austria),Post SV Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,SCR Hochstädt,1947-04-19,2,1,F,austria,Wiener AC (Austria),SCR Hochstädt (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Post SV Wien,1947-04-19,4,2,F,austria,Favoritner AC (Austria),Post SV Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,First Vienna FC,1947-04-20,2,3,F,austria,Austria Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,Rapid Wien,1947-04-20,4,5,F,austria,SC Wacker Wien (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,FC Wien,1947-04-20,0,2,F,austria,SK Admira Vienna (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Post SV Wien,FC Wien,1947-04-26,2,3,F,austria,Post SV Wien (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SCR Hochstädt,Sportclub,1947-04-26,5,1,F,austria,SCR Hochstädt (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,SK Admira Vienna,1947-04-27,0,1,F,austria,First Vienna FC (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,Wiener AC,1947-04-27,1,0,F,austria,SC Wacker Wien (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Favoritner AC,1947-04-27,2,2,F,austria,Rapid Wien (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Post SV Wien,Wiener AC,1947-05-10,2,5,F,austria,Post SV Wien (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Favoritner AC,1947-05-10,3,1,F,austria,FC Wien (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SCR Hochstädt,Austria Wien,1947-05-11,0,5,F,austria,SCR Hochstädt (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,SK Admira Vienna,1947-05-11,0,0,F,austria,Sportclub (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,SC Wacker Wien,1947-05-11,0,3,F,austria,First Vienna FC (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Post SV Wien,1947-05-14,5,2,F,austria,Austria Wien (Austria),Post SV Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,SCR Hochstädt,1947-05-17,4,0,F,austria,FC Wien (Austria),SCR Hochstädt (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,Austria Wien,1947-05-18,0,2,F,austria,Wiener AC (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,SC Wacker Wien,1947-05-18,1,4,F,austria,Favoritner AC (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,First Vienna FC,1947-05-18,1,5,F,austria,Sportclub (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,Rapid Wien,1947-05-18,0,2,F,austria,SK Admira Vienna (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,SCR Hochstädt,1947-05-21,1,1,F,austria,SC Wacker Wien (Austria),SCR Hochstädt (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Post SV Wien,First Vienna FC,1947-05-21,3,8,F,austria,Post SV Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SCR Hochstädt,Post SV Wien,1947-05-31,6,2,F,austria,SCR Hochstädt (Austria),Post SV Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,SK Admira Vienna,1947-06-01,2,0,F,austria,SC Wacker Wien (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Favoritner AC,1947-06-01,0,1,F,austria,Austria Wien (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Sportclub,1947-06-01,5,1,F,austria,Rapid Wien (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,FC Wien,1947-06-01,3,2,F,austria,First Vienna FC (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Wiener AC,1947-06-07,3,3,F,austria,Favoritner AC (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Rapid Wien,1947-06-08,3,2,F,austria,FC Wien (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,SC Wacker Wien,1947-06-08,0,4,F,austria,Sportclub (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,Austria Wien,1947-06-08,9,2,F,austria,SK Admira Vienna (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Post SV Wien,SC Wacker Wien,1947-06-14,1,8,F,austria,Post SV Wien (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Austria Wien,1947-06-15,2,0,F,austria,FC Wien (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,Wiener AC,1947-06-15,2,3,F,austria,Sportclub (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,SK Admira Vienna,1947-06-15,3,1,F,austria,Favoritner AC (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,SK Admira Vienna,1947-08-30,1,0,F,austria,FC Wien (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,First Vienna FC,1947-08-31,6,6,F,austria,Austria Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,SC Wacker Wien,1947-08-31,1,4,F,austria,Wiener AC (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,SC Rapid Oberlaa,1947-08-31,6,3,F,austria,Rapid Wien (Austria),SC Rapid Oberlaa (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Sportclub,1947-08-31,2,1,F,austria,Favoritner AC (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,FC Wien,1947-09-06,4,3,F,austria,Sportclub (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Rapid Oberlaa,Austria Wien,1947-09-06,2,1,F,austria,SC Rapid Oberlaa (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,Rapid Wien,1947-09-07,2,4,F,austria,SC Wacker Wien (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Favoritner AC,1947-09-07,4,1,F,austria,First Vienna FC (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,Wiener AC,1947-09-07,2,3,F,austria,SK Admira Vienna (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,First Vienna FC,1947-09-20,4,0,F,austria,FC Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,SK Admira Vienna,1947-09-20,2,2,F,austria,Favoritner AC (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,SC Wacker Wien,1947-09-21,1,3,F,austria,Austria Wien (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,SC Rapid Oberlaa,1947-09-21,2,3,F,austria,Wiener AC (Austria),SC Rapid Oberlaa (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Sportclub,1947-09-21,1,0,F,austria,Rapid Wien (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Rapid Oberlaa,Favoritner AC,1947-09-27,0,0,F,austria,SC Rapid Oberlaa (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,Austria Wien,1947-09-27,0,9,F,austria,SK Admira Vienna (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,Wiener AC,1947-09-27,2,0,F,austria,Sportclub (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,FC Wien,1947-09-28,0,1,F,austria,SC Wacker Wien (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Rapid Wien,1947-09-28,3,4,F,austria,First Vienna FC (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Wiener AC,1947-10-11,3,1,F,austria,FC Wien (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,Sportclub,1947-10-12,3,0,F,austria,Austria Wien (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Rapid Oberlaa,First Vienna FC,1947-10-12,0,7,F,austria,SC Rapid Oberlaa (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Favoritner AC,1947-10-12,5,0,F,austria,Rapid Wien (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,SC Wacker Wien,1947-10-12,0,4,F,austria,SK Admira Vienna (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Austria Wien,1947-10-18,1,3,F,austria,Favoritner AC (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,SC Rapid Oberlaa,1947-10-18,3,0,F,austria,FC Wien (Austria),SC Rapid Oberlaa (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,First Vienna FC,1947-10-19,7,0,F,austria,SC Wacker Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,Rapid Wien,1947-10-19,0,5,F,austria,Wiener AC (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,SK Admira Vienna,1947-10-19,1,1,F,austria,Sportclub (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,Wiener AC,1947-10-25,1,2,F,austria,Favoritner AC (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Rapid Oberlaa,SC Wacker Wien,1947-10-25,0,1,F,austria,SC Rapid Oberlaa (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,FC Wien,1947-10-26,7,0,F,austria,Austria Wien (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Sportclub,1947-10-26,5,1,F,austria,First Vienna FC (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,SK Admira Vienna,1947-10-26,1,2,F,austria,Rapid Wien (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,Austria Wien,1947-11-01,0,7,F,austria,Wiener AC (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,First Vienna FC,1947-11-01,2,0,F,austria,SK Admira Vienna (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Rapid Wien,1947-11-02,0,1,F,austria,FC Wien (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,Favoritner AC,1947-11-02,5,1,F,austria,SC Wacker Wien (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,SC Rapid Oberlaa,1947-11-02,3,1,F,austria,Sportclub (Austria),SC Rapid Oberlaa (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,FC Wien,1947-11-22,1,4,F,austria,Favoritner AC (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,SC Wacker Wien,1947-11-22,3,1,F,austria,Sportclub (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Rapid Oberlaa,SK Admira Vienna,1947-11-22,0,5,F,austria,SC Rapid Oberlaa (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Wiener AC,1947-11-23,4,0,F,austria,First Vienna FC (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,Austria Wien,1947-11-23,7,2,F,austria,Rapid Wien (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Rapid Oberlaa,Rapid Wien,1948-02-28,2,3,F,austria,SC Rapid Oberlaa (Austria),Rapid Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Sportclub,Favoritner AC,1948-02-28,2,0,F,austria,Sportclub (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,Austria Wien,1948-02-28,4,3,F,austria,First Vienna FC (Austria),Austria Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Wacker Wien,First Vienna FC,1948-02-28,10,1,F,austria,SC Wacker Wien (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,FC Wien,1948-02-28,1,1,F,austria,SK Admira Vienna (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Austria Wien,SC Rapid Oberlaa,1948-03-06,10,1,F,austria,Austria Wien (Austria),SC Rapid Oberlaa (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
FC Wien,Sportclub,1948-03-06,1,3,F,austria,FC Wien (Austria),Sportclub (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Favoritner AC,First Vienna FC,1948-03-06,1,2,F,austria,Favoritner AC (Austria),First Vienna FC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Rapid Wien,SC Wacker Wien,1948-03-07,0,1,F,austria,Rapid Wien (Austria),SC Wacker Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
Wiener AC,SK Admira Vienna,1948-03-07,1,2,F,austria,Wiener AC (Austria),SK Admira Vienna (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SC Rapid Oberlaa,Wiener AC,1948-03-13,1,0,F,austria,SC Rapid Oberlaa (Austria),Wiener AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
First Vienna FC,FC Wien,1948-03-13,2,3,F,austria,First Vienna FC (Austria),FC Wien (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
SK Admira Vienna,Favoritner AC,1948-03-13,2,0,F,austria,SK Admira Vienna (Austria),Favoritner AC (Austria),austria,austria,AT,AT,Europe,Europe,Europe,national
