home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
New Jersey Metrostars,Chicago Fire,2003-08-24,1,2,F,united-states,New Jersey Metrostars (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,D C United,2003-08-24,1,0,F,united-states,San Jose Earthquakes (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,FC Dallas,2003-08-30,2,1,F,united-states,Los Angeles Galaxy (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Colorado Rapids,2003-08-30,1,2,F,united-states,San Jose Earthquakes (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Chicago Fire,2003-08-30,5,1,F,united-states,New England Revolution (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Sporting Kansas City,2003-08-31,1,0,F,united-states,Columbus Crew (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Columbus Crew,2003-09-06,1,1,F,united-states,Chicago Fire (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,New Jersey Metrostars,2003-09-06,1,2,F,united-states,Sporting Kansas City (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Los Angeles Galaxy,2003-09-06,2,1,F,united-states,D C United (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,FC Dallas,2003-09-06,2,1,F,united-states,Colorado Rapids (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,New England Revolution,2003-09-07,2,1,F,united-states,San Jose Earthquakes (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Chicago Fire,2003-09-13,0,2,F,united-states,Los Angeles Galaxy (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,New England Revolution,2003-09-13,1,2,F,united-states,New Jersey Metrostars (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,San Jose Earthquakes,2003-09-13,2,1,F,united-states,D C United (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Sporting Kansas City,2003-09-13,1,0,F,united-states,Colorado Rapids (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,FC Dallas,2003-09-13,3,2,F,united-states,Columbus Crew (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Colorado Rapids,2003-09-18,0,0,F,united-states,New England Revolution (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Chicago Fire,2003-09-20,2,0,F,united-states,FC Dallas (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,D C United,2003-09-20,1,0,F,united-states,Los Angeles Galaxy (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,San Jose Earthquakes,2003-09-20,1,4,F,united-states,Sporting Kansas City (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Columbus Crew,2003-09-20,1,0,F,united-states,New Jersey Metrostars (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,D C United,2003-09-25,0,2,F,united-states,New Jersey Metrostars (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Sporting Kansas City,2003-09-27,1,2,F,united-states,Los Angeles Galaxy (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,FC Dallas,2003-09-27,5,2,F,united-states,San Jose Earthquakes (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New Jersey Metrostars,2003-09-28,1,1,F,united-states,D C United (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Columbus Crew,2003-09-28,3,2,F,united-states,New England Revolution (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Chicago Fire,2003-10-01,1,1,F,united-states,Colorado Rapids (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,New England Revolution,2003-10-04,1,4,F,united-states,FC Dallas (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Los Angeles Galaxy,2003-10-04,2,0,F,united-states,Chicago Fire (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Colorado Rapids,2003-10-04,4,2,F,united-states,Sporting Kansas City (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,D C United,2003-10-04,1,1,F,united-states,Columbus Crew (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,New Jersey Metrostars,2003-10-05,0,2,F,united-states,San Jose Earthquakes (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Columbus Crew,2003-10-10,2,0,F,united-states,Chicago Fire (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,San Jose Earthquakes,2003-10-10,0,0,F,united-states,Colorado Rapids (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Los Angeles Galaxy,2003-10-11,2,1,F,united-states,Sporting Kansas City (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,FC Dallas,2003-10-11,0,0,F,united-states,New Jersey Metrostars (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,D C United,2003-10-11,1,0,F,united-states,New England Revolution (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,San Jose Earthquakes,2003-10-18,3,0,F,united-states,Los Angeles Galaxy (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Colorado Rapids,2003-10-18,4,3,F,united-states,Chicago Fire (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,FC Dallas,2003-10-18,1,0,F,united-states,Sporting Kansas City (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,New England Revolution,2003-10-18,1,2,F,united-states,New Jersey Metrostars (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Columbus Crew,2003-10-19,2,2,F,united-states,D C United (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Colorado Rapids,2003-10-25,4,3,F,united-states,FC Dallas (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Los Angeles Galaxy,2003-10-25,1,1,F,united-states,San Jose Earthquakes (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Sporting Kansas City,2003-10-25,1,1,F,united-states,D C United (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,New Jersey Metrostars,2003-10-25,5,2,F,united-states,New England Revolution (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Chicago Fire,2003-10-26,6,2,F,united-states,Columbus Crew (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Colorado Rapids,2004-04-03,1,1,F,united-states,FC Dallas (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,New England Revolution,2004-04-03,3,2,F,united-states,Los Angeles Galaxy (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Chicago Fire,2004-04-03,0,0,F,united-states,Sporting Kansas City (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,San Jose Earthquakes,2004-04-03,2,1,F,united-states,D C United (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,New Jersey Metrostars,2004-04-03,1,3,F,united-states,Columbus Crew (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,D C United,2004-04-10,1,1,F,united-states,Los Angeles Galaxy (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Chicago Fire,2004-04-10,0,0,F,united-states,San Jose Earthquakes (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,FC Dallas,2004-04-17,0,2,F,united-states,Chicago Fire (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Columbus Crew,2004-04-17,1,0,F,united-states,Sporting Kansas City (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,D C United,2004-04-17,3,2,F,united-states,New Jersey Metrostars (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Los Angeles Galaxy,2004-04-17,1,1,F,united-states,Colorado Rapids (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,San Jose Earthquakes,2004-04-17,1,3,F,united-states,New England Revolution (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Sporting Kansas City,2004-04-24,1,0,F,united-states,FC Dallas (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Columbus Crew,2004-04-24,2,0,F,united-states,Los Angeles Galaxy (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Chicago Fire,2004-04-24,0,1,F,united-states,D C United (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,San Jose Earthquakes,2004-04-24,1,0,F,united-states,Colorado Rapids (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,New England Revolution,2004-04-25,1,1,F,united-states,New Jersey Metrostars (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,New Jersey Metrostars,2004-05-01,3,0,F,united-states,Chicago Fire (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Colorado Rapids,2004-05-01,2,0,F,united-states,Sporting Kansas City (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,D C United,2004-05-01,1,1,F,united-states,San Jose Earthquakes (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Los Angeles Galaxy,2004-05-01,2,1,F,united-states,New England Revolution (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,FC Dallas,2004-05-01,0,0,F,united-states,Columbus Crew (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,New England Revolution,2004-05-07,0,0,F,united-states,Colorado Rapids (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Los Angeles Galaxy,2004-05-08,1,3,F,united-states,FC Dallas (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Chicago Fire,2004-05-08,2,2,F,united-states,Sporting Kansas City (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,New Jersey Metrostars,2004-05-08,5,5,F,united-states,San Jose Earthquakes (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Columbus Crew,2004-05-08,1,1,F,united-states,D C United (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,San Jose Earthquakes,2004-05-15,1,2,F,united-states,FC Dallas (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Colorado Rapids,2004-05-15,1,1,F,united-states,Los Angeles Galaxy (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Chicago Fire,2004-05-15,1,1,F,united-states,New Jersey Metrostars (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Sporting Kansas City,2004-05-15,1,0,F,united-states,D C United (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,New England Revolution,2004-05-15,1,0,F,united-states,Columbus Crew (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Los Angeles Galaxy,2004-05-19,2,4,F,united-states,D C United (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,FC Dallas,2004-05-22,2,0,F,united-states,Sporting Kansas City (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Los Angeles Galaxy,2004-05-22,4,2,F,united-states,San Jose Earthquakes (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,D C United,2004-05-22,2,1,F,united-states,Colorado Rapids (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,New Jersey Metrostars,2004-05-22,1,1,F,united-states,New England Revolution (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Columbus Crew,2004-05-23,1,3,F,united-states,Chicago Fire (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,FC Dallas,2004-05-29,4,1,F,united-states,Los Angeles Galaxy (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Colorado Rapids,2004-05-29,1,0,F,united-states,Chicago Fire (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,D C United,2004-05-29,0,1,F,united-states,New England Revolution (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,San Jose Earthquakes,2004-05-29,1,0,F,united-states,Columbus Crew (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Sporting Kansas City,2004-05-30,1,0,F,united-states,New Jersey Metrostars (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,New England Revolution,2004-06-02,2,3,F,united-states,Sporting Kansas City (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Sporting Kansas City,2004-06-05,1,2,F,united-states,Los Angeles Galaxy (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,D C United,2004-06-05,3,0,F,united-states,Chicago Fire (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,FC Dallas,2004-06-05,0,2,F,united-states,New Jersey Metrostars (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Columbus Crew,2004-06-06,1,2,F,united-states,New England Revolution (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Sporting Kansas City,2004-06-09,0,1,F,united-states,Colorado Rapids (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,New England Revolution,2004-06-12,3,1,F,united-states,FC Dallas (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Chicago Fire,2004-06-12,3,2,F,united-states,Los Angeles Galaxy (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,New Jersey Metrostars,2004-06-12,3,1,F,united-states,San Jose Earthquakes (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Colorado Rapids,2004-06-12,0,0,F,united-states,D C United (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Sporting Kansas City,2004-06-12,2,2,F,united-states,Columbus Crew (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,San Jose Earthquakes,2004-06-19,1,1,F,united-states,Chicago Fire (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Los Angeles Galaxy,2004-06-19,2,1,F,united-states,New Jersey Metrostars (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Columbus Crew,2004-06-19,3,1,F,united-states,D C United (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,FC Dallas,2004-06-19,1,1,F,united-states,Colorado Rapids (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Sporting Kansas City,2004-06-19,1,3,F,united-states,New England Revolution (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,New Jersey Metrostars,2004-06-23,0,3,F,united-states,Los Angeles Galaxy (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,D C United,2004-06-26,1,1,F,united-states,FC Dallas (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Sporting Kansas City,2004-06-26,1,1,F,united-states,San Jose Earthquakes (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,New Jersey Metrostars,2004-06-26,2,1,F,united-states,New England Revolution (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Colorado Rapids,2004-06-26,1,2,F,united-states,Columbus Crew (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Los Angeles Galaxy,2004-06-27,0,1,F,united-states,Chicago Fire (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Colorado Rapids,2004-06-30,2,3,F,united-states,New Jersey Metrostars (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,FC Dallas,2004-07-03,5,1,F,united-states,Sporting Kansas City (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New Jersey Metrostars,2004-07-03,6,2,F,united-states,D C United (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Chicago Fire,2004-07-03,2,0,F,united-states,Columbus Crew (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,San Jose Earthquakes,2004-07-04,2,1,F,united-states,Los Angeles Galaxy (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,New England Revolution,2004-07-04,1,0,F,united-states,Colorado Rapids (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,FC Dallas,2004-07-07,1,2,F,united-states,San Jose Earthquakes (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Columbus Crew,2004-07-10,0,0,F,united-states,FC Dallas (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Colorado Rapids,2004-07-10,2,0,F,united-states,Los Angeles Galaxy (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,D C United,2004-07-10,1,0,F,united-states,Sporting Kansas City (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,San Jose Earthquakes,2004-07-10,2,0,F,united-states,New Jersey Metrostars (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,New England Revolution,2004-07-11,1,1,F,united-states,Chicago Fire (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Los Angeles Galaxy,2004-07-14,0,0,F,united-states,Colorado Rapids (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Chicago Fire,2004-07-14,3,1,F,united-states,New England Revolution (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Sporting Kansas City,2004-07-17,0,1,F,united-states,FC Dallas (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,New Jersey Metrostars,2004-07-17,1,1,F,united-states,Chicago Fire (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Colorado Rapids,2004-07-17,3,1,F,united-states,San Jose Earthquakes (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Los Angeles Galaxy,2004-07-17,1,1,F,united-states,D C United (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,New England Revolution,2004-07-17,1,1,F,united-states,Columbus Crew (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,D C United,2004-07-24,5,1,F,united-states,FC Dallas (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Los Angeles Galaxy,2004-07-24,2,2,F,united-states,Sporting Kansas City (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Chicago Fire,2004-07-24,2,1,F,united-states,New Jersey Metrostars (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,New England Revolution,2004-07-24,2,2,F,united-states,San Jose Earthquakes (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Columbus Crew,2004-07-24,0,0,F,united-states,Colorado Rapids (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,New Jersey Metrostars,2004-07-28,1,2,F,united-states,Sporting Kansas City (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Chicago Fire,2004-07-28,2,0,F,united-states,Colorado Rapids (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,FC Dallas,2004-07-28,2,1,F,united-states,Columbus Crew (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Colorado Rapids,2004-08-07,1,0,F,united-states,FC Dallas (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,D C United,2004-08-07,2,0,F,united-states,San Jose Earthquakes (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Columbus Crew,2004-08-07,2,2,F,united-states,New England Revolution (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Los Angeles Galaxy,2004-08-08,3,0,F,united-states,New Jersey Metrostars (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,New England Revolution,2004-08-11,0,3,F,united-states,FC Dallas (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,San Jose Earthquakes,2004-08-11,2,1,F,united-states,Chicago Fire (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Colorado Rapids,2004-08-11,3,1,F,united-states,D C United (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Columbus Crew,2004-08-14,0,0,F,united-states,Los Angeles Galaxy (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Colorado Rapids,2004-08-14,0,3,F,united-states,Chicago Fire (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,San Jose Earthquakes,2004-08-14,0,2,F,united-states,Sporting Kansas City (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,FC Dallas,2004-08-14,0,1,F,united-states,New Jersey Metrostars (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New England Revolution,2004-08-14,2,2,F,united-states,D C United (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Sporting Kansas City,2004-08-18,2,1,F,united-states,Columbus Crew (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Chicago Fire,2004-08-21,1,1,F,united-states,Los Angeles Galaxy (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,FC Dallas,2004-08-21,3,0,F,united-states,San Jose Earthquakes (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,New Jersey Metrostars,2004-08-21,1,0,F,united-states,Colorado Rapids (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Sporting Kansas City,2004-08-21,1,2,F,united-states,New England Revolution (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,D C United,2004-08-21,2,2,F,united-states,Columbus Crew (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Chicago Fire,2004-08-28,4,1,F,united-states,FC Dallas (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Colorado Rapids,2004-08-28,0,0,F,united-states,San Jose Earthquakes (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,D C United,2004-08-28,0,0,F,united-states,New England Revolution (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Columbus Crew,2004-08-29,1,1,F,united-states,New Jersey Metrostars (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Sporting Kansas City,2004-09-02,3,1,F,united-states,Chicago Fire (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,D C United,2004-09-04,3,1,F,united-states,Chicago Fire (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,New Jersey Metrostars,2004-09-04,1,0,F,united-states,Sporting Kansas City (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,FC Dallas,2004-09-04,2,1,F,united-states,Colorado Rapids (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,San Jose Earthquakes,2004-09-04,0,1,F,united-states,New England Revolution (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Los Angeles Galaxy,2004-09-04,3,1,F,united-states,Columbus Crew (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Columbus Crew,2004-09-08,0,1,F,united-states,San Jose Earthquakes (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Sporting Kansas City,2004-09-10,3,1,F,united-states,Colorado Rapids (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,San Jose Earthquakes,2004-09-11,2,1,F,united-states,Los Angeles Galaxy (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,New England Revolution,2004-09-11,3,2,F,united-states,New Jersey Metrostars (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,FC Dallas,2004-09-11,3,0,F,united-states,D C United (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
