home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lautoka FC,Nadi FC,2007-04-22,3,1,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nasinu,2007-04-22,2,1,F,fiji,Rewa (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Navua,2007-04-22,1,4,F,fiji,Nadroga (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Navua,2007-05-26,5,0,F,fiji,Ba FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Nasinu,2007-05-26,2,0,F,fiji,Nadroga (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Tavua,2007-05-27,1,1,F,fiji,Nadi FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2007-05-27,1,2,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2007-05-30,0,2,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2007-05-30,1,1,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Nadroga,2007-05-30,2,0,F,fiji,Nadi FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2007-06-02,1,3,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Ba FC,2007-06-02,0,1,F,fiji,Nasinu (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadroga,2007-06-03,7,1,F,fiji,Suva (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Rewa,2007-06-03,0,2,F,fiji,Navua (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2007-06-30,1,3,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2007-07-01,5,0,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadroga,2007-07-01,7,0,F,fiji,Lautoka FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Rewa,2007-07-01,2,2,F,fiji,Tavua (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nasinu,2007-07-01,3,3,F,fiji,Navua (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Tavua,2007-07-04,4,0,F,fiji,Lautoka FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadroga,2007-07-04,2,0,F,fiji,Ba FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2007-07-06,5,0,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Tavua,2007-07-07,2,0,F,fiji,Ba FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2007-07-08,2,1,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Navua,2007-07-08,2,3,F,fiji,Lautoka FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Labasa FC,2007-07-08,0,8,F,fiji,Nasinu (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2007-07-14,0,2,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Suva,2007-07-14,0,2,F,fiji,Tavua (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadroga,2007-07-15,7,0,F,fiji,Rewa (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2007-07-15,1,2,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Navua,2007-07-15,2,0,F,fiji,Nadi FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nasinu,2007-07-15,3,0,F,fiji,Lautoka FC (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2007-07-18,0,0,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Labasa FC,2007-07-20,0,4,F,fiji,Tavua (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Navua,2007-07-22,0,1,F,fiji,Suva (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Labasa FC,2007-07-22,0,1,F,fiji,Nadroga (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Nasinu,2007-07-22,4,0,F,fiji,Nadi FC (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Ba FC,2007-07-22,0,1,F,fiji,Rewa (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Suva,2007-07-26,1,2,F,fiji,Nasinu (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nadroga,2007-07-29,2,1,F,fiji,Tavua (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Tavua,2007-08-05,2,1,F,fiji,Navua (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Tavua,2007-08-19,1,5,F,fiji,Nasinu (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Navua,2007-09-16,4,2,F,fiji,Labasa FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2007-09-16,1,1,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rewa,2007-09-16,3,1,F,fiji,Lautoka FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2007-09-29,3,0,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2007-09-29,0,1,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nadi FC,2007-09-30,0,1,F,fiji,Navua (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2007-10-06,1,3,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Navua,2007-10-06,2,1,F,fiji,Labasa FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2007-10-08,0,1,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Lautoka FC,2007-10-08,0,0,F,fiji,Navua (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadi FC,2007-10-11,1,0,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Navua,2007-10-11,2,2,F,fiji,Suva (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2007-10-12,1,0,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Tavua,2007-10-13,2,0,F,fiji,Nadroga (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2007-10-14,2,1,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nadi FC,2007-10-14,2,0,F,fiji,Navua (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2007-10-19,3,0,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Rewa,2007-10-20,0,2,F,fiji,Tavua (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2007-10-21,0,5,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Navua,2007-10-21,3,0,F,fiji,Ba FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Nasinu,2007-10-21,0,1,F,fiji,Nadroga (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2007-10-24,0,1,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2007-10-27,1,0,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Suva,2007-10-27,2,0,F,fiji,Navua (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Rewa,2007-10-27,1,2,F,fiji,Nadroga (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2007-10-31,2,0,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2007-11-02,4,2,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Suva,2007-11-03,4,0,F,fiji,Nadi FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2007-11-04,2,1,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Ba FC,2007-11-04,2,1,F,fiji,Navua (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nasinu,2007-11-04,3,0,F,fiji,Rewa (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nadroga,2007-11-04,3,1,F,fiji,Tavua (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2007-11-07,3,1,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2007-11-11,2,1,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2007-11-11,2,4,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Navua,2007-11-11,1,0,F,fiji,Lautoka FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Tavua,2007-11-11,2,0,F,fiji,Rewa (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Nadroga,2007-11-11,1,1,F,fiji,Nasinu (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nasinu,2007-11-18,2,2,F,fiji,Tavua (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2007-11-22,3,4,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Labasa FC,2007-11-24,0,5,F,fiji,Navua (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2007-12-14,2,4,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Rewa,2007-12-16,2,1,F,fiji,Nasinu (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Tavua,2007-12-19,0,4,F,fiji,Nasinu (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadroga,2007-12-19,4,2,F,fiji,Rewa (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Savusavu,Nadroga,2008-01-19,3,2,F,fiji,Savusavu (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Savusavu,2008-01-21,5,1,F,fiji,Nadroga (Fiji),Savusavu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Rewa,2008-02-23,2,0,F,fiji,Labasa FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nasinu,2008-02-23,5,0,F,fiji,Navua (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadroga,2008-02-24,8,1,F,fiji,Lautoka FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2008-02-29,4,1,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Navua,2008-03-01,0,0,F,fiji,Rewa (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Nadi FC,2008-03-01,1,5,F,fiji,Nasinu (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadroga,2008-03-02,1,1,F,fiji,Suva (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Labasa FC,2008-03-02,0,1,F,fiji,Tavua (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rewa,2008-03-08,2,1,F,fiji,Ba FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2008-03-08,2,1,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Nasinu,2008-03-08,2,0,F,fiji,Nadroga (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Tavua,2008-03-08,1,0,F,fiji,Navua (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Suva,2008-03-10,0,2,F,fiji,Nadi FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2008-03-12,1,0,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nasinu,2008-03-14,4,0,F,fiji,Suva (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Lautoka FC,2008-03-15,1,2,F,fiji,Navua (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Tavua,2008-03-15,1,0,F,fiji,Nadroga (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2008-03-16,0,1,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2008-03-17,1,0,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Navua,2008-03-29,2,1,F,fiji,Labasa FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2008-03-30,0,2,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Rewa,2008-03-30,0,3,F,fiji,Nasinu (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nadi FC,2008-03-30,1,2,F,fiji,Tavua (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Ba FC,2008-04-02,1,5,F,fiji,Nadroga (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2008-04-04,0,1,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nadi FC,2008-04-06,1,2,F,fiji,Navua (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Tavua,2008-04-10,5,0,F,fiji,Lautoka FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Labasa FC,2008-04-11,2,4,F,fiji,Nadroga (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nasinu,2008-04-13,7,1,F,fiji,Lautoka FC (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Tavua,2008-04-13,4,2,F,fiji,Suva (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2008-04-13,1,0,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nasinu,2008-04-19,7,1,F,fiji,Labasa FC (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Navua,2008-04-19,3,2,F,fiji,Ba FC (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Nadroga,2008-04-19,4,0,F,fiji,Nadi FC (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Tavua,2008-04-20,3,1,F,fiji,Rewa (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2008-04-23,2,3,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Ba FC,2008-04-25,0,9,F,fiji,Nasinu (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Ba FC,2008-04-27,0,9,F,fiji,Tavua (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Suva,2008-04-27,1,0,F,fiji,Navua (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadroga,2008-04-27,1,0,F,fiji,Rewa (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2008-05-04,2,1,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nadroga,2008-05-04,3,1,F,fiji,Navua (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Tavua,2008-05-04,2,2,F,fiji,Nasinu (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2008-05-14,4,0,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Lautoka FC,2008-05-17,2,2,F,fiji,Rewa (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2008-06-20,2,0,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2008-06-22,0,2,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2008-06-22,0,1,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Nasinu,2008-06-28,1,2,F,fiji,Nadroga (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2008-06-29,1,0,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2008-06-29,3,0,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Navua,2008-06-29,0,2,F,fiji,Tavua (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2008-07-05,2,4,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2008-07-05,2,1,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Ba FC,2008-07-06,1,3,F,fiji,Rewa (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nadroga,2008-07-06,5,0,F,fiji,Navua (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Tavua,2008-07-06,3,0,F,fiji,Nasinu (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2008-07-12,4,0,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2008-07-13,0,0,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2008-08-06,1,1,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2008-08-08,3,2,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2008-08-10,0,4,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Lautoka FC,2008-08-10,2,1,F,fiji,Rewa (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2008-08-10,1,4,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nadroga,2008-08-10,3,1,F,fiji,Tavua (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Nasinu,2008-08-10,9,0,F,fiji,Navua (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2008-08-17,2,4,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadi FC,2008-08-17,1,2,F,fiji,Rewa (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Nadroga,2008-08-17,0,2,F,fiji,Nasinu (Fiji),Nadroga (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Navua,Tavua,2008-08-17,12,0,F,fiji,Navua (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2008-08-20,0,2,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadi FC,2008-08-23,2,0,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Navua,2008-08-23,2,2,F,fiji,Nadroga (Fiji),Navua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2008-08-24,2,1,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nasinu,2008-08-24,2,2,F,fiji,Tavua (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2008-08-30,4,0,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Suva,2008-09-03,1,0,F,fiji,Rewa (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Suva,2008-09-07,2,4,F,fiji,Nadi FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
