home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Kopetdag Ashkhabad,Halkara Turkmen Turk Uniwersitedi,2015-03-16,4,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Altyn Asyr,2015-03-21,0,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Energetik,2015-03-21,1,1,F,turkmenistan,FK Merw (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Turan Daoguz,2015-03-21,1,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Kopetdag Ashkhabad,2015-03-21,1,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Hazyna,2015-03-22,3,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,Kopetdag Ashkhabad,2015-04-03,1,1,F,turkmenistan,Hazyna (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Agadam Turkmenbay,2015-04-03,1,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Nebitchi FC,2015-04-04,0,6,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,Halkara Turkmen Turk Uniwersitedi,2015-04-04,3,1,F,turkmenistan,Energetik (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Merw,2015-04-04,2,2,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Hazyna,2015-04-07,1,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Ahal Akdasayak,2015-04-07,2,3,F,turkmenistan,FK Merw (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Altyn Asyr,2015-04-07,0,2,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Energetik,2015-04-08,3,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Turan Daoguz,2015-04-08,3,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Halkara Turkmen Turk Uniwersitedi,2015-04-10,0,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,FK Turan Daoguz,2015-04-11,4,0,F,turkmenistan,Hazyna (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,Kopetdag Ashkhabad,2015-04-11,1,2,F,turkmenistan,Energetik (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Nebitchi FC,2015-04-11,2,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Merw,2015-04-11,2,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Agadam Turkmenbay,2015-04-17,1,2,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Hazyna,2015-04-18,2,1,F,turkmenistan,FK Merw (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Altyn Asyr,2015-04-18,0,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Energetik,2015-04-18,1,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,Energetik,2015-04-21,4,1,F,turkmenistan,Hazyna (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Turan Daoguz,2015-04-21,4,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Halkara Turkmen Turk Uniwersitedi,2015-04-21,1,1,F,turkmenistan,FK Merw (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Kopetdag Ashkhabad,2015-04-22,1,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Nebitchi FC,2015-04-22,2,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Hazyna,2015-04-24,2,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,FK Altyn Asyr,2015-04-24,1,4,F,turkmenistan,Energetik (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Merw,2015-04-25,3,2,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Agadam Turkmenbay,2015-04-25,2,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Ahal Akdasayak,2015-04-25,1,4,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Ahal Akdasayak,2015-05-02,1,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,FK Altyn Asyr,2015-05-08,1,2,F,turkmenistan,Hazyna (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,FK Ahal Akdasayak,2015-05-08,1,1,F,turkmenistan,Energetik (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Turan Daoguz,2015-05-08,5,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Merw,2015-05-09,1,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Halkara Turkmen Turk Uniwersitedi,2015-05-09,4,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Kopetdag Ashkhabad,2015-05-15,0,4,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Hazyna,2015-05-16,4,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Turan Daoguz,2015-05-16,2,0,F,turkmenistan,FK Merw (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Energetik,2015-05-16,3,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,FK Merw,2015-05-19,0,0,F,turkmenistan,Energetik (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Halkara Turkmen Turk Uniwersitedi,2015-05-19,0,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Nebitchi FC,2015-05-19,2,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,FK Ahal Akdasayak,2015-05-20,0,0,F,turkmenistan,Hazyna (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Agadam Turkmenbay,2015-05-20,1,2,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Energetik,2015-05-22,0,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Hazyna,2015-05-23,0,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Turan Daoguz,2015-05-23,8,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Altyn Asyr,2015-05-23,0,3,F,turkmenistan,FK Merw (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Ahal Akdasayak,2015-05-23,1,1,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,Nebitchi FC,2015-05-28,1,1,F,turkmenistan,Energetik (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,FK Agadam Turkmenbay,2015-05-29,2,1,F,turkmenistan,Hazyna (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Merw,2015-05-29,1,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Halkara Turkmen Turk Uniwersitedi,2015-05-30,4,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Kopetdag Ashkhabad,2015-05-30,0,3,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Ahal Akdasayak,2015-06-20,4,1,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Altyn Asyr,2015-06-24,0,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Hazyna,2015-06-27,2,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Energetik,2015-06-27,4,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Altyn Asyr,2015-06-27,1,3,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Agadam Turkmenbay,2015-06-27,1,0,F,turkmenistan,FK Merw (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Ahal Akdasayak,2015-06-28,2,3,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,FK Merw,2015-06-30,2,1,F,turkmenistan,Hazyna (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Kopetdag Ashkhabad,2015-06-30,1,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Halkara Turkmen Turk Uniwersitedi,2015-06-30,1,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Nebitchi FC,2015-06-30,3,1,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,FK Turan Daoguz,2015-06-30,2,0,F,turkmenistan,Energetik (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Merw,2015-07-04,1,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,Hazyna,2015-07-04,0,2,F,turkmenistan,Energetik (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Altyn Asyr,2015-07-04,0,4,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Ahal Akdasayak,2015-07-04,1,3,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Agadam Turkmenbay,2015-07-04,1,1,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,Halkara Turkmen Turk Uniwersitedi,2015-07-08,1,1,F,turkmenistan,Hazyna (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Nebitchi FC,2015-07-08,1,1,F,turkmenistan,FK Merw (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Kopetdag Ashkhabad,2015-07-08,1,0,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,FK Turan Daoguz,2015-07-08,4,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Energetik,2015-07-08,4,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,Nebitchi FC,2015-08-08,1,2,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Energetik,2015-08-08,2,0,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Kopetdag Ashkhabad,2015-08-09,1,2,F,turkmenistan,FK Merw (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Agadam Turkmenbay,2015-08-09,0,2,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Hazyna,2015-08-09,3,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,Halkara Turkmen Turk Uniwersitedi,2015-08-15,1,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,Nebitchi FC,2015-08-15,2,3,F,turkmenistan,Hazyna (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Merw,2015-08-16,1,2,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Ahal Akdasayak,2015-08-16,1,1,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,FK Agadam Turkmenbay,2015-08-16,1,3,F,turkmenistan,Energetik (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Turan Daoguz,2015-08-22,10,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Hazyna,2015-08-23,3,3,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Kopetdag Ashkhabad,2015-08-23,2,1,F,turkmenistan,Nebitchi FC (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Altyn Asyr,2015-08-23,0,1,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Energetik,2015-08-23,2,0,F,turkmenistan,FK Merw (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Turan Daoguz,2015-09-08,3,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,Energetik,2015-09-09,4,0,F,turkmenistan,Nebitchi FC (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Hazyna,2015-09-09,3,2,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Altyn Asyr,2015-09-09,2,5,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,FK Ahal Akdasayak,2015-09-09,0,1,F,turkmenistan,FK Merw (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Halkara Turkmen Turk Uniwersitedi,2015-09-15,2,2,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,FK Turan Daoguz,2015-09-15,3,0,F,turkmenistan,Hazyna (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,Kopetdag Ashkhabad,2015-09-16,0,0,F,turkmenistan,Energetik (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,Nebitchi FC,2015-09-16,1,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,FK Merw,2015-09-16,1,1,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Altyn Asyr,2015-09-22,1,2,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,Energetik,2015-09-22,1,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Hazyna,2015-09-22,4,1,F,turkmenistan,FK Merw (Turkmenistan),Hazyna (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Ahal Akdasayak,2015-09-23,3,2,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Halkara Turkmen Turk Uniwersitedi,FK Agadam Turkmenbay,2015-09-23,1,0,F,turkmenistan,Halkara Turkmen Turk Uniwersitedi (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Altyn Asyr,FK Turan Daoguz,2015-09-25,3,0,F,turkmenistan,FK Altyn Asyr (Turkmenistan),FK Turan Daoguz (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Hazyna,Energetik,2015-09-25,3,0,F,turkmenistan,Hazyna (Turkmenistan),Energetik (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Ahal Akdasayak,Kopetdag Ashkhabad,2015-09-26,2,5,F,turkmenistan,FK Ahal Akdasayak (Turkmenistan),Kopetdag Ashkhabad (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Agadam Turkmenbay,Nebitchi FC,2015-09-26,0,1,F,turkmenistan,FK Agadam Turkmenbay (Turkmenistan),Nebitchi FC (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Merw,Halkara Turkmen Turk Uniwersitedi,2015-09-26,2,2,F,turkmenistan,FK Merw (Turkmenistan),Halkara Turkmen Turk Uniwersitedi (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Agadam Turkmenbay,2015-09-29,1,1,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Agadam Turkmenbay (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Nebitchi FC,FK Merw,2015-09-29,4,0,F,turkmenistan,Nebitchi FC (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Energetik,FK Altyn Asyr,2015-09-30,0,3,F,turkmenistan,Energetik (Turkmenistan),FK Altyn Asyr (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
FK Turan Daoguz,FK Ahal Akdasayak,2015-09-30,2,1,F,turkmenistan,FK Turan Daoguz (Turkmenistan),FK Ahal Akdasayak (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
Kopetdag Ashkhabad,FK Merw,2015-10-02,3,0,F,turkmenistan,Kopetdag Ashkhabad (Turkmenistan),FK Merw (Turkmenistan),turkmenistan,turkmenistan,TM,TM,Asia,Asia,Asia,national
