home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sisaket,Suphanburi FC,2017-05-07,2,2,F,thailand,Sisaket (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Chiangrai United,2017-05-12,3,1,F,thailand,Chonburi FC (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Buriram United,2017-05-13,1,3,F,thailand,Sukhothai (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Ubon Umt,2017-05-13,0,1,F,thailand,Pattaya United (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Sisaket,2017-05-13,5,1,F,thailand,Bangkok University FC (Thailand),Sisaket (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Ratchaburi FC,2017-05-13,1,1,F,thailand,Suphanburi FC (Thailand),Ratchaburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Osotspa Samut Prakan,2017-05-14,3,1,F,thailand,Thai Navy FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Port Authority Of Thailand FC,2017-05-14,0,0,F,thailand,Nakhon Ratchasima FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Muang Thong United,2017-05-14,1,0,F,thailand,Thaihonda Sports Association (Thailand),Muang Thong United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Bangkok Glass FC,2017-05-14,1,2,F,thailand,Bec Tero Sasana (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chiangrai United,Pattaya United,2017-05-17,4,1,F,thailand,Chiangrai United (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Suphanburi FC,2017-05-17,3,0,F,thailand,Buriram United (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Port Authority Of Thailand FC,2017-05-17,2,3,F,thailand,Muang Thong United (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Chonburi FC,2017-05-17,3,0,F,thailand,Bangkok Glass FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ubon Umt,Nakhon Ratchasima FC,2017-05-17,1,3,F,thailand,Ubon Umt (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Thai Navy FC,2017-05-17,4,2,F,thailand,Sisaket (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Bangkok University FC,2017-05-17,1,2,F,thailand,Ratchaburi FC (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Thaihonda Sports Association,2017-05-17,0,1,F,thailand,Osotspa Samut Prakan (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Chiangrai United,2017-05-20,0,1,F,thailand,Nakhon Ratchasima FC (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Sisaket,2017-05-20,2,3,F,thailand,Thaihonda Sports Association (Thailand),Sisaket (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Ubon Umt,2017-05-20,2,3,F,thailand,Muang Thong United (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Ratchaburi FC,2017-05-20,1,0,F,thailand,Thai Navy FC (Thailand),Ratchaburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Bangkok Glass FC,2017-05-20,4,2,F,thailand,Pattaya United (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Suphanburi FC,2017-05-21,4,0,F,thailand,Bangkok University FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Buriram United,2017-05-21,2,2,F,thailand,Bec Tero Sasana (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Sukhothai,2017-05-21,3,2,F,thailand,Chonburi FC (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Osotspa Samut Prakan,2017-05-21,5,3,F,thailand,Port Authority Of Thailand FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Thaihonda Sports Association,2017-05-27,3,2,F,thailand,Ratchaburi FC (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Bangkok University FC,2017-05-27,2,1,F,thailand,Buriram United (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Chonburi FC,2017-05-27,1,3,F,thailand,Bec Tero Sasana (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Port Authority Of Thailand FC,2017-05-27,2,2,F,thailand,Sisaket (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Ubon Umt,2017-05-28,0,1,F,thailand,Osotspa Samut Prakan (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Thai Navy FC,2017-05-28,2,0,F,thailand,Suphanburi FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Pattaya United,2017-05-28,2,0,F,thailand,Sukhothai (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Nakhon Ratchasima FC,2017-05-28,1,0,F,thailand,Bangkok Glass FC (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Bec Tero Sasana,2017-06-01,2,0,F,thailand,Sukhothai (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Chiangrai United,2017-06-02,4,2,F,thailand,Muang Thong United (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Ubon Umt,2017-06-17,1,0,F,thailand,Ratchaburi FC (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Port Authority Of Thailand FC,2017-06-17,2,0,F,thailand,Suphanburi FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Pattaya United,2017-06-17,1,0,F,thailand,Chonburi FC (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Thai Navy FC,2017-06-17,2,0,F,thailand,Buriram United (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Osotspa Samut Prakan,2017-06-17,8,0,F,thailand,Bangkok Glass FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Thaihonda Sports Association,2017-06-18,5,4,F,thailand,Bangkok University FC (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Nakhon Ratchasima FC,2017-06-18,3,1,F,thailand,Bec Tero Sasana (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Chiangrai United,2017-06-18,1,2,F,thailand,Sisaket (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Muang Thong United,2017-06-18,2,2,F,thailand,Sukhothai (Thailand),Muang Thong United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ubon Umt,Suphanburi FC,2017-06-24,2,2,F,thailand,Ubon Umt (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chiangrai United,Ratchaburi FC,2017-06-24,4,0,F,thailand,Chiangrai United (Thailand),Ratchaburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Buriram United,2017-06-24,0,2,F,thailand,Pattaya United (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Chonburi FC,2017-06-24,5,2,F,thailand,Nakhon Ratchasima FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Bangkok Glass FC,2017-06-24,0,0,F,thailand,Sisaket (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Bec Tero Sasana,2017-06-25,2,1,F,thailand,Muang Thong United (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Thai Navy FC,2017-06-25,0,2,F,thailand,Thaihonda Sports Association (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Bangkok University FC,2017-06-25,0,3,F,thailand,Port Authority Of Thailand FC (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Sukhothai,2017-06-25,0,4,F,thailand,Osotspa Samut Prakan (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Osotspa Samut Prakan,2017-06-28,3,1,F,thailand,Bec Tero Sasana (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Nakhon Ratchasima FC,2017-06-28,3,1,F,thailand,Pattaya United (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Thaihonda Sports Association,2017-06-28,2,0,F,thailand,Buriram United (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Ubon Umt,2017-06-28,3,2,F,thailand,Bangkok University FC (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Chonburi FC,2017-06-28,3,1,F,thailand,Muang Thong United (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Port Authority Of Thailand FC,2017-06-28,2,2,F,thailand,Thai Navy FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Bangkok Glass FC,2017-06-28,1,0,F,thailand,Ratchaburi FC (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Chiangrai United,2017-06-28,1,2,F,thailand,Suphanburi FC (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Sisaket,2017-06-28,2,1,F,thailand,Sukhothai (Thailand),Sisaket (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Sukhothai,2017-07-01,1,1,F,thailand,Ratchaburi FC (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chiangrai United,Bangkok University FC,2017-07-01,0,2,F,thailand,Chiangrai United (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Buriram United,2017-07-01,0,2,F,thailand,Nakhon Ratchasima FC (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Chonburi FC,2017-07-01,1,4,F,thailand,Osotspa Samut Prakan (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Suphanburi FC,2017-07-01,2,1,F,thailand,Bangkok Glass FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ubon Umt,Thai Navy FC,2017-07-02,2,2,F,thailand,Ubon Umt (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Bec Tero Sasana,2017-07-02,2,1,F,thailand,Sisaket (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Thaihonda Sports Association,2017-07-02,3,1,F,thailand,Port Authority Of Thailand FC (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Pattaya United,2017-07-02,0,0,F,thailand,Muang Thong United (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Ubon Umt,2017-07-05,4,4,F,thailand,Thaihonda Sports Association (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Osotspa Samut Prakan,2017-07-05,9,2,F,thailand,Pattaya United (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Sisaket,2017-07-05,1,0,F,thailand,Chonburi FC (Thailand),Sisaket (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Port Authority Of Thailand FC,2017-07-05,1,0,F,thailand,Buriram United (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Muang Thong United,2017-07-05,0,1,F,thailand,Nakhon Ratchasima FC (Thailand),Muang Thong United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Bangkok Glass FC,2017-07-05,5,4,F,thailand,Bangkok University FC (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Ratchaburi FC,2017-07-05,0,0,F,thailand,Bec Tero Sasana (Thailand),Ratchaburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Sukhothai,2017-07-05,1,1,F,thailand,Suphanburi FC (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Chiangrai United,2017-07-05,2,0,F,thailand,Thai Navy FC (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Thai Navy FC,2017-07-08,3,0,F,thailand,Bangkok Glass FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Nakhon Ratchasima FC,2017-07-08,0,5,F,thailand,Osotspa Samut Prakan (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Bec Tero Sasana,2017-07-08,3,2,F,thailand,Suphanburi FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Bangkok University FC,2017-07-08,1,4,F,thailand,Sukhothai (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Chonburi FC,2017-07-08,5,1,F,thailand,Ratchaburi FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Pattaya United,2017-07-09,0,2,F,thailand,Sisaket (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chiangrai United,Thaihonda Sports Association,2017-07-09,3,1,F,thailand,Chiangrai United (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ubon Umt,Port Authority Of Thailand FC,2017-07-09,2,1,F,thailand,Ubon Umt (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Buriram United,2017-07-09,1,1,F,thailand,Muang Thong United (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Bec Tero Sasana,2017-07-29,5,2,F,thailand,Bangkok University FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Suphanburi FC,2017-07-29,1,1,F,thailand,Chonburi FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Bangkok Glass FC,2017-07-29,0,2,F,thailand,Thaihonda Sports Association (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Ratchaburi FC,2017-07-29,3,0,F,thailand,Pattaya United (Thailand),Ratchaburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Ubon Umt,2017-07-29,4,0,F,thailand,Buriram United (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Osotspa Samut Prakan,2017-07-30,9,1,F,thailand,Muang Thong United (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Sukhothai,2017-07-30,3,1,F,thailand,Thai Navy FC (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Sisaket,2017-07-30,3,0,F,thailand,Nakhon Ratchasima FC (Thailand),Sisaket (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Chiangrai United,2017-07-30,1,2,F,thailand,Port Authority Of Thailand FC (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chiangrai United,Ubon Umt,2017-08-05,1,1,F,thailand,Chiangrai United (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Port Authority Of Thailand FC,2017-08-05,0,0,F,thailand,Bangkok Glass FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Chonburi FC,2017-08-05,7,2,F,thailand,Bangkok University FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Nakhon Ratchasima FC,2017-08-05,4,0,F,thailand,Ratchaburi FC (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Pattaya United,2017-08-05,0,3,F,thailand,Suphanburi FC (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Buriram United,2017-08-06,0,7,F,thailand,Osotspa Samut Prakan (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Thai Navy FC,2017-08-06,0,0,F,thailand,Bec Tero Sasana (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Thaihonda Sports Association,2017-08-06,1,0,F,thailand,Sukhothai (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Muang Thong United,2017-08-06,2,2,F,thailand,Sisaket (Thailand),Muang Thong United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Thaihonda Sports Association,2017-08-09,5,0,F,thailand,Chonburi FC (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Suphanburi FC,2017-09-10,2,2,F,thailand,Nakhon Ratchasima FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ubon Umt,Bangkok Glass FC,2017-09-10,1,1,F,thailand,Ubon Umt (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Bangkok University FC,2017-09-10,1,0,F,thailand,Pattaya United (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Sisaket,2017-09-10,1,3,F,thailand,Osotspa Samut Prakan (Thailand),Sisaket (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Chiangrai United,2017-09-10,1,0,F,thailand,Buriram United (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Ratchaburi FC,2017-09-10,3,0,F,thailand,Muang Thong United (Thailand),Ratchaburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Chonburi FC,2017-09-10,2,2,F,thailand,Thai Navy FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Sukhothai,2017-09-10,3,3,F,thailand,Port Authority Of Thailand FC (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Bec Tero Sasana,2017-09-10,2,1,F,thailand,Thaihonda Sports Association (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Port Authority Of Thailand FC,2017-09-16,2,1,F,thailand,Bec Tero Sasana (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Buriram United,2017-09-16,1,5,F,thailand,Sisaket (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Ubon Umt,2017-09-16,3,3,F,thailand,Sukhothai (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Nakhon Ratchasima FC,2017-09-16,2,0,F,thailand,Bangkok University FC (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Chiangrai United,2017-09-17,2,1,F,thailand,Bangkok Glass FC (Thailand),Chiangrai United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Pattaya United,2017-09-17,2,2,F,thailand,Thai Navy FC (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Muang Thong United,2017-09-17,1,4,F,thailand,Suphanburi FC (Thailand),Muang Thong United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Osotspa Samut Prakan,2017-09-17,6,2,F,thailand,Ratchaburi FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Suphanburi FC,2017-09-20,1,3,F,thailand,Osotspa Samut Prakan (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Chonburi FC,2017-09-20,1,3,F,thailand,Port Authority Of Thailand FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Nakhon Ratchasima FC,Thai Navy FC,2017-09-20,1,1,F,thailand,Nakhon Ratchasima FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chiangrai United,Sukhothai,2017-09-20,6,0,F,thailand,Chiangrai United (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ubon Umt,Bec Tero Sasana,2017-09-20,1,1,F,thailand,Ubon Umt (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Ratchaburi FC,2017-09-20,0,3,F,thailand,Sisaket (Thailand),Ratchaburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Pattaya United,2017-09-20,0,0,F,thailand,Thaihonda Sports Association (Thailand),Pattaya United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Muang Thong United,Bangkok University FC,2017-09-20,4,0,F,thailand,Muang Thong United (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Bangkok Glass FC,2017-09-20,1,0,F,thailand,Buriram United (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Osotspa Samut Prakan,2017-09-23,4,0,F,thailand,Bangkok University FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sukhothai,Bangkok Glass FC,2017-09-23,1,1,F,thailand,Sukhothai (Thailand),Bangkok Glass FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Sisaket,2017-09-23,4,1,F,thailand,Suphanburi FC (Thailand),Sisaket (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Muang Thong United,2017-09-23,1,2,F,thailand,Thai Navy FC (Thailand),Muang Thong United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Ubon Umt,2017-09-24,1,1,F,thailand,Chonburi FC (Thailand),Ubon Umt (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Pattaya United,Port Authority Of Thailand FC,2017-09-24,2,5,F,thailand,Pattaya United (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Buriram United,2017-09-24,0,2,F,thailand,Ratchaburi FC (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Nakhon Ratchasima FC,2017-09-30,1,2,F,thailand,Thaihonda Sports Association (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratchaburi FC,Suphanburi FC,2017-10-14,4,1,F,thailand,Ratchaburi FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Glass FC,Bec Tero Sasana,2017-10-14,4,0,F,thailand,Bangkok Glass FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Nakhon Ratchasima FC,2017-10-14,3,1,F,thailand,Port Authority Of Thailand FC (Thailand),Nakhon Ratchasima FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chiangrai United,Chonburi FC,2017-10-14,3,1,F,thailand,Chiangrai United (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Sukhothai,2017-10-14,5,2,F,thailand,Buriram United (Thailand),Sukhothai (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Sisaket,Bangkok University FC,2017-10-14,2,7,F,thailand,Sisaket (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
