home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CD Marquense,Club Deportivo Heredia,2014-01-30,3,1,F,guatemala,CD Marquense (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Coatepeque,2014-02-01,1,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Coatepeque (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Mictlan,2014-02-01,2,1,F,guatemala,CSd Comunicaciones (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Puerto De Iztapa,CSd Municipal,2014-02-02,1,1,F,guatemala,CD Puerto De Iztapa (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CD Marquense,2014-02-02,5,0,F,guatemala,Universidad De San Carlos (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Penarol Lm,2014-02-02,4,0,F,guatemala,Club Deportivo Heredia (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CD Malacateco,2014-02-03,1,0,F,guatemala,Xelaju MC (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CD Puerto De Iztapa,2014-02-08,2,1,F,guatemala,CD Marquense (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Xelaju MC,2014-02-09,2,1,F,guatemala,Mictlan (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Club Deportivo Suchitepequez,2014-02-09,1,0,F,guatemala,CSd Municipal (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,CSd Comunicaciones,2014-02-09,1,0,F,guatemala,Coatepeque (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Penarol Lm,Universidad De San Carlos,2014-02-09,0,2,F,guatemala,Penarol Lm (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Club Deportivo Heredia,2014-02-09,1,0,F,guatemala,CD Malacateco (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Coatepeque,2014-02-12,2,0,F,guatemala,CSd Municipal (Guatemala),Coatepeque (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Mictlan,2014-02-12,4,0,F,guatemala,Club Deportivo Heredia (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Puerto De Iztapa,Penarol Lm,2014-02-12,0,1,F,guatemala,CD Puerto De Iztapa (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CD Malacateco,2014-02-12,1,1,F,guatemala,Universidad De San Carlos (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Marquense,2014-02-13,1,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Comunicaciones,2014-02-13,0,0,F,guatemala,Xelaju MC (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CSd Municipal,2014-02-15,1,1,F,guatemala,CD Marquense (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Club Deportivo Heredia,2014-02-15,0,0,F,guatemala,CSd Comunicaciones (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Universidad De San Carlos,2014-02-16,2,2,F,guatemala,Mictlan (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,Xelaju MC,2014-02-16,1,1,F,guatemala,Coatepeque (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Penarol Lm,Club Deportivo Suchitepequez,2014-02-16,1,0,F,guatemala,Penarol Lm (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,CD Puerto De Iztapa,2014-02-16,2,0,F,guatemala,CD Malacateco (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Malacateco,2014-02-22,3,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Coatepeque,2014-02-23,2,1,F,guatemala,CD Marquense (Guatemala),Coatepeque (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Puerto De Iztapa,Mictlan,2014-02-23,1,1,F,guatemala,CD Puerto De Iztapa (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Penarol Lm,2014-02-23,1,0,F,guatemala,CSd Municipal (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CSd Comunicaciones,2014-02-23,1,0,F,guatemala,Universidad De San Carlos (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Xelaju MC,2014-02-23,2,0,F,guatemala,Club Deportivo Heredia (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,Club Deportivo Heredia,2014-02-26,3,2,F,guatemala,Coatepeque (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,CSd Municipal,2014-02-26,1,1,F,guatemala,CD Malacateco (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Penarol Lm,CD Marquense,2014-02-26,0,0,F,guatemala,Penarol Lm (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Club Deportivo Suchitepequez,2014-02-27,0,0,F,guatemala,Mictlan (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Puerto De Iztapa,2014-02-27,2,1,F,guatemala,CSd Comunicaciones (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Universidad De San Carlos,2014-02-27,2,2,F,guatemala,Xelaju MC (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CSd Comunicaciones,2014-03-01,1,2,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CD Malacateco,2014-03-02,0,0,F,guatemala,CD Marquense (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Mictlan,2014-03-02,0,1,F,guatemala,CSd Municipal (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,Club Deportivo Heredia,2014-03-02,1,1,F,guatemala,Universidad De San Carlos (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Puerto De Iztapa,Xelaju MC,2014-03-02,1,1,F,guatemala,CD Puerto De Iztapa (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Penarol Lm,Coatepeque,2014-03-02,1,1,F,guatemala,Penarol Lm (Guatemala),Coatepeque (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CSd Municipal,2014-03-08,0,0,F,guatemala,CSd Comunicaciones (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Club Deportivo Suchitepequez,2014-03-09,1,1,F,guatemala,Xelaju MC (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,CD Marquense,2014-03-09,1,1,F,guatemala,Mictlan (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,Universidad De San Carlos,2014-03-09,3,2,F,guatemala,Coatepeque (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,CD Puerto De Iztapa,2014-03-09,3,2,F,guatemala,Club Deportivo Heredia (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Penarol Lm,2014-03-09,5,2,F,guatemala,CD Malacateco (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,CD Malacateco,2014-03-12,1,0,F,guatemala,Coatepeque (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Club Deportivo Suchitepequez,2014-03-12,4,1,F,guatemala,Club Deportivo Heredia (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CD Puerto De Iztapa,2014-03-12,2,0,F,guatemala,Universidad De San Carlos (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Marquense,2014-03-13,1,1,F,guatemala,CSd Comunicaciones (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Penarol Lm,2014-03-13,0,1,F,guatemala,Mictlan (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Municipal,2014-03-13,2,0,F,guatemala,Xelaju MC (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Universidad De San Carlos,2014-03-15,1,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Xelaju MC,2014-03-16,1,3,F,guatemala,CD Marquense (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Puerto De Iztapa,Coatepeque,2014-03-16,1,2,F,guatemala,CD Puerto De Iztapa (Guatemala),Coatepeque (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Club Deportivo Heredia,2014-03-16,3,2,F,guatemala,CSd Municipal (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Mictlan,2014-03-16,3,2,F,guatemala,CD Malacateco (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Penarol Lm,CSd Comunicaciones,2014-03-16,1,0,F,guatemala,Penarol Lm (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Puerto De Iztapa,2014-03-22,2,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Malacateco,2014-03-22,3,2,F,guatemala,CSd Comunicaciones (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Penarol Lm,2014-03-23,3,0,F,guatemala,Xelaju MC (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,CSd Municipal,2014-03-23,1,0,F,guatemala,Universidad De San Carlos (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,Mictlan,2014-03-23,3,2,F,guatemala,Coatepeque (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,CD Marquense,2014-03-23,4,0,F,guatemala,Club Deportivo Heredia (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CD Puerto De Iztapa,2014-03-26,3,1,F,guatemala,CSd Municipal (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,Club Deportivo Suchitepequez,2014-03-26,1,1,F,guatemala,Coatepeque (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,CSd Comunicaciones,2014-03-26,3,0,F,guatemala,Mictlan (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Xelaju MC,2014-03-26,2,0,F,guatemala,CD Malacateco (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Penarol Lm,Club Deportivo Heredia,2014-03-26,3,2,F,guatemala,Penarol Lm (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Universidad De San Carlos,2014-03-27,2,0,F,guatemala,CD Marquense (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,Penarol Lm,2014-03-29,1,3,F,guatemala,Universidad De San Carlos (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CSd Municipal,2014-03-29,1,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Coatepeque,2014-03-29,6,0,F,guatemala,CSd Comunicaciones (Guatemala),Coatepeque (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Puerto De Iztapa,CD Marquense,2014-03-30,2,1,F,guatemala,CD Puerto De Iztapa (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,CD Malacateco,2014-03-30,5,0,F,guatemala,Club Deportivo Heredia (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Mictlan,2014-03-31,3,0,F,guatemala,Xelaju MC (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Xelaju MC,2014-04-06,1,1,F,guatemala,CSd Comunicaciones (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Club Deportivo Suchitepequez,2014-04-06,2,4,F,guatemala,CD Marquense (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Club Deportivo Heredia,2014-04-06,1,0,F,guatemala,Mictlan (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coatepeque,CSd Municipal,2014-04-06,1,2,F,guatemala,Coatepeque (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Universidad De San Carlos,2014-04-06,1,1,F,guatemala,CD Malacateco (Guatemala),Universidad De San Carlos (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Penarol Lm,CD Puerto De Iztapa,2014-04-06,0,0,F,guatemala,Penarol Lm (Guatemala),CD Puerto De Iztapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CD Marquense,2014-04-09,3,0,F,guatemala,CSd Municipal (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,CSd Comunicaciones,2014-04-09,2,1,F,guatemala,Club Deportivo Heredia (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Penarol Lm,2014-04-09,0,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Penarol Lm (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Puerto De Iztapa,CD Malacateco,2014-04-09,3,0,F,guatemala,CD Puerto De Iztapa (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Universidad De San Carlos,Mictlan,2014-04-09,6,0,F,guatemala,Universidad De San Carlos (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Coatepeque,2014-04-10,3,1,F,guatemala,Xelaju MC (Guatemala),Coatepeque (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
