home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mighty Gunners,United Stars FC,2016-04-02,2,0,F,namibia,Mighty Gunners (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,African Stars,2016-04-02,2,1,F,namibia,Unam (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,United Africa Tigers,2016-04-02,2,1,F,namibia,Tura Magic FC (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,United Stars FC,2016-04-03,3,2,F,namibia,Citizens (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,African Stars,2016-04-03,2,1,F,namibia,Tura Magic FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,United Africa Tigers,2016-04-03,1,2,F,namibia,Unam (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,Julinho Sporting,2016-04-03,1,0,F,namibia,Mighty Gunners (Namibia),Julinho Sporting (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Civics Cc,2016-04-09,1,1,F,namibia,Black Africa (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Hsf Blue Waters Sports Club,2016-04-09,2,1,F,namibia,Rundu Chiefs FC (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Eleven Arrows,2016-04-09,1,2,F,namibia,Young Chiefs (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Flamingo,Orlando Pirates,2016-04-09,2,0,F,namibia,Flamingo (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Hsf Blue Waters Sports Club,2016-04-10,0,1,F,namibia,Young Chiefs (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Eleven Arrows,2016-04-10,1,1,F,namibia,Rundu Chiefs FC (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Flamingo,Civics Cc,2016-04-10,1,1,F,namibia,Flamingo (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Orlando Pirates,2016-04-10,0,1,F,namibia,Black Africa (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Rundu Chiefs FC,2016-04-16,1,0,F,namibia,African Stars (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Tura Magic FC,2016-04-16,1,3,F,namibia,Eleven Arrows (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Mighty Gunners,2016-04-16,2,1,F,namibia,Civics Cc (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Julinho Sporting,Flamingo,2016-04-16,1,0,F,namibia,Julinho Sporting (Namibia),Flamingo (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Young Chiefs,2016-04-16,1,0,F,namibia,United Africa Tigers (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Unam,2016-04-16,1,0,F,namibia,Hsf Blue Waters Sports Club (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Citizens,2016-04-16,2,2,F,namibia,Orlando Pirates (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Black Africa,2016-04-16,1,1,F,namibia,United Stars FC (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Rundu Chiefs FC,2016-04-17,1,1,F,namibia,United Africa Tigers (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Tura Magic FC,2016-04-17,1,3,F,namibia,Hsf Blue Waters Sports Club (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Mighty Gunners,2016-04-17,1,4,F,namibia,Orlando Pirates (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Stars FC,Flamingo,2016-04-17,2,3,F,namibia,United Stars FC (Namibia),Flamingo (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Young Chiefs,2016-04-17,3,0,F,namibia,African Stars (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Unam,2016-04-17,2,0,F,namibia,Eleven Arrows (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Citizens,2016-04-17,2,1,F,namibia,Civics Cc (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Julinho Sporting,Black Africa,2016-04-17,0,1,F,namibia,Julinho Sporting (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Hsf Blue Waters Sports Club,2016-04-23,3,0,F,namibia,Black Africa (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,African Stars,2016-04-23,0,4,F,namibia,Citizens (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Civics Cc,2016-04-23,1,0,F,namibia,Tura Magic FC (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Orlando Pirates,2016-04-23,2,0,F,namibia,Unam (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,United Africa Tigers,2016-04-23,3,4,F,namibia,Mighty Gunners (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Julinho Sporting,2016-04-23,1,1,F,namibia,Rundu Chiefs FC (Namibia),Julinho Sporting (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,United Stars FC,2016-04-23,3,1,F,namibia,Young Chiefs (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Flamingo,Eleven Arrows,2016-04-23,0,1,F,namibia,Flamingo (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Eleven Arrows,2016-04-24,3,0,F,namibia,Black Africa (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,United Africa Tigers,2016-04-24,3,2,F,namibia,Citizens (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Orlando Pirates,2016-04-24,1,0,F,namibia,Tura Magic FC (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Civics Cc,2016-04-24,1,2,F,namibia,Unam (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,African Stars,2016-04-24,1,1,F,namibia,Mighty Gunners (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Julinho Sporting,2016-04-24,3,3,F,namibia,Young Chiefs (Namibia),Julinho Sporting (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,United Stars FC,2016-04-24,0,6,F,namibia,Rundu Chiefs FC (Namibia),United Stars FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Flamingo,Hsf Blue Waters Sports Club,2016-04-24,0,6,F,namibia,Flamingo (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,African Stars,2017-10-20,1,3,F,namibia,Orlando Pirates (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Civics Cc,2017-10-21,1,1,F,namibia,Life Fighters (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Unam,2017-10-21,2,2,F,namibia,Tura Magic FC (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,Hsf Blue Waters Sports Club,2017-10-21,1,2,F,namibia,Mighty Gunners (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Eleven Arrows,2017-10-21,3,2,F,namibia,Rundu Chiefs FC (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Namibia Young African FC,2017-10-21,0,2,F,namibia,Chief Santos (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Black Africa,2017-10-21,0,1,F,namibia,Young Chiefs (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Citizens,2017-10-21,0,2,F,namibia,United Africa Tigers (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,Eleven Arrows,2017-10-22,2,3,F,namibia,Mighty Gunners (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Unam,2017-10-22,0,2,F,namibia,United Africa Tigers (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,African Stars,2017-10-22,0,5,F,namibia,Life Fighters (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Hsf Blue Waters Sports Club,2017-10-22,0,1,F,namibia,Rundu Chiefs FC (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Black Africa,2017-10-22,0,3,F,namibia,Chief Santos (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Namibia Young African FC,2017-10-22,3,4,F,namibia,Young Chiefs (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Citizens,2017-10-22,1,0,F,namibia,Tura Magic FC (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Civics Cc,2017-10-22,1,1,F,namibia,Orlando Pirates (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Tura Magic FC,2017-10-25,1,3,F,namibia,Black Africa (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Citizens,2017-10-27,1,0,F,namibia,African Stars (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Hsf Blue Waters Sports Club,2017-10-28,1,0,F,namibia,Chief Santos (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Eleven Arrows,2017-10-28,1,1,F,namibia,Young Chiefs (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Young African FC,United Africa Tigers,2017-10-28,0,1,F,namibia,Namibia Young African FC (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Mighty Gunners,2017-10-28,0,2,F,namibia,Life Fighters (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Unam,2017-10-28,1,2,F,namibia,Civics Cc (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Rundu Chiefs FC,2017-10-28,3,1,F,namibia,Orlando Pirates (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Rundu Chiefs FC,2017-10-29,2,0,F,namibia,Life Fighters (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Hsf Blue Waters Sports Club,2017-10-29,1,1,F,namibia,Young Chiefs (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Young African FC,Tura Magic FC,2017-10-29,0,1,F,namibia,Namibia Young African FC (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Eleven Arrows,2017-10-29,2,2,F,namibia,Chief Santos (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Mighty Gunners,2017-10-29,1,2,F,namibia,Orlando Pirates (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,United Africa Tigers,2017-10-29,2,1,F,namibia,Black Africa (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Citizens,2017-10-31,5,1,F,namibia,Civics Cc (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Unam,2017-10-31,3,2,F,namibia,African Stars (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,Black Africa,2017-11-04,1,1,F,namibia,Citizens (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Young Chiefs,2017-11-04,1,0,F,namibia,United Africa Tigers (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Life Fighters,2017-11-04,1,2,F,namibia,Eleven Arrows (Namibia),Life Fighters (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,African Stars,2017-11-04,1,2,F,namibia,Rundu Chiefs FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,Civics Cc,2017-11-04,0,1,F,namibia,Mighty Gunners (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Orlando Pirates,2017-11-04,0,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Namibia Young African FC,2017-11-04,0,1,F,namibia,Unam (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Chief Santos,2017-11-04,1,0,F,namibia,Tura Magic FC (Namibia),Chief Santos (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,African Stars,2017-11-05,1,2,F,namibia,Mighty Gunners (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Young Chiefs,2017-11-05,3,1,F,namibia,Tura Magic FC (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Life Fighters,2017-11-05,1,2,F,namibia,Hsf Blue Waters Sports Club (Namibia),Life Fighters (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,Namibia Young African FC,2017-11-05,2,0,F,namibia,Citizens (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Civics Cc,2017-11-05,3,1,F,namibia,Rundu Chiefs FC (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Orlando Pirates,2017-11-05,2,1,F,namibia,Eleven Arrows (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Black Africa,2017-11-05,1,1,F,namibia,Unam (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Chief Santos,2017-11-05,4,1,F,namibia,United Africa Tigers (Namibia),Chief Santos (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Black Africa,2017-11-17,1,1,F,namibia,Orlando Pirates (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Rundu Chiefs FC,2017-11-18,2,1,F,namibia,Tura Magic FC (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Namibia Young African FC,2017-11-18,0,0,F,namibia,Life Fighters (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Chief Santos,2017-11-18,0,1,F,namibia,Civics Cc (Namibia),Chief Santos (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Citizens,2017-11-18,0,2,F,namibia,Eleven Arrows (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Unam,2017-11-18,1,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Young Chiefs,2017-11-18,3,1,F,namibia,African Stars (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Mighty Gunners,2017-11-18,1,2,F,namibia,United Africa Tigers (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Citizens,2017-11-19,1,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Black Africa,2017-11-19,0,3,F,namibia,Life Fighters (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Unam,2017-11-19,0,1,F,namibia,Eleven Arrows (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Young Chiefs,2017-11-19,0,0,F,namibia,Civics Cc (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Rundu Chiefs FC,2017-11-19,0,0,F,namibia,United Africa Tigers (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Mighty Gunners,2017-11-19,2,1,F,namibia,Tura Magic FC (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Chief Santos,2017-11-19,1,0,F,namibia,African Stars (Namibia),Chief Santos (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Namibia Young African FC,2017-11-19,1,2,F,namibia,Orlando Pirates (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Civics Cc,2017-11-24,1,1,F,namibia,Black Africa (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,United Africa Tigers,2017-11-25,1,0,F,namibia,Hsf Blue Waters Sports Club (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Rundu Chiefs FC,2017-11-25,3,1,F,namibia,Unam (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,Mighty Gunners,2017-11-25,2,2,F,namibia,Citizens (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Orlando Pirates,2017-11-25,0,2,F,namibia,Chief Santos (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Life Fighters,2017-11-25,1,1,F,namibia,Young Chiefs (Namibia),Life Fighters (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Young African FC,African Stars,2017-11-25,1,1,F,namibia,Namibia Young African FC (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Tura Magic FC,2017-11-25,2,3,F,namibia,Eleven Arrows (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Tura Magic FC,2017-11-26,6,2,F,namibia,Hsf Blue Waters Sports Club (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Orlando Pirates,2017-11-26,1,1,F,namibia,Young Chiefs (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Life Fighters,2017-11-26,1,1,F,namibia,Chief Santos (Namibia),Life Fighters (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Young African FC,Civics Cc,2017-11-26,2,1,F,namibia,Namibia Young African FC (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,Rundu Chiefs FC,2017-11-26,0,2,F,namibia,Citizens (Namibia),Rundu Chiefs FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Mighty Gunners,2017-11-26,2,1,F,namibia,Unam (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,United Africa Tigers,2017-11-26,2,1,F,namibia,Eleven Arrows (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,African Stars,2017-11-28,0,0,F,namibia,Black Africa (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,United Africa Tigers,2017-11-30,2,0,F,namibia,Tura Magic FC (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,African Stars,2017-12-01,0,0,F,namibia,Civics Cc (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Citizens,2017-12-02,1,1,F,namibia,Unam (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Young Chiefs,2017-12-02,1,0,F,namibia,Chief Santos (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Eleven Arrows,2017-12-02,1,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Orlando Pirates,2017-12-02,1,2,F,namibia,Life Fighters (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Namibia Young African FC,2017-12-05,0,0,F,namibia,Black Africa (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Unam,2017-12-06,0,1,F,namibia,Orlando Pirates (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,Tura Magic FC,2017-12-07,1,0,F,namibia,African Stars (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,United Africa Tigers,2017-12-08,0,0,F,namibia,Civics Cc (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Citizens,2017-12-09,0,1,F,namibia,Life Fighters (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Hsf Blue Waters Sports Club,2017-12-09,1,0,F,namibia,Black Africa (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Young African FC,Eleven Arrows,2017-12-09,0,0,F,namibia,Namibia Young African FC (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Young Chiefs,Mighty Gunners,2017-12-09,0,2,F,namibia,Young Chiefs (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Life Fighters,Unam,2017-12-10,1,2,F,namibia,Life Fighters (Namibia),Unam (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Black Africa,Eleven Arrows,2017-12-10,4,0,F,namibia,Black Africa (Namibia),Eleven Arrows (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Namibia Young African FC,Hsf Blue Waters Sports Club,2017-12-10,4,0,F,namibia,Namibia Young African FC (Namibia),Hsf Blue Waters Sports Club (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Chief Santos,Mighty Gunners,2017-12-10,0,0,F,namibia,Chief Santos (Namibia),Mighty Gunners (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Civics Cc,Tura Magic FC,2017-12-10,0,0,F,namibia,Civics Cc (Namibia),Tura Magic FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Orlando Pirates,Citizens,2017-12-10,2,3,F,namibia,Orlando Pirates (Namibia),Citizens (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
African Stars,United Africa Tigers,2017-12-12,1,0,F,namibia,African Stars (Namibia),United Africa Tigers (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
United Africa Tigers,Orlando Pirates,2017-12-15,3,2,F,namibia,United Africa Tigers (Namibia),Orlando Pirates (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Chief Santos,2017-12-16,1,0,F,namibia,Unam (Namibia),Chief Santos (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Eleven Arrows,Civics Cc,2017-12-16,2,2,F,namibia,Eleven Arrows (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Rundu Chiefs FC,Namibia Young African FC,2017-12-16,1,2,F,namibia,Rundu Chiefs FC (Namibia),Namibia Young African FC (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Mighty Gunners,Black Africa,2017-12-16,2,1,F,namibia,Mighty Gunners (Namibia),Black Africa (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,African Stars,2017-12-16,0,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),African Stars (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Citizens,Young Chiefs,2017-12-16,1,2,F,namibia,Citizens (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Tura Magic FC,Life Fighters,2017-12-16,0,1,F,namibia,Tura Magic FC (Namibia),Life Fighters (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Hsf Blue Waters Sports Club,Civics Cc,2017-12-17,1,1,F,namibia,Hsf Blue Waters Sports Club (Namibia),Civics Cc (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
Unam,Young Chiefs,2017-12-17,1,2,F,namibia,Unam (Namibia),Young Chiefs (Namibia),namibia,namibia,NA,NA,Africa,Africa,Africa,national
