home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ratnam Sports Club,Old Bens SC,2004-10-07,3,2,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Old Bens SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Victory SC,2004-10-10,1,0,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Victory SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Old Bens SC,Jupiters SC,2004-10-10,0,1,F,sri-lanka,Old Bens SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Java Lane SC,2004-10-10,2,1,F,sri-lanka,Saunders SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Sl Navy SC,2004-10-10,0,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,New Youngs SC,2004-10-10,5,0,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Jupiters SC,2004-10-11,0,0,F,sri-lanka,Sl Navy SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sri Lanka Army SC,2004-10-15,2,1,F,sri-lanka,Blue Star SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Old Bens SC,2004-10-16,3,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Old Bens SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,York SC,2004-10-16,3,1,F,sri-lanka,Renown SC (Sri Lanka),York SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Negombo Youth,2004-10-17,0,4,F,sri-lanka,Sl Navy SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sri Lanka Police SC,2004-10-17,2,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Jupiters SC,2004-10-17,1,3,F,sri-lanka,New Youngs SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,New Youngs SC,2004-10-20,7,0,F,sri-lanka,Negombo Youth (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Victory SC,2004-10-20,2,0,F,sri-lanka,Blue Star SC (Sri Lanka),Victory SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
York SC,Sl Navy SC,2004-10-23,1,0,F,sri-lanka,York SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,New Youngs SC,2004-10-24,7,3,F,sri-lanka,Blue Star SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Air Force SC,2004-10-27,1,1,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Sri Lanka Army SC,2004-10-30,1,2,F,sri-lanka,Sl Navy SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,York SC,2004-10-30,4,0,F,sri-lanka,Ratnam Sports Club (Sri Lanka),York SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Matara,2004-10-31,3,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Negombo Youth,2004-10-31,3,3,F,sri-lanka,Saunders SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sri Lanka Air Force SC,2004-10-31,2,1,F,sri-lanka,New Youngs SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Police SC,2004-11-03,0,0,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
York SC,Blue Star SC,2004-11-03,1,2,F,sri-lanka,York SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sl Navy SC,2004-11-06,3,2,F,sri-lanka,Blue Star SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Ratnam Sports Club,2004-11-06,1,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Negombo Youth,2004-11-07,1,1,F,sri-lanka,Matara (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Renown SC,2004-11-07,0,1,F,sri-lanka,New Youngs SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Victory SC,2004-11-07,0,1,F,sri-lanka,Jupiters SC (Sri Lanka),Victory SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Renown SC,2004-11-10,3,1,F,sri-lanka,Negombo Youth (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,York SC,2004-11-17,2,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),York SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,Sri Lanka Army SC,2004-11-17,0,2,F,sri-lanka,Victory SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Blue Star SC,2004-11-17,1,2,F,sri-lanka,Java Lane SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Ratnam Sports Club,2004-11-20,1,3,F,sri-lanka,Renown SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Sri Lanka Police SC,2004-11-20,2,2,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Matara,2004-11-21,3,2,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Old Bens SC,York SC,2004-11-21,0,0,F,sri-lanka,Old Bens SC (Sri Lanka),York SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,New Youngs SC,2004-11-21,1,0,F,sri-lanka,Sl Navy SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sl Navy SC,2004-11-26,1,0,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Java Lane SC,2004-11-26,3,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Renown SC,2004-11-27,1,0,F,sri-lanka,Saunders SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Sri Lanka Air Force SC,2004-11-27,2,0,F,sri-lanka,Negombo Youth (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
York SC,Jupiters SC,2004-11-27,2,1,F,sri-lanka,York SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Blue Star SC,2004-11-28,1,1,F,sri-lanka,Matara (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,New Youngs SC,2004-11-28,0,0,F,sri-lanka,Victory SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Ratnam Sports Club,2004-12-01,2,3,F,sri-lanka,Java Lane SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Renown SC,2004-12-01,2,3,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Sri Lanka Air Force SC,2004-12-01,2,0,F,sri-lanka,Jupiters SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Matara,Victory SC,2004-12-01,2,0,F,sri-lanka,Matara (Sri Lanka),Victory SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Police SC,2004-12-01,0,0,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Negombo Youth,2004-12-04,2,2,F,sri-lanka,Java Lane SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Matara,2004-12-04,3,2,F,sri-lanka,Renown SC (Sri Lanka),Matara (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Saunders SC,2004-12-05,1,1,F,sri-lanka,Sl Navy SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,Sri Lanka Police SC,2004-12-05,1,1,F,sri-lanka,Victory SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,York SC,2004-12-05,2,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),York SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Old Bens SC,2004-12-05,2,3,F,sri-lanka,Blue Star SC (Sri Lanka),Old Bens SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Sri Lanka Army SC,2004-12-05,0,1,F,sri-lanka,Jupiters SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Ratnam Sports Club,2004-12-05,1,2,F,sri-lanka,New Youngs SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Java Lane SC,2004-12-08,0,0,F,sri-lanka,Renown SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Old Bens SC,Saunders SC,2004-12-08,1,2,F,sri-lanka,Old Bens SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Old Bens SC,2004-12-21,0,0,F,sri-lanka,Negombo Youth (Sri Lanka),Old Bens SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Jupiters SC,2004-12-22,1,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Renown SC,2004-12-22,0,0,F,sri-lanka,Sl Navy SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Blue Star SC,2004-12-22,2,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Army SC,2004-12-22,1,4,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,New Youngs SC,2004-12-22,2,2,F,sri-lanka,Java Lane SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Ratnam Sports Club,2005-01-19,2,1,F,sri-lanka,Saunders SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Victory SC,2005-01-19,2,1,F,sri-lanka,Java Lane SC (Sri Lanka),Victory SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Old Bens SC,Sri Lanka Police SC,2005-01-19,1,1,F,sri-lanka,Old Bens SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,Sri Lanka Air Force SC,2005-01-20,1,1,F,sri-lanka,Victory SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Saunders SC,2005-01-22,0,1,F,sri-lanka,Blue Star SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,Old Bens SC,2005-01-25,1,0,F,sri-lanka,Victory SC (Sri Lanka),Old Bens SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Jupiters SC,2005-01-26,2,2,F,sri-lanka,Java Lane SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Blue Star SC,2005-01-26,0,3,F,sri-lanka,Renown SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Ratnam Sports Club,2005-01-26,3,1,F,sri-lanka,Negombo Youth (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
York SC,Java Lane SC,2005-01-29,2,6,F,sri-lanka,York SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Blue Star SC,2005-01-29,0,1,F,sri-lanka,Jupiters SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,New Youngs SC,2005-02-02,5,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Sri Lanka Air Force SC,2005-02-02,0,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Old Bens SC,Java Lane SC,2005-02-02,1,6,F,sri-lanka,Old Bens SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Jupiters SC,2005-02-02,4,1,F,sri-lanka,Saunders SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,Renown SC,2005-02-03,2,1,F,sri-lanka,Victory SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Old Bens SC,Sri Lanka Army SC,2005-02-05,1,5,F,sri-lanka,Old Bens SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Negombo Youth,2005-02-05,0,2,F,sri-lanka,Jupiters SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Java Lane SC,2005-02-05,0,1,F,sri-lanka,Sl Navy SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
York SC,Saunders SC,2005-02-09,0,6,F,sri-lanka,York SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sri Lanka Air Force SC,2005-02-09,0,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Java Lane SC,2005-02-12,1,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,Saunders SC,2005-02-12,1,2,F,sri-lanka,Victory SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Negombo Youth,2005-02-12,2,3,F,sri-lanka,Blue Star SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Old Bens SC,Renown SC,2005-02-13,0,1,F,sri-lanka,Old Bens SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Victory SC,2005-02-13,4,0,F,sri-lanka,Negombo Youth (Sri Lanka),Victory SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Old Bens SC,2005-02-19,5,0,F,sri-lanka,Sl Navy SC (Sri Lanka),Old Bens SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Negombo Youth,2005-02-19,3,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Renown SC,2005-02-20,0,3,F,sri-lanka,Jupiters SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Sri Lanka Army SC,2005-02-20,3,1,F,sri-lanka,Java Lane SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Blue Star SC,2005-02-20,1,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Saunders SC,2005-02-20,0,2,F,sri-lanka,New Youngs SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Victory SC,York SC,2005-02-23,2,1,F,sri-lanka,Victory SC (Sri Lanka),York SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Saunders SC,2005-08-04,1,0,F,sri-lanka,Negombo Youth (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Blue Star SC,2005-08-04,5,0,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Sri Lanka Air Force SC,2005-08-07,3,0,F,sri-lanka,Negombo Youth (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Saunders SC,2005-08-07,0,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Renown SC,2005-08-07,2,2,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Sri Lanka Police SC,2005-08-12,0,3,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Ratnam Sports Club,2005-08-12,1,3,F,sri-lanka,Saunders SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sri Lanka Air Force SC,2005-08-19,0,2,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Blue Star SC,2005-08-19,0,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sri Lanka Army SC,2005-08-24,4,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Renown SC,2005-08-24,2,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Sri Lanka Air Force SC,2005-08-24,2,0,F,sri-lanka,Jupiters SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Java Lane SC,2005-08-24,1,0,F,sri-lanka,Blue Star SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Saunders SC,2005-08-26,3,2,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Renown SC,2005-08-26,1,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Sri Lanka Police SC,2005-08-26,2,2,F,sri-lanka,Java Lane SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Negombo Youth,2005-08-26,3,1,F,sri-lanka,Jupiters SC (Sri Lanka),Negombo Youth (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Sri Lanka Army SC,2005-09-02,2,0,F,sri-lanka,Negombo Youth (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Air Force SC,2005-09-02,2,1,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Jupiters SC,2005-09-03,5,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Java Lane SC,2005-09-04,3,2,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Blue Star SC,2005-09-04,2,0,F,sri-lanka,Renown SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Jupiters SC,2005-09-10,1,0,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Sri Lanka Air Force SC,2005-09-10,0,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Blue Star SC,2005-09-10,3,3,F,sri-lanka,Saunders SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Java Lane SC,2005-09-17,2,1,F,sri-lanka,Saunders SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sri Lanka Air Force SC,2005-09-17,1,0,F,sri-lanka,Blue Star SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Sri Lanka Army SC,2005-09-18,3,2,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Ratnam Sports Club,2005-09-18,1,0,F,sri-lanka,Negombo Youth (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Renown SC,2005-09-18,2,0,F,sri-lanka,Jupiters SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Java Lane SC,2005-09-21,7,1,F,sri-lanka,Renown SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Negombo Youth,Sri Lanka Police SC,2005-09-21,1,0,F,sri-lanka,Negombo Youth (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
