home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Irapuato FC,Deportivo Toluca,1986-11-16,3,0,F,mexico,Irapuato FC (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Cobras De Ciudad Juarez,1986-11-16,1,1,F,mexico,Atlas Guadalajara (Mexico),Cobras De Ciudad Juarez (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Puebla FC,1986-11-16,1,3,F,mexico,Club Leon (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Pumas Unam,1986-11-21,1,0,F,mexico,Atletico Potosino (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Puebla FC,1986-11-21,3,0,F,mexico,CF America (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Neza,Monarcas Morelia,1986-11-22,1,0,F,mexico,Deportivo Neza (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Leones Negros UdeG,1986-11-22,4,1,F,mexico,Uanl Tigres (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Cruz Azul,1986-11-22,0,2,F,mexico,Atlas Guadalajara (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Irapuato FC,1986-11-22,2,1,F,mexico,Club Leon (Mexico),Irapuato FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Estudiantes Tecos,1986-11-23,5,1,F,mexico,Deportivo Guadalajara (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Club Necaxa,1986-11-23,0,0,F,mexico,CF Monterrey (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Tampico Madero FC,1986-11-23,0,1,F,mexico,CF Atlante (Mexico),Tampico Madero FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cobras De Ciudad Juarez,Angeles de Puebla,1986-11-23,0,1,F,mexico,Cobras De Ciudad Juarez (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Angeles de Puebla,1986-11-29,0,2,F,mexico,Cruz Azul (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Uanl Tigres,1986-11-29,3,0,F,mexico,Puebla FC (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,CF Monterrey,1986-11-29,1,2,F,mexico,Atlas Guadalajara (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Neza,Estudiantes Tecos,1986-11-29,1,1,F,mexico,Deportivo Neza (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Deportivo Toluca,1986-11-30,0,2,F,mexico,Club Leon (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Deportivo Guadalajara,1986-11-30,0,2,F,mexico,CF Atlante (Mexico),Deportivo Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Club Necaxa,1986-11-30,1,0,F,mexico,Monarcas Morelia (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Tampico Madero FC,Leones Negros UdeG,1986-11-30,1,1,F,mexico,Tampico Madero FC (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Cobras De Ciudad Juarez,1986-11-30,1,1,F,mexico,Atletico Potosino (Mexico),Cobras De Ciudad Juarez (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Irapuato FC,1986-11-30,0,0,F,mexico,CF America (Mexico),Irapuato FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Cruz Azul,1986-12-05,1,0,F,mexico,Atletico Potosino (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Estudiantes Tecos,1986-12-05,0,3,F,mexico,Club Necaxa (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cobras De Ciudad Juarez,Pumas Unam,1986-12-06,0,0,F,mexico,Cobras De Ciudad Juarez (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Deportivo Neza,1986-12-06,2,1,F,mexico,CF Atlante (Mexico),Deportivo Neza (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Irapuato FC,Uanl Tigres,1986-12-06,1,2,F,mexico,Irapuato FC (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Monarcas Morelia,1986-12-06,2,0,F,mexico,Atlas Guadalajara (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Deportivo Toluca,1986-12-07,0,0,F,mexico,CF America (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Leones Negros UdeG,1986-12-07,1,1,F,mexico,Deportivo Guadalajara (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Angeles de Puebla,1986-12-07,0,1,F,mexico,CF Monterrey (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Pumas Unam,1986-12-13,1,0,F,mexico,Cruz Azul (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,CF Monterrey,1986-12-13,0,4,F,mexico,Atletico Potosino (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Neza,Leones Negros UdeG,1986-12-13,0,0,F,mexico,Deportivo Neza (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Club Leon,1986-12-13,4,1,F,mexico,CF America (Mexico),Club Leon (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Club Necaxa,1986-12-14,0,0,F,mexico,CF Atlante (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Uanl Tigres,1986-12-14,0,0,F,mexico,Deportivo Toluca (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Angeles de Puebla,1986-12-14,1,0,F,mexico,Monarcas Morelia (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Estudiantes Tecos,1986-12-14,1,0,F,mexico,Atlas Guadalajara (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Puebla FC,1986-12-14,3,0,F,mexico,Deportivo Guadalajara (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Irapuato FC,Tampico Madero FC,1986-12-14,1,0,F,mexico,Irapuato FC (Mexico),Tampico Madero FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Monarcas Morelia,1986-12-19,1,0,F,mexico,Atletico Potosino (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Leones Negros UdeG,1986-12-19,0,0,F,mexico,Club Necaxa (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Neza,Puebla FC,1986-12-20,1,0,F,mexico,Deportivo Neza (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Uanl Tigres,1986-12-20,0,2,F,mexico,Club Leon (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Atlas Guadalajara,1986-12-20,0,0,F,mexico,CF Atlante (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Irapuato FC,1986-12-21,1,0,F,mexico,Deportivo Guadalajara (Mexico),Irapuato FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Pumas Unam,1986-12-21,1,0,F,mexico,CF Monterrey (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Angeles de Puebla,1986-12-21,0,2,F,mexico,Estudiantes Tecos (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Tampico Madero FC,Deportivo Toluca,1986-12-21,2,2,F,mexico,Tampico Madero FC (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cobras De Ciudad Juarez,Cruz Azul,1986-12-21,0,0,F,mexico,Cobras De Ciudad Juarez (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Estudiantes Tecos,1986-12-26,2,1,F,mexico,Atletico Potosino (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Pumas Unam,1986-12-26,0,0,F,mexico,Monarcas Morelia (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Neza,Irapuato FC,1986-12-27,3,1,F,mexico,Deportivo Neza (Mexico),Irapuato FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Uanl Tigres,1986-12-27,2,1,F,mexico,CF America (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Leones Negros UdeG,1986-12-27,2,1,F,mexico,Atlas Guadalajara (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Deportivo Toluca,1986-12-28,1,2,F,mexico,Deportivo Guadalajara (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Puebla FC,1986-12-28,0,1,F,mexico,Club Necaxa (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Angeles de Puebla,1986-12-28,0,1,F,mexico,CF Atlante (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Cobras De Ciudad Juarez,1986-12-28,1,1,F,mexico,CF Monterrey (Mexico),Cobras De Ciudad Juarez (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Tampico Madero FC,1986-12-28,1,2,F,mexico,Club Leon (Mexico),Tampico Madero FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Cruz Azul,1987-01-03,2,1,F,mexico,CF Monterrey (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Puebla FC,1987-01-03,2,3,F,mexico,Atlas Guadalajara (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Atletico Potosino,1987-01-03,2,0,F,mexico,CF Atlante (Mexico),Atletico Potosino (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Leones Negros UdeG,Angeles de Puebla,1987-01-03,1,0,F,mexico,Leones Negros UdeG (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Club Leon,1987-01-03,1,1,F,mexico,Deportivo Guadalajara (Mexico),Club Leon (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Tampico Madero FC,1987-01-04,2,0,F,mexico,CF America (Mexico),Tampico Madero FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cobras De Ciudad Juarez,Monarcas Morelia,1987-01-04,1,2,F,mexico,Cobras De Ciudad Juarez (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Neza,Deportivo Toluca,1987-01-04,0,1,F,mexico,Deportivo Neza (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Estudiantes Tecos,Pumas Unam,1987-01-04,1,1,F,mexico,Estudiantes Tecos (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Irapuato FC,Club Necaxa,1987-01-04,1,2,F,mexico,Irapuato FC (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Leones Negros UdeG,1987-01-09,4,1,F,mexico,Atletico Potosino (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Deportivo Toluca,1987-01-09,0,0,F,mexico,Club Necaxa (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Monarcas Morelia,1987-01-10,2,0,F,mexico,Cruz Azul (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Deportivo Neza,1987-01-10,2,0,F,mexico,Club Leon (Mexico),Deportivo Neza (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Irapuato FC,1987-01-10,2,0,F,mexico,Atlas Guadalajara (Mexico),Irapuato FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,CF America,1987-01-11,2,2,F,mexico,Deportivo Guadalajara (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Pumas Unam,1987-01-11,0,1,F,mexico,CF Atlante (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cobras De Ciudad Juarez,Estudiantes Tecos,1987-01-11,3,0,F,mexico,Cobras De Ciudad Juarez (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Angeles de Puebla,1987-01-11,1,1,F,mexico,Puebla FC (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Tampico Madero FC,Uanl Tigres,1987-01-11,1,2,F,mexico,Tampico Madero FC (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Cobras De Ciudad Juarez,1987-01-16,2,0,F,mexico,CF Atlante (Mexico),Cobras De Ciudad Juarez (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Uanl Tigres,1987-01-17,1,1,F,mexico,Deportivo Guadalajara (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Club Necaxa,1987-01-17,0,1,F,mexico,Club Leon (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Estudiantes Tecos,1987-01-17,3,0,F,mexico,Cruz Azul (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Deportivo Neza,1987-01-18,1,1,F,mexico,CF America (Mexico),Deportivo Neza (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Deportivo Toluca,1987-01-18,0,0,F,mexico,Atlas Guadalajara (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Monarcas Morelia,1987-01-18,0,1,F,mexico,CF Monterrey (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Puebla FC,1987-01-18,1,0,F,mexico,Atletico Potosino (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Leones Negros UdeG,1987-01-18,2,1,F,mexico,Pumas Unam (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Irapuato FC,Angeles de Puebla,1987-01-18,3,1,F,mexico,Irapuato FC (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atletico Potosino,Irapuato FC,1987-01-23,2,1,F,mexico,Atletico Potosino (Mexico),Irapuato FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Pumas Unam,1987-01-23,0,0,F,mexico,Puebla FC (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Cruz Azul,1987-01-24,0,1,F,mexico,CF Atlante (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Neza,Uanl Tigres,1987-01-24,2,0,F,mexico,Deportivo Neza (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Estudiantes Tecos,1987-01-24,1,3,F,mexico,CF Monterrey (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Club Leon,1987-01-24,2,0,F,mexico,Atlas Guadalajara (Mexico),Club Leon (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Tampico Madero FC,1987-01-25,2,0,F,mexico,Deportivo Guadalajara (Mexico),Tampico Madero FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Club Necaxa,1987-01-25,0,2,F,mexico,CF America (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cobras De Ciudad Juarez,Leones Negros UdeG,1987-01-25,0,0,F,mexico,Cobras De Ciudad Juarez (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Angeles de Puebla,1987-01-25,3,3,F,mexico,Deportivo Toluca (Mexico),Angeles de Puebla (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
