home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Utenis Utena,FK Lietava Jonava,2016-03-13,0,1,F,lithuania,Utenis Utena (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,Trak FK,2016-03-13,0,2,F,lithuania,Spyris Kaunas (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Suduva,2016-03-16,3,2,F,lithuania,FK Zalgiris (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Utenis Utena,2016-03-16,1,0,F,lithuania,FK Atlantas (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Spyris Kaunas,2016-03-17,2,2,F,lithuania,FK Lietava Jonava (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FC Stumbras,2016-03-17,3,2,F,lithuania,Trak FK (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Zalgiris,2016-03-19,0,1,F,lithuania,Utenis Utena (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Atlantas,2016-03-20,0,1,F,lithuania,FK Lietava Jonava (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Trak FK,2016-03-20,0,2,F,lithuania,FK Suduva (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FC Stumbras,2016-03-21,1,2,F,lithuania,Spyris Kaunas (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,Utenis Utena,2016-03-30,1,0,F,lithuania,Trak FK (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Spyris Kaunas,2016-04-02,3,1,F,lithuania,FK Atlantas (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Lietava Jonava,2016-04-02,2,2,F,lithuania,FK Zalgiris (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Suduva,2016-04-03,2,3,F,lithuania,FC Stumbras (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Zalgiris,2016-04-06,2,1,F,lithuania,FK Atlantas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FC Stumbras,2016-04-09,1,0,F,lithuania,Utenis Utena (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Suduva,2016-04-10,2,2,F,lithuania,Spyris Kaunas (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Trak FK,2016-04-10,0,1,F,lithuania,FK Lietava Jonava (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Lietava Jonava,2016-04-16,2,0,F,lithuania,FC Stumbras (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Spyris Kaunas,2016-04-16,3,0,F,lithuania,FK Zalgiris (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Utenis Utena,2016-04-17,2,1,F,lithuania,FK Suduva (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Atlantas,2016-04-17,2,0,F,lithuania,Trak FK (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Zalgiris,2016-04-20,1,0,F,lithuania,Trak FK (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Lietava Jonava,2016-04-20,3,0,F,lithuania,FK Suduva (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Atlantas,2016-04-21,2,3,F,lithuania,FC Stumbras (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,Utenis Utena,2016-04-22,1,3,F,lithuania,Spyris Kaunas (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Utenis Utena,2016-04-26,1,0,F,lithuania,FK Lietava Jonava (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Suduva,2016-04-27,1,2,F,lithuania,FK Atlantas (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FC Stumbras,2016-04-27,2,0,F,lithuania,FK Zalgiris (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,Spyris Kaunas,2016-04-28,0,0,F,lithuania,Trak FK (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,Trak FK,2016-05-03,0,0,F,lithuania,FC Stumbras (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Zalgiris,2016-05-04,1,0,F,lithuania,FK Suduva (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Lietava Jonava,2016-05-04,1,5,F,lithuania,Spyris Kaunas (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Atlantas,2016-05-05,0,2,F,lithuania,Utenis Utena (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Suduva,2016-05-07,3,1,F,lithuania,Trak FK (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Utenis Utena,2016-05-08,2,0,F,lithuania,FK Zalgiris (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Lietava Jonava,2016-05-08,2,0,F,lithuania,FK Atlantas (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,Spyris Kaunas,2016-05-11,0,0,F,lithuania,FC Stumbras (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Atlantas,2016-05-17,0,2,F,lithuania,Spyris Kaunas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Zalgiris,2016-05-18,0,1,F,lithuania,FK Lietava Jonava (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FC Stumbras,2016-05-18,0,1,F,lithuania,FK Suduva (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,Trak FK,2016-05-19,0,2,F,lithuania,Utenis Utena (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Atlantas,2016-05-21,1,0,F,lithuania,FK Zalgiris (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Spyris Kaunas,2016-05-21,1,0,F,lithuania,FK Suduva (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,Utenis Utena,2016-05-22,3,1,F,lithuania,FC Stumbras (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Lietava Jonava,2016-05-22,3,0,F,lithuania,Trak FK (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Suduva,2016-06-08,0,4,F,lithuania,Utenis Utena (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FC Stumbras,2016-06-08,2,2,F,lithuania,FK Lietava Jonava (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Trak FK,2016-06-09,2,2,F,lithuania,FK Atlantas (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Zalgiris,2016-06-09,1,1,F,lithuania,Spyris Kaunas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,Spyris Kaunas,2016-06-14,2,1,F,lithuania,Utenis Utena (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Trak FK,2016-06-15,3,1,F,lithuania,FK Zalgiris (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FC Stumbras,2016-06-15,2,0,F,lithuania,FK Atlantas (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Suduva,2016-06-16,1,1,F,lithuania,FK Lietava Jonava (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,Trak FK,2016-06-21,0,4,F,lithuania,Spyris Kaunas (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Lietava Jonava,2016-06-22,3,1,F,lithuania,Utenis Utena (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Atlantas,2016-06-24,3,3,F,lithuania,FK Suduva (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Zalgiris,2016-06-24,0,5,F,lithuania,FC Stumbras (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Utenis Utena,2016-07-12,2,0,F,lithuania,FK Atlantas (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Spyris Kaunas,2016-07-14,3,2,F,lithuania,FK Lietava Jonava (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FC Stumbras,2016-07-14,0,2,F,lithuania,Trak FK (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Atlantas,2016-07-19,1,2,F,lithuania,FK Lietava Jonava (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FC Stumbras,2016-07-20,2,1,F,lithuania,Spyris Kaunas (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Trak FK,2016-07-20,1,0,F,lithuania,FK Suduva (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Zalgiris,2016-07-23,2,4,F,lithuania,Utenis Utena (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Suduva,2016-07-26,2,3,F,lithuania,FC Stumbras (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Spyris Kaunas,2016-07-27,1,1,F,lithuania,FK Atlantas (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Lietava Jonava,2016-07-27,4,1,F,lithuania,FK Zalgiris (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,Utenis Utena,2016-07-28,4,3,F,lithuania,Trak FK (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Zalgiris,2016-08-02,0,1,F,lithuania,FK Atlantas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FC Stumbras,2016-08-03,0,0,F,lithuania,Utenis Utena (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Trak FK,2016-08-03,1,1,F,lithuania,FK Lietava Jonava (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Suduva,2016-08-04,0,1,F,lithuania,Spyris Kaunas (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Atlantas,2016-08-10,3,0,F,lithuania,Trak FK (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Utenis Utena,2016-08-10,2,1,F,lithuania,FK Suduva (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Lietava Jonava,2016-08-11,2,1,F,lithuania,FC Stumbras (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Spyris Kaunas,2016-08-11,3,1,F,lithuania,FK Zalgiris (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Atlantas,2016-08-16,0,2,F,lithuania,FC Stumbras (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Zalgiris,2016-08-17,1,2,F,lithuania,Trak FK (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Lietava Jonava,2016-08-17,0,0,F,lithuania,FK Suduva (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,Utenis Utena,2016-08-18,1,1,F,lithuania,Spyris Kaunas (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Suduva,2016-08-24,2,1,F,lithuania,FK Atlantas (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FC Stumbras,2016-08-24,3,1,F,lithuania,FK Zalgiris (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Utenis Utena,2016-08-25,1,0,F,lithuania,FK Lietava Jonava (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,Spyris Kaunas,2016-08-25,3,0,F,lithuania,Trak FK (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Suduva,2016-08-28,4,1,F,lithuania,FK Zalgiris (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Zalgiris,2016-09-07,0,0,F,lithuania,FK Suduva (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,Trak FK,2016-09-07,1,4,F,lithuania,FC Stumbras (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Atlantas,2016-09-08,1,1,F,lithuania,Utenis Utena (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Lietava Jonava,2016-09-08,0,1,F,lithuania,Spyris Kaunas (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Suduva,2016-09-14,2,0,F,lithuania,Trak FK (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,Spyris Kaunas,2016-09-14,2,2,F,lithuania,FC Stumbras (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Lietava Jonava,2016-09-15,0,0,F,lithuania,FK Atlantas (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Utenis Utena,2016-09-15,2,1,F,lithuania,FK Zalgiris (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,Trak FK,2016-09-19,0,1,F,lithuania,Utenis Utena (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Zalgiris,2016-09-20,0,4,F,lithuania,FK Lietava Jonava (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FC Stumbras,2016-09-20,2,0,F,lithuania,FK Suduva (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Atlantas,2016-09-21,1,1,F,lithuania,Spyris Kaunas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Spyris Kaunas,2016-10-01,2,0,F,lithuania,FK Suduva (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Atlantas,2016-10-01,0,1,F,lithuania,FK Zalgiris (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,Utenis Utena,2016-10-02,1,1,F,lithuania,FC Stumbras (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Lietava Jonava,2016-10-02,0,2,F,lithuania,Trak FK (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Suduva,2016-10-16,1,2,F,lithuania,Utenis Utena (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FC Stumbras,2016-10-16,1,4,F,lithuania,FK Lietava Jonava (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Trak FK,2016-10-16,0,1,F,lithuania,FK Atlantas (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Zalgiris,2016-10-16,0,2,F,lithuania,Spyris Kaunas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Trak FK,2016-10-21,0,0,F,lithuania,FK Atlantas (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Zalgiris,2016-10-22,1,4,F,lithuania,FK Lietava Jonava (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FC Stumbras,2016-10-22,6,1,F,lithuania,FK Suduva (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Lietava Jonava,2016-10-29,3,1,F,lithuania,FC Stumbras (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Suduva,2016-10-29,1,1,F,lithuania,Trak FK (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Atlantas,2016-10-30,2,0,F,lithuania,FK Zalgiris (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Zalgiris,2016-11-05,1,3,F,lithuania,FK Suduva (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FC Stumbras,2016-11-06,1,1,F,lithuania,Trak FK (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Lietava Jonava,2016-11-06,2,1,F,lithuania,FK Atlantas (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FC Stumbras,2016-11-18,2,2,F,lithuania,FK Zalgiris (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Atlantas,2016-11-20,3,1,F,lithuania,FK Suduva (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Lietava Jonava,2016-11-20,3,1,F,lithuania,Trak FK (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Atlantas,2016-11-26,1,1,F,lithuania,FC Stumbras (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Trak FK,2016-11-26,1,3,F,lithuania,FK Zalgiris (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Suduva,2016-11-26,3,2,F,lithuania,FK Lietava Jonava (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FC Stumbras,2017-03-03,1,0,F,lithuania,Trak FK (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Zalgiris,2017-03-04,1,2,F,lithuania,FK Atlantas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Lietava Jonava,2017-03-04,3,3,F,lithuania,FK Suduva (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Suduva,2017-03-09,1,2,F,lithuania,FC Stumbras (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FK Atlantas,2017-03-11,0,1,F,lithuania,Spyris Kaunas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Trak FK,2017-03-12,0,0,F,lithuania,FK Lietava Jonava (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Utenis Utena,2017-03-12,0,1,F,lithuania,FK Zalgiris (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FC Stumbras,2017-03-15,4,1,F,lithuania,FK Atlantas (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Trak FK,2017-03-16,1,1,F,lithuania,FK Suduva (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Spyris Kaunas,2017-03-16,1,0,F,lithuania,FK Zalgiris (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Lietava Jonava,2017-03-18,1,1,F,lithuania,Utenis Utena (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,FK Zalgiris,2017-03-29,0,1,F,lithuania,Trak FK (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,Utenis Utena,2017-03-30,1,1,F,lithuania,FC Stumbras (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,FK Atlantas,2017-03-30,0,0,F,lithuania,FK Suduva (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,Spyris Kaunas,2017-04-01,5,2,F,lithuania,FK Lietava Jonava (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Trak FK,2017-04-04,1,1,F,lithuania,FK Atlantas (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,FC Stumbras,2017-04-05,0,0,F,lithuania,Spyris Kaunas (Lithuania),FC Stumbras (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Lietava Jonava,2017-04-05,2,1,F,lithuania,FK Zalgiris (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Suduva,2017-04-09,2,4,F,lithuania,Utenis Utena (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lietava Jonava,FK Atlantas,2017-04-12,0,2,F,lithuania,FK Lietava Jonava (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Zalgiris,2017-04-12,1,3,F,lithuania,FC Stumbras (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Suduva,Spyris Kaunas,2017-04-13,3,1,F,lithuania,FK Suduva (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Trak FK,Utenis Utena,2017-04-13,1,0,F,lithuania,Trak FK (Lithuania),Utenis Utena (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,Spyris Kaunas,2017-04-17,1,0,F,lithuania,Utenis Utena (Lithuania),Spyris Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FC Stumbras,FK Lietava Jonava,2017-04-19,1,0,F,lithuania,FC Stumbras (Lithuania),FK Lietava Jonava (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Suduva,2017-04-19,3,1,F,lithuania,FK Zalgiris (Lithuania),FK Suduva (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Utenis Utena,FK Atlantas,2017-04-20,0,3,F,lithuania,Utenis Utena (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Spyris Kaunas,Trak FK,2017-04-20,1,1,F,lithuania,Spyris Kaunas (Lithuania),Trak FK (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
