home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Gambia Ports Authority FC,Real De Banjul FC,2017-02-05,0,0,F,gambia,Gambia Ports Authority FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Brikama United FC,2017-02-05,0,1,F,gambia,Serrekunda United FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Gamtel FC,2017-02-05,0,2,F,gambia,Tallinding United (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Real De Banjul FC,2017-02-11,0,3,F,gambia,Tallinding United (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Armed Forces,2017-02-11,1,3,F,gambia,Bombada (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Serrekunda United FC,2017-02-12,1,1,F,gambia,Marimoo (Gambia),Serrekunda United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Steve Biko FC,2017-02-14,0,1,F,gambia,Gamtel FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Samger FC,2017-02-14,2,0,F,gambia,Brikama United FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Bombada,2017-02-20,3,2,F,gambia,Real De Banjul FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Hawks FC,2017-02-20,0,0,F,gambia,Steve Biko FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Samger FC,2017-02-20,2,1,F,gambia,Marimoo (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Serrekunda United FC,2017-02-20,1,1,F,gambia,Armed Forces (Gambia),Serrekunda United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Gamtel FC,2017-02-20,2,3,F,gambia,Brikama United FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Tallinding United,2017-02-26,0,0,F,gambia,Gambia Ports Authority FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Tallinding United,2017-03-04,1,0,F,gambia,Steve Biko FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Hawks FC,2017-03-04,0,0,F,gambia,Brikama United FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Armed Forces,2017-03-04,0,0,F,gambia,Marimoo (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Real De Banjul FC,2017-03-05,0,0,F,gambia,Serrekunda United FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Bombada,2017-03-05,2,3,F,gambia,Gambia Ports Authority FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Gamtel FC,2017-03-05,1,1,F,gambia,Samger FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Armed Forces,2017-03-10,0,1,F,gambia,Tallinding United (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Marimoo,2017-03-11,0,1,F,gambia,Brikama United FC (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Real De Banjul FC,2017-03-11,1,3,F,gambia,Hawks FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Steve Biko FC,2017-03-12,0,0,F,gambia,Samger FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Serrekunda United FC,2017-03-12,0,0,F,gambia,Bombada (Gambia),Serrekunda United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Tallinding United,2017-03-18,0,1,F,gambia,Samger FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Gambia Ports Authority FC,2017-03-24,2,0,F,gambia,Hawks FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Steve Biko FC,2017-03-24,3,1,F,gambia,Brikama United FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Real De Banjul FC,2017-03-24,2,2,F,gambia,Gamtel FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Bombada,2017-03-24,1,1,F,gambia,Marimoo (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Armed Forces,2017-03-24,0,0,F,gambia,Hawks FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Tallinding United,2017-03-25,0,0,F,gambia,Serrekunda United FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Marimoo,2017-04-01,0,1,F,gambia,Serrekunda United FC (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Tallinding United,2017-04-01,0,0,F,gambia,Real De Banjul FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Brikama United FC,2017-04-01,0,0,F,gambia,Samger FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Bombada,2017-04-02,2,1,F,gambia,Armed Forces (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Gamtel FC,2017-04-02,0,0,F,gambia,Steve Biko FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Hawks FC,2017-04-02,2,3,F,gambia,Gambia Ports Authority FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Brikama United FC,2017-04-12,0,0,F,gambia,Tallinding United (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Armed Forces,2017-04-12,1,2,F,gambia,Real De Banjul FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Gamtel FC,2017-04-12,2,0,F,gambia,Marimoo (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Hawks FC,2017-04-13,0,1,F,gambia,Samger FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Bombada,2017-04-13,0,0,F,gambia,Steve Biko FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Samger FC,2017-04-15,2,0,F,gambia,Armed Forces (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Gamtel FC,2017-04-15,0,0,F,gambia,Serrekunda United FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Brikama United FC,2017-04-15,2,1,F,gambia,Real De Banjul FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Hawks FC,2017-04-16,2,0,F,gambia,Bombada (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Marimoo,2017-04-16,1,0,F,gambia,Tallinding United (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Steve Biko FC,2017-04-18,1,0,F,gambia,Serrekunda United FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Bombada,2017-04-19,1,1,F,gambia,Brikama United FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Gamtel FC,2017-04-19,0,1,F,gambia,Hawks FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Real De Banjul FC,2017-04-19,0,0,F,gambia,Marimoo (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Gambia Ports Authority FC,2017-04-22,1,1,F,gambia,Gamtel FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Gambia Ports Authority FC,2017-04-25,0,1,F,gambia,Armed Forces (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Gambia Ports Authority FC,2017-04-28,0,1,F,gambia,Samger FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Gambia Ports Authority FC,2017-05-01,0,0,F,gambia,Serrekunda United FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Hawks FC,2017-05-04,1,1,F,gambia,Marimoo (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Steve Biko FC,2017-05-04,0,1,F,gambia,Gambia Ports Authority FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Tallinding United,2017-05-04,1,2,F,gambia,Gamtel FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Serrekunda United FC,2017-05-04,4,1,F,gambia,Brikama United FC (Gambia),Serrekunda United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Samger FC,2017-05-05,5,1,F,gambia,Bombada (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Gambia Ports Authority FC,2017-05-07,1,1,F,gambia,Real De Banjul FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Steve Biko FC,2017-05-07,1,0,F,gambia,Armed Forces (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Real De Banjul FC,2017-05-21,2,1,F,gambia,Bombada (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Marimoo,2017-05-21,1,1,F,gambia,Samger FC (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Serrekunda United FC,Armed Forces,2017-05-21,0,3,F,gambia,Serrekunda United FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Brikama United FC,2017-05-22,0,1,F,gambia,Gamtel FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Steve Biko FC,2017-05-22,0,2,F,gambia,Hawks FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Gambia Ports Authority FC,2017-05-22,0,4,F,gambia,Tallinding United (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Steve Biko FC,2017-05-25,3,0,F,gambia,Marimoo (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Armed Forces,2017-05-25,2,2,F,gambia,Gamtel FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Serrekunda United FC,2017-05-25,4,1,F,gambia,Hawks FC (Gambia),Serrekunda United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Samger FC,2017-05-25,1,1,F,gambia,Real De Banjul FC (Gambia),Samger FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Bombada,2017-05-26,2,2,F,gambia,Tallinding United (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Tallinding United,2017-05-27,2,2,F,gambia,Hawks FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Samger FC,Serrekunda United FC,2017-05-27,0,0,F,gambia,Samger FC (Gambia),Serrekunda United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Armed Forces,2017-05-27,1,1,F,gambia,Brikama United FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Real De Banjul FC,2017-05-27,2,2,F,gambia,Steve Biko FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Bombada,2017-05-27,2,0,F,gambia,Gamtel FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Marimoo,2017-05-27,0,0,F,gambia,Gambia Ports Authority FC (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Gambia Ports Authority FC,2017-05-29,0,0,F,gambia,Brikama United FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Real De Banjul FC,2017-11-18,1,0,F,gambia,Marimoo (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Fortune,2017-11-19,1,1,F,gambia,Brikama United FC (Gambia),Fortune (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Hawks FC,2017-11-19,1,0,F,gambia,Gamtel FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Bombada,2017-11-19,2,1,F,gambia,Banjul (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Tallinding United,2017-11-19,1,1,F,gambia,Steve Biko FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Brikama United FC,2017-11-25,0,2,F,gambia,Bombada (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Banjul,2017-11-25,1,2,F,gambia,Steve Biko FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Marimoo,2017-11-25,1,1,F,gambia,Hawks FC (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Gamtel FC,2017-11-26,1,1,F,gambia,Gambia Ports Authority FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Fortune,2017-11-26,2,1,F,gambia,Armed Forces (Gambia),Fortune (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Tallinding United,2017-11-26,2,1,F,gambia,Real De Banjul FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Real De Banjul FC,2017-12-02,0,0,F,gambia,Steve Biko FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Gamtel FC,2017-12-02,0,1,F,gambia,Armed Forces (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Fortune,Bombada,2017-12-02,1,0,F,gambia,Fortune (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Brikama United FC,2017-12-02,1,1,F,gambia,Banjul (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Gambia Ports Authority FC,2017-12-02,0,0,F,gambia,Hawks FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Real De Banjul FC,2017-12-09,1,1,F,gambia,Brikama United FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Hawks FC,2017-12-09,1,0,F,gambia,Tallinding United (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Fortune,2017-12-10,0,0,F,gambia,Gamtel FC (Gambia),Fortune (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Bombada,2017-12-12,3,3,F,gambia,Steve Biko FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Banjul,2017-12-12,2,0,F,gambia,Gambia Ports Authority FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Armed Forces,2017-12-13,0,2,F,gambia,Marimoo (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Marimoo,2017-12-15,1,1,F,gambia,Bombada (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Banjul,2017-12-16,1,0,F,gambia,Real De Banjul FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Steve Biko FC,2017-12-17,1,0,F,gambia,Brikama United FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Brikama United FC,2017-12-20,0,0,F,gambia,Gamtel FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Gambia Ports Authority FC,2017-12-23,1,0,F,gambia,Tallinding United (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Hawks FC,2018-01-06,0,0,F,gambia,Brikama United FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Gambia Ports Authority FC,2018-01-07,0,0,F,gambia,Bombada (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Fortune,2018-01-08,0,1,F,gambia,Banjul (Gambia),Fortune (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Real De Banjul FC,2018-01-08,1,0,F,gambia,Gamtel FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Tallinding United,2018-01-09,0,0,F,gambia,Armed Forces (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Steve Biko FC,2018-01-10,0,0,F,gambia,Marimoo (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Bombada,2018-01-16,2,0,F,gambia,Hawks FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Brikama United FC,2018-01-16,1,1,F,gambia,Marimoo (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Gambia Ports Authority FC,2018-01-16,0,0,F,gambia,Steve Biko FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Gamtel FC,2018-01-17,2,4,F,gambia,Banjul (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Fortune,Tallinding United,2018-01-17,2,2,F,gambia,Fortune (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Real De Banjul FC,2018-01-17,2,1,F,gambia,Armed Forces (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Tallinding United,2018-01-23,2,0,F,gambia,Brikama United FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Real De Banjul FC,2018-01-23,2,2,F,gambia,Hawks FC (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Banjul,2018-01-23,1,1,F,gambia,Armed Forces (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Gamtel FC,2018-01-24,0,4,F,gambia,Bombada (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Gambia Ports Authority FC,2018-01-24,0,1,F,gambia,Marimoo (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Fortune,2018-01-24,0,0,F,gambia,Steve Biko FC (Gambia),Fortune (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Fortune,Marimoo,2018-01-30,1,1,F,gambia,Fortune (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Gambia Ports Authority FC,2018-01-31,0,1,F,gambia,Real De Banjul FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Banjul,2018-01-31,1,0,F,gambia,Hawks FC (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Gambia Ports Authority FC,2018-01-31,1,0,F,gambia,Banjul (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Brikama United FC,2018-02-03,1,1,F,gambia,Armed Forces (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Bombada,2018-02-04,3,2,F,gambia,Tallinding United (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Gamtel FC,2018-02-04,0,2,F,gambia,Steve Biko FC (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Gamtel FC,2018-02-06,0,1,F,gambia,Marimoo (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Armed Forces,2018-02-06,0,1,F,gambia,Bombada (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Brikama United FC,2018-02-06,1,0,F,gambia,Gambia Ports Authority FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Hawks FC,2018-02-07,1,1,F,gambia,Steve Biko FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Fortune,Real De Banjul FC,2018-02-07,1,2,F,gambia,Fortune (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Banjul,2018-02-07,0,1,F,gambia,Tallinding United (Gambia),Banjul (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Tallinding United,2018-02-12,1,1,F,gambia,Gamtel FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Bombada,Brikama United FC,2018-02-15,1,2,F,gambia,Bombada (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Armed Forces,2018-02-17,1,3,F,gambia,Hawks FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Bombada,2018-03-06,2,2,F,gambia,Marimoo (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Gamtel FC,2018-03-06,0,1,F,gambia,Tallinding United (Gambia),Gamtel FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Real De Banjul FC,2018-03-06,2,1,F,gambia,Banjul (Gambia),Real De Banjul FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Fortune,Gambia Ports Authority FC,2018-03-07,2,3,F,gambia,Fortune (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Armed Forces,2018-03-07,1,1,F,gambia,Hawks FC (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Steve Biko FC,Brikama United FC,2018-03-07,0,1,F,gambia,Steve Biko FC (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Bombada,2018-03-10,3,1,F,gambia,Gamtel FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Fortune,Steve Biko FC,2018-03-10,2,0,F,gambia,Fortune (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gambia Ports Authority FC,Marimoo,2018-03-10,0,1,F,gambia,Gambia Ports Authority FC (Gambia),Marimoo (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Armed Forces,2018-03-11,0,0,F,gambia,Banjul (Gambia),Armed Forces (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Tallinding United,Brikama United FC,2018-03-11,0,1,F,gambia,Tallinding United (Gambia),Brikama United FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Hawks FC,2018-03-12,1,0,F,gambia,Real De Banjul FC (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Brikama United FC,Bombada,2018-03-17,2,0,F,gambia,Brikama United FC (Gambia),Bombada (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Banjul,Steve Biko FC,2018-03-19,0,0,F,gambia,Banjul (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Marimoo,Hawks FC,2018-03-19,1,3,F,gambia,Marimoo (Gambia),Hawks FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Gamtel FC,Gambia Ports Authority FC,2018-03-20,0,0,F,gambia,Gamtel FC (Gambia),Gambia Ports Authority FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Armed Forces,Fortune,2018-03-20,0,1,F,gambia,Armed Forces (Gambia),Fortune (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Real De Banjul FC,Tallinding United,2018-03-20,2,1,F,gambia,Real De Banjul FC (Gambia),Tallinding United (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
Hawks FC,Steve Biko FC,2018-03-25,0,0,F,gambia,Hawks FC (Gambia),Steve Biko FC (Gambia),gambia,gambia,GM,GM,Africa,Africa,Africa,national
