home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Escuela De Jorge Bauger,Moca,2010-06-20,0,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Universidad Organizacion Y Metodos,2010-06-20,0,2,F,dominican-republic,San Cristobal (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Universidad Organizacion Y Metodos,2010-07-04,2,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Domingo Savio,Moca,2010-07-04,0,0,F,dominican-republic,Domingo Savio (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Barcelona,2010-07-04,0,0,F,dominican-republic,San Cristobal (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Jarabacoa,2010-07-04,0,2,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Moca,2010-07-10,1,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Universidad Organizacion Y Metodos,2010-07-10,7,0,F,dominican-republic,Jarabacoa (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,San Cristobal,2010-07-10,2,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Domingo Savio,Barcelona,2010-07-11,6,1,F,dominican-republic,Domingo Savio (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Deportivo Pantoja,2010-07-14,1,0,F,dominican-republic,Jarabacoa (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Domingo Savio,2010-07-14,1,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Domingo Savio (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Escuela De Jorge Bauger,2010-07-14,0,0,F,dominican-republic,Barcelona (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Universidad Organizacion Y Metodos,2010-07-18,2,1,F,dominican-republic,Moca (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Deportivo Pantoja,2010-07-18,0,3,F,dominican-republic,Barcelona (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Domingo Savio,2010-07-18,3,1,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Domingo Savio (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Jarabacoa,2010-07-18,0,2,F,dominican-republic,San Cristobal (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Barcelona,2010-07-25,1,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Escuela De Jorge Bauger,2010-07-25,3,2,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Domingo Savio,San Cristobal,2010-07-25,2,1,F,dominican-republic,Domingo Savio (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Moca,2010-08-01,2,2,F,dominican-republic,Barcelona (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Universidad Organizacion Y Metodos,2010-08-01,1,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Deportivo Pantoja,2010-08-01,2,3,F,dominican-republic,San Cristobal (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Domingo Savio,Jarabacoa,2010-08-01,4,1,F,dominican-republic,Domingo Savio (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,San Cristobal,2010-08-04,3,1,F,dominican-republic,Moca (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Domingo Savio,2010-08-08,0,1,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Domingo Savio (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,San Cristobal,2010-08-08,0,2,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Escuela De Jorge Bauger,2010-08-08,1,0,F,dominican-republic,Moca (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Barcelona,2010-08-08,2,1,F,dominican-republic,Jarabacoa (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Moca,2010-08-11,1,1,F,dominican-republic,Jarabacoa (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Escuela De Jorge Bauger,Barcelona,2010-08-15,0,0,F,dominican-republic,Escuela De Jorge Bauger (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Moca,2010-08-15,1,0,F,dominican-republic,San Cristobal (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Domingo Savio,Universidad Organizacion Y Metodos,2010-08-15,3,0,F,dominican-republic,Domingo Savio (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Jarabacoa,2010-08-15,1,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Deportivo Pantoja,2010-08-22,1,3,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Domingo Savio,2010-08-22,3,1,F,dominican-republic,Moca (Dominican Republic),Domingo Savio (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,San Cristobal,2010-08-22,0,1,F,dominican-republic,Barcelona (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Escuela De Jorge Bauger,2010-08-22,1,0,F,dominican-republic,Jarabacoa (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Jarabacoa,2010-08-29,0,3,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Deportivo Pantoja,2010-08-29,1,1,F,dominican-republic,Moca (Dominican Republic),Deportivo Pantoja (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Domingo Savio,2010-08-29,1,2,F,dominican-republic,Barcelona (Dominican Republic),Domingo Savio (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Escuela De Jorge Bauger,2010-08-29,1,4,F,dominican-republic,San Cristobal (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Moca,2010-09-05,1,3,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Moca (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,Barcelona,2010-09-05,2,2,F,dominican-republic,Deportivo Pantoja (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Domingo Savio,Escuela De Jorge Bauger,2010-09-05,1,0,F,dominican-republic,Domingo Savio (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,San Cristobal,2010-09-05,0,1,F,dominican-republic,Jarabacoa (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Domingo Savio,2010-09-12,0,5,F,dominican-republic,San Cristobal (Dominican Republic),Domingo Savio (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Universidad Organizacion Y Metodos,2010-09-12,3,0,F,dominican-republic,Barcelona (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Jarabacoa,2010-09-12,2,0,F,dominican-republic,Moca (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Moca,Barcelona,2010-09-19,1,0,F,dominican-republic,Moca (Dominican Republic),Barcelona (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Universidad Organizacion Y Metodos,Escuela De Jorge Bauger,2010-09-19,0,0,F,dominican-republic,Universidad Organizacion Y Metodos (Dominican Republic),Escuela De Jorge Bauger (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Deportivo Pantoja,San Cristobal,2010-09-19,4,0,F,dominican-republic,Deportivo Pantoja (Dominican Republic),San Cristobal (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Jarabacoa,Domingo Savio,2010-09-19,4,0,F,dominican-republic,Jarabacoa (Dominican Republic),Domingo Savio (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
Barcelona,Jarabacoa,2010-09-26,1,0,F,dominican-republic,Barcelona (Dominican Republic),Jarabacoa (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
San Cristobal,Universidad Organizacion Y Metodos,2010-09-26,4,2,F,dominican-republic,San Cristobal (Dominican Republic),Universidad Organizacion Y Metodos (Dominican Republic),dominican-republic,dominican-republic,DO,DO,North America,North America,North America,national
