home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CS Herediano,Asociacion Deportiva Carmelita,2001-01-21,3,2,F,costa-rica,CS Herediano (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Limon FC,2001-01-21,2,4,F,costa-rica,Santa Barbara (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Seleccion De Osa,2001-01-24,6,0,F,costa-rica,Ld Alajuelense (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Ld Alajuelense,2001-01-27,3,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Puntarenas FC,Ad San Carlos,2001-01-28,2,0,F,costa-rica,Puntarenas FC (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Club Sport Cartagines,2001-01-28,1,1,F,costa-rica,Seleccion De Osa (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,CS Herediano,2001-01-28,1,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Santa Barbara,2001-01-28,3,2,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Deportivo Saprissa,2001-01-28,1,4,F,costa-rica,Limon FC (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Municipal Perez Zeledon,2001-02-04,2,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Ld Alajuelense,2001-02-04,0,2,F,costa-rica,Ad San Carlos (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Puntarenas FC,Seleccion De Osa,2001-02-04,0,2,F,costa-rica,Puntarenas FC (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,CS Herediano,2001-02-04,0,1,F,costa-rica,Deportivo Saprissa (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Santos De Guapiles FC,2001-02-04,0,1,F,costa-rica,Santa Barbara (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Asociacion Deportiva Carmelita,2001-02-04,1,1,F,costa-rica,Limon FC (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Club Sport Cartagines,2001-02-07,1,0,F,costa-rica,Ld Alajuelense (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Seleccion De Osa,2001-02-07,1,0,F,costa-rica,Ad San Carlos (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Puntarenas FC,2001-02-07,3,3,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Puntarenas FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Asociacion Deportiva Carmelita,2001-02-07,1,1,F,costa-rica,Deportivo Saprissa (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Santa Barbara,2001-02-07,3,0,F,costa-rica,CS Herediano (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Limon FC,2001-02-07,1,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ad San Carlos,2001-02-11,3,1,F,costa-rica,Club Sport Cartagines (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Municipal Perez Zeledon,2001-02-11,2,2,F,costa-rica,Seleccion De Osa (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Puntarenas FC,Ld Alajuelense,2001-02-11,1,2,F,costa-rica,Puntarenas FC (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Deportivo Saprissa,2001-02-11,4,2,F,costa-rica,Santa Barbara (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Santos De Guapiles FC,2001-02-11,0,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,CS Herediano,2001-02-11,2,1,F,costa-rica,Limon FC (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Ad San Carlos,2001-02-14,3,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Puntarenas FC,Club Sport Cartagines,2001-02-14,3,1,F,costa-rica,Puntarenas FC (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Ld Alajuelense,2001-02-14,1,2,F,costa-rica,Seleccion De Osa (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Deportivo Saprissa,2001-02-14,2,2,F,costa-rica,Santos De Guapiles FC (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,CS Herediano,2001-02-14,1,3,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Santa Barbara,2001-02-14,1,0,F,costa-rica,Limon FC (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Municipal Perez Zeledon,2001-02-17,3,1,F,costa-rica,Ld Alajuelense (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Puntarenas FC,2001-02-17,1,0,F,costa-rica,Ad San Carlos (Costa Rica),Puntarenas FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Seleccion De Osa,2001-02-17,1,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Santos De Guapiles FC,2001-02-17,1,1,F,costa-rica,CS Herediano (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Limon FC,2001-02-17,5,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,Asociacion Deportiva Carmelita,2001-02-18,1,1,F,costa-rica,Santa Barbara (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Ad San Carlos,2001-03-03,1,1,F,costa-rica,Ld Alajuelense (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Puntarenas FC,2001-03-04,3,2,F,costa-rica,Seleccion De Osa (Costa Rica),Puntarenas FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Club Sport Cartagines,2001-03-04,3,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Santa Barbara,2001-03-04,2,2,F,costa-rica,Santos De Guapiles FC (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Limon FC,2001-03-04,2,0,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Deportivo Saprissa,2001-03-04,4,1,F,costa-rica,CS Herediano (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Ld Alajuelense,2001-03-08,1,2,F,costa-rica,Club Sport Cartagines (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Seleccion De Osa,Ad San Carlos,2001-03-08,2,0,F,costa-rica,Seleccion De Osa (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Puntarenas FC,Municipal Perez Zeledon,2001-03-08,3,1,F,costa-rica,Puntarenas FC (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Deportivo Saprissa,2001-03-08,1,4,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santa Barbara,CS Herediano,2001-03-08,2,2,F,costa-rica,Santa Barbara (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Limon FC,Santos De Guapiles FC,2001-03-08,0,0,F,costa-rica,Limon FC (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Club Sport Cartagines,2001-03-14,2,0,F,costa-rica,Ad San Carlos (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Seleccion De Osa,2001-03-14,1,1,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Seleccion De Osa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Puntarenas FC,2001-03-14,5,2,F,costa-rica,Ld Alajuelense (Costa Rica),Puntarenas FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Santa Barbara,2001-03-14,5,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Santa Barbara (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Asociacion Deportiva Carmelita,2001-03-14,0,2,F,costa-rica,Santos De Guapiles FC (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Limon FC,2001-03-14,3,2,F,costa-rica,CS Herediano (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Asociacion Deportiva Carmelita,2001-03-17,1,0,F,costa-rica,Ld Alajuelense (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ad San Carlos,2001-03-17,5,3,F,costa-rica,Deportivo Saprissa (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Municipal Perez Zeledon,2001-03-17,4,0,F,costa-rica,CS Herediano (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Santos De Guapiles FC,2001-03-17,2,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Ld Alajuelense,2001-04-01,0,2,F,costa-rica,Deportivo Saprissa (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Ad San Carlos,2001-04-01,1,2,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Santos De Guapiles FC,2001-04-01,3,0,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,CS Herediano,2001-04-01,1,1,F,costa-rica,Club Sport Cartagines (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,CS Herediano,2001-04-07,1,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Deportivo Saprissa,2001-04-08,1,1,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Ld Alajuelense,2001-04-08,1,3,F,costa-rica,Ad San Carlos (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,Club Sport Cartagines,2001-04-08,2,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Deportivo Saprissa,2001-04-15,2,0,F,costa-rica,Ad San Carlos (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Asociacion Deportiva Carmelita,Ld Alajuelense,2001-04-15,0,4,F,costa-rica,Asociacion Deportiva Carmelita (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Municipal Perez Zeledon,CS Herediano,2001-04-15,1,2,F,costa-rica,Municipal Perez Zeledon (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Club Sport Cartagines,2001-04-21,2,1,F,costa-rica,Santos De Guapiles FC (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Deportivo Saprissa,2001-04-29,2,0,F,costa-rica,Ld Alajuelense (Costa Rica),Deportivo Saprissa (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ad San Carlos,Asociacion Deportiva Carmelita,2001-04-29,5,1,F,costa-rica,Ad San Carlos (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Municipal Perez Zeledon,2001-04-29,0,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Club Sport Cartagines,2001-04-29,2,1,F,costa-rica,CS Herediano (Costa Rica),Club Sport Cartagines (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,Ad San Carlos,2001-05-01,4,0,F,costa-rica,Ld Alajuelense (Costa Rica),Ad San Carlos (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Deportivo Saprissa,Asociacion Deportiva Carmelita,2001-05-01,2,0,F,costa-rica,Deportivo Saprissa (Costa Rica),Asociacion Deportiva Carmelita (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Santos De Guapiles FC,2001-05-01,0,0,F,costa-rica,CS Herediano (Costa Rica),Santos De Guapiles FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Club Sport Cartagines,Municipal Perez Zeledon,2001-05-01,2,0,F,costa-rica,Club Sport Cartagines (Costa Rica),Municipal Perez Zeledon (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
CS Herediano,Ld Alajuelense,2001-05-06,1,0,F,costa-rica,CS Herediano (Costa Rica),Ld Alajuelense (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Ld Alajuelense,CS Herediano,2001-05-09,3,0,F,costa-rica,Ld Alajuelense (Costa Rica),CS Herediano (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
Santos De Guapiles FC,Limon FC,2001-07-28,3,0,F,costa-rica,Santos De Guapiles FC (Costa Rica),Limon FC (Costa Rica),costa-rica,costa-rica,CR,CR,North America,North America,North America,national
