home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Zenit St Petersburg,Shinnik Yaroslavl,1964-10-30,4,0,F,udssr,Zenit St Petersburg (Russia),Shinnik Yaroslavl (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Moskva,1964-10-30,4,0,F,udssr,Krylia Sovetov (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,FK Kairat,1964-10-30,1,1,F,udssr,Shakhtar Donetsk (Ukraine),FK Kairat (Kazakhstan),ukraine,kazakhstan,UA,KZ,Europe,Europe,Europe,national
Torpedo Kutaisi,Dinamo Tbilisi,1964-10-30,1,1,F,udssr,Torpedo Kutaisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
Dinamo Moskva,FC Zimbru,1964-11-03,2,1,F,udssr,Dinamo Moskva (Russia),FC Zimbru (Moldova),russia,moldova,RU,MD,Europe,Europe,Europe,national
Neftci PFK,Volga Nizhniy Novgorod,1964-11-03,1,0,F,udssr,Neftci PFK (Azerbaijan),Volga Nizhniy Novgorod (Russia),azerbaijan,russia,AZ,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Dinamo Minsk,1964-11-03,3,1,F,udssr,Dinamo Tbilisi (Georgia),Dinamo Minsk (Belarus),georgia,belarus,GE,BY,Europe,Europe,Europe,national
Shinnik Yaroslavl,CSka Moskva,1964-11-03,1,2,F,udssr,Shinnik Yaroslavl (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Moskva,FK Kairat,1964-11-04,1,0,F,udssr,Torpedo Moskva (Russia),FK Kairat (Kazakhstan),russia,kazakhstan,RU,KZ,Europe,Europe,Europe,national
Shakhtar Donetsk,Dinamo Kiev,1964-11-04,0,0,F,udssr,Shakhtar Donetsk (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Zimbru,CSka Moskva,1964-11-06,0,0,F,udssr,FC Zimbru (Moldova),CSka Moskva (Russia),moldova,russia,MD,RU,Europe,Europe,Europe,national
FK Kairat,Dinamo Kiev,1964-11-07,1,0,F,udssr,FK Kairat (Kazakhstan),Dinamo Kiev (Ukraine),kazakhstan,ukraine,KZ,UA,Europe,Europe,Europe,national
Dinamo Tbilisi,Shinnik Yaroslavl,1964-11-08,3,1,F,udssr,Dinamo Tbilisi (Georgia),Shinnik Yaroslavl (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Dinamo Moskva,Torpedo Kutaisi,1964-11-08,0,2,F,udssr,Dinamo Moskva (Russia),Torpedo Kutaisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Dinamo Tbilisi,Torpedo Moskva,1964-11-18,4,1,F,udssr,Dinamo Tbilisi (Georgia),Torpedo Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Dinamo Kiev,Dinamo Moskva,1965-04-15,1,0,F,udssr,Dinamo Kiev (Ukraine),Dinamo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Chernomorets Odessa,1965-04-15,3,2,F,udssr,Dinamo Tbilisi (Georgia),Chernomorets Odessa (Ukraine),georgia,ukraine,GE,UA,Europe,Europe,Europe,national
Neftci PFK,Torpedo Moskva,1965-04-15,3,0,F,udssr,Neftci PFK (Azerbaijan),Torpedo Moskva (Russia),azerbaijan,russia,AZ,RU,Europe,Europe,Europe,national
Pakhtakor Tashkent,Spartak Moskva,1965-04-15,1,0,F,udssr,Pakhtakor Tashkent (Uzbekistan),Spartak Moskva (Russia),uzbekistan,russia,UZ,RU,Asia,Europe,Europe,national
FK SKa Rostov,Zenit St Petersburg,1965-04-15,1,1,F,udssr,FK SKa Rostov (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Sk Odessa,CSka Moskva,1965-04-15,0,3,F,udssr,Sk Odessa (Ukraine),CSka Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Torpedo Kutaisi,Dinamo Minsk,1965-04-15,0,2,F,udssr,Torpedo Kutaisi (Georgia),Dinamo Minsk (Belarus),georgia,belarus,GE,BY,Europe,Europe,Europe,national
Shakhtar Donetsk,Lokomotiv Moskva,1965-04-15,2,0,F,udssr,Shakhtar Donetsk (Ukraine),Lokomotiv Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Kiev,CSka Moskva,1965-04-21,1,1,F,udssr,Dinamo Kiev (Ukraine),CSka Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Dinamo Minsk,1965-04-21,1,1,F,udssr,Dinamo Tbilisi (Georgia),Dinamo Minsk (Belarus),georgia,belarus,GE,BY,Europe,Europe,Europe,national
Neftci PFK,Spartak Moskva,1965-04-21,0,2,F,udssr,Neftci PFK (Azerbaijan),Spartak Moskva (Russia),azerbaijan,russia,AZ,RU,Europe,Europe,Europe,national
FK SKa Rostov,Lokomotiv Moskva,1965-04-21,1,1,F,udssr,FK SKa Rostov (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Sk Odessa,Dinamo Moskva,1965-04-21,1,1,F,udssr,Sk Odessa (Ukraine),Dinamo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Torpedo Kutaisi,Chernomorets Odessa,1965-04-21,1,0,F,udssr,Torpedo Kutaisi (Georgia),Chernomorets Odessa (Ukraine),georgia,ukraine,GE,UA,Europe,Europe,Europe,national
Torpedo Moskva,Krylia Sovetov,1965-04-21,2,0,F,udssr,Torpedo Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Zenit St Petersburg,1965-04-21,1,0,F,udssr,Shakhtar Donetsk (Ukraine),Zenit St Petersburg (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Dinamo Kiev,1965-04-27,0,0,F,udssr,Zenit St Petersburg (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Krylia Sovetov,Spartak Moskva,1965-04-27,1,0,F,udssr,Krylia Sovetov (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Neftci PFK,Dinamo Minsk,1965-04-27,0,1,F,udssr,Neftci PFK (Azerbaijan),Dinamo Minsk (Belarus),azerbaijan,belarus,AZ,BY,Europe,Europe,Europe,national
Pakhtakor Tashkent,Torpedo Moskva,1965-04-27,0,0,F,udssr,Pakhtakor Tashkent (Uzbekistan),Torpedo Moskva (Russia),uzbekistan,russia,UZ,RU,Asia,Europe,Europe,national
FK SKa Rostov,Shakhtar Donetsk,1965-04-27,1,1,F,udssr,FK SKa Rostov (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Torpedo Kutaisi,Dinamo Tbilisi,1965-04-27,0,2,F,udssr,Torpedo Kutaisi (Georgia),Dinamo Tbilisi (Georgia),georgia,georgia,GE,GE,Europe,Europe,Europe,national
CSka Moskva,Dinamo Moskva,1965-04-27,1,0,F,udssr,CSka Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Chernomorets Odessa,Sk Odessa,1965-04-27,2,0,F,udssr,Chernomorets Odessa (Ukraine),Sk Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,Neftci PFK,1965-05-02,3,0,F,udssr,Dinamo Kiev (Ukraine),Neftci PFK (Azerbaijan),ukraine,azerbaijan,UA,AZ,Europe,Europe,Europe,national
Dinamo Minsk,FK SKa Rostov,1965-05-02,0,1,F,udssr,Dinamo Minsk (Belarus),FK SKa Rostov (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Sk Odessa,1965-05-02,3,0,F,udssr,Zenit St Petersburg (Russia),Sk Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Pakhtakor Tashkent,Krylia Sovetov,1965-05-02,2,3,F,udssr,Pakhtakor Tashkent (Uzbekistan),Krylia Sovetov (Russia),uzbekistan,russia,UZ,RU,Asia,Europe,Europe,national
CSka Moskva,Torpedo Moskva,1965-05-02,0,0,F,udssr,CSka Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Chernomorets Odessa,Shakhtar Donetsk,1965-05-02,2,1,F,udssr,Chernomorets Odessa (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Moskva,Spartak Moskva,1965-05-03,0,2,F,udssr,Dinamo Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Dinamo Tbilisi,1965-05-04,0,1,F,udssr,Lokomotiv Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Torpedo Moskva,Torpedo Kutaisi,1965-05-08,5,0,F,udssr,Torpedo Moskva (Russia),Torpedo Kutaisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Zenit St Petersburg,CSka Moskva,1965-05-09,1,1,F,udssr,Zenit St Petersburg (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
FK SKa Rostov,Chernomorets Odessa,1965-05-09,1,1,F,udssr,FK SKa Rostov (Russia),Chernomorets Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Spartak Moskva,Dinamo Tbilisi,1965-05-09,1,1,F,udssr,Spartak Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Shakhtar Donetsk,Dinamo Kiev,1965-05-09,3,2,F,udssr,Shakhtar Donetsk (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Minsk,Pakhtakor Tashkent,1965-05-10,3,0,F,udssr,Dinamo Minsk (Belarus),Pakhtakor Tashkent (Uzbekistan),belarus,uzbekistan,BY,UZ,Europe,Asia,Europe,national
Dinamo Moskva,Neftci PFK,1965-05-10,0,0,F,udssr,Dinamo Moskva (Russia),Neftci PFK (Azerbaijan),russia,azerbaijan,RU,AZ,Europe,Europe,Europe,national
Lokomotiv Moskva,Zenit St Petersburg,1965-05-21,2,0,F,udssr,Lokomotiv Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
CSka Moskva,Pakhtakor Tashkent,1965-05-22,0,0,F,udssr,CSka Moskva (Russia),Pakhtakor Tashkent (Uzbekistan),russia,uzbekistan,RU,UZ,Europe,Asia,Europe,national
Dinamo Minsk,Dinamo Kiev,1965-05-23,0,1,F,udssr,Dinamo Minsk (Belarus),Dinamo Kiev (Ukraine),belarus,ukraine,BY,UA,Europe,Europe,Europe,national
Krylia Sovetov,Chernomorets Odessa,1965-05-23,2,1,F,udssr,Krylia Sovetov (Russia),Chernomorets Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
FK SKa Rostov,Neftci PFK,1965-05-23,0,1,F,udssr,FK SKa Rostov (Russia),Neftci PFK (Azerbaijan),russia,azerbaijan,RU,AZ,Europe,Europe,Europe,national
Sk Odessa,Torpedo Moskva,1965-05-23,0,2,F,udssr,Sk Odessa (Ukraine),Torpedo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Dinamo Moskva,1965-05-23,1,1,F,udssr,Shakhtar Donetsk (Ukraine),Dinamo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Spartak Moskva,Torpedo Kutaisi,1965-05-24,2,0,F,udssr,Spartak Moskva (Russia),Torpedo Kutaisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Lokomotiv Moskva,Krylia Sovetov,1965-05-27,0,0,F,udssr,Lokomotiv Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Lokomotiv Moskva,Spartak Moskva,1965-06-05,2,3,F,udssr,Lokomotiv Moskva (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Zenit St Petersburg,1965-06-06,1,2,F,udssr,Dinamo Tbilisi (Georgia),Zenit St Petersburg (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Kiev,1965-06-06,0,1,F,udssr,Krylia Sovetov (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Neftci PFK,Chernomorets Odessa,1965-06-06,2,0,F,udssr,Neftci PFK (Azerbaijan),Chernomorets Odessa (Ukraine),azerbaijan,ukraine,AZ,UA,Europe,Europe,Europe,national
Sk Odessa,Pakhtakor Tashkent,1965-06-06,0,0,F,udssr,Sk Odessa (Ukraine),Pakhtakor Tashkent (Uzbekistan),ukraine,uzbekistan,UA,UZ,Europe,Asia,Europe,national
Torpedo Kutaisi,Dinamo Moskva,1965-06-06,0,2,F,udssr,Torpedo Kutaisi (Georgia),Dinamo Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
CSka Moskva,FK SKa Rostov,1965-06-06,2,0,F,udssr,CSka Moskva (Russia),FK SKa Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,Torpedo Moskva,1965-06-06,0,3,F,udssr,Shakhtar Donetsk (Ukraine),Torpedo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Dinamo Moskva,1965-06-13,1,2,F,udssr,Dinamo Tbilisi (Georgia),Dinamo Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Minsk,1965-06-13,1,2,F,udssr,Krylia Sovetov (Russia),Dinamo Minsk (Belarus),russia,belarus,RU,BY,Europe,Europe,Europe,national
Lokomotiv Moskva,CSka Moskva,1965-06-13,1,0,F,udssr,Lokomotiv Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Neftci PFK,Zenit St Petersburg,1965-06-13,1,0,F,udssr,Neftci PFK (Azerbaijan),Zenit St Petersburg (Russia),azerbaijan,russia,AZ,RU,Europe,Europe,Europe,national
Torpedo Kutaisi,Shakhtar Donetsk,1965-06-13,0,2,F,udssr,Torpedo Kutaisi (Georgia),Shakhtar Donetsk (Ukraine),georgia,ukraine,GE,UA,Europe,Europe,Europe,national
Pakhtakor Tashkent,Chernomorets Odessa,1965-06-14,1,2,F,udssr,Pakhtakor Tashkent (Uzbekistan),Chernomorets Odessa (Ukraine),uzbekistan,ukraine,UZ,UA,Asia,Europe,Europe,national
Sk Odessa,Spartak Moskva,1965-06-14,0,2,F,udssr,Sk Odessa (Ukraine),Spartak Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Torpedo Moskva,Dinamo Kiev,1965-06-14,1,0,F,udssr,Torpedo Moskva (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Spartak Moskva,Torpedo Moskva,1965-06-19,0,2,F,udssr,Spartak Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Moskva,Dinamo Minsk,1965-06-20,0,0,F,udssr,Dinamo Moskva (Russia),Dinamo Minsk (Belarus),russia,belarus,RU,BY,Europe,Europe,Europe,national
Dinamo Tbilisi,Shakhtar Donetsk,1965-06-20,1,1,F,udssr,Dinamo Tbilisi (Georgia),Shakhtar Donetsk (Ukraine),georgia,ukraine,GE,UA,Europe,Europe,Europe,national
Krylia Sovetov,Neftci PFK,1965-06-20,3,1,F,udssr,Krylia Sovetov (Russia),Neftci PFK (Azerbaijan),russia,azerbaijan,RU,AZ,Europe,Europe,Europe,national
FK SKa Rostov,Torpedo Kutaisi,1965-06-20,3,1,F,udssr,FK SKa Rostov (Russia),Torpedo Kutaisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Chernomorets Odessa,CSka Moskva,1965-06-20,0,2,F,udssr,Chernomorets Odessa (Ukraine),CSka Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Pakhtakor Tashkent,1965-06-21,2,3,F,udssr,Zenit St Petersburg (Russia),Pakhtakor Tashkent (Uzbekistan),russia,uzbekistan,RU,UZ,Europe,Asia,Europe,national
Lokomotiv Moskva,Sk Odessa,1965-06-21,2,0,F,udssr,Lokomotiv Moskva (Russia),Sk Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
CSka Moskva,Neftci PFK,1965-06-25,3,1,F,udssr,CSka Moskva (Russia),Neftci PFK (Azerbaijan),russia,azerbaijan,RU,AZ,Europe,Europe,Europe,national
Dinamo Minsk,Spartak Moskva,1965-06-26,0,0,F,udssr,Dinamo Minsk (Belarus),Spartak Moskva (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Dinamo Moskva,Lokomotiv Moskva,1965-06-26,5,1,F,udssr,Dinamo Moskva (Russia),Lokomotiv Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,Krylia Sovetov,1965-06-26,2,0,F,udssr,Dinamo Tbilisi (Georgia),Krylia Sovetov (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Zenit St Petersburg,Torpedo Kutaisi,1965-06-26,2,0,F,udssr,Zenit St Petersburg (Russia),Torpedo Kutaisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
FK SKa Rostov,Sk Odessa,1965-06-26,2,1,F,udssr,FK SKa Rostov (Russia),Sk Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Chernomorets Odessa,Dinamo Kiev,1965-06-26,2,2,F,udssr,Chernomorets Odessa (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Pakhtakor Tashkent,1965-06-26,4,1,F,udssr,Shakhtar Donetsk (Ukraine),Pakhtakor Tashkent (Uzbekistan),ukraine,uzbekistan,UA,UZ,Europe,Asia,Europe,national
Dinamo Kiev,Spartak Moskva,1965-06-30,0,0,F,udssr,Dinamo Kiev (Ukraine),Spartak Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Minsk,Sk Odessa,1965-06-30,2,0,F,udssr,Dinamo Minsk (Belarus),Sk Odessa (Ukraine),belarus,ukraine,BY,UA,Europe,Europe,Europe,national
Dinamo Tbilisi,Neftci PFK,1965-06-30,1,0,F,udssr,Dinamo Tbilisi (Georgia),Neftci PFK (Azerbaijan),georgia,azerbaijan,GE,AZ,Europe,Europe,Europe,national
Zenit St Petersburg,Krylia Sovetov,1965-06-30,1,1,F,udssr,Zenit St Petersburg (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Pakhtakor Tashkent,FK SKa Rostov,1965-06-30,1,1,F,udssr,Pakhtakor Tashkent (Uzbekistan),FK SKa Rostov (Russia),uzbekistan,russia,UZ,RU,Asia,Europe,Europe,national
Torpedo Moskva,Dinamo Moskva,1965-06-30,3,1,F,udssr,Torpedo Moskva (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Chernomorets Odessa,Lokomotiv Moskva,1965-06-30,3,3,F,udssr,Chernomorets Odessa (Ukraine),Lokomotiv Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
CSka Moskva,Torpedo Kutaisi,1965-07-01,3,0,F,udssr,CSka Moskva (Russia),Torpedo Kutaisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Dinamo Minsk,Shakhtar Donetsk,1965-07-06,0,0,F,udssr,Dinamo Minsk (Belarus),Shakhtar Donetsk (Ukraine),belarus,ukraine,BY,UA,Europe,Europe,Europe,national
Torpedo Moskva,Dinamo Tbilisi,1965-07-06,1,1,F,udssr,Torpedo Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Zenit St Petersburg,Chernomorets Odessa,1965-07-07,5,1,F,udssr,Zenit St Petersburg (Russia),Chernomorets Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Krylia Sovetov,FK SKa Rostov,1965-07-07,1,1,F,udssr,Krylia Sovetov (Russia),FK SKa Rostov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Neftci PFK,Lokomotiv Moskva,1965-07-07,1,1,F,udssr,Neftci PFK (Azerbaijan),Lokomotiv Moskva (Russia),azerbaijan,russia,AZ,RU,Europe,Europe,Europe,national
Sk Odessa,Dinamo Kiev,1965-07-07,0,2,F,udssr,Sk Odessa (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Spartak Moskva,CSka Moskva,1965-07-07,1,1,F,udssr,Spartak Moskva (Russia),CSka Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Kutaisi,Pakhtakor Tashkent,1965-07-07,4,0,F,udssr,Torpedo Kutaisi (Georgia),Pakhtakor Tashkent (Uzbekistan),georgia,uzbekistan,GE,UZ,Europe,Asia,Europe,national
Torpedo Moskva,Dinamo Minsk,1965-07-10,2,1,F,udssr,Torpedo Moskva (Russia),Dinamo Minsk (Belarus),russia,belarus,RU,BY,Europe,Europe,Europe,national
Dinamo Kiev,Torpedo Kutaisi,1965-07-11,4,0,F,udssr,Dinamo Kiev (Ukraine),Torpedo Kutaisi (Georgia),ukraine,georgia,UA,GE,Europe,Europe,Europe,national
Zenit St Petersburg,Spartak Moskva,1965-07-11,1,0,F,udssr,Zenit St Petersburg (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Neftci PFK,Shakhtar Donetsk,1965-07-11,3,1,F,udssr,Neftci PFK (Azerbaijan),Shakhtar Donetsk (Ukraine),azerbaijan,ukraine,AZ,UA,Europe,Europe,Europe,national
Pakhtakor Tashkent,Lokomotiv Moskva,1965-07-11,2,2,F,udssr,Pakhtakor Tashkent (Uzbekistan),Lokomotiv Moskva (Russia),uzbekistan,russia,UZ,RU,Asia,Europe,Europe,national
FK SKa Rostov,Dinamo Moskva,1965-07-11,1,1,F,udssr,FK SKa Rostov (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Sk Odessa,Dinamo Tbilisi,1965-07-11,0,3,F,udssr,Sk Odessa (Ukraine),Dinamo Tbilisi (Georgia),ukraine,georgia,UA,GE,Europe,Europe,Europe,national
CSka Moskva,Krylia Sovetov,1965-07-11,0,0,F,udssr,CSka Moskva (Russia),Krylia Sovetov (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Dinamo Kiev,Dinamo Tbilisi,1965-07-15,2,1,F,udssr,Dinamo Kiev (Ukraine),Dinamo Tbilisi (Georgia),ukraine,georgia,UA,GE,Europe,Europe,Europe,national
Krylia Sovetov,Shakhtar Donetsk,1965-07-15,3,1,F,udssr,Krylia Sovetov (Russia),Shakhtar Donetsk (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Neftci PFK,Sk Odessa,1965-07-15,3,2,F,udssr,Neftci PFK (Azerbaijan),Sk Odessa (Ukraine),azerbaijan,ukraine,AZ,UA,Europe,Europe,Europe,national
Pakhtakor Tashkent,Dinamo Moskva,1965-07-15,2,0,F,udssr,Pakhtakor Tashkent (Uzbekistan),Dinamo Moskva (Russia),uzbekistan,russia,UZ,RU,Asia,Europe,Europe,national
FK SKa Rostov,Spartak Moskva,1965-07-15,1,1,F,udssr,FK SKa Rostov (Russia),Spartak Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Kutaisi,Lokomotiv Moskva,1965-07-15,1,5,F,udssr,Torpedo Kutaisi (Georgia),Lokomotiv Moskva (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Torpedo Moskva,Zenit St Petersburg,1965-07-15,1,1,F,udssr,Torpedo Moskva (Russia),Zenit St Petersburg (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Chernomorets Odessa,Dinamo Minsk,1965-07-15,0,2,F,udssr,Chernomorets Odessa (Ukraine),Dinamo Minsk (Belarus),ukraine,belarus,UA,BY,Europe,Europe,Europe,national
Dinamo Kiev,Pakhtakor Tashkent,1965-07-19,3,2,F,udssr,Dinamo Kiev (Ukraine),Pakhtakor Tashkent (Uzbekistan),ukraine,uzbekistan,UA,UZ,Europe,Asia,Europe,national
Dinamo Minsk,Zenit St Petersburg,1965-07-19,0,0,F,udssr,Dinamo Minsk (Belarus),Zenit St Petersburg (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Dinamo Tbilisi,FK SKa Rostov,1965-07-19,0,2,F,udssr,Dinamo Tbilisi (Georgia),FK SKa Rostov (Russia),georgia,russia,GE,RU,Europe,Europe,Europe,national
Krylia Sovetov,Sk Odessa,1965-07-19,4,0,F,udssr,Krylia Sovetov (Russia),Sk Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Lokomotiv Moskva,Torpedo Moskva,1965-07-19,1,3,F,udssr,Lokomotiv Moskva (Russia),Torpedo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Torpedo Kutaisi,Neftci PFK,1965-07-19,1,0,F,udssr,Torpedo Kutaisi (Georgia),Neftci PFK (Azerbaijan),georgia,azerbaijan,GE,AZ,Europe,Europe,Europe,national
Chernomorets Odessa,Dinamo Moskva,1965-07-19,0,0,F,udssr,Chernomorets Odessa (Ukraine),Dinamo Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Shakhtar Donetsk,CSka Moskva,1965-07-19,0,0,F,udssr,Shakhtar Donetsk (Ukraine),CSka Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Dinamo Minsk,Lokomotiv Moskva,1965-07-23,0,0,F,udssr,Dinamo Minsk (Belarus),Lokomotiv Moskva (Russia),belarus,russia,BY,RU,Europe,Europe,Europe,national
Krylia Sovetov,Dinamo Moskva,1965-07-23,0,0,F,udssr,Krylia Sovetov (Russia),Dinamo Moskva (Russia),russia,russia,RU,RU,Europe,Europe,Europe,national
Neftci PFK,Pakhtakor Tashkent,1965-07-23,0,1,F,udssr,Neftci PFK (Azerbaijan),Pakhtakor Tashkent (Uzbekistan),azerbaijan,uzbekistan,AZ,UZ,Europe,Asia,Europe,national
FK SKa Rostov,Dinamo Kiev,1965-07-23,0,2,F,udssr,FK SKa Rostov (Russia),Dinamo Kiev (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
Sk Odessa,Torpedo Kutaisi,1965-07-23,0,0,F,udssr,Sk Odessa (Ukraine),Torpedo Kutaisi (Georgia),ukraine,georgia,UA,GE,Europe,Europe,Europe,national
CSka Moskva,Dinamo Tbilisi,1965-07-23,1,0,F,udssr,CSka Moskva (Russia),Dinamo Tbilisi (Georgia),russia,georgia,RU,GE,Europe,Europe,Europe,national
Shakhtar Donetsk,Spartak Moskva,1965-07-23,0,0,F,udssr,Shakhtar Donetsk (Ukraine),Spartak Moskva (Russia),ukraine,russia,UA,RU,Europe,Europe,Europe,national
Torpedo Moskva,Chernomorets Odessa,1965-07-24,1,0,F,udssr,Torpedo Moskva (Russia),Chernomorets Odessa (Ukraine),russia,ukraine,RU,UA,Europe,Europe,Europe,national
