home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mohun Bagan Ac,Dempo SC,2003-01-28,5,1,F,india,Mohun Bagan Ac (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Jct FC,2003-01-28,0,2,F,india,Churchill Brothers (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Tollygunge Agragami,2003-01-29,1,0,F,india,Vasco Sports Club (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Mahindra United,2003-01-29,0,2,F,india,Indian Bank (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,East Bengal Club FC,2003-01-29,1,3,F,india,Indian Telephone Ind (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Hindustan Aeronautics Limited SC,2003-01-30,2,0,F,india,Salgaocar FC (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Mahindra United,2003-02-02,6,2,F,india,Jct FC (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Churchill Brothers,2003-02-02,0,2,F,india,Vasco Sports Club (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Hindustan Aeronautics Limited SC,Indian Bank,2003-02-03,1,0,F,india,Hindustan Aeronautics Limited SC (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Salgaocar FC,2003-02-03,0,2,F,india,Mohun Bagan Ac (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Dempo SC,2003-02-03,3,2,F,india,East Bengal Club FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Indian Telephone Ind,2003-02-04,3,2,F,india,Tollygunge Agragami (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Salgaocar FC,2003-02-07,1,1,F,india,Tollygunge Agragami (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Vasco Sports Club,2003-02-07,0,0,F,india,Jct FC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Mohun Bagan Ac,2003-02-07,0,1,F,india,Indian Bank (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Mahindra United,2003-02-08,0,1,F,india,Indian Telephone Ind (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Hindustan Aeronautics Limited SC,2003-02-08,4,1,F,india,East Bengal Club FC (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Dempo SC,2003-02-08,2,0,F,india,Churchill Brothers (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Indian Bank,2003-02-11,4,2,F,india,Tollygunge Agragami (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Salgaocar FC,2003-02-11,0,0,F,india,Vasco Sports Club (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Indian Telephone Ind,2003-02-12,0,0,F,india,Dempo SC (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Hindustan Aeronautics Limited SC,2003-02-12,1,0,F,india,Jct FC (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,East Bengal Club FC,2003-02-13,1,3,F,india,Churchill Brothers (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Mahindra United,2003-02-14,1,1,F,india,Mohun Bagan Ac (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Tollygunge Agragami,2003-02-16,0,4,F,india,Indian Telephone Ind (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Hindustan Aeronautics Limited SC,2003-02-16,2,1,F,india,Indian Bank (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,East Bengal Club FC,2003-02-16,2,2,F,india,Dempo SC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Vasco Sports Club,2003-02-17,1,1,F,india,Churchill Brothers (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mohun Bagan Ac,2003-02-18,0,1,F,india,Salgaocar FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Jct FC,2003-02-18,1,2,F,india,Mahindra United (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Indian Bank,2003-02-21,1,2,F,india,Mahindra United (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Mohun Bagan Ac,2003-02-21,0,0,F,india,Dempo SC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Vasco Sports Club,2003-02-21,1,1,F,india,Tollygunge Agragami (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Indian Telephone Ind,2003-02-22,1,0,F,india,East Bengal Club FC (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Churchill Brothers,2003-02-22,2,1,F,india,Jct FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Hindustan Aeronautics Limited SC,Salgaocar FC,2003-02-22,0,3,F,india,Hindustan Aeronautics Limited SC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Dempo SC,2003-02-25,2,0,F,india,Mahindra United (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mohun Bagan Ac,2003-02-25,2,1,F,india,East Bengal Club FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Vasco Sports Club,2003-02-25,1,4,F,india,Indian Bank (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Indian Telephone Ind,2003-02-26,3,0,F,india,Jct FC (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Churchill Brothers,2003-02-26,2,2,F,india,Salgaocar FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Hindustan Aeronautics Limited SC,2003-02-26,3,3,F,india,Tollygunge Agragami (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Vasco Sports Club,2003-03-01,0,2,F,india,Dempo SC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Tollygunge Agragami,2003-03-01,2,0,F,india,East Bengal Club FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Hindustan Aeronautics Limited SC,Mahindra United,2003-03-02,0,5,F,india,Hindustan Aeronautics Limited SC (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Salgaocar FC,2003-03-02,1,1,F,india,Jct FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Churchill Brothers,2003-03-02,3,0,F,india,Mohun Bagan Ac (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,East Bengal Club FC,2003-03-05,2,0,F,india,Jct FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Vasco Sports Club,2003-03-05,2,3,F,india,Mohun Bagan Ac (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Tollygunge Agragami,2003-03-06,2,1,F,india,Mahindra United (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Hindustan Aeronautics Limited SC,2003-03-06,3,1,F,india,Indian Telephone Ind (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Dempo SC,2003-03-06,3,1,F,india,Salgaocar FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Indian Bank,2003-03-07,5,0,F,india,Churchill Brothers (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Indian Telephone Ind,2003-03-10,6,1,F,india,Indian Bank (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Indian Bank,2003-04-08,5,1,F,india,Dempo SC (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Mohun Bagan Ac,2003-04-09,1,0,F,india,Jct FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,East Bengal Club FC,2003-04-09,2,0,F,india,Mahindra United (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Hindustan Aeronautics Limited SC,2003-04-09,8,0,F,india,Vasco Sports Club (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Salgaocar FC,2003-04-09,0,3,F,india,Indian Telephone Ind (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Tollygunge Agragami,2003-04-10,1,0,F,india,Churchill Brothers (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Indian Bank,2003-04-13,3,0,F,india,East Bengal Club FC (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Dempo SC,2003-04-13,1,3,F,india,Jct FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Indian Telephone Ind,2003-04-13,5,0,F,india,Vasco Sports Club (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Hindustan Aeronautics Limited SC,Churchill Brothers,2003-04-14,1,2,F,india,Hindustan Aeronautics Limited SC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mahindra United,2003-04-14,5,0,F,india,Salgaocar FC (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Mohun Bagan Ac,2003-04-14,0,2,F,india,Tollygunge Agragami (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Hindustan Aeronautics Limited SC,Dempo SC,2003-04-22,1,4,F,india,Hindustan Aeronautics Limited SC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Indian Telephone Ind,2003-04-23,3,3,F,india,Mohun Bagan Ac (India),Indian Telephone Ind (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Mahindra United,2003-04-23,1,0,F,india,Churchill Brothers (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Indian Bank,2003-04-24,4,2,F,india,Salgaocar FC (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Jct FC,2003-04-24,2,2,F,india,Tollygunge Agragami (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Vasco Sports Club,2003-04-25,4,0,F,india,East Bengal Club FC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Dempo SC,2003-04-27,2,3,F,india,Tollygunge Agragami (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Telephone Ind,Churchill Brothers,2003-04-28,1,5,F,india,Indian Telephone Ind (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Vasco Sports Club,2003-04-28,1,2,F,india,Mahindra United (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,East Bengal Club FC,2003-04-28,2,0,F,india,Salgaocar FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Jct FC,2003-04-28,1,3,F,india,Indian Bank (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Hindustan Aeronautics Limited SC,2003-04-28,0,1,F,india,Mohun Bagan Ac (India),Hindustan Aeronautics Limited SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohammedan SC,Mohun Bagan Ac,2003-11-28,0,2,F,india,Mohammedan SC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Sporting Goa,2003-11-29,2,2,F,india,Vasco Sports Club (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Dempo SC,2003-11-30,0,2,F,india,Mahindra United (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,East Bengal Club FC,2003-11-30,2,1,F,india,Salgaocar FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Tollygunge Agragami,2003-12-01,0,0,F,india,Churchill Brothers (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Jct FC,2003-12-01,0,3,F,india,Indian Bank (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Mohun Bagan Ac,2003-12-04,2,1,F,india,Mahindra United (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,East Bengal Club FC,2003-12-04,1,1,F,india,Vasco Sports Club (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Jct FC,2003-12-05,4,1,F,india,Sporting Goa (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Tollygunge Agragami,2003-12-06,1,1,F,india,Dempo SC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Churchill Brothers,2003-12-06,0,1,F,india,Indian Bank (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mohammedan SC,2003-12-07,3,0,F,india,Salgaocar FC (India),Mohammedan SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,East Bengal Club FC,2003-12-09,0,0,F,india,Jct FC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Vasco Sports Club,2003-12-10,0,1,F,india,Salgaocar FC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Mohun Bagan Ac,2003-12-10,0,0,F,india,Tollygunge Agragami (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Indian Bank,2003-12-11,2,0,F,india,Dempo SC (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Mohammedan SC,2003-12-11,4,3,F,india,Mahindra United (India),Mohammedan SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Sporting Goa,2003-12-12,3,1,F,india,Churchill Brothers (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Salgaocar FC,2003-12-14,1,0,F,india,Jct FC (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohammedan SC,Vasco Sports Club,2003-12-14,0,0,F,india,Mohammedan SC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Indian Bank,2003-12-15,3,0,F,india,Mohun Bagan Ac (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,Sporting Goa,2003-12-16,1,0,F,india,Dempo SC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Churchill Brothers,2003-12-16,2,1,F,india,East Bengal Club FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Mahindra United,2003-12-17,2,1,F,india,Tollygunge Agragami (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Vasco Sports Club,2003-12-18,2,0,F,india,Mohun Bagan Ac (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohammedan SC,Churchill Brothers,2003-12-19,1,2,F,india,Mohammedan SC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Tollygunge Agragami,2003-12-20,1,0,F,india,East Bengal Club FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Sporting Goa,2003-12-20,2,4,F,india,Indian Bank (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Dempo SC,2003-12-20,0,2,F,india,Jct FC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Salgaocar FC,2003-12-21,1,0,F,india,Mahindra United (India),Salgaocar FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Jct FC,Vasco Sports Club,2003-12-23,0,0,F,india,Jct FC (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Mohammedan SC,2003-12-23,0,1,F,india,Tollygunge Agragami (India),Mohammedan SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Dempo SC,East Bengal Club FC,2003-12-27,3,2,F,india,Dempo SC (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Mahindra United,2003-12-27,0,2,F,india,Indian Bank (India),Mahindra United (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Mohun Bagan Ac,2003-12-28,2,2,F,india,Sporting Goa (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Churchill Brothers,2003-12-29,2,2,F,india,Salgaocar FC (India),Churchill Brothers (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Mohammedan SC,2003-12-31,0,0,F,india,Indian Bank (India),Mohammedan SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,East Bengal Club FC,2003-12-31,0,1,F,india,Mahindra United (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Mohun Bagan Ac,2004-01-02,1,0,F,india,Salgaocar FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Jct FC,2004-01-03,1,2,F,india,Churchill Brothers (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Sporting Goa,Tollygunge Agragami,2004-01-04,1,0,F,india,Sporting Goa (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Dempo SC,2004-01-05,0,0,F,india,Vasco Sports Club (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Churchill Brothers,Mohun Bagan Ac,2004-01-06,1,0,F,india,Churchill Brothers (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Jct FC,2004-01-07,0,0,F,india,Mahindra United (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Indian Bank,2004-01-07,3,2,F,india,Salgaocar FC (India),Indian Bank (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Sporting Goa,2004-01-08,2,0,F,india,East Bengal Club FC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Vasco Sports Club,Tollygunge Agragami,2004-01-08,0,0,F,india,Vasco Sports Club (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohammedan SC,Dempo SC,2004-01-09,0,1,F,india,Mohammedan SC (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Jct FC,2004-01-11,0,1,F,india,Mohun Bagan Ac (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Salgaocar FC,Tollygunge Agragami,2004-01-11,2,0,F,india,Salgaocar FC (India),Tollygunge Agragami (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,East Bengal Club FC,2004-01-12,1,1,F,india,Indian Bank (India),East Bengal Club FC (India),india,india,IN,IN,Asia,Asia,Asia,national
Mahindra United,Vasco Sports Club,2004-01-12,3,0,F,india,Mahindra United (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohammedan SC,Sporting Goa,2004-01-12,1,1,F,india,Mohammedan SC (India),Sporting Goa (India),india,india,IN,IN,Asia,Asia,Asia,national
Mohun Bagan Ac,Dempo SC,2004-01-14,1,0,F,india,Mohun Bagan Ac (India),Dempo SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Tollygunge Agragami,Jct FC,2004-01-15,0,2,F,india,Tollygunge Agragami (India),Jct FC (India),india,india,IN,IN,Asia,Asia,Asia,national
East Bengal Club FC,Mohammedan SC,2004-01-16,4,0,F,india,East Bengal Club FC (India),Mohammedan SC (India),india,india,IN,IN,Asia,Asia,Asia,national
Indian Bank,Vasco Sports Club,2004-01-16,0,2,F,india,Indian Bank (India),Vasco Sports Club (India),india,india,IN,IN,Asia,Asia,Asia,national
