home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mkt Araz Imisli,FK Moik Baki,2005-08-14,3,1,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,AZAL PFK Baku,2005-08-21,0,0,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,FK Genclerbirliyi Sumqayit,2005-08-21,1,1,F,azerbaijan,FK Moik Baki (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,Mkt Araz Imisli,2005-08-21,5,0,F,azerbaijan,FK Kapaz (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,FK Karvan Evlakh,2005-08-22,2,1,F,azerbaijan,Kesl FK (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,FK Baku,2005-08-22,0,1,F,azerbaijan,Khazar Lankaran (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,Neftci PFK,2005-08-22,2,2,F,azerbaijan,Qarabag FK (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,PFK Turan Tavuz,2005-08-22,1,4,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,Kesl FK,2005-08-27,2,2,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,FK Geyazan Gazakh,2005-08-27,6,0,F,azerbaijan,Neftci PFK (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,Qarabag FK,2005-08-27,1,2,F,azerbaijan,AZAL PFK Baku (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,Khazar Lankaran,2005-08-27,1,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,FK Kapaz,2005-08-28,2,2,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,FK Moik Baki,2005-08-28,5,1,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,FK Shahdagh Gusar,2005-08-28,0,1,F,azerbaijan,FK Baku (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,AZAL PFK Baku,2005-09-10,2,2,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,Mkt Araz Imisli,2005-09-10,2,3,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,Khazar Lankaran,2005-09-11,2,0,F,azerbaijan,Kesl FK (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,FK Karvan Evlakh,2005-09-11,1,2,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,FK Baku,2005-09-11,2,4,F,azerbaijan,Qarabag FK (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,Neftci PFK,2005-09-11,0,1,F,azerbaijan,FK Moik Baki (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,PFK Turan Tavuz,2005-09-11,0,0,F,azerbaijan,FK Kapaz (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,Mkt Araz Imisli,2005-09-17,3,1,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,FK Moik Baki,2005-09-17,0,1,F,azerbaijan,AZAL PFK Baku (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,FK Geyazan Gazakh,2005-09-17,3,0,F,azerbaijan,FK Baku (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,FK Shahdagh Gusar,2005-09-17,1,2,F,azerbaijan,Khazar Lankaran (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,Kesl FK,2005-09-18,1,2,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,FK Kapaz,2005-09-18,1,2,F,azerbaijan,Neftci PFK (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,Qarabag FK,2005-09-18,1,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,FK Shahdagh Gusar,2005-10-01,2,1,F,azerbaijan,Kesl FK (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,FK Karvan Evlakh,2005-10-01,0,2,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,AZAL PFK Baku,2005-10-01,0,1,F,azerbaijan,FK Kapaz (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,Neftci PFK,2005-10-01,0,5,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,Khazar Lankaran,2005-10-02,2,1,F,azerbaijan,Qarabag FK (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,FK Baku,2005-10-02,0,4,F,azerbaijan,FK Moik Baki (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,PFK Turan Tavuz,2005-10-02,2,2,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,Kesl FK,2005-10-22,0,1,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,FK Kapaz,2005-10-22,0,0,F,azerbaijan,FK Baku (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,FK Moik Baki,2005-10-22,5,1,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,Qarabag FK,2005-10-22,3,1,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,FK Genclerbirliyi Sumqayit,2005-10-23,1,1,F,azerbaijan,Neftci PFK (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,Mkt Araz Imisli,2005-10-23,0,0,F,azerbaijan,AZAL PFK Baku (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,FK Geyazan Gazakh,2005-10-23,2,0,F,azerbaijan,Khazar Lankaran (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,Khazar Lankaran,2005-10-29,0,0,F,azerbaijan,FK Moik Baki (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,AZAL PFK Baku,2005-10-29,1,3,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,Neftci PFK,2005-10-29,0,2,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,Qarabag FK,2005-10-30,2,0,F,azerbaijan,Kesl FK (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,FK Shahdagh Gusar,2005-10-30,1,1,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,FK Karvan Evlakh,2005-10-30,1,0,F,azerbaijan,FK Kapaz (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,FK Baku,2005-10-30,2,1,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,Kesl FK,2005-11-12,1,1,F,azerbaijan,Neftci PFK (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,Mkt Araz Imisli,2005-11-12,1,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,FK Moik Baki,2005-11-12,1,0,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,PFK Turan Tavuz,2005-11-13,0,0,F,azerbaijan,AZAL PFK Baku (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,FK Genclerbirliyi Sumqayit,2005-11-13,2,0,F,azerbaijan,FK Baku (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,FK Kapaz,2005-11-13,1,1,F,azerbaijan,Khazar Lankaran (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,FK Geyazan Gazakh,2005-11-13,2,1,F,azerbaijan,Qarabag FK (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,Qarabag FK,2005-11-26,0,2,F,azerbaijan,FK Moik Baki (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,Khazar Lankaran,2005-11-26,2,1,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,FK Baku,2005-11-26,1,0,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,AZAL PFK Baku,2005-11-26,0,0,F,azerbaijan,Neftci PFK (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,FK Geyazan Gazakh,2005-11-27,1,0,F,azerbaijan,Kesl FK (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,FK Shahdagh Gusar,2005-11-27,3,1,F,azerbaijan,FK Kapaz (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,FK Karvan Evlakh,2005-11-27,0,3,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,Neftci PFK,2005-12-03,2,2,F,azerbaijan,FK Baku (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,PFK Turan Tavuz,2005-12-03,1,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,Mkt Araz Imisli,2005-12-03,1,1,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,FK Moik Baki,2005-12-03,2,2,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,Kesl FK,2005-12-04,0,0,F,azerbaijan,AZAL PFK Baku (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,FK Genclerbirliyi Sumqayit,2005-12-04,0,0,F,azerbaijan,Khazar Lankaran (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,FK Kapaz,2005-12-04,0,0,F,azerbaijan,Qarabag FK (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,FK Moik Baki,2005-12-10,3,0,F,azerbaijan,Kesl FK (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,FK Shahdagh Gusar,2005-12-10,3,2,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,FK Karvan Evlakh,2005-12-10,0,0,F,azerbaijan,Neftci PFK (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,FK Baku,2005-12-10,0,1,F,azerbaijan,AZAL PFK Baku (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,FK Geyazan Gazakh,2005-12-11,3,0,F,azerbaijan,FK Kapaz (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,Qarabag FK,2005-12-11,1,0,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,Khazar Lankaran,2005-12-11,1,0,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,Kesl FK,2005-12-17,1,0,F,azerbaijan,FK Baku (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,AZAL PFK Baku,2005-12-17,1,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,PFK Turan Tavuz,2005-12-17,0,0,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,Mkt Araz Imisli,2005-12-17,1,1,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,Neftci PFK,2005-12-18,0,1,F,azerbaijan,Khazar Lankaran (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,FK Genclerbirliyi Sumqayit,2005-12-18,1,1,F,azerbaijan,Qarabag FK (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,FK Kapaz,2005-12-18,0,3,F,azerbaijan,FK Moik Baki (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,Neftci PFK,2006-02-11,1,4,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,FK Baku,2006-02-12,1,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,AZAL PFK Baku,2006-02-12,1,0,F,azerbaijan,Khazar Lankaran (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,PFK Turan Tavuz,2006-02-12,1,0,F,azerbaijan,Qarabag FK (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,FK Genclerbirliyi Sumqayit,2006-02-12,1,1,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,Mkt Araz Imisli,2006-02-12,0,3,F,azerbaijan,FK Moik Baki (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,Qarabag FK,2006-02-16,2,0,F,azerbaijan,Neftci PFK (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,FK Shahdagh Gusar,2006-02-17,0,0,F,azerbaijan,AZAL PFK Baku (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Genclerbirliyi Sumqayit,FK Moik Baki,2006-02-17,1,0,F,azerbaijan,FK Genclerbirliyi Sumqayit (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,FK Kapaz,2006-02-17,3,1,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,Kesl FK,2006-02-17,0,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,Khazar Lankaran,2006-02-17,1,1,F,azerbaijan,FK Baku (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,FK Geyazan Gazakh,2006-02-17,1,0,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,Neftci PFK,2006-02-21,0,1,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,Mkt Araz Imisli,2006-02-22,1,0,F,azerbaijan,Kesl FK (Azerbaijan),Mkt Araz Imisli (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,AZAL PFK Baku,2006-02-22,3,2,F,azerbaijan,Qarabag FK (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,FK Karvan Evlakh,2006-02-22,0,0,F,azerbaijan,Khazar Lankaran (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,FK Baku,2006-02-22,0,3,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,PFK Turan Tavuz,2006-02-22,1,2,F,azerbaijan,FK Moik Baki (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,FK Genclerbirliyi Sumqayit,2006-02-22,0,2,F,azerbaijan,FK Kapaz (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,FK Genclerbirliyi Sumqayit,2006-03-11,1,1,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,FK Shahdagh Gusar,2006-03-11,3,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),FK Shahdagh Gusar (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Neftci PFK,FK Moik Baki,2006-03-11,4,0,F,azerbaijan,Neftci PFK (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
AZAL PFK Baku,FK Geyazan Gazakh,2006-03-12,2,0,F,azerbaijan,AZAL PFK Baku (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Khazar Lankaran,Kesl FK,2006-03-12,1,1,F,azerbaijan,Khazar Lankaran (Azerbaijan),Kesl FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,Qarabag FK,2006-03-12,2,1,F,azerbaijan,FK Baku (Azerbaijan),Qarabag FK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
PFK Turan Tavuz,FK Kapaz,2006-03-12,2,1,F,azerbaijan,PFK Turan Tavuz (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Moik Baki,AZAL PFK Baku,2006-03-25,0,2,F,azerbaijan,FK Moik Baki (Azerbaijan),AZAL PFK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Geyazan Gazakh,FK Baku,2006-03-25,1,1,F,azerbaijan,FK Geyazan Gazakh (Azerbaijan),FK Baku (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,FK Genclerbirliyi Sumqayit,2006-03-25,0,0,F,azerbaijan,Kesl FK (Azerbaijan),FK Genclerbirliyi Sumqayit (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Kapaz,Neftci PFK,2006-03-25,0,5,F,azerbaijan,FK Kapaz (Azerbaijan),Neftci PFK (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Mkt Araz Imisli,PFK Turan Tavuz,2006-03-26,0,1,F,azerbaijan,Mkt Araz Imisli (Azerbaijan),PFK Turan Tavuz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Shahdagh Gusar,Khazar Lankaran,2006-03-26,0,2,F,azerbaijan,FK Shahdagh Gusar (Azerbaijan),Khazar Lankaran (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Qarabag FK,FK Karvan Evlakh,2006-03-26,0,0,F,azerbaijan,Qarabag FK (Azerbaijan),FK Karvan Evlakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
Kesl FK,FK Kapaz,2006-03-29,5,0,F,azerbaijan,Kesl FK (Azerbaijan),FK Kapaz (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Baku,FK Moik Baki,2006-03-30,3,0,F,azerbaijan,FK Baku (Azerbaijan),FK Moik Baki (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
FK Karvan Evlakh,FK Geyazan Gazakh,2006-04-01,5,0,F,azerbaijan,FK Karvan Evlakh (Azerbaijan),FK Geyazan Gazakh (Azerbaijan),azerbaijan,azerbaijan,AZ,AZ,Europe,Europe,Europe,national
