home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Humble Lions,Harbour View FC,2015-09-13,1,1,F,jamaica,Humble Lions (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Tivoli Gardens FC,2015-09-13,1,1,F,jamaica,Boys Town FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Rivoli United,2015-09-13,1,0,F,jamaica,Portmore United FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Arnett Gardens FC,2015-09-15,1,0,F,jamaica,Cavalier SC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Humble Lions,2015-09-20,0,1,F,jamaica,Tivoli Gardens FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Portmore United FC,2015-09-20,1,2,F,jamaica,Waterhouse FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Uwi,2015-09-20,1,0,F,jamaica,Rivoli United (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Boys Town FC,2015-09-21,4,0,F,jamaica,Arnett Gardens FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Reno FC,2015-09-22,1,1,F,jamaica,Harbour View FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Waterhouse FC,2015-09-24,2,0,F,jamaica,Reno FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Portmore United FC,2015-09-27,1,0,F,jamaica,Uwi (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Tivoli Gardens FC,2015-09-27,3,2,F,jamaica,Reno FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Arnett Gardens FC,2015-09-27,1,0,F,jamaica,Humble Lions (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Montego Bay United FC,2015-09-27,0,3,F,jamaica,Boys Town FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Rivoli United,2015-09-27,2,0,F,jamaica,Cavalier SC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Waterhouse FC,2015-09-29,1,0,F,jamaica,Harbour View FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Cavalier SC,2015-09-30,4,0,F,jamaica,Montego Bay United FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Harbour View FC,2015-10-04,2,0,F,jamaica,Tivoli Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Uwi,2015-10-05,3,0,F,jamaica,Waterhouse FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Boys Town FC,2015-10-05,3,4,F,jamaica,Rivoli United (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Cavalier SC,2015-10-05,1,0,F,jamaica,Portmore United FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Humble Lions,2015-10-05,1,1,F,jamaica,Montego Bay United FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Reno FC,2015-10-06,0,0,F,jamaica,Arnett Gardens FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Waterhouse FC,2015-10-11,4,0,F,jamaica,Tivoli Gardens FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Montego Bay United FC,2015-10-11,1,2,F,jamaica,Reno FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Rivoli United,2015-10-11,0,2,F,jamaica,Humble Lions (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Portmore United FC,2015-10-11,0,0,F,jamaica,Boys Town FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Uwi,2015-10-12,0,0,F,jamaica,Cavalier SC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Arnett Gardens FC,2015-10-13,0,2,F,jamaica,Harbour View FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Boys Town FC,2015-10-18,2,1,F,jamaica,Uwi (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Cavalier SC,2015-10-18,1,0,F,jamaica,Waterhouse FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Reno FC,2015-10-18,3,1,F,jamaica,Rivoli United (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Humble Lions,2015-10-18,0,0,F,jamaica,Portmore United FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Harbour View FC,2015-10-18,2,2,F,jamaica,Montego Bay United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Tivoli Gardens FC,2015-10-20,2,3,F,jamaica,Arnett Gardens FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Montego Bay United FC,2015-10-25,0,2,F,jamaica,Tivoli Gardens FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Portmore United FC,2015-10-25,1,1,F,jamaica,Reno FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Uwi,2015-10-25,1,0,F,jamaica,Humble Lions (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Cavalier SC,2015-10-25,1,0,F,jamaica,Boys Town FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Waterhouse FC,2015-10-26,1,0,F,jamaica,Arnett Gardens FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Rivoli United,2015-10-27,1,0,F,jamaica,Harbour View FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Boys Town FC,2015-11-01,0,1,F,jamaica,Waterhouse FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Reno FC,2015-11-01,2,2,F,jamaica,Uwi (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Tivoli Gardens FC,2015-11-01,0,1,F,jamaica,Rivoli United (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Harbour View FC,2015-11-01,0,3,F,jamaica,Portmore United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Humble Lions,2015-11-01,0,1,F,jamaica,Cavalier SC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Arnett Gardens FC,2015-11-03,2,2,F,jamaica,Montego Bay United FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Portmore United FC,2015-11-04,1,2,F,jamaica,Tivoli Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Cavalier SC,2015-11-04,0,0,F,jamaica,Reno FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Boys Town FC,2015-11-04,2,1,F,jamaica,Humble Lions (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Uwi,2015-11-05,1,1,F,jamaica,Harbour View FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Waterhouse FC,2015-11-05,3,1,F,jamaica,Montego Bay United FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Rivoli United,2015-11-06,2,1,F,jamaica,Arnett Gardens FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Humble Lions,2015-11-08,2,1,F,jamaica,Waterhouse FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Tivoli Gardens FC,2015-11-08,5,2,F,jamaica,Uwi (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Arnett Gardens FC,2015-11-08,1,0,F,jamaica,Portmore United FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Reno FC,2015-11-08,2,0,F,jamaica,Boys Town FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Montego Bay United FC,2015-11-08,0,3,F,jamaica,Rivoli United (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Harbour View FC,2015-11-10,2,1,F,jamaica,Cavalier SC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Harbour View FC,2015-11-15,1,2,F,jamaica,Boys Town FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Montego Bay United FC,2015-11-15,1,0,F,jamaica,Portmore United FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Arnett Gardens FC,2015-11-15,0,1,F,jamaica,Uwi (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Rivoli United,2015-11-15,1,1,F,jamaica,Waterhouse FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Reno FC,2015-11-15,0,0,F,jamaica,Humble Lions (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Tivoli Gardens FC,2015-11-17,0,0,F,jamaica,Cavalier SC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Uwi,2015-11-22,0,0,F,jamaica,Montego Bay United FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Portmore United FC,2015-11-22,2,3,F,jamaica,Rivoli United (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Boys Town FC,2015-11-22,2,1,F,jamaica,Tivoli Gardens FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Reno FC,2015-11-22,2,2,F,jamaica,Waterhouse FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Cavalier SC,2015-11-23,2,0,F,jamaica,Arnett Gardens FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Humble Lions,2015-11-24,0,0,F,jamaica,Harbour View FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Arnett Gardens FC,2015-11-29,1,0,F,jamaica,Boys Town FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Waterhouse FC,2015-11-29,0,0,F,jamaica,Portmore United FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Harbour View FC,2015-11-29,1,0,F,jamaica,Reno FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Rivoli United,2015-11-29,3,2,F,jamaica,Uwi (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Tivoli Gardens FC,2015-11-29,1,0,F,jamaica,Humble Lions (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Montego Bay United FC,2015-12-01,0,0,F,jamaica,Cavalier SC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Boys Town FC,2015-12-06,1,0,F,jamaica,Montego Bay United FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Uwi,2015-12-06,3,0,F,jamaica,Portmore United FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Cavalier SC,2015-12-06,1,0,F,jamaica,Rivoli United (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Reno FC,2015-12-06,0,1,F,jamaica,Tivoli Gardens FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Harbour View FC,2015-12-06,0,1,F,jamaica,Waterhouse FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Humble Lions,2015-12-08,0,1,F,jamaica,Arnett Gardens FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Rivoli United,2015-12-09,1,1,F,jamaica,Boys Town FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Waterhouse FC,2015-12-09,1,0,F,jamaica,Uwi (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Portmore United FC,2015-12-09,2,1,F,jamaica,Cavalier SC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Tivoli Gardens FC,2015-12-10,2,1,F,jamaica,Harbour View FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Montego Bay United FC,2015-12-10,1,1,F,jamaica,Humble Lions (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Arnett Gardens FC,2015-12-10,1,2,F,jamaica,Reno FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Boys Town FC,2015-12-13,0,3,F,jamaica,Portmore United FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Humble Lions,2015-12-13,2,2,F,jamaica,Rivoli United (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Cavalier SC,2015-12-13,1,0,F,jamaica,Uwi (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Tivoli Gardens FC,2015-12-13,2,2,F,jamaica,Waterhouse FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Harbour View FC,2015-12-14,3,1,F,jamaica,Arnett Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Reno FC,2015-12-15,2,0,F,jamaica,Montego Bay United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Uwi,2015-12-20,2,1,F,jamaica,Boys Town FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Portmore United FC,2015-12-20,0,1,F,jamaica,Humble Lions (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Rivoli United,2015-12-20,0,0,F,jamaica,Reno FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Arnett Gardens FC,2015-12-20,2,3,F,jamaica,Tivoli Gardens FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Waterhouse FC,2015-12-20,4,4,F,jamaica,Cavalier SC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Montego Bay United FC,2015-12-22,0,0,F,jamaica,Harbour View FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Reno FC,2016-01-03,5,1,F,jamaica,Portmore United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Harbour View FC,2016-01-03,0,0,F,jamaica,Rivoli United (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Humble Lions,2016-01-03,1,1,F,jamaica,Uwi (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Boys Town FC,2016-01-03,3,0,F,jamaica,Cavalier SC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Arnett Gardens FC,2016-01-04,1,2,F,jamaica,Waterhouse FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Tivoli Gardens FC,2016-01-05,2,0,F,jamaica,Montego Bay United FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Waterhouse FC,2016-01-10,0,0,F,jamaica,Boys Town FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Cavalier SC,2016-01-10,0,1,F,jamaica,Humble Lions (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Uwi,2016-01-10,1,3,F,jamaica,Reno FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Montego Bay United FC,2016-01-11,2,1,F,jamaica,Arnett Gardens FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Portmore United FC,2016-01-12,0,1,F,jamaica,Harbour View FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Reno FC,2016-01-13,2,0,F,jamaica,Cavalier SC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Montego Bay United FC,2016-01-14,0,0,F,jamaica,Waterhouse FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Humble Lions,2016-01-14,1,3,F,jamaica,Boys Town FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Tivoli Gardens FC,2016-01-14,1,0,F,jamaica,Portmore United FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Arnett Gardens FC,2016-01-14,1,1,F,jamaica,Rivoli United (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Harbour View FC,2016-01-14,2,2,F,jamaica,Uwi (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Cavalier SC,2016-01-17,3,1,F,jamaica,Harbour View FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Waterhouse FC,2016-01-17,0,2,F,jamaica,Humble Lions (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Rivoli United,2016-01-17,2,0,F,jamaica,Montego Bay United FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Boys Town FC,2016-01-17,1,1,F,jamaica,Reno FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Uwi,2016-01-17,0,1,F,jamaica,Tivoli Gardens FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Portmore United FC,2016-01-19,2,1,F,jamaica,Arnett Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Rivoli United,2016-01-24,2,3,F,jamaica,Boys Town FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Cavalier SC,2016-01-24,2,0,F,jamaica,Reno FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Portmore United FC,2016-01-24,3,1,F,jamaica,Humble Lions (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Tivoli Gardens FC,2016-01-25,1,1,F,jamaica,Arnett Gardens FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Montego Bay United FC,2016-01-25,0,0,F,jamaica,Waterhouse FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Uwi,2016-01-26,5,0,F,jamaica,Harbour View FC (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Rivoli United,2016-01-27,2,1,F,jamaica,Tivoli Gardens FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Rivoli United,2016-01-31,2,1,F,jamaica,Reno FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Humble Lions,2016-01-31,3,1,F,jamaica,Montego Bay United FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Boys Town FC,2016-01-31,1,3,F,jamaica,Portmore United FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Harbour View FC,2016-01-31,2,1,F,jamaica,Tivoli Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Waterhouse FC,2016-01-31,1,0,F,jamaica,Uwi (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Arnett Gardens FC,2016-02-02,0,1,F,jamaica,Cavalier SC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Reno FC,2016-02-11,2,1,F,jamaica,Montego Bay United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Montego Bay United FC,2016-02-14,0,4,F,jamaica,Boys Town FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Portmore United FC,2016-02-14,0,1,F,jamaica,Rivoli United (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Uwi,2016-02-14,0,0,F,jamaica,Humble Lions (Jamaica),Uwi (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Reno FC,2016-02-15,6,0,F,jamaica,Arnett Gardens FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Tivoli Gardens FC,2016-02-15,0,1,F,jamaica,Waterhouse FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Cavalier SC,2016-02-16,0,1,F,jamaica,Harbour View FC (Jamaica),Cavalier SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Tivoli Gardens FC,2016-02-19,2,0,F,jamaica,Montego Bay United FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Harbour View FC,2016-02-21,1,1,F,jamaica,Portmore United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Humble Lions,2016-02-21,1,2,F,jamaica,Tivoli Gardens FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Boys Town FC,2016-02-21,5,1,F,jamaica,Uwi (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Waterhouse FC,2016-02-21,2,2,F,jamaica,Cavalier SC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Rivoli United,2016-02-23,0,0,F,jamaica,Arnett Gardens FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Humble Lions,2016-02-28,1,1,F,jamaica,Reno FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Portmore United FC,2016-02-28,1,0,F,jamaica,Tivoli Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Uwi,Montego Bay United FC,2016-02-28,0,0,F,jamaica,Uwi (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Cavalier SC,Boys Town FC,2016-02-28,0,0,F,jamaica,Cavalier SC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
