home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Nasr Riyadh,Al Faysaly Al Majmaah,2007-02-08,1,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Shabab,2007-02-10,1,0,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Hazm,2007-02-10,1,0,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Khaleej,2007-02-14,2,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Quadisiya Khobar,2007-02-15,3,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Wahda,2007-02-15,2,2,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Hilal,2007-02-16,1,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Ahli Sfc,2007-02-17,1,1,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Nasr Riyadh,2007-02-17,0,2,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Ittifaq,2007-03-08,2,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Ittihad,2007-03-08,2,8,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Nasr Riyadh,2007-03-09,1,2,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Taee Hail,2007-03-09,3,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Faysaly Al Majmaah,2007-03-11,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Shabab,2007-03-12,1,3,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Ahli Sfc,2007-03-15,0,1,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Wahda,2007-03-16,1,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Khaleej,2007-03-16,1,4,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Hazm,2007-03-17,0,3,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Shabab,2007-03-17,0,3,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Ahli Sfc,2007-03-22,3,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ittifaq,2007-03-22,3,3,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Quadisiya Khobar,2007-03-22,0,2,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Taee Hail,2007-03-26,1,2,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Quadisiya Khobar,2007-03-26,3,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ittifaq,2007-03-26,2,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Faysaly Al Majmaah,2007-03-27,1,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Ittihad,2007-03-27,1,2,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Nasr Riyadh,2007-03-27,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Hilal,2007-03-31,0,2,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ahli Sfc,2007-04-11,2,2,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Khaleej,2007-04-12,1,1,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Wahda,2007-04-12,1,4,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Faysaly Al Majmaah,Al Hazm,2007-04-13,4,2,F,saudi-arabia,Al Faysaly Al Majmaah (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Shabab,2007-04-15,1,5,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Hilal,2007-04-15,0,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ittihad,2007-04-15,2,3,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Quadisiya Khobar,2007-04-26,2,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Faysaly Al Majmaah,2007-04-26,4,2,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Taee Hail,2007-04-26,2,1,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Khaleej,2007-04-26,0,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Khaleej (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Shabab,2007-04-30,2,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ahli Sfc,2007-04-30,3,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittihad,2007-05-04,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Hilal,2007-05-04,3,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Ittifaq,2007-05-10,1,0,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Hazm,2007-05-10,0,0,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Nasr Riyadh,2007-05-10,2,0,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Khaleej,Al Ahli Sfc,2007-05-10,1,1,F,saudi-arabia,Al Khaleej (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Faysaly Al Majmaah,2007-05-10,5,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Faysaly Al Majmaah (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Shabab,2007-05-18,2,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Wahda,2007-05-24,3,2,E,saudi-arabia,Al Ittihad (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ittihad,2007-06-01,1,2,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Watani Tabuk,2007-08-23,5,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Watani Tabuk (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Najran SC,2007-08-23,2,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Wahda,2007-08-23,0,4,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Nasr Riyadh,2007-08-24,1,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Ahli Sfc,2007-08-24,1,0,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Hazm,2007-08-30,3,2,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Watani Tabuk,Al Ittihad,2007-08-30,0,0,F,saudi-arabia,Al Watani Tabuk (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Shabab,2007-08-31,0,0,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Quadisiya Khobar,2007-08-31,2,1,F,saudi-arabia,Najran SC (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ahli Sfc,2007-09-13,1,3,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Wahda,2007-09-13,4,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Watani Tabuk,Al Nasr Riyadh,2007-09-14,1,0,F,saudi-arabia,Al Watani Tabuk (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Quadisiya Khobar,2007-09-14,1,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Najran SC,2007-09-14,1,1,F,saudi-arabia,Al Hazm (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Ittihad,2007-09-20,1,5,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Watani Tabuk,2007-09-20,2,2,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Watani Tabuk (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Ittifaq,2007-09-20,0,1,F,saudi-arabia,Najran SC (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Hazm,2007-09-20,1,1,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Wahda,2007-09-22,2,1,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Taee Hail,2007-09-25,1,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Quadisiya Khobar,2007-09-25,5,1,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Ittihad,2007-09-25,1,2,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Watani Tabuk,Al Ahli Sfc,2007-09-26,3,2,F,saudi-arabia,Al Watani Tabuk (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Shabab,2007-09-26,1,2,F,saudi-arabia,Najran SC (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Taee Hail,2007-09-29,5,2,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Ittifaq,2007-09-29,1,2,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Najran SC,2007-09-30,1,2,F,saudi-arabia,Al Hilal (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Nasr Riyadh,2007-09-30,0,3,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Hazm,2007-10-18,1,2,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Wahda,2007-10-18,1,0,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Ittifaq,2007-10-18,1,0,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Hilal,2007-10-18,2,4,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Ahli Sfc,2007-10-19,0,2,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Watani Tabuk,2007-10-19,0,1,F,saudi-arabia,Najran SC (Saudi Arabia),Al Watani Tabuk (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Najran SC,2007-10-25,2,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Watani Tabuk,Al Quadisiya Khobar,2007-10-25,2,1,F,saudi-arabia,Al Watani Tabuk (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittihad,2007-10-25,0,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Taee Hail,2007-10-28,1,0,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Hazm,2007-10-28,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Shabab,2007-10-28,0,0,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Shabab,2007-11-05,2,5,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittihad,Al Watani Tabuk,2007-11-05,1,1,F,saudi-arabia,Al Ittihad (Saudi Arabia),Al Watani Tabuk (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Ittifaq,2007-11-06,2,2,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Hilal,2007-11-06,1,3,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Najran SC,2007-11-29,6,0,F,saudi-arabia,Al Wahda (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Watani Tabuk,Al Shabab,2007-11-29,0,1,F,saudi-arabia,Al Watani Tabuk (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Quadisiya Khobar,2007-11-29,0,0,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Taee Hail,2007-11-30,2,1,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ittihad,2007-12-01,0,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Nasr Riyadh,2007-12-01,1,4,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Shabab,2007-12-05,2,2,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Ittifaq,2007-12-05,0,0,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Watani Tabuk,Al Hilal,2007-12-05,0,1,F,saudi-arabia,Al Watani Tabuk (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Hazm,2007-12-06,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Ittihad,2007-12-06,2,2,F,saudi-arabia,Najran SC (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Wahda,Al Quadisiya Khobar,2007-12-06,2,1,F,saudi-arabia,Al Wahda (Saudi Arabia),Al Quadisiya Khobar (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Wahda,2007-12-10,1,1,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Al Nasr Riyadh,2007-12-10,0,2,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Ittifaq,2007-12-10,2,0,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Ittifaq (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Watani Tabuk,2007-12-10,1,0,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Watani Tabuk (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Ittihad,2007-12-11,3,2,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Ittihad (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Najran SC,2007-12-11,3,1,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ittifaq,Al Ahli Sfc,2007-12-14,1,2,F,saudi-arabia,Al Ittifaq (Saudi Arabia),Al Ahli Sfc (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hilal,Al Nasr Riyadh,2007-12-14,1,1,F,saudi-arabia,Al Hilal (Saudi Arabia),Al Nasr Riyadh (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Hazm,Al Wahda,2007-12-14,0,1,F,saudi-arabia,Al Hazm (Saudi Arabia),Al Wahda (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Quadisiya Khobar,Najran SC,2007-12-15,2,1,F,saudi-arabia,Al Quadisiya Khobar (Saudi Arabia),Najran SC (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Shabab,Al Taee Hail,2007-12-15,2,0,F,saudi-arabia,Al Shabab (Saudi Arabia),Al Taee Hail (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Nasr Riyadh,Al Watani Tabuk,2007-12-27,2,1,F,saudi-arabia,Al Nasr Riyadh (Saudi Arabia),Al Watani Tabuk (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Najran SC,Al Hazm,2007-12-27,2,2,F,saudi-arabia,Najran SC (Saudi Arabia),Al Hazm (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Taee Hail,Al Hilal,2007-12-28,0,2,F,saudi-arabia,Al Taee Hail (Saudi Arabia),Al Hilal (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
Al Ahli Sfc,Al Shabab,2007-12-28,1,3,F,saudi-arabia,Al Ahli Sfc (Saudi Arabia),Al Shabab (Saudi Arabia),saudi-arabia,saudi-arabia,SA,SA,Asia,Asia,Asia,national
