home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Patriotas FC,Deportivo Boyaca Chico Futbol Club,2013-09-15,1,0,F,colombia,Patriotas FC (Colombia),Deportivo Boyaca Chico Futbol Club (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Envigado FC,2013-09-15,0,1,F,colombia,Itagui Ditaires (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Santa Fe,2013-09-16,0,0,F,colombia,Millonarios (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Huila,2013-09-16,1,0,F,colombia,Deportes Tolima (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Deportivo Pasto,2013-09-16,0,0,F,colombia,Deportivo Cali (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Deportivo Pasto,2013-09-19,1,1,F,colombia,Once Caldas (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Atletico Junior,2013-09-20,4,0,F,colombia,Itagui Ditaires (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Alianza Petrolera,Patriotas FC,2013-09-21,0,0,F,colombia,Alianza Petrolera (Colombia),Patriotas FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Millonarios,2013-09-22,0,0,F,colombia,Santa Fe (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Envigado FC,2013-09-22,0,0,F,colombia,Deportivo Pasto (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Deportes Tolima,2013-09-22,2,0,F,colombia,Atletico Nacional (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cucuta Deportivo,Independiente Medellin,2013-09-22,0,1,F,colombia,Cucuta Deportivo (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportivo Cali,2013-09-23,0,5,F,colombia,Corporacion Deportes Quindio (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,La Equidad,2013-09-23,1,1,F,colombia,Atletico Huila (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Once Caldas,2013-09-23,0,1,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Cucuta Deportivo,2013-09-26,2,0,F,colombia,Envigado FC (Colombia),Cucuta Deportivo (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Patriotas FC,2013-09-26,1,1,F,colombia,Deportivo Cali (Colombia),Patriotas FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
La Equidad,Santa Fe,2013-09-26,1,1,F,colombia,La Equidad (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Atletico Huila,2013-09-26,4,0,F,colombia,Independiente Medellin (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Corporacion Deportes Quindio,2013-09-26,3,0,F,colombia,Atletico Junior (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Alianza Petrolera,2013-09-27,1,2,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Alianza Petrolera (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Envigado FC,2013-09-28,2,1,F,colombia,Atletico Huila (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Patriotas FC,Atletico Junior,2013-09-29,0,2,F,colombia,Patriotas FC (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cucuta Deportivo,Once Caldas,2013-09-29,0,0,F,colombia,Cucuta Deportivo (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportes Tolima,2013-09-29,1,0,F,colombia,Corporacion Deportes Quindio (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Millonarios,2013-09-29,2,2,F,colombia,Itagui Ditaires (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Alianza Petrolera,Deportivo Cali,2013-09-29,0,2,F,colombia,Alianza Petrolera (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Independiente Medellin,2013-09-30,1,1,F,colombia,Santa Fe (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,La Equidad,2013-09-30,0,0,F,colombia,Atletico Nacional (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Deportivo Boyaca Chico Futbol Club,2013-09-30,4,3,F,colombia,Deportivo Pasto (Colombia),Deportivo Boyaca Chico Futbol Club (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Patriotas FC,2013-10-02,1,1,F,colombia,Deportes Tolima (Colombia),Patriotas FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Alianza Petrolera,2013-10-03,2,1,F,colombia,Deportivo Pasto (Colombia),Alianza Petrolera (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Atletico Nacional,2013-10-03,1,1,F,colombia,Independiente Medellin (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Santa Fe,2013-10-03,2,1,F,colombia,Envigado FC (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Corporacion Deportes Quindio,2013-10-03,2,0,F,colombia,Millonarios (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Deportivo Cali,2013-10-03,1,1,F,colombia,Atletico Junior (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Cucuta Deportivo,2013-10-04,3,1,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Cucuta Deportivo (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Atletico Huila,2013-10-04,2,0,F,colombia,Once Caldas (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Alianza Petrolera,Atletico Junior,2013-10-05,1,1,F,colombia,Alianza Petrolera (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Patriotas FC,Millonarios,2013-10-06,2,2,F,colombia,Patriotas FC (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Envigado FC,2013-10-06,4,1,F,colombia,Atletico Nacional (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Deportes Tolima,2013-10-06,0,0,F,colombia,Deportivo Cali (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,La Equidad,2013-10-06,1,0,F,colombia,Corporacion Deportes Quindio (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Independiente Medellin,2013-10-06,1,0,F,colombia,Itagui Ditaires (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Once Caldas,2013-10-07,1,0,F,colombia,Santa Fe (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cucuta Deportivo,Deportivo Pasto,2013-10-07,1,2,F,colombia,Cucuta Deportivo (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Deportivo Boyaca Chico Futbol Club,2013-10-07,2,1,F,colombia,Atletico Huila (Colombia),Deportivo Boyaca Chico Futbol Club (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Atletico Nacional,2013-10-09,0,2,F,colombia,Millonarios (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
La Equidad,Itagui Ditaires,2013-10-11,2,0,F,colombia,La Equidad (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Santa Fe,2013-10-13,1,1,F,colombia,Deportes Tolima (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,La Equidad,2013-10-14,4,1,F,colombia,Deportivo Pasto (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Patriotas FC,Atletico Nacional,2013-10-14,1,0,F,colombia,Patriotas FC (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Itagui Ditaires,2013-10-17,1,1,F,colombia,Deportes Tolima (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Atletico Huila,2013-10-19,2,2,F,colombia,Deportivo Pasto (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Itagui Ditaires,2013-10-19,1,1,F,colombia,Envigado FC (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Junior,2013-10-20,3,3,F,colombia,Deportes Tolima (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Atletico Nacional,2013-10-20,0,1,F,colombia,Once Caldas (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportivo Cali,2013-10-20,1,0,F,colombia,Millonarios (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cucuta Deportivo,Alianza Petrolera,2013-10-20,2,0,F,colombia,Cucuta Deportivo (Colombia),Alianza Petrolera (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Santa Fe,2013-10-21,0,2,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
La Equidad,Patriotas FC,2013-10-21,1,0,F,colombia,La Equidad (Colombia),Patriotas FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Corporacion Deportes Quindio,2013-10-21,1,0,F,colombia,Independiente Medellin (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Patriotas FC,Independiente Medellin,2013-10-26,0,0,F,colombia,Patriotas FC (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Alianza Petrolera,Deportes Tolima,2013-10-26,2,1,F,colombia,Alianza Petrolera (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Deportivo Pasto,2013-10-27,2,0,F,colombia,Santa Fe (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,La Equidad,2013-10-27,1,0,F,colombia,Deportivo Cali (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Cucuta Deportivo,2013-10-27,2,2,F,colombia,Atletico Huila (Colombia),Cucuta Deportivo (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Millonarios,2013-10-27,3,2,F,colombia,Atletico Junior (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Once Caldas,2013-10-27,0,4,F,colombia,Itagui Ditaires (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Deportivo Boyaca Chico Futbol Club,2013-10-27,0,1,F,colombia,Atletico Nacional (Colombia),Deportivo Boyaca Chico Futbol Club (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Envigado FC,2013-10-28,1,2,F,colombia,Corporacion Deportes Quindio (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Alianza Petrolera,2013-11-02,2,0,F,colombia,Atletico Huila (Colombia),Alianza Petrolera (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cucuta Deportivo,Santa Fe,2013-11-02,1,0,F,colombia,Cucuta Deportivo (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Corporacion Deportes Quindio,2013-11-02,3,0,F,colombia,Once Caldas (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Patriotas FC,2013-11-02,1,1,F,colombia,Envigado FC (Colombia),Patriotas FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Deportivo Cali,2013-11-03,3,1,F,colombia,Independiente Medellin (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportes Tolima,2013-11-03,2,1,F,colombia,Millonarios (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
La Equidad,Atletico Junior,2013-11-03,2,2,F,colombia,La Equidad (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Atletico Nacional,2013-11-03,1,1,F,colombia,Deportivo Pasto (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Itagui Ditaires,2013-11-03,0,2,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Alianza Petrolera,Millonarios,2013-11-09,0,1,F,colombia,Alianza Petrolera (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportivo Boyaca Chico Futbol Club,2013-11-09,2,1,F,colombia,Corporacion Deportes Quindio (Colombia),Deportivo Boyaca Chico Futbol Club (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Cucuta Deportivo,2013-11-09,1,2,F,colombia,Atletico Nacional (Colombia),Cucuta Deportivo (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,La Equidad,2013-11-10,3,1,F,colombia,Deportes Tolima (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Independiente Medellin,2013-11-10,3,2,F,colombia,Atletico Junior (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Patriotas FC,Once Caldas,2013-11-10,0,1,F,colombia,Patriotas FC (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Deportivo Pasto,2013-11-10,1,0,F,colombia,Itagui Ditaires (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Atletico Huila,2013-11-10,3,4,F,colombia,Santa Fe (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Envigado FC,2013-11-10,1,1,F,colombia,Deportivo Cali (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Atletico Junior,2013-11-16,0,1,F,colombia,Itagui Ditaires (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Deportivo Pasto,2013-11-16,3,2,F,colombia,Deportivo Cali (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportivo Cali,2013-11-21,0,1,F,colombia,Millonarios (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Once Caldas,2013-11-21,2,1,F,colombia,Deportivo Pasto (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Itagui Ditaires,2013-11-22,3,2,F,colombia,Atletico Nacional (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Santa Fe,2013-11-22,3,2,F,colombia,Atletico Junior (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportivo Pasto,2013-11-23,2,0,F,colombia,Millonarios (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Deportivo Cali,2013-11-24,1,2,F,colombia,Once Caldas (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Santa Fe,2013-11-24,1,2,F,colombia,Itagui Ditaires (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Atletico Nacional,2013-11-24,0,0,F,colombia,Atletico Junior (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Millonarios,2013-11-28,2,1,F,colombia,Once Caldas (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Atletico Nacional,2013-11-29,0,2,F,colombia,Santa Fe (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Millonarios,2013-11-30,4,1,F,colombia,Deportivo Pasto (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Once Caldas,2013-12-01,1,0,F,colombia,Deportivo Cali (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Itagui Ditaires,2013-12-01,0,2,F,colombia,Santa Fe (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Atletico Junior,2013-12-02,2,1,F,colombia,Atletico Nacional (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Deportivo Pasto,2013-12-05,3,1,F,colombia,Once Caldas (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Millonarios,2013-12-05,4,2,F,colombia,Deportivo Cali (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Atletico Junior,2013-12-06,2,1,F,colombia,Santa Fe (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Atletico Nacional,2013-12-06,0,4,F,colombia,Itagui Ditaires (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Once Caldas,2013-12-07,3,1,F,colombia,Millonarios (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Deportivo Cali,2013-12-08,3,2,F,colombia,Deportivo Pasto (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Itagui Ditaires,2013-12-08,4,1,F,colombia,Atletico Junior (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Santa Fe,2013-12-08,2,1,F,colombia,Atletico Nacional (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Atletico Nacional,2013-12-12,0,0,F,colombia,Deportivo Cali (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Deportivo Cali,2013-12-15,2,0,F,colombia,Atletico Nacional (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
La Equidad,Alianza Petrolera,2014-01-25,1,1,F,colombia,La Equidad (Colombia),Alianza Petrolera (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Itagui Ditaires,2014-01-25,3,0,F,colombia,Santa Fe (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Universidad Autonoma Del Caribe FC,Deportes Tolima,2014-01-25,3,2,F,colombia,Universidad Autonoma Del Caribe FC (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Millonarios,2014-01-25,1,2,F,colombia,Envigado FC (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Fortaleza FC,2014-01-25,3,1,F,colombia,Once Caldas (Colombia),Fortaleza FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Atletico Junior,2014-01-26,2,3,F,colombia,Atletico Huila (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Patriotas FC,2014-01-26,3,1,F,colombia,Deportivo Pasto (Colombia),Patriotas FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Independiente Medellin,2014-01-26,3,1,F,colombia,Atletico Nacional (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Deportivo Cali,2014-01-27,2,1,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Patriotas FC,Once Caldas,2014-02-01,0,0,F,colombia,Patriotas FC (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Deportivo Pasto,2014-02-01,2,0,F,colombia,Independiente Medellin (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Alianza Petrolera,Deportivo Boyaca Chico Futbol Club,2014-02-01,1,2,F,colombia,Alianza Petrolera (Colombia),Deportivo Boyaca Chico Futbol Club (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Universidad Autonoma Del Caribe FC,2014-02-01,1,1,F,colombia,Atletico Junior (Colombia),Universidad Autonoma Del Caribe FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Fortaleza FC,Santa Fe,2014-02-01,1,2,F,colombia,Fortaleza FC (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Envigado FC,2014-02-02,2,4,F,colombia,Deportes Tolima (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Atletico Huila,2014-02-02,2,1,F,colombia,Itagui Ditaires (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,La Equidad,2014-02-02,0,1,F,colombia,Millonarios (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Atletico Nacional,2014-02-03,0,3,F,colombia,Deportivo Cali (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Independiente Medellin,2014-02-05,2,2,F,colombia,Once Caldas (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Universidad Autonoma Del Caribe FC,2014-02-06,1,0,F,colombia,Envigado FC (Colombia),Universidad Autonoma Del Caribe FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
La Equidad,Deportes Tolima,2014-02-06,0,2,F,colombia,La Equidad (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Deportivo Cali,2014-02-06,1,1,F,colombia,Deportivo Pasto (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Patriotas FC,2014-02-06,1,0,F,colombia,Santa Fe (Colombia),Patriotas FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Alianza Petrolera,2014-02-07,5,1,F,colombia,Atletico Nacional (Colombia),Alianza Petrolera (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Fortaleza FC,2014-02-07,3,1,F,colombia,Atletico Huila (Colombia),Fortaleza FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Millonarios,2014-02-07,1,0,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Itagui Ditaires,2014-02-07,2,0,F,colombia,Atletico Junior (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,La Equidad,2014-02-08,1,3,F,colombia,Envigado FC (Colombia),La Equidad (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Santa Fe,2014-02-08,0,2,F,colombia,Independiente Medellin (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Once Caldas,2014-02-09,0,1,F,colombia,Deportivo Cali (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Universidad Autonoma Del Caribe FC,Itagui Ditaires,2014-02-09,1,1,F,colombia,Universidad Autonoma Del Caribe FC (Colombia),Itagui Ditaires (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Alianza Petrolera,Deportivo Pasto,2014-02-09,1,1,F,colombia,Alianza Petrolera (Colombia),Deportivo Pasto (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Atletico Nacional,2014-02-09,3,1,F,colombia,Millonarios (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Deportivo Boyaca Chico Futbol Club,2014-02-10,1,0,F,colombia,Deportes Tolima (Colombia),Deportivo Boyaca Chico Futbol Club (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Patriotas FC,Atletico Huila,2014-02-11,3,1,F,colombia,Patriotas FC (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Fortaleza FC,Atletico Junior,2014-02-11,0,0,F,colombia,Fortaleza FC (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Boyaca Chico Futbol Club,Envigado FC,2014-02-15,2,0,F,colombia,Deportivo Boyaca Chico Futbol Club (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Independiente Medellin,2014-02-15,1,1,F,colombia,Atletico Huila (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
La Equidad,Universidad Autonoma Del Caribe FC,2014-02-15,0,0,F,colombia,La Equidad (Colombia),Universidad Autonoma Del Caribe FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pasto,Millonarios,2014-02-15,1,1,F,colombia,Deportivo Pasto (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Itagui Ditaires,Fortaleza FC,2014-02-15,2,1,F,colombia,Itagui Ditaires (Colombia),Fortaleza FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Deportivo Cali,2014-02-16,0,0,F,colombia,Santa Fe (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
