home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bohemian FC,Limerick FC,1982-01-23,0,0,F,ireland-republic,Bohemian FC (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Dundalk FC,1982-01-23,1,2,F,ireland-republic,Galway United (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Shamrock Rovers,1982-01-23,0,1,F,ireland-republic,Sligo Rovers (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Bohemian FC,1982-01-30,0,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Shamrock Rovers,1982-01-30,1,1,F,ireland-republic,Uc Dublin (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Waterford United,1982-01-30,4,0,F,ireland-republic,Athlone Town (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Sligo Rovers,1982-01-30,1,2,F,ireland-republic,Home Farm (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Drogheda United,1982-01-30,3,1,F,ireland-republic,Limerick FC (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Thurles Town FC,1982-01-30,3,0,F,ireland-republic,Dundalk FC (Ireland Republic),Thurles Town FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Shelbourne FC,1982-01-30,0,2,F,ireland-republic,Finn Harps (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Home Farm,1982-02-13,1,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Dundalk FC,1982-02-13,0,0,F,ireland-republic,Bohemian FC (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Athlone Town,1982-02-13,3,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Limerick FC,1982-02-13,3,2,F,ireland-republic,Waterford United (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Thurles Town FC,Albert Rovers FC,1982-02-13,1,1,F,ireland-republic,Thurles Town FC (Ireland Republic),Albert Rovers FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Finn Harps,1982-02-13,3,0,F,ireland-republic,Galway United (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Uc Dublin,1982-02-13,3,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,St Patricks Athletic,1982-02-13,0,1,F,ireland-republic,Drogheda United (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Home Farm,1982-02-20,1,0,F,ireland-republic,Uc Dublin (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Galway United,1982-02-20,5,2,F,ireland-republic,Shelbourne FC (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Thurles Town FC,1982-02-20,5,1,F,ireland-republic,Finn Harps (Ireland Republic),Thurles Town FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Drogheda United,1982-02-20,5,1,F,ireland-republic,Dundalk FC (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Waterford United,1982-02-20,3,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Sligo Rovers,1982-02-20,7,1,F,ireland-republic,Limerick FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Shamrock Rovers,1982-02-20,2,0,F,ireland-republic,Athlone Town (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Athlone Town,1982-02-27,0,4,F,ireland-republic,Home Farm (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Thurles Town FC,Shelbourne FC,1982-02-27,1,2,F,ireland-republic,Thurles Town FC (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Albert Rovers FC,1982-02-27,3,2,F,ireland-republic,Drogheda United (Ireland Republic),Albert Rovers FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Finn Harps,1982-02-27,3,1,F,ireland-republic,Bohemian FC (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Dundalk FC,1982-02-27,1,1,F,ireland-republic,Waterford United (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,St Patricks Athletic,1982-02-27,2,1,F,ireland-republic,Sligo Rovers (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Limerick FC,1982-02-27,1,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Uc Dublin,1982-02-27,0,2,F,ireland-republic,Galway United (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Drogheda United,1982-03-06,3,0,F,ireland-republic,Home Farm (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,St Patricks Athletic,1982-03-06,0,2,F,ireland-republic,Shelbourne FC (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Sligo Rovers,1982-03-06,2,1,F,ireland-republic,Waterford United (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Bohemian FC,1982-03-13,0,2,F,ireland-republic,Shelbourne FC (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Shamrock Rovers,1982-03-13,3,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Home Farm,1982-03-13,0,0,F,ireland-republic,Limerick FC (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Sligo Rovers,1982-03-13,1,0,F,ireland-republic,Dundalk FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Thurles Town FC,1982-03-13,3,7,F,ireland-republic,Galway United (Ireland Republic),Thurles Town FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Drogheda United,1982-03-13,1,2,F,ireland-republic,Finn Harps (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Albert Rovers FC,Waterford United,1982-03-13,1,3,F,ireland-republic,Albert Rovers FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Athlone Town,1982-03-13,1,2,F,ireland-republic,Uc Dublin (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Dundalk FC,1982-03-17,0,2,F,ireland-republic,Finn Harps (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Home Farm,1982-03-17,0,0,F,ireland-republic,Bohemian FC (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Shamrock Rovers,1982-03-17,0,1,F,ireland-republic,Drogheda United (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Thurles Town FC,Athlone Town,1982-03-17,2,3,F,ireland-republic,Thurles Town FC (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Albert Rovers FC,1982-03-17,2,0,F,ireland-republic,Uc Dublin (Ireland Republic),Albert Rovers FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Galway United,1982-03-20,4,1,F,ireland-republic,Bohemian FC (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Finn Harps,1982-03-20,1,3,F,ireland-republic,Waterford United (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Dundalk FC,1982-03-20,1,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Thurles Town FC,Uc Dublin,1982-03-20,0,2,F,ireland-republic,Thurles Town FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Limerick FC,1982-03-20,1,2,F,ireland-republic,Athlone Town (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Albert Rovers FC,1982-03-20,3,3,F,ireland-republic,Sligo Rovers (Ireland Republic),Albert Rovers FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Shelbourne FC,1982-03-20,1,1,F,ireland-republic,Drogheda United (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,St Patricks Athletic,1982-03-24,0,4,F,ireland-republic,Home Farm (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Albert Rovers FC,Shamrock Rovers,1982-03-27,1,0,F,ireland-republic,Albert Rovers FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Home Farm,1982-03-27,2,1,F,ireland-republic,Dundalk FC (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Sligo Rovers,1982-03-27,1,2,F,ireland-republic,Finn Harps (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Drogheda United,1982-03-27,1,0,F,ireland-republic,Galway United (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Athlone Town,1982-03-27,3,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Waterford United,1982-03-27,2,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Thurles Town FC,Bohemian FC,1982-03-27,1,4,F,ireland-republic,Thurles Town FC (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Limerick FC,1982-03-27,3,2,F,ireland-republic,Uc Dublin (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Albert Rovers FC,Home Farm,1982-04-03,5,2,F,ireland-republic,Albert Rovers FC (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Thurles Town FC,1982-04-03,6,1,F,ireland-republic,Drogheda United (Ireland Republic),Thurles Town FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Shamrock Rovers,1982-04-03,0,2,F,ireland-republic,Finn Harps (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Shelbourne FC,1982-04-03,1,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Galway United,1982-04-03,5,1,F,ireland-republic,Waterford United (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Limerick FC,1982-04-10,1,0,F,ireland-republic,Dundalk FC (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Albert Rovers FC,Athlone Town,1982-04-10,2,3,F,ireland-republic,Albert Rovers FC (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Home Farm,1982-04-10,2,3,F,ireland-republic,Finn Harps (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Shamrock Rovers,1982-04-10,1,2,F,ireland-republic,Shelbourne FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Sligo Rovers,1982-04-10,0,0,F,ireland-republic,Galway United (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Thurles Town FC,Waterford United,1982-04-10,0,2,F,ireland-republic,Thurles Town FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,St Patricks Athletic,1982-04-10,2,2,F,ireland-republic,Uc Dublin (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Drogheda United,1982-04-10,3,0,F,ireland-republic,Bohemian FC (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Waterford United,1982-04-14,2,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Albert Rovers FC,1982-04-14,3,1,F,ireland-republic,Athlone Town (Ireland Republic),Albert Rovers FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Limerick FC,1982-04-14,0,3,F,ireland-republic,Galway United (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Finn Harps,1982-04-17,2,0,F,ireland-republic,Athlone Town (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Dundalk FC,1982-04-17,0,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Bohemian FC,1982-04-17,2,1,F,ireland-republic,Waterford United (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Galway United,1982-04-17,4,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Shelbourne FC,1982-04-17,0,1,F,ireland-republic,Home Farm (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Uc Dublin,1982-04-17,2,0,F,ireland-republic,Drogheda United (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Thurles Town FC,1982-04-17,2,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Thurles Town FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Albert Rovers FC,1982-04-17,1,0,F,ireland-republic,Limerick FC (Ireland Republic),Albert Rovers FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Uc Dublin,1982-05-01,1,1,F,ireland-republic,Bohemian FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Albert Rovers FC,Limerick FC,1982-05-01,1,0,F,ireland-republic,Albert Rovers FC (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
