home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mphatlalatsane FC,Mazenod Swallows FC,2010-11-21,2,0,F,lesotho,Mphatlalatsane FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lioli FC,2010-11-21,1,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Maduma FC,2010-11-27,2,0,F,lesotho,Bantu FC (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Mphatlalatsane FC,2010-11-27,2,2,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lesotho Correctional Service Maseru,2010-11-27,0,0,F,lesotho,Mazenod Swallows FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Matlama,2010-11-28,0,0,F,lesotho,Joy FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Linare FC,2010-11-28,0,1,F,lesotho,Lioli FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Mabeoana FC,2010-11-28,3,0,F,lesotho,Likhopo (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lesotho Defence Force,2010-11-28,0,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Mazenod Swallows FC,2010-12-05,2,1,F,lesotho,Linare FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Bantu FC,2010-12-05,1,1,F,lesotho,Mabeoana FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lerotholi Polytechnic FC,2010-12-05,2,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Mphatlalatsane FC,2010-12-05,3,3,F,lesotho,Maduma FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Linare FC,2010-12-11,1,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Bantu FC,2010-12-18,3,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Lerotholi Polytechnic FC,2010-12-18,0,0,F,lesotho,Joy FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Mphatlalatsane FC,2010-12-19,2,2,F,lesotho,Lesotho Defence Force (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Maduma FC,2010-12-19,0,1,F,lesotho,Linare FC (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Mabeoana FC,2010-12-19,1,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lesotho Mounted Police Service FC,2011-01-08,1,3,F,lesotho,Mphatlalatsane FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Linare FC,2011-01-08,0,2,F,lesotho,Mabeoana FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Defence Force,2011-01-08,1,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Lioli FC,2011-01-09,0,0,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Matlama,2011-01-09,0,1,F,lesotho,Mazenod Swallows FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Likhopo,2011-01-13,1,0,F,lesotho,Lesotho Defence Force (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Maduma FC,2011-01-15,4,2,F,lesotho,Lioli FC (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lerotholi Polytechnic FC,2011-01-15,0,2,F,lesotho,Mazenod Swallows FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Bantu FC,2011-01-15,1,0,F,lesotho,Matlama (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Joy FC,2011-01-16,0,3,F,lesotho,Mabeoana FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Mphatlalatsane FC,2011-01-16,2,1,F,lesotho,Likhopo (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lesotho Correctional Service Maseru,2011-01-16,0,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Linare FC,2011-01-16,2,2,F,lesotho,Lesotho Defence Force (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Mabeoana FC,2011-01-19,2,1,F,lesotho,Matlama (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Mounted Police Service FC,2011-01-26,0,1,F,lesotho,Likhopo (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Joy FC,2011-01-29,2,1,F,lesotho,Likhopo (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Linare FC,2011-01-29,1,0,F,lesotho,Bantu FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Mabeoana FC,2011-01-29,0,0,F,lesotho,Mphatlalatsane FC (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Lesotho Correctional Service Maseru,2011-01-29,2,3,F,lesotho,Maduma FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Mazenod Swallows FC,2011-01-29,1,0,F,lesotho,Lioli FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Joy FC,2011-02-05,0,0,F,lesotho,Mphatlalatsane FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Linare FC,2011-02-05,2,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Mounted Police Service FC,2011-02-05,1,1,F,lesotho,Matlama (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Lesotho Defence Force,2011-02-06,1,0,F,lesotho,Maduma FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Likhopo,2011-02-09,0,0,F,lesotho,Mazenod Swallows FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lioli FC,2011-02-12,1,0,F,lesotho,Bantu FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Joy FC,2011-02-12,2,2,F,lesotho,Mazenod Swallows FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Lioli FC,2011-02-16,3,1,F,lesotho,Joy FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Defence Force,2011-02-19,0,0,F,lesotho,Bantu FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Joy FC,2011-02-20,3,1,F,lesotho,Maduma FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Matlama,2011-02-25,1,1,F,lesotho,Likhopo (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Mounted Police Service FC,2011-02-26,1,1,F,lesotho,Bantu FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Linare FC,2011-02-26,1,1,F,lesotho,Maduma FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Lesotho Correctional Service Maseru,2011-02-26,1,5,F,lesotho,Mabeoana FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lesotho Defence Force,2011-02-26,1,2,F,lesotho,Mphatlalatsane FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Joy FC,2011-02-26,2,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lioli FC,2011-02-26,1,0,F,lesotho,Mazenod Swallows FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lerotholi Polytechnic FC,2011-03-05,3,1,F,lesotho,Linare FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Mphatlalatsane FC,2011-03-05,0,0,F,lesotho,Mabeoana FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lioli FC,2011-03-05,0,0,F,lesotho,Likhopo (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Matlama,2011-03-05,0,2,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Maduma FC,2011-03-06,5,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Mazenod Swallows FC,2011-03-06,1,0,F,lesotho,Joy FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Bantu FC,2011-03-06,2,1,F,lesotho,Lesotho Defence Force (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Matlama,2011-03-11,0,0,F,lesotho,Lioli FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Likhopo,2011-03-11,1,2,F,lesotho,Bantu FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Linare FC,2011-03-12,1,2,F,lesotho,Mazenod Swallows FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Joy FC,2011-03-13,1,0,F,lesotho,Lioli FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Mabeoana FC,2011-03-13,1,0,F,lesotho,Bantu FC (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Lesotho Correctional Service Maseru,2011-03-13,0,3,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Maduma FC,2011-03-13,0,0,F,lesotho,Mphatlalatsane FC (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Likhopo,2011-03-16,0,1,F,lesotho,Matlama (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Bantu FC,2011-03-19,1,1,F,lesotho,Mphatlalatsane FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Lioli FC,2011-03-19,1,3,F,lesotho,Mabeoana FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lerotholi Polytechnic FC,2011-03-19,1,0,F,lesotho,Matlama (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Mounted Police Service FC,2011-03-20,1,1,F,lesotho,Linare FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Joy FC,2011-03-20,0,1,F,lesotho,Lesotho Defence Force (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Mazenod Swallows FC,2011-03-20,2,1,F,lesotho,Maduma FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Likhopo,2011-03-20,4,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Bantu FC,2011-03-26,0,2,F,lesotho,Joy FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lesotho Mounted Police Service FC,2011-03-26,1,3,F,lesotho,Mazenod Swallows FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Lesotho Defence Force,2011-03-26,0,2,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Linare FC,2011-03-27,0,1,F,lesotho,Mphatlalatsane FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Mabeoana FC,2011-03-27,1,0,F,lesotho,Maduma FC (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lioli FC,2011-03-27,0,0,F,lesotho,Matlama (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Linare FC,2011-04-02,0,1,F,lesotho,Joy FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Mabeoana FC,2011-04-02,3,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Matlama,2011-04-02,3,2,F,lesotho,Lesotho Defence Force (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lesotho Correctional Service Maseru,2011-04-03,0,0,F,lesotho,Lioli FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Mphatlalatsane FC,2011-04-03,1,1,F,lesotho,Mazenod Swallows FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lerotholi Polytechnic FC,2011-04-03,1,0,F,lesotho,Bantu FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Maduma FC,2011-04-03,0,2,F,lesotho,Likhopo (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lesotho Defence Force,2011-04-09,0,1,F,lesotho,Lioli FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Maduma FC,2011-04-09,0,0,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Mabeoana FC,2011-04-09,1,1,F,lesotho,Mazenod Swallows FC (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Linare FC,2011-04-09,1,3,F,lesotho,Likhopo (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Correctional Service Maseru,2011-04-10,1,1,F,lesotho,Bantu FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Joy FC,2011-04-10,2,2,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Mphatlalatsane FC,2011-04-10,1,1,F,lesotho,Matlama (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Mphatlalatsane FC,2011-04-16,1,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Matlama,2011-04-16,1,0,F,lesotho,Maduma FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Bantu FC,2011-04-17,1,2,F,lesotho,Linare FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lesotho Defence Force,2011-04-17,0,3,F,lesotho,Mazenod Swallows FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Lerotholi Polytechnic FC,2011-04-17,0,1,F,lesotho,Mabeoana FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lerotholi Polytechnic FC,2011-04-22,2,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Correctional Service Maseru,2011-04-22,0,0,F,lesotho,Linare FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Matlama,2011-04-24,0,3,F,lesotho,Mabeoana FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Likhopo,2011-04-30,2,1,F,lesotho,Joy FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Lesotho Mounted Police Service FC,2011-04-30,2,2,F,lesotho,Maduma FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Lesotho Defence Force,2011-04-30,1,4,F,lesotho,Mabeoana FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Linare FC,2011-04-30,2,1,F,lesotho,Matlama (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Mazenod Swallows FC,2011-04-30,3,0,F,lesotho,Bantu FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lerotholi Polytechnic FC,2011-04-30,2,0,F,lesotho,Mphatlalatsane FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Likhopo,2011-05-04,0,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Bantu FC,2011-05-07,1,2,F,lesotho,Maduma FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Mazenod Swallows FC,2011-05-07,2,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lioli FC,2011-05-08,1,1,F,lesotho,Linare FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Mounted Police Service FC,2011-05-08,3,2,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mabeoana FC,Likhopo,2011-05-08,1,1,F,lesotho,Mabeoana FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Joy FC,2011-05-08,1,1,F,lesotho,Matlama (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Defence Force,2011-05-11,1,0,F,lesotho,Likhopo (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Matlama,2011-05-14,1,2,F,lesotho,Bantu FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Mazenod Swallows FC,2011-05-14,2,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Likhopo,2011-05-14,1,0,F,lesotho,Mphatlalatsane FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maduma FC,Lioli FC,2011-05-15,0,0,F,lesotho,Maduma FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Mounted Police Service FC,2011-05-15,2,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Mabeoana FC,2011-05-15,1,0,F,lesotho,Joy FC (Lesotho),Mabeoana FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Joy FC,2011-05-21,3,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lioli FC,2011-05-21,3,1,F,lesotho,Mphatlalatsane FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lesotho Mounted Police Service FC,2011-05-22,1,0,F,lesotho,Lioli FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Maduma FC,2011-05-22,3,1,F,lesotho,Lesotho Defence Force (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Likhopo,2011-05-22,0,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Mazenod Swallows FC,2011-05-25,2,0,F,lesotho,Likhopo (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Mphatlalatsane FC,2011-05-25,1,0,F,lesotho,Joy FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Defence Force,2011-05-25,0,1,F,lesotho,Linare FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Bantu FC,2011-05-25,2,1,F,lesotho,Lioli FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Correctional Service Maseru,2011-05-25,0,1,F,lesotho,Matlama (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Mphatlalatsane FC,2011-05-28,3,2,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Maduma FC,2011-05-28,0,0,F,lesotho,Joy FC (Lesotho),Maduma FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
