home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Flanagans Onions FC,Pembroke Hamilton Club,2013-03-17,0,9,F,bermuda,Flanagans Onions FC (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Devonshire Cougars,2013-03-17,1,3,F,bermuda,North Village Community Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Somerset Cricket Club,2013-03-17,0,1,F,bermuda,Southampton Rangers (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
St Georges Colts,Dandy Town,2013-03-17,2,1,F,bermuda,St Georges Colts (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Robin Hood FC,North Village Community Club,2013-03-24,1,4,F,bermuda,Robin Hood FC (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Flanagans Onions FC,2013-03-24,2,1,F,bermuda,Somerset Cricket Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Devonshire Cougars,2013-03-24,1,3,F,bermuda,Southampton Rangers (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
St Georges Colts,Pembroke Hamilton Club,2013-03-24,1,2,F,bermuda,St Georges Colts (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Wolves Sports Club,2013-03-24,1,1,F,bermuda,Dandy Town (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Wolves Sports Club,Pembroke Hamilton Club,2013-09-21,3,0,F,bermuda,Wolves Sports Club (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Devonshire Cougars,2013-09-22,0,1,F,bermuda,Flanagans Onions FC (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Somerset Cricket Club,2013-09-22,5,1,F,bermuda,Hamilton Parish (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Saint Davids Cricket Club,2013-09-22,5,0,F,bermuda,Southampton Rangers (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,North Village Community Club,2013-09-22,2,2,F,bermuda,Dandy Town (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Flanagans Onions FC,2013-09-29,4,1,F,bermuda,North Village Community Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Dandy Town,2013-09-29,1,3,F,bermuda,Pembroke Hamilton Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Saint Davids Cricket Club,Somerset Cricket Club,2013-09-29,1,1,F,bermuda,Saint Davids Cricket Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Wolves Sports Club,2013-09-29,1,0,F,bermuda,Hamilton Parish (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Southampton Rangers,2013-09-30,2,2,F,bermuda,Devonshire Cougars (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Wolves Sports Club,2013-10-06,2,1,F,bermuda,Somerset Cricket Club (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Pembroke Hamilton Club,2013-10-06,2,1,F,bermuda,Flanagans Onions FC (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Saint Davids Cricket Club,2013-10-06,2,2,F,bermuda,Devonshire Cougars (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,North Village Community Club,2013-10-06,2,3,F,bermuda,Southampton Rangers (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Hamilton Parish,2013-10-06,1,1,F,bermuda,Dandy Town (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Devonshire Cougars,2013-10-20,4,2,F,bermuda,Somerset Cricket Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Wolves Sports Club,Dandy Town,2013-10-20,2,5,F,bermuda,Wolves Sports Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Southampton Rangers,2013-10-20,2,1,F,bermuda,Pembroke Hamilton Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Saint Davids Cricket Club,North Village Community Club,2013-10-20,3,3,F,bermuda,Saint Davids Cricket Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Flanagans Onions FC,2013-10-20,0,1,F,bermuda,Hamilton Parish (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Dandy Town,2013-10-27,1,5,F,bermuda,Somerset Cricket Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Devonshire Cougars,2013-10-27,0,2,F,bermuda,North Village Community Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Wolves Sports Club,Flanagans Onions FC,2013-10-27,4,0,F,bermuda,Wolves Sports Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Hamilton Parish,2013-10-27,3,1,F,bermuda,Southampton Rangers (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Saint Davids Cricket Club,Pembroke Hamilton Club,2013-10-27,3,5,F,bermuda,Saint Davids Cricket Club (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Pembroke Hamilton Club,2013-11-16,3,2,F,bermuda,Devonshire Cougars (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Somerset Cricket Club,2013-11-17,1,1,F,bermuda,North Village Community Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Wolves Sports Club,2013-11-17,3,2,F,bermuda,Southampton Rangers (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Saint Davids Cricket Club,2013-11-17,1,3,F,bermuda,Hamilton Parish (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Flanagans Onions FC,2013-11-17,0,1,F,bermuda,Dandy Town (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Hamilton Parish,2013-11-23,5,1,F,bermuda,Devonshire Cougars (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Flanagans Onions FC,2013-11-24,3,1,F,bermuda,Somerset Cricket Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,North Village Community Club,2013-11-24,0,6,F,bermuda,Pembroke Hamilton Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Saint Davids Cricket Club,Wolves Sports Club,2013-11-24,3,3,F,bermuda,Saint Davids Cricket Club (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Southampton Rangers,2013-11-24,2,1,F,bermuda,Dandy Town (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Wolves Sports Club,Devonshire Cougars,2013-11-30,3,3,F,bermuda,Wolves Sports Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Southampton Rangers,2013-12-01,4,2,F,bermuda,Flanagans Onions FC (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Somerset Cricket Club,2013-12-01,0,2,F,bermuda,Pembroke Hamilton Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,North Village Community Club,2013-12-01,2,1,F,bermuda,Hamilton Parish (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Saint Davids Cricket Club,2013-12-01,2,0,F,bermuda,Dandy Town (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Dandy Town,2013-12-07,3,3,F,bermuda,Devonshire Cougars (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Southampton Rangers,2013-12-08,1,0,F,bermuda,Somerset Cricket Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Saint Davids Cricket Club,2013-12-08,5,0,F,bermuda,Flanagans Onions FC (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Wolves Sports Club,2013-12-08,4,1,F,bermuda,North Village Community Club (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Hamilton Parish,2013-12-08,3,1,F,bermuda,Pembroke Hamilton Club (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Hamilton Parish,2014-01-05,3,2,F,bermuda,Somerset Cricket Club (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Dandy Town,2014-01-05,1,3,F,bermuda,North Village Community Club (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Flanagans Onions FC,2014-01-05,1,1,F,bermuda,Devonshire Cougars (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Wolves Sports Club,2014-01-05,3,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Saint Davids Cricket Club,Southampton Rangers,2014-01-05,1,0,F,bermuda,Saint Davids Cricket Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Wolves Sports Club,Hamilton Parish,2014-01-11,2,1,F,bermuda,Wolves Sports Club (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,North Village Community Club,2014-01-12,1,3,F,bermuda,Flanagans Onions FC (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,Saint Davids Cricket Club,2014-01-12,1,1,F,bermuda,Somerset Cricket Club (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Devonshire Cougars,2014-01-12,3,1,F,bermuda,Southampton Rangers (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Pembroke Hamilton Club,2014-01-12,2,2,F,bermuda,Dandy Town (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Wolves Sports Club,Somerset Cricket Club,2014-01-25,2,2,F,bermuda,Wolves Sports Club (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Southampton Rangers,2014-01-26,1,1,F,bermuda,North Village Community Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Flanagans Onions FC,2014-01-26,2,2,F,bermuda,Pembroke Hamilton Club (Bermuda),Flanagans Onions FC (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Saint Davids Cricket Club,Devonshire Cougars,2014-01-26,0,2,F,bermuda,Saint Davids Cricket Club (Bermuda),Devonshire Cougars (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Dandy Town,2014-01-26,2,1,F,bermuda,Hamilton Parish (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,Somerset Cricket Club,2014-02-01,1,1,F,bermuda,Devonshire Cougars (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Hamilton Parish,2014-02-02,1,0,F,bermuda,Flanagans Onions FC (Bermuda),Hamilton Parish (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
North Village Community Club,Saint Davids Cricket Club,2014-02-02,2,0,F,bermuda,North Village Community Club (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Southampton Rangers,Pembroke Hamilton Club,2014-02-02,1,2,F,bermuda,Southampton Rangers (Bermuda),Pembroke Hamilton Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Wolves Sports Club,2014-02-02,3,1,F,bermuda,Dandy Town (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Wolves Sports Club,2014-02-16,5,2,F,bermuda,Flanagans Onions FC (Bermuda),Wolves Sports Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Pembroke Hamilton Club,Saint Davids Cricket Club,2014-02-16,5,0,F,bermuda,Pembroke Hamilton Club (Bermuda),Saint Davids Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Hamilton Parish,Southampton Rangers,2014-02-16,3,1,F,bermuda,Hamilton Parish (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Dandy Town,Somerset Cricket Club,2014-02-16,1,2,F,bermuda,Dandy Town (Bermuda),Somerset Cricket Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Devonshire Cougars,North Village Community Club,2014-02-18,1,1,F,bermuda,Devonshire Cougars (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Somerset Cricket Club,North Village Community Club,2014-02-23,0,1,F,bermuda,Somerset Cricket Club (Bermuda),North Village Community Club (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Flanagans Onions FC,Dandy Town,2014-02-23,1,3,F,bermuda,Flanagans Onions FC (Bermuda),Dandy Town (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
Wolves Sports Club,Southampton Rangers,2014-02-23,2,2,F,bermuda,Wolves Sports Club (Bermuda),Southampton Rangers (Bermuda),bermuda,bermuda,BM,BM,North America,North America,North America,national
