home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Central Parade FC,East End Lions,2012-02-26,1,0,F,sierra-leone,Central Parade FC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Kissy All Stars FC,2012-03-02,1,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Kamboi Eagles FC,2012-03-04,2,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Wusum Stars Of Bombali,2012-03-05,3,0,F,sierra-leone,Old Edwardians FC (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Central Parade FC,2012-03-07,1,1,F,sierra-leone,FC Kallon (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Freetown City FC,2012-03-07,1,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Mighty Blackpool SC,2012-03-09,1,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Bo Rangers FC,2012-03-09,0,0,F,sierra-leone,East End Lions (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,FC Kallon,2012-03-10,1,2,F,sierra-leone,Old Edwardians FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Freetown City FC,2012-03-11,0,2,F,sierra-leone,Ports Authority (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Kamboi Eagles FC,2012-03-12,0,0,F,sierra-leone,Bo Rangers FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,FC Johansen,2012-03-12,1,0,F,sierra-leone,Central Parade FC (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Wusum Stars Of Bombali,2012-03-14,1,0,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Central Parade FC,2012-03-16,0,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,East End Lions,2012-03-16,0,1,F,sierra-leone,Freetown City FC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Ports Authority,2012-03-17,0,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,The Gem Stars Of Tongoma FC,2012-03-18,0,0,F,sierra-leone,FC Johansen (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Old Edwardians FC,2012-03-19,1,2,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,Freetown City FC,2012-03-21,3,0,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Kissy All Stars FC,2012-03-22,1,1,F,sierra-leone,Central Parade FC (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Mighty Blackpool SC,2012-03-23,1,1,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,FC Johansen,2012-03-23,1,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Wusum Stars Of Bombali,2012-03-25,1,0,F,sierra-leone,Ports Authority (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Old Edwardians FC,2012-03-26,0,1,F,sierra-leone,Freetown City FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Kamboi Eagles FC,2012-03-28,3,0,F,sierra-leone,East End Lions (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,FC Kallon,2012-03-29,0,1,F,sierra-leone,Kissy All Stars FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Bo Rangers FC,2012-03-30,0,1,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Ports Authority,2012-03-30,0,0,F,sierra-leone,FC Johansen (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,East End Lions,2012-03-31,1,3,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Diamond Stars FC Of Kono,2012-04-01,1,0,F,sierra-leone,FC Kallon (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,The Gem Stars Of Tongoma FC,2012-04-02,1,0,F,sierra-leone,Ports Authority (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Ports Authority,2012-04-06,0,1,F,sierra-leone,Bo Rangers FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,East End Lions,2012-04-11,1,1,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Mighty Blackpool SC,2012-04-11,0,0,F,sierra-leone,Old Edwardians FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Freetown City FC,2012-04-11,1,0,F,sierra-leone,FC Johansen (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Wusum Stars Of Bombali,2012-04-12,2,0,F,sierra-leone,FC Kallon (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Kissy All Stars FC,2012-04-13,1,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Old Edwardians FC,2012-04-13,0,1,F,sierra-leone,Central Parade FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Bo Rangers FC,2012-04-14,1,0,F,sierra-leone,FC Kallon (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Diamond Stars FC Of Kono,2012-04-15,1,1,F,sierra-leone,Ports Authority (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Kamboi Eagles FC,2012-04-16,0,1,F,sierra-leone,Freetown City FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Central Parade FC,2012-04-17,0,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,FC Johansen,2012-04-17,1,0,F,sierra-leone,East End Lions (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Old Edwardians FC,2012-04-20,0,1,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Kissy All Stars FC,2012-04-22,1,1,F,sierra-leone,Ports Authority (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Mighty Blackpool SC,2012-04-29,0,0,F,sierra-leone,Freetown City FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,East End Lions,2012-04-29,1,0,F,sierra-leone,FC Kallon (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,FC Johansen,2012-05-18,1,0,F,sierra-leone,Old Edwardians FC (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Kamboi Eagles FC,2012-05-19,1,1,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Wusum Stars Of Bombali,2012-05-19,3,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,East End Lions,2012-05-20,1,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Freetown City FC,2012-05-23,0,0,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,Old Edwardians FC,2012-05-23,1,0,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,East End Lions,2012-05-25,0,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Bo Rangers FC,2012-05-25,0,1,F,sierra-leone,Central Parade FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Mighty Blackpool SC,2012-05-26,2,1,F,sierra-leone,Ports Authority (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,The Gem Stars Of Tongoma FC,2012-05-27,0,0,F,sierra-leone,Kissy All Stars FC (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Ports Authority,2012-05-30,0,0,F,sierra-leone,Freetown City FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Diamond Stars FC Of Kono,2012-06-01,0,1,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Central Parade FC,2012-06-03,2,2,F,sierra-leone,FC Johansen (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,FC Kallon,2012-06-06,0,0,F,sierra-leone,Bo Rangers FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,Kissy All Stars FC,2012-06-06,1,1,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Kamboi Eagles FC,2012-06-06,0,3,F,sierra-leone,Old Edwardians FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Ports Authority,2012-06-08,0,1,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,FC Johansen,2012-06-08,1,1,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Freetown City FC,2012-06-08,1,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Central Parade FC,2012-06-09,1,0,F,sierra-leone,East End Lions (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Bo Rangers FC,2012-06-10,1,1,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Old Edwardians FC,2012-06-10,2,0,F,sierra-leone,FC Kallon (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Mighty Blackpool SC,2012-06-11,1,1,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Wusum Stars Of Bombali,2012-06-12,3,0,F,sierra-leone,Freetown City FC (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Kamboi Eagles FC,2012-06-13,1,1,F,sierra-leone,Ports Authority (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,East End Lions,2012-06-14,2,2,F,sierra-leone,FC Johansen (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,FC Kallon,2012-06-15,1,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Old Edwardians FC,2012-06-15,2,1,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Kissy All Stars FC,2012-06-17,2,1,F,sierra-leone,FC Kallon (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Mighty Blackpool SC,2012-06-17,0,1,F,sierra-leone,Bo Rangers FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,Ports Authority,2012-06-17,2,0,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Freetown City FC,2012-06-17,0,1,F,sierra-leone,Central Parade FC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,FC Johansen,2012-06-18,1,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,The Gem Stars Of Tongoma FC,2012-06-18,1,2,F,sierra-leone,East End Lions (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Old Edwardians FC,2012-06-19,3,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Wusum Stars Of Bombali,2012-06-20,1,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,FC Kallon,2012-06-21,2,1,F,sierra-leone,Freetown City FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,The Gem Stars Of Tongoma FC,2012-06-22,1,0,F,sierra-leone,Bo Rangers FC (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Central Parade FC,2012-06-22,1,0,F,sierra-leone,Ports Authority (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Kamboi Eagles FC,2012-06-22,1,2,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Diamond Stars FC Of Kono,2012-06-23,1,0,F,sierra-leone,FC Johansen (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Wusum Stars Of Bombali,2012-06-23,1,0,F,sierra-leone,East End Lions (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Freetown City FC,2012-06-24,2,0,F,sierra-leone,Old Edwardians FC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Mighty Blackpool SC,2012-06-24,1,1,F,sierra-leone,Central Parade FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Ports Authority,2012-06-25,0,1,F,sierra-leone,FC Kallon (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Bo Rangers FC,2012-06-25,0,0,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Diamond Stars FC Of Kono,2012-06-26,2,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,The Gem Stars Of Tongoma FC,2012-06-26,0,3,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Old Edwardians FC,2012-06-27,1,0,F,sierra-leone,East End Lions (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,FC Johansen,2012-06-27,0,1,F,sierra-leone,Freetown City FC (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,FC Kallon,2012-06-28,1,1,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Ports Authority,2012-06-29,2,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Diamond Stars FC Of Kono,2012-06-29,1,2,F,sierra-leone,Bo Rangers FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Central Parade FC,2012-06-29,0,0,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,Kamboi Eagles FC,2012-06-30,0,0,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Freetown City FC,2012-06-30,1,2,F,sierra-leone,East End Lions (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,FC Johansen,2012-07-01,1,1,F,sierra-leone,FC Kallon (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Old Edwardians FC,2012-07-01,3,1,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Bo Rangers FC,2012-07-02,1,1,F,sierra-leone,Ports Authority (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,The Gem Stars Of Tongoma FC,2012-07-03,2,0,F,sierra-leone,Central Parade FC (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,East End Lions,2012-07-03,0,1,F,sierra-leone,Kissy All Stars FC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Freetown City FC,2012-07-04,0,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,FC Kallon,2012-07-04,1,2,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Mighty Blackpool SC,2012-07-04,2,2,F,sierra-leone,FC Johansen (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Ports Authority,2012-07-06,1,1,F,sierra-leone,East End Lions (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,The Gem Stars Of Tongoma FC,2012-07-06,2,1,F,sierra-leone,Freetown City FC (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Central Parade FC,2012-07-06,0,1,F,sierra-leone,Old Edwardians FC (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Kamboi Eagles FC,2012-07-07,1,0,F,sierra-leone,FC Kallon (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Wusum Stars Of Bombali,Bo Rangers FC,2012-07-07,1,1,F,sierra-leone,Wusum Stars Of Bombali (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Kissy All Stars FC,2012-07-07,2,1,F,sierra-leone,FC Johansen (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Diamond Stars FC Of Kono,2012-07-08,2,1,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Ports Authority,2012-07-09,1,0,F,sierra-leone,Old Edwardians FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Wusum Stars Of Bombali,2012-07-10,0,0,F,sierra-leone,Central Parade FC (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,The Gem Stars Of Tongoma FC,2012-07-11,0,0,F,sierra-leone,FC Kallon (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,East End Lions,2012-07-11,0,4,F,sierra-leone,Bo Rangers FC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Mighty Blackpool SC,2012-07-11,2,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Diamond Stars FC Of Kono,2012-07-11,1,2,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,FC Johansen,2012-07-12,0,0,F,sierra-leone,Ports Authority (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
