home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Kondzo,Otoho Doyo,2017-05-29,0,2,F,congo,FC Kondzo (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,Saint Michel De Ouenze,2017-05-29,1,1,F,congo,JS Poto Poto (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nathalys,As Cheminot,2017-05-29,1,0,F,congo,Nathalys (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Kimbonguila Kinkala,2017-06-02,0,0,F,congo,Etoile Du Congo (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,Nico Nicoye,2017-06-02,0,0,F,congo,JS Poto Poto (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,FC Kondzo,2017-06-19,0,1,F,congo,Jeunes Fauves (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,Nathalys,2017-06-19,0,0,F,congo,As Inter Club De Brazzaville (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,JS De Talangai,2017-06-19,3,2,F,congo,CS La Mancha (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,Saint Michel De Ouenze,2017-06-19,1,1,F,congo,As Cheminot (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Diables Noirs,2017-06-19,2,0,F,congo,Otoho Doyo (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,Patronage Sainte Anne,2017-06-19,0,0,F,congo,Tongo FC Jambon (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Nico Nicoye,2017-06-21,3,0,F,congo,Etoile Du Congo (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,FC Kondzo,2017-06-21,2,0,F,congo,CS La Mancha (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,JS Poto Poto,2017-06-21,2,0,F,congo,AC Leopards (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,Diables Noirs,2017-06-21,0,2,F,congo,As Inter Club De Brazzaville (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nathalys,Kimbonguila Kinkala,2017-06-21,2,0,F,congo,Nathalys (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,JS De Talangai,2017-06-21,1,2,F,congo,Jeunes Fauves (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Patronage Sainte Anne,2017-06-22,1,0,F,congo,Saint Michel De Ouenze (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,Otoho Doyo,2017-06-22,1,1,F,congo,As Cheminot (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,C A Renaissance Aiglons,2017-06-22,2,0,F,congo,Tongo FC Jambon (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,JS De Talangai,2017-06-24,0,1,F,congo,FC Kondzo (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nathalys,C A Renaissance Aiglons,2017-06-25,0,0,F,congo,Nathalys (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,AC Leopards,2017-06-25,1,0,F,congo,Diables Noirs (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,Tongo FC Jambon,2017-06-25,3,1,F,congo,As Inter Club De Brazzaville (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Jeunes Fauves,2017-06-26,3,1,F,congo,Saint Michel De Ouenze (Congo),Jeunes Fauves (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,JS Poto Poto,2017-06-26,2,2,F,congo,Patronage Sainte Anne (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,As Cheminot,2017-06-26,0,1,F,congo,Nico Nicoye (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,Etoile Du Congo,2017-06-27,2,0,F,congo,CS La Mancha (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Kimbonguila Kinkala,2017-06-27,3,0,F,congo,Otoho Doyo (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Jeunes Fauves,2017-06-28,3,0,F,congo,C A Renaissance Aiglons (Congo),Jeunes Fauves (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,AC Leopards,2017-06-28,1,3,F,congo,As Inter Club De Brazzaville (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,JS Poto Poto,2017-06-29,0,1,F,congo,JS De Talangai (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Tongo FC Jambon,2017-06-29,0,0,F,congo,Etoile Du Congo (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,CS La Mancha,2017-07-09,0,1,F,congo,Saint Michel De Ouenze (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Nathalys,2017-07-09,1,0,F,congo,Otoho Doyo (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Kimbonguila Kinkala,Patronage Sainte Anne,2017-07-09,0,2,F,congo,Kimbonguila Kinkala (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,FC Kondzo,2017-07-09,1,2,F,congo,As Cheminot (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,Nathalys,2017-07-12,0,0,F,congo,Patronage Sainte Anne (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,As Inter Club De Brazzaville,2017-07-12,1,2,F,congo,FC Kondzo (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Otoho Doyo,2017-07-13,0,3,F,congo,C A Renaissance Aiglons (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Diables Noirs,2017-07-13,3,0,F,congo,Etoile Du Congo (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,Nico Nicoye,2017-07-13,2,0,F,congo,Jeunes Fauves (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Kimbonguila Kinkala,2017-07-13,4,1,F,congo,AC Leopards (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,As Cheminot,2017-07-13,2,0,F,congo,CS La Mancha (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,CS La Mancha,2017-07-13,0,2,F,congo,JS Poto Poto (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,JS De Talangai,2017-07-14,3,1,F,congo,Saint Michel De Ouenze (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,Tongo FC Jambon,2017-07-14,1,2,F,congo,JS Poto Poto (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Nathalys,2017-07-15,1,1,F,congo,FC Kondzo (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,Kimbonguila Kinkala,2017-07-19,1,0,F,congo,JS Poto Poto (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Etoile Du Congo,2017-07-19,2,1,F,congo,Otoho Doyo (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,As Cheminot,2017-07-20,2,3,F,congo,As Inter Club De Brazzaville (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,CS La Mancha,2017-07-20,0,1,F,congo,Diables Noirs (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,Saint Michel De Ouenze,2017-07-22,0,1,F,congo,Tongo FC Jambon (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Patronage Sainte Anne,2017-07-22,1,0,F,congo,JS De Talangai (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,C A Renaissance Aiglons,2017-07-22,0,2,F,congo,Nico Nicoye (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,AC Leopards,2017-07-22,0,2,F,congo,Jeunes Fauves (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,CS La Mancha,2017-07-23,0,1,F,congo,As Inter Club De Brazzaville (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,As Cheminot,2017-07-23,0,2,F,congo,Etoile Du Congo (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Patronage Sainte Anne,2017-07-25,1,0,F,congo,FC Kondzo (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Kimbonguila Kinkala,2017-07-25,1,0,F,congo,JS De Talangai (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,C A Renaissance Aiglons,2017-07-26,1,3,F,congo,Saint Michel De Ouenze (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nathalys,JS Poto Poto,2017-07-26,1,0,F,congo,Nathalys (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,Tongo FC Jambon,2017-07-26,1,2,F,congo,Nico Nicoye (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,Diables Noirs,2017-07-26,3,0,F,congo,Jeunes Fauves (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,Jeunes Fauves,2017-07-29,1,0,F,congo,JS Poto Poto (Congo),Jeunes Fauves (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Otoho Doyo,2017-07-29,0,1,F,congo,Saint Michel De Ouenze (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Nathalys,2017-07-31,3,0,F,congo,Etoile Du Congo (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,Kimbonguila Kinkala,2017-07-31,0,1,F,congo,Diables Noirs (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,Tongo FC Jambon,2017-07-31,1,0,F,congo,CS La Mancha (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,As Inter Club De Brazzaville,2017-08-01,1,0,F,congo,Nico Nicoye (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,JS De Talangai,2017-08-01,0,2,F,congo,As Cheminot (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Jeunes Fauves,2017-08-02,2,0,F,congo,Otoho Doyo (Congo),Jeunes Fauves (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,AC Leopards,2017-08-21,1,1,F,congo,FC Kondzo (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,C A Renaissance Aiglons,2017-08-21,0,2,F,congo,Patronage Sainte Anne (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Kimbonguila Kinkala,Saint Michel De Ouenze,2017-08-21,2,1,F,congo,Kimbonguila Kinkala (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Jeunes Fauves,2017-08-21,0,0,F,congo,Etoile Du Congo (Congo),Jeunes Fauves (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,Nico Nicoye,2017-08-22,4,1,F,congo,Diables Noirs (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,As Cheminot,2017-08-23,1,1,F,congo,JS Poto Poto (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,AC Leopards,2017-08-24,0,4,F,congo,Tongo FC Jambon (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,Patronage Sainte Anne,2017-08-24,2,0,F,congo,CS La Mancha (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,C A Renaissance Aiglons,2017-08-24,2,2,F,congo,As Inter Club De Brazzaville (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Nico Nicoye,2017-08-25,3,1,F,congo,JS De Talangai (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nathalys,Saint Michel De Ouenze,2017-08-26,2,1,F,congo,Nathalys (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Etoile Du Congo,2017-08-26,0,2,F,congo,FC Kondzo (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,Diables Noirs,2017-08-27,0,0,F,congo,JS Poto Poto (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,CS La Mancha,2017-08-27,1,0,F,congo,Otoho Doyo (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Kimbonguila Kinkala,C A Renaissance Aiglons,2017-08-27,1,5,F,congo,Kimbonguila Kinkala (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,As Cheminot,2017-08-27,3,0,F,congo,Tongo FC Jambon (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,AC Leopards,2017-08-28,0,2,F,congo,JS De Talangai (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,As Inter Club De Brazzaville,2017-08-28,1,1,F,congo,Patronage Sainte Anne (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nathalys,Diables Noirs,2017-08-30,0,2,F,congo,Nathalys (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,FC Kondzo,2017-08-30,1,0,F,congo,Nico Nicoye (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Etoile Du Congo,2017-09-02,1,0,F,congo,AC Leopards (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Patronage Sainte Anne,2017-09-02,2,1,F,congo,Otoho Doyo (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,As Inter Club De Brazzaville,2017-09-02,0,1,F,congo,Jeunes Fauves (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,JS Poto Poto,2017-09-02,2,1,F,congo,FC Kondzo (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Nico Nicoye,2017-09-02,2,1,F,congo,Saint Michel De Ouenze (Congo),Nico Nicoye (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,CS La Mancha,2017-09-02,2,0,F,congo,C A Renaissance Aiglons (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,Kimbonguila Kinkala,2017-09-02,2,1,F,congo,Tongo FC Jambon (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nathalys,JS De Talangai,2017-09-02,1,1,F,congo,Nathalys (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,Diables Noirs,2017-09-02,1,1,F,congo,As Cheminot (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Patronage Sainte Anne,2017-09-03,0,1,F,congo,Etoile Du Congo (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,Kimbonguila Kinkala,2017-09-06,1,0,F,congo,As Inter Club De Brazzaville (Congo),Kimbonguila Kinkala (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Diables Noirs,2017-09-06,1,1,F,congo,FC Kondzo (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,Nathalys,2017-09-06,3,1,F,congo,Nico Nicoye (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,Tongo FC Jambon,2017-09-06,1,1,F,congo,Jeunes Fauves (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Saint Michel De Ouenze,2017-09-06,3,1,F,congo,AC Leopards (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,As Cheminot,2017-09-07,3,1,F,congo,C A Renaissance Aiglons (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Otoho Doyo,2017-09-07,2,2,F,congo,JS De Talangai (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,JS Poto Poto,2017-09-10,2,0,F,congo,Otoho Doyo (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,C A Renaissance Aiglons,2017-09-10,3,2,F,congo,AC Leopards (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,Otoho Doyo,2017-09-14,3,0,F,congo,AC Leopards (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,Saint Michel De Ouenze,2017-09-16,5,1,F,congo,Etoile Du Congo (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,AC Leopards,2017-09-16,0,1,F,congo,Patronage Sainte Anne (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Kimbonguila Kinkala,As Cheminot,2017-09-17,0,3,F,congo,Kimbonguila Kinkala (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,Otoho Doyo,2017-09-17,3,0,F,congo,Tongo FC Jambon (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,CS La Mancha,2017-09-17,2,1,F,congo,Nico Nicoye (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Jeunes Fauves,Nathalys,2017-09-17,2,2,F,congo,Jeunes Fauves (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,JS Poto Poto,2017-09-18,0,0,F,congo,As Inter Club De Brazzaville (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,C A Renaissance Aiglons,2017-09-18,2,2,F,congo,FC Kondzo (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Diables Noirs,2017-09-19,0,2,F,congo,JS De Talangai (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Kimbonguila Kinkala,Jeunes Fauves,2017-09-20,2,2,F,congo,Kimbonguila Kinkala (Congo),Jeunes Fauves (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,As Cheminot,2017-09-20,5,2,F,congo,Patronage Sainte Anne (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Inter Club De Brazzaville,Otoho Doyo,2017-09-21,0,3,F,congo,As Inter Club De Brazzaville (Congo),Otoho Doyo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,Saint Michel De Ouenze,2017-09-21,1,4,F,congo,FC Kondzo (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Etoile Du Congo,JS Poto Poto,2017-09-23,2,3,F,congo,Etoile Du Congo (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,C A Renaissance Aiglons,2017-09-24,0,0,F,congo,JS De Talangai (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
CS La Mancha,Nathalys,2017-09-24,2,2,F,congo,CS La Mancha (Congo),Nathalys (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,AC Leopards,2017-09-24,0,0,F,congo,Nico Nicoye (Congo),AC Leopards (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,Diables Noirs,2017-09-24,1,2,F,congo,Tongo FC Jambon (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Etoile Du Congo,2018-01-27,1,3,F,congo,Saint Michel De Ouenze (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Diables Noirs,Patronage Sainte Anne,2018-01-27,2,0,F,congo,Diables Noirs (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,JS De Talangai,2018-01-28,1,1,F,congo,JS Poto Poto (Congo),JS De Talangai (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,FC Kondzo,2018-01-28,0,1,F,congo,Nico Nicoye (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,As Cheminot,2018-01-28,2,1,F,congo,AC Leopards (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Tongo FC Jambon,2018-01-28,3,1,F,congo,Otoho Doyo (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,As Inter Club De Brazzaville,2018-01-28,2,0,F,congo,C A Renaissance Aiglons (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Vita Club De Mokanda,CS La Mancha,2018-01-28,0,1,F,congo,Vita Club De Mokanda (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Vita Club De Mokanda,FC Kondzo,2018-01-31,2,0,F,congo,Vita Club De Mokanda (Congo),FC Kondzo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,Diables Noirs,2018-01-31,2,1,F,congo,JS De Talangai (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,JS Poto Poto,2018-01-31,2,0,F,congo,AC Leopards (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,As Inter Club De Brazzaville,2018-01-31,3,1,F,congo,Otoho Doyo (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,CS La Mancha,2018-01-31,0,1,F,congo,As Cheminot (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Patronage Sainte Anne,Saint Michel De Ouenze,2018-02-01,1,0,F,congo,Patronage Sainte Anne (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,Etoile Du Congo,2018-02-01,1,2,F,congo,Nico Nicoye (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
C A Renaissance Aiglons,Tongo FC Jambon,2018-02-01,1,0,F,congo,C A Renaissance Aiglons (Congo),Tongo FC Jambon (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
AC Leopards,C A Renaissance Aiglons,2018-02-04,0,1,F,congo,AC Leopards (Congo),C A Renaissance Aiglons (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Nico Nicoye,JS Poto Poto,2018-02-04,4,1,F,congo,Nico Nicoye (Congo),JS Poto Poto (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Otoho Doyo,Patronage Sainte Anne,2018-02-04,4,0,F,congo,Otoho Doyo (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Saint Michel De Ouenze,Diables Noirs,2018-02-04,0,2,F,congo,Saint Michel De Ouenze (Congo),Diables Noirs (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Tongo FC Jambon,As Cheminot,2018-02-04,0,3,F,congo,Tongo FC Jambon (Congo),As Cheminot (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
Vita Club De Mokanda,Etoile Du Congo,2018-02-04,0,0,F,congo,Vita Club De Mokanda (Congo),Etoile Du Congo (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS De Talangai,As Inter Club De Brazzaville,2018-02-04,0,0,F,congo,JS De Talangai (Congo),As Inter Club De Brazzaville (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
FC Kondzo,CS La Mancha,2018-02-04,0,0,F,congo,FC Kondzo (Congo),CS La Mancha (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
JS Poto Poto,Saint Michel De Ouenze,2018-02-08,1,1,F,congo,JS Poto Poto (Congo),Saint Michel De Ouenze (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
As Cheminot,Patronage Sainte Anne,2018-02-09,0,0,F,congo,As Cheminot (Congo),Patronage Sainte Anne (Congo),congo,congo,CON,CON,Africa,Africa,Africa,national
