home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Persija Pusat Jakarta,Persiba Balikpapan,2010-04-25,3,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persib Bandung,2010-04-28,2,1,F,indonesia,Persitara Jakarta (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persela Lamongan,2010-04-28,2,0,F,indonesia,Bali United (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persijap Jepara,2010-04-28,4,1,F,indonesia,Pupuk Kaltim (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Psm Makassar,2010-04-29,2,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Persiba Balikpapan,2010-05-01,2,1,F,indonesia,Psps Pekanbaru (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Persiwa Wamena,2010-05-02,4,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persipura Jayapura,2010-05-02,0,0,F,indonesia,Persib Bandung (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persela Lamongan,2010-05-04,2,1,F,indonesia,Arema Malang (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Psm Makassar,2010-05-04,3,0,F,indonesia,Psps Pekanbaru (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Persipura Jayapura,2010-05-05,1,2,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persiwa Wamena,2010-05-06,3,0,F,indonesia,Persib Bandung (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persija Pusat Jakarta,2010-05-15,2,1,F,indonesia,Persijap Jepara (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Psps Pekanbaru,2010-05-15,3,1,F,indonesia,Persela Lamongan (Indonesia),Psps Pekanbaru (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Persik Kediri,2010-05-16,2,0,F,indonesia,Persiwa Wamena (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persebaya Surabaya,2010-05-16,2,1,F,indonesia,Persipura Jayapura (Indonesia),Persebaya Surabaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persema Malang,Pupuk Kaltim,2010-05-16,1,0,F,indonesia,Persema Malang (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Bali United,2010-05-16,2,1,F,indonesia,Arema Malang (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persijatim Sriwijaya FC Palembang,2010-05-17,1,0,F,indonesia,Persib Bandung (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Persebaya Surabaya,2010-05-19,1,0,F,indonesia,Persiwa Wamena (Indonesia),Persebaya Surabaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persik Kediri,2010-05-19,1,0,F,indonesia,Persipura Jayapura (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Psps Pekanbaru,2010-05-19,1,0,F,indonesia,Persijap Jepara (Indonesia),Psps Pekanbaru (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persija Pusat Jakarta,2010-05-19,3,4,F,indonesia,Persela Lamongan (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Pupuk Kaltim,2010-05-19,3,0,F,indonesia,Arema Malang (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persema Malang,Bali United,2010-05-19,0,1,F,indonesia,Persema Malang (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persijatim Sriwijaya FC Palembang,2010-05-20,3,2,F,indonesia,Pelita Jaya (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persija Pusat Jakarta,2010-05-22,0,1,F,indonesia,Persitara Jakarta (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persela Lamongan,2010-05-25,2,2,F,indonesia,Persitara Jakarta (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persijap Jepara,2010-05-25,1,0,F,indonesia,Pelita Jaya (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persebaya Surabaya,2010-05-26,3,1,F,indonesia,Bali United (Indonesia),Persebaya Surabaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persik Kediri,2010-05-26,3,0,F,indonesia,Pupuk Kaltim (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persema Malang,2010-05-26,1,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Arema Malang,2010-05-26,1,1,F,indonesia,Psps Pekanbaru (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Psm Makassar,2010-05-26,2,0,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persiba Balikpapan,2010-05-26,1,2,F,indonesia,Persib Bandung (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persitara Jakarta,Persijap Jepara,2010-05-29,0,2,F,indonesia,Persitara Jakarta (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persela Lamongan,2010-05-30,6,3,F,indonesia,Pelita Jaya (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persebaya Surabaya,2010-05-30,5,1,F,indonesia,Pupuk Kaltim (Indonesia),Persebaya Surabaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Arema Malang,2010-05-30,1,5,F,indonesia,Persija Pusat Jakarta (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Persema Malang,2010-05-30,2,2,F,indonesia,Psps Pekanbaru (Indonesia),Persema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Persiba Balikpapan,2010-05-30,3,3,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persiwa Wamena,2010-05-30,1,1,F,indonesia,Persipura Jayapura (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persik Kediri,2010-05-30,1,1,F,indonesia,Bali United (Indonesia),Persik Kediri (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Psm Makassar,2010-05-30,2,0,F,indonesia,Persib Bandung (Indonesia),Psm Makassar (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persik Kediri,Persebaya Surabaya,2010-08-08,3,0,F,indonesia,Persik Kediri (Indonesia),Persebaya Surabaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persipura Jayapura,2010-09-26,1,1,F,indonesia,Semen Padang (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persiwa Wamena,2010-09-26,4,0,F,indonesia,Pelita Jaya (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Persija Pusat Jakarta,2010-09-26,2,2,F,indonesia,Psps Pekanbaru (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persib Bandung,2010-09-28,1,1,F,indonesia,Persela Lamongan (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persijatim Sriwijaya FC Palembang,2010-09-29,3,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Arema Malang,2010-09-29,2,1,F,indonesia,Bali United (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persiba Balikpapan,2010-09-29,1,1,F,indonesia,Persijap Jepara (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persipura Jayapura,2010-09-30,0,5,F,indonesia,Pelita Jaya (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persiwa Wamena,2010-09-30,3,0,F,indonesia,Semen Padang (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persijatim Sriwijaya FC Palembang,2010-10-02,1,0,F,indonesia,Persela Lamongan (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Arema Malang,2010-10-02,0,5,F,indonesia,Pupuk Kaltim (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persib Bandung,2010-10-02,4,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Pelita Jaya,2010-10-06,3,1,F,indonesia,Persiba Balikpapan (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persela Lamongan,2010-10-16,2,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Delta Putra Sidoarjo,2010-10-16,1,0,F,indonesia,Psps Pekanbaru (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Persiba Balikpapan,2010-10-16,5,1,F,indonesia,Persib Bandung (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Bali United,2010-10-17,2,0,F,indonesia,Persipura Jayapura (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Pupuk Kaltim,2010-10-17,4,2,F,indonesia,Persiwa Wamena (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Delta Putra Sidoarjo,2010-10-19,2,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Persela Lamongan,2010-10-19,2,1,F,indonesia,Psps Pekanbaru (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Pupuk Kaltim,2010-10-20,8,1,F,indonesia,Persipura Jayapura (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persijap Jepara,2010-10-20,2,0,F,indonesia,Arema Malang (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Bali United,2010-10-20,1,1,F,indonesia,Persiwa Wamena (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Persiba Balikpapan,2010-10-21,2,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Psps Pekanbaru,2010-10-23,1,0,F,indonesia,Semen Padang (Indonesia),Psps Pekanbaru (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persija Pusat Jakarta,2010-10-23,0,1,F,indonesia,Pelita Jaya (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persipura Jayapura,2010-10-24,1,3,F,indonesia,Persijap Jepara (Indonesia),Persipura Jayapura (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Arema Malang,2010-10-24,0,0,F,indonesia,Persela Lamongan (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persija Pusat Jakarta,2010-10-26,1,0,F,indonesia,Semen Padang (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Psps Pekanbaru,2010-10-26,2,3,F,indonesia,Pelita Jaya (Indonesia),Psps Pekanbaru (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Arema Malang,2010-10-27,1,1,F,indonesia,Delta Putra Sidoarjo (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Persiwa Wamena,2010-10-27,3,2,F,indonesia,Persijap Jepara (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Pupuk Kaltim,2010-10-28,1,1,F,indonesia,Persiba Balikpapan (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Persijatim Sriwijaya FC Palembang,2010-10-30,0,1,F,indonesia,Psps Pekanbaru (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persib Bandung,2010-10-30,3,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Delta Putra Sidoarjo,2010-10-31,2,0,F,indonesia,Persipura Jayapura (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Bali United,2010-10-31,2,0,F,indonesia,Persiba Balikpapan (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Persela Lamongan,2010-10-31,0,0,F,indonesia,Persiwa Wamena (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Semen Padang,2010-10-31,3,1,F,indonesia,Arema Malang (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Persib Bandung,2010-11-02,1,0,F,indonesia,Psps Pekanbaru (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persijatim Sriwijaya FC Palembang,2010-11-03,0,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persela Lamongan,2010-11-03,3,0,F,indonesia,Persipura Jayapura (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Pelita Jaya,2010-11-03,1,0,F,indonesia,Arema Malang (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Delta Putra Sidoarjo,2010-11-03,2,0,F,indonesia,Persiwa Wamena (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persiba Balikpapan,2010-11-07,1,0,F,indonesia,Persela Lamongan (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Bali United,2010-11-10,1,0,F,indonesia,Persijap Jepara (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persiba Balikpapan,2010-11-13,2,0,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Pupuk Kaltim,2010-11-14,2,1,F,indonesia,Persijap Jepara (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Persiwa Wamena,2010-11-20,4,0,F,indonesia,Persiba Balikpapan (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiba Balikpapan,Semen Padang,2010-11-23,1,1,F,indonesia,Persiba Balikpapan (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Delta Putra Sidoarjo,2011-01-05,4,0,F,indonesia,Semen Padang (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Persela Lamongan,2011-01-05,2,2,F,indonesia,Pelita Jaya (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Persela Lamongan,2011-01-08,1,0,F,indonesia,Semen Padang (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Delta Putra Sidoarjo,2011-01-08,3,0,F,indonesia,Pelita Jaya (Indonesia),Delta Putra Sidoarjo (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Arema Malang,2011-01-09,2,1,F,indonesia,Persija Pusat Jakarta (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Persib Bandung,2011-01-12,4,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Arema Malang,2011-01-12,1,1,F,indonesia,Psps Pekanbaru (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persijap Jepara,2011-01-12,5,3,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Pelita Jaya,2011-01-13,1,0,F,indonesia,Semen Padang (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persela Lamongan,Persijap Jepara,2011-01-15,1,0,F,indonesia,Persela Lamongan (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persijatim Sriwijaya FC Palembang,2011-01-16,4,1,F,indonesia,Bali United (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persib Bandung,2011-01-16,0,1,F,indonesia,Pupuk Kaltim (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Psps Pekanbaru,2011-01-17,4,1,F,indonesia,Persipura Jayapura (Indonesia),Psps Pekanbaru (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Persija Pusat Jakarta,2011-01-17,2,0,F,indonesia,Persiwa Wamena (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Arema Malang,Persiba Balikpapan,2011-01-19,3,0,F,indonesia,Arema Malang (Indonesia),Persiba Balikpapan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Semen Padang,2011-01-19,1,1,F,indonesia,Persijap Jepara (Indonesia),Semen Padang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pupuk Kaltim,Persijatim Sriwijaya FC Palembang,2011-01-19,2,3,F,indonesia,Pupuk Kaltim (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Persib Bandung,2011-01-20,1,0,F,indonesia,Bali United (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persija Pusat Jakarta,2011-01-20,2,1,F,indonesia,Persipura Jayapura (Indonesia),Persija Pusat Jakarta (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Psps Pekanbaru,2011-01-20,2,0,F,indonesia,Persiwa Wamena (Indonesia),Psps Pekanbaru (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijap Jepara,Pelita Jaya,2011-01-22,1,0,F,indonesia,Persijap Jepara (Indonesia),Pelita Jaya (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Bali United,Pupuk Kaltim,2011-01-23,1,2,F,indonesia,Bali United (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persib Bandung,Arema Malang,2011-01-23,1,1,F,indonesia,Persib Bandung (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persiwa Wamena,2011-01-25,1,1,F,indonesia,Persipura Jayapura (Indonesia),Persiwa Wamena (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persijatim Sriwijaya FC Palembang,Arema Malang,2011-01-26,1,1,F,indonesia,Persijatim Sriwijaya FC Palembang (Indonesia),Arema Malang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Psps Pekanbaru,Persijap Jepara,2011-01-26,5,0,F,indonesia,Psps Pekanbaru (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Pelita Jaya,Pupuk Kaltim,2011-01-27,1,0,F,indonesia,Pelita Jaya (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Bali United,2011-01-27,3,1,F,indonesia,Semen Padang (Indonesia),Bali United (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persija Pusat Jakarta,Persijap Jepara,2011-01-29,3,0,F,indonesia,Persija Pusat Jakarta (Indonesia),Persijap Jepara (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Delta Putra Sidoarjo,Persela Lamongan,2011-01-29,2,0,F,indonesia,Delta Putra Sidoarjo (Indonesia),Persela Lamongan (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Semen Padang,Pupuk Kaltim,2011-01-30,2,2,F,indonesia,Semen Padang (Indonesia),Pupuk Kaltim (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persipura Jayapura,Persijatim Sriwijaya FC Palembang,2011-01-30,3,2,F,indonesia,Persipura Jayapura (Indonesia),Persijatim Sriwijaya FC Palembang (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
Persiwa Wamena,Persib Bandung,2011-01-30,3,0,F,indonesia,Persiwa Wamena (Indonesia),Persib Bandung (Indonesia),indonesia,indonesia,ID,ID,Asia,Asia,Asia,national
