home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
NK Primorje,FC Koper,1997-05-08,4,1,F,slovenia,NK Primorje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Nd Mura 05,1997-05-08,1,1,F,slovenia,Rudar Velenje (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Celje,1997-05-08,3,3,F,slovenia,NK Beltinci (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Beltinci,1997-05-11,1,0,F,slovenia,FC Koper (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Maribor,1997-05-11,1,1,F,slovenia,Nd Mura 05 (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Rudar Velenje,1997-05-11,2,0,F,slovenia,NK Celje (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Olimpija Ljubljana,1997-05-11,2,0,F,slovenia,Nd Gorica (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,NK Primorje,1997-05-11,2,1,F,slovenia,NK Korotan (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Primorje,1997-05-14,2,2,F,slovenia,Olimpija Ljubljana (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Celje,1997-05-14,3,1,F,slovenia,NK Maribor (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,FC Koper,1997-05-14,3,0,F,slovenia,Rudar Velenje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Nd Mura 05,1997-05-14,1,1,F,slovenia,Nd Gorica (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Korotan,1997-05-14,1,1,F,slovenia,NK Beltinci (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Beltinci,1997-05-18,1,0,F,slovenia,NK Primorje (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Maribor,1997-05-18,1,1,F,slovenia,FC Koper (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Olimpija Ljubljana,1997-05-18,0,0,F,slovenia,Nd Mura 05 (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Nd Gorica,1997-05-18,0,2,F,slovenia,NK Celje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,Rudar Velenje,1997-05-18,3,2,F,slovenia,NK Korotan (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Beltinci,1997-05-25,2,2,F,slovenia,Olimpija Ljubljana (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Korotan,1997-05-25,2,1,F,slovenia,NK Maribor (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Celje,1997-05-25,2,2,F,slovenia,Nd Mura 05 (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Primorje,1997-05-25,1,3,F,slovenia,Rudar Velenje (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,FC Koper,1997-05-25,2,1,F,slovenia,Nd Gorica (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Maribor,1997-05-28,2,0,F,slovenia,NK Primorje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,Nd Mura 05,1997-05-28,2,0,F,slovenia,FC Koper (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Olimpija Ljubljana,1997-05-28,2,5,F,slovenia,NK Celje (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Rudar Velenje,1997-05-28,1,1,F,slovenia,NK Beltinci (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,Nd Gorica,1997-05-28,0,1,F,slovenia,NK Korotan (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Rudar Velenje,1997-06-01,4,1,F,slovenia,Olimpija Ljubljana (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Beltinci,1997-06-01,5,1,F,slovenia,NK Maribor (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Korotan,1997-06-01,0,2,F,slovenia,Nd Mura 05 (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,FC Koper,1997-06-01,0,2,F,slovenia,NK Celje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Primorje,1997-06-01,1,0,F,slovenia,Nd Gorica (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Olimpija Ljubljana,1997-08-03,2,0,F,slovenia,NK Celje (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Nd Mura 05,1997-08-03,2,1,F,slovenia,Nd Gorica (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Primorje,1997-08-03,1,2,F,slovenia,NK Beltinci (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,NK Maribor,1997-08-03,1,0,F,slovenia,NK Korotan (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,Rudar Velenje,1997-08-03,1,0,F,slovenia,Set Vevce (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Nd Gorica,1997-08-06,1,0,F,slovenia,NK Maribor (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Korotan,1997-08-06,2,0,F,slovenia,NK Primorje (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Celje,1997-08-06,3,1,F,slovenia,Nd Mura 05 (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Olimpija Ljubljana,1997-08-06,1,1,F,slovenia,Rudar Velenje (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,NK Beltinci,1997-08-06,0,2,F,slovenia,Set Vevce (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Nd Mura 05,1997-08-10,3,1,F,slovenia,Olimpija Ljubljana (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Maribor,1997-08-10,2,1,F,slovenia,NK Celje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Primorje,1997-08-10,1,0,F,slovenia,Nd Gorica (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Rudar Velenje,1997-08-10,3,1,F,slovenia,NK Beltinci (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,Set Vevce,1997-08-10,1,0,F,slovenia,NK Korotan (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Olimpija Ljubljana,1997-08-17,2,0,F,slovenia,NK Maribor (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Celje,1997-08-17,4,2,F,slovenia,NK Primorje (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Nd Mura 05,1997-08-17,1,2,F,slovenia,Rudar Velenje (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Korotan,1997-08-17,1,1,F,slovenia,NK Beltinci (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,Nd Gorica,1997-08-17,0,4,F,slovenia,Set Vevce (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Primorje,1997-08-24,3,3,F,slovenia,Olimpija Ljubljana (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Maribor,1997-08-24,1,0,F,slovenia,Nd Mura 05 (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Set Vevce,1997-08-24,4,3,F,slovenia,NK Celje (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Beltinci,1997-08-24,5,1,F,slovenia,Nd Gorica (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,Rudar Velenje,1997-08-24,0,1,F,slovenia,NK Korotan (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Nd Mura 05,1997-08-31,4,2,F,slovenia,NK Primorje (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Maribor,1997-08-31,1,1,F,slovenia,Rudar Velenje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Celje,1997-08-31,2,1,F,slovenia,NK Beltinci (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,Nd Gorica,1997-08-31,1,0,F,slovenia,NK Korotan (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,Olimpija Ljubljana,1997-08-31,2,2,F,slovenia,Set Vevce (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Beltinci,1997-09-14,1,0,F,slovenia,Olimpija Ljubljana (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Primorje,1997-09-14,0,1,F,slovenia,NK Maribor (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Set Vevce,1997-09-14,1,0,F,slovenia,Nd Mura 05 (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Korotan,1997-09-14,4,1,F,slovenia,NK Celje (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Rudar Velenje,1997-09-14,2,0,F,slovenia,Nd Gorica (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Primorje,1997-09-21,2,0,F,slovenia,Rudar Velenje (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Celje,1997-09-21,3,1,F,slovenia,Nd Gorica (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Nd Mura 05,1997-09-21,0,2,F,slovenia,NK Beltinci (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,Olimpija Ljubljana,1997-09-21,2,2,F,slovenia,NK Korotan (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,NK Maribor,1997-09-21,1,3,F,slovenia,Set Vevce (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Nd Gorica,1997-09-28,2,0,F,slovenia,Olimpija Ljubljana (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Beltinci,1997-09-28,5,0,F,slovenia,NK Maribor (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Set Vevce,1997-09-28,4,1,F,slovenia,NK Primorje (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Korotan,1997-09-28,1,0,F,slovenia,Nd Mura 05 (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Rudar Velenje,1997-09-28,2,2,F,slovenia,NK Celje (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Celje,1997-10-05,0,0,F,slovenia,Rudar Velenje (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Olimpija Ljubljana,1997-10-05,1,1,F,slovenia,Nd Gorica (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Maribor,1997-10-05,0,1,F,slovenia,NK Beltinci (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,Nd Mura 05,1997-10-05,2,2,F,slovenia,NK Korotan (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,NK Primorje,1997-10-05,0,3,F,slovenia,Set Vevce (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Celje,1997-10-15,1,1,F,slovenia,Olimpija Ljubljana (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Korotan,1997-10-15,2,0,F,slovenia,NK Maribor (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Beltinci,1997-10-15,1,3,F,slovenia,NK Primorje (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Nd Gorica,1997-10-15,2,2,F,slovenia,Nd Mura 05 (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Set Vevce,1997-10-15,2,0,F,slovenia,Rudar Velenje (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Rudar Velenje,1997-10-19,2,1,F,slovenia,Olimpija Ljubljana (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Nd Mura 05,1997-10-19,0,0,F,slovenia,NK Celje (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Maribor,1997-10-19,0,1,F,slovenia,Nd Gorica (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Set Vevce,1997-10-19,0,1,F,slovenia,NK Beltinci (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,NK Primorje,1997-10-19,0,0,F,slovenia,NK Korotan (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Celje,1997-10-26,3,0,F,slovenia,NK Maribor (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Nd Gorica,1997-10-26,0,1,F,slovenia,NK Primorje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Olimpija Ljubljana,1997-10-26,2,0,F,slovenia,Nd Mura 05 (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Beltinci,1997-10-26,3,0,F,slovenia,Rudar Velenje (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,NK Korotan,1997-10-26,1,1,F,slovenia,Set Vevce (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Maribor,1997-11-02,3,1,F,slovenia,Olimpija Ljubljana (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Rudar Velenje,1997-11-02,2,1,F,slovenia,Nd Mura 05 (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Primorje,1997-11-02,6,2,F,slovenia,NK Celje (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Set Vevce,1997-11-02,2,1,F,slovenia,Nd Gorica (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,NK Beltinci,1997-11-02,2,1,F,slovenia,NK Korotan (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Nd Mura 05,1997-11-09,1,3,F,slovenia,NK Maribor (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Olimpija Ljubljana,1997-11-09,5,2,F,slovenia,NK Primorje (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Korotan,1997-11-09,3,0,F,slovenia,Rudar Velenje (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Nd Gorica,1997-11-09,1,1,F,slovenia,NK Beltinci (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,NK Celje,1997-11-09,1,3,F,slovenia,Set Vevce (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Set Vevce,1997-11-16,0,0,F,slovenia,Olimpija Ljubljana (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Rudar Velenje,1997-11-16,1,0,F,slovenia,NK Maribor (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Primorje,1997-11-16,2,0,F,slovenia,Nd Mura 05 (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Beltinci,1997-11-16,4,0,F,slovenia,NK Celje (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Korotan,1997-11-16,2,3,F,slovenia,Nd Gorica (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Maribor,1997-11-23,2,0,F,slovenia,NK Primorje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Nd Gorica,1997-11-23,1,0,F,slovenia,Rudar Velenje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Olimpija Ljubljana,1997-11-23,2,4,F,slovenia,NK Beltinci (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,NK Celje,1997-11-23,0,1,F,slovenia,NK Korotan (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,Nd Mura 05,1997-11-23,1,4,F,slovenia,Set Vevce (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Korotan,1997-11-30,3,1,F,slovenia,Olimpija Ljubljana (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Set Vevce,1997-11-30,5,1,F,slovenia,NK Maribor (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Rudar Velenje,1997-11-30,2,1,F,slovenia,NK Primorje (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Beltinci,1997-11-30,5,2,F,slovenia,Nd Mura 05 (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Nd Gorica,1997-11-30,1,1,F,slovenia,NK Celje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Celje,1998-03-01,2,0,F,slovenia,Olimpija Ljubljana (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Korotan,1998-03-01,1,0,F,slovenia,NK Maribor (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Nd Gorica,1998-03-01,2,1,F,slovenia,Nd Mura 05 (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Set Vevce,1998-03-01,0,0,F,slovenia,Rudar Velenje (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Beltinci,1998-03-02,5,1,F,slovenia,NK Primorje (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Rudar Velenje,1998-03-08,1,1,F,slovenia,Olimpija Ljubljana (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Nd Mura 05,1998-03-08,1,1,F,slovenia,NK Celje (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Maribor,1998-03-08,3,0,F,slovenia,Nd Gorica (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Set Vevce,1998-03-08,5,0,F,slovenia,NK Beltinci (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,NK Primorje,1998-03-08,1,1,F,slovenia,NK Korotan (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Celje,1998-03-15,3,1,F,slovenia,NK Maribor (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Nd Gorica,1998-03-15,2,1,F,slovenia,NK Primorje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Olimpija Ljubljana,1998-03-15,0,0,F,slovenia,Nd Mura 05 (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Beltinci,1998-03-15,0,0,F,slovenia,Rudar Velenje (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,NK Korotan,1998-03-15,1,2,F,slovenia,Set Vevce (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Maribor,1998-03-22,1,3,F,slovenia,Olimpija Ljubljana (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,Rudar Velenje,1998-03-22,4,2,F,slovenia,Nd Mura 05 (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Primorje,1998-03-22,2,1,F,slovenia,NK Celje (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Set Vevce,1998-03-22,4,1,F,slovenia,Nd Gorica (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Korotan,NK Beltinci,1998-03-22,1,1,F,slovenia,NK Korotan (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Nd Mura 05,1998-03-29,2,1,F,slovenia,NK Maribor (Slovenia),Nd Mura 05 (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Olimpija Ljubljana,1998-03-29,1,2,F,slovenia,NK Primorje (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Korotan,1998-03-29,2,0,F,slovenia,Rudar Velenje (Slovenia),NK Korotan (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Nd Gorica,1998-03-29,2,1,F,slovenia,NK Beltinci (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Set Vevce,NK Celje,1998-03-29,4,1,F,slovenia,Set Vevce (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Set Vevce,1998-04-04,1,0,F,slovenia,Olimpija Ljubljana (Slovenia),Set Vevce (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Rudar Velenje,1998-04-04,0,0,F,slovenia,NK Maribor (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Mura 05,NK Primorje,1998-04-04,0,1,F,slovenia,Nd Mura 05 (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
