home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Eleven Men In Flight,Midas Mbabane City,2006-11-19,3,1,F,swaziland,Eleven Men In Flight (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Malanti Chiefs,Manzini Wanderers,2006-11-24,0,0,F,swaziland,Malanti Chiefs (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Manzini Sundowns,2006-11-25,2,0,F,swaziland,Mbabane Highlanders (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Eleven Men In Flight,2006-11-25,0,1,F,swaziland,Hub Sundowns (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Young Buffaloes,2006-11-25,1,1,F,swaziland,Royal Leopards (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Green Mamba FC,2006-11-25,1,2,F,swaziland,Mbabane Swallows (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Mhlambanyatsi Rovers,2006-11-26,1,0,F,swaziland,Midas Mbabane City (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Malanti Chiefs,2006-12-01,1,0,F,swaziland,Mbabane Highlanders (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Mbabane Swallows,2006-12-02,1,0,F,swaziland,Eleven Men In Flight (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Green Mamba FC,2006-12-02,0,1,F,swaziland,Hub Sundowns (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Royal Leopards,2006-12-02,1,2,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Young Buffaloes,2006-12-03,1,1,F,swaziland,Manzini Wanderers (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Manzini Sundowns,2006-12-03,1,0,F,swaziland,Midas Mbabane City (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Eleven Men In Flight,2006-12-09,2,1,F,swaziland,Young Buffaloes (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Manzini Sundowns,2006-12-09,1,2,F,swaziland,Green Mamba FC (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Mbabane Highlanders,2006-12-09,5,0,F,swaziland,Royal Leopards (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Malanti Chiefs,2006-12-10,2,1,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Midas Mbabane City,2006-12-15,2,1,F,swaziland,Hub Sundowns (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Royal Leopards,2006-12-15,1,1,F,swaziland,Green Mamba FC (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Manzini Sundowns,2006-12-16,0,0,F,swaziland,Eleven Men In Flight (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Mbabane Highlanders,2006-12-16,1,0,F,swaziland,Manzini Wanderers (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Mhlambanyatsi Rovers,2006-12-16,0,0,F,swaziland,Mbabane Swallows (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Malanti Chiefs,2006-12-16,0,0,F,swaziland,Young Buffaloes (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Hub Sundowns,2006-12-22,2,1,F,swaziland,Mbabane Swallows (Swaziland),Hub Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Manzini Wanderers,2006-12-23,2,2,F,swaziland,Midas Mbabane City (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Eleven Men In Flight,2007-01-12,1,1,F,swaziland,Mbabane Highlanders (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Manzini Sundowns,2007-01-13,1,0,F,swaziland,Royal Leopards (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Hub Sundowns,2007-01-13,2,2,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Hub Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Malanti Chiefs,Midas Mbabane City,2007-01-13,1,1,F,swaziland,Malanti Chiefs (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Manzini Wanderers,2007-01-14,0,3,F,swaziland,Young Buffaloes (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Mbabane Swallows,2007-01-14,0,0,F,swaziland,Green Mamba FC (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Malanti Chiefs,2007-01-19,0,3,F,swaziland,Green Mamba FC (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Young Buffaloes,2007-01-20,1,1,F,swaziland,Mbabane Highlanders (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Mbabane Swallows,2007-01-20,1,1,F,swaziland,Royal Leopards (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Mhlambanyatsi Rovers,2007-01-20,1,1,F,swaziland,Manzini Sundowns (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Manzini Wanderers,2007-01-21,0,3,F,swaziland,Hub Sundowns (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Eleven Men In Flight,2007-01-21,1,2,F,swaziland,Midas Mbabane City (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Mhlambanyatsi Rovers,2007-01-26,1,0,F,swaziland,Mbabane Highlanders (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Manzini Sundowns,2007-01-27,0,2,F,swaziland,Mbabane Swallows (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Young Buffaloes,2007-01-27,1,3,F,swaziland,Hub Sundowns (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Manzini Wanderers,2007-01-28,1,0,F,swaziland,Green Mamba FC (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Malanti Chiefs,2007-01-28,1,3,F,swaziland,Eleven Men In Flight (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Royal Leopards,2007-01-31,0,2,F,swaziland,Midas Mbabane City (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Manzini Sundowns,2007-02-03,0,3,F,swaziland,Hub Sundowns (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Midas Mbabane City,2007-02-09,1,1,F,swaziland,Manzini Wanderers (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Mbabane Swallows,2007-02-10,1,5,F,swaziland,Hub Sundowns (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Green Mamba FC,2007-02-10,2,1,F,swaziland,Manzini Sundowns (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Young Buffaloes,2007-02-10,1,2,F,swaziland,Eleven Men In Flight (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Midas Mbabane City,2007-02-24,3,3,F,swaziland,Green Mamba FC (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Malanti Chiefs,2007-02-24,1,1,F,swaziland,Mbabane Swallows (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Eleven Men In Flight,2007-02-25,3,0,F,swaziland,Royal Leopards (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Manzini Wanderers,2007-02-25,0,0,F,swaziland,Mbabane Highlanders (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Mhlambanyatsi Rovers,2007-02-25,2,2,F,swaziland,Young Buffaloes (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Eleven Men In Flight,2007-03-09,0,0,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Manzini Sundowns,2007-03-10,2,2,F,swaziland,Young Buffaloes (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Green Mamba FC,2007-03-10,2,3,F,swaziland,Royal Leopards (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Mbabane Swallows,2007-03-10,0,1,F,swaziland,Manzini Wanderers (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Hub Sundowns,2007-03-10,4,1,F,swaziland,Midas Mbabane City (Swaziland),Hub Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Malanti Chiefs,Mbabane Highlanders,2007-03-11,0,0,F,swaziland,Malanti Chiefs (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Malanti Chiefs,Mhlambanyatsi Rovers,2007-03-31,3,0,F,swaziland,Malanti Chiefs (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Royal Leopards,2007-04-04,0,1,F,swaziland,Mbabane Highlanders (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Malanti Chiefs,Young Buffaloes,2007-04-13,1,0,F,swaziland,Malanti Chiefs (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Hub Sundowns,2007-04-14,2,2,F,swaziland,Eleven Men In Flight (Swaziland),Hub Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Manzini Wanderers,2007-04-14,1,1,F,swaziland,Manzini Sundowns (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Midas Mbabane City,2007-04-14,1,1,F,swaziland,Mbabane Swallows (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Mbabane Highlanders,2007-04-14,1,1,F,swaziland,Green Mamba FC (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Mhlambanyatsi Rovers,2007-04-15,2,0,F,swaziland,Royal Leopards (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Royal Leopards,2007-04-21,1,1,F,swaziland,Young Buffaloes (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Mbabane Swallows,2007-04-21,4,1,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Hub Sundowns,2007-04-21,2,1,F,swaziland,Green Mamba FC (Swaziland),Hub Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Malanti Chiefs,2007-04-21,0,0,F,swaziland,Manzini Sundowns (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Mbabane Highlanders,2007-04-22,1,1,F,swaziland,Midas Mbabane City (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Manzini Sundowns,2007-04-27,0,0,F,swaziland,Mbabane Highlanders (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Royal Leopards,2007-04-28,0,0,F,swaziland,Manzini Wanderers (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Green Mamba FC,2007-04-28,0,4,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Eleven Men In Flight,2007-04-28,1,0,F,swaziland,Mbabane Swallows (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Malanti Chiefs,2007-04-29,1,0,F,swaziland,Hub Sundowns (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Midas Mbabane City,2007-04-29,1,3,F,swaziland,Young Buffaloes (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Hub Sundowns,2007-05-05,4,1,F,swaziland,Royal Leopards (Swaziland),Hub Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Young Buffaloes,2007-05-05,1,2,F,swaziland,Green Mamba FC (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Eleven Men In Flight,2007-05-05,2,2,F,swaziland,Manzini Sundowns (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Midas Mbabane City,2007-05-06,2,0,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Malanti Chiefs,2007-05-06,4,0,F,swaziland,Manzini Wanderers (Swaziland),Malanti Chiefs (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Mbabane Highlanders,2007-05-12,1,0,F,swaziland,Mbabane Swallows (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Manzini Wanderers,2007-05-13,0,0,F,swaziland,Eleven Men In Flight (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Mbabane Swallows,2007-05-19,1,1,F,swaziland,Young Buffaloes (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Hub Sundowns,Mbabane Highlanders,2007-05-19,2,2,F,swaziland,Hub Sundowns (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Malanti Chiefs,Royal Leopards,2007-05-20,1,1,F,swaziland,Malanti Chiefs (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Green Mamba FC,2007-05-20,0,0,F,swaziland,Eleven Men In Flight (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Midas Mbabane City,2007-05-20,0,1,F,swaziland,Manzini Sundowns (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Mhlambanyatsi Rovers,2007-05-20,1,1,F,swaziland,Manzini Wanderers (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Umbelebele Jomo Cosmos,2007-09-30,0,1,F,swaziland,Green Mamba FC (Swaziland),Umbelebele Jomo Cosmos (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Illovo FC,2007-09-30,3,0,F,swaziland,Young Buffaloes (Swaziland),Illovo FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Midas Mbabane City,2007-09-30,1,2,F,swaziland,Manzini Sundowns (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Eleven Men In Flight,2007-09-30,0,0,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Mbabane Swallows,2007-09-30,1,0,F,swaziland,Mbabane Highlanders (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Manzini Wanderers,2007-09-30,1,1,F,swaziland,Royal Leopards (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Royal Leopards,2007-10-14,4,0,F,swaziland,Mbabane Swallows (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Umbelebele Jomo Cosmos,2007-10-14,1,0,F,swaziland,Young Buffaloes (Swaziland),Umbelebele Jomo Cosmos (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Mbabane Highlanders,2007-10-14,1,3,F,swaziland,Eleven Men In Flight (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Illovo FC,2007-10-14,4,2,F,swaziland,Midas Mbabane City (Swaziland),Illovo FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Manzini Sundowns,2007-10-14,0,1,F,swaziland,Green Mamba FC (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Swallows,Manzini Wanderers,2007-10-20,2,1,F,swaziland,Mbabane Swallows (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Umbelebele Jomo Cosmos,Midas Mbabane City,2007-10-20,1,3,F,swaziland,Umbelebele Jomo Cosmos (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Royal Leopards,2007-10-20,1,1,F,swaziland,Eleven Men In Flight (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Illovo FC,Mbabane Highlanders,2007-10-21,1,0,F,swaziland,Illovo FC (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Manzini Sundowns,2007-10-21,1,0,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Young Buffaloes,2007-10-21,0,0,F,swaziland,Green Mamba FC (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Mhlambanyatsi Rovers,2007-10-31,3,1,F,swaziland,Manzini Wanderers (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Illovo FC,2007-11-03,0,0,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Illovo FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Umbelebele Jomo Cosmos,2007-11-03,2,1,F,swaziland,Royal Leopards (Swaziland),Umbelebele Jomo Cosmos (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Eleven Men In Flight,2007-11-03,0,0,F,swaziland,Manzini Sundowns (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Young Buffaloes,2007-11-04,3,1,F,swaziland,Mbabane Highlanders (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Midas Mbabane City,Manzini Wanderers,2007-11-04,0,1,F,swaziland,Midas Mbabane City (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Green Mamba FC,2007-11-10,1,2,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Illovo FC,Manzini Sundowns,2007-11-10,1,1,F,swaziland,Illovo FC (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Royal Leopards,2007-11-10,2,1,F,swaziland,Mbabane Highlanders (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Midas Mbabane City,2007-11-11,1,0,F,swaziland,Young Buffaloes (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Umbelebele Jomo Cosmos,Mbabane Swallows,2007-11-11,0,1,F,swaziland,Umbelebele Jomo Cosmos (Swaziland),Mbabane Swallows (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Eleven Men In Flight,2007-11-11,1,2,F,swaziland,Manzini Wanderers (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Illovo FC,2007-11-23,5,3,F,swaziland,Green Mamba FC (Swaziland),Illovo FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Mbabane Highlanders,2007-11-24,0,2,F,swaziland,Manzini Sundowns (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Umbelebele Jomo Cosmos,Manzini Wanderers,2007-11-24,0,1,F,swaziland,Umbelebele Jomo Cosmos (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Young Buffaloes,2007-11-25,0,1,F,swaziland,Eleven Men In Flight (Swaziland),Young Buffaloes (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Mhlambanyatsi Rovers,2007-11-25,2,1,F,swaziland,Royal Leopards (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Young Buffaloes,Manzini Sundowns,2007-12-01,2,0,F,swaziland,Young Buffaloes (Swaziland),Manzini Sundowns (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Royal Leopards,Midas Mbabane City,2007-12-01,3,1,F,swaziland,Royal Leopards (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mbabane Highlanders,Mhlambanyatsi Rovers,2007-12-01,4,1,F,swaziland,Mbabane Highlanders (Swaziland),Mhlambanyatsi Rovers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Eleven Men In Flight,Umbelebele Jomo Cosmos,2007-12-01,1,0,F,swaziland,Eleven Men In Flight (Swaziland),Umbelebele Jomo Cosmos (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Wanderers,Green Mamba FC,2007-12-02,3,1,F,swaziland,Manzini Wanderers (Swaziland),Green Mamba FC (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Green Mamba FC,Royal Leopards,2007-12-08,1,3,F,swaziland,Green Mamba FC (Swaziland),Royal Leopards (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Illovo FC,Eleven Men In Flight,2007-12-08,2,2,F,swaziland,Illovo FC (Swaziland),Eleven Men In Flight (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Manzini Sundowns,Manzini Wanderers,2007-12-08,1,2,F,swaziland,Manzini Sundowns (Swaziland),Manzini Wanderers (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Umbelebele Jomo Cosmos,Mbabane Highlanders,2007-12-09,0,0,F,swaziland,Umbelebele Jomo Cosmos (Swaziland),Mbabane Highlanders (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
Mhlambanyatsi Rovers,Midas Mbabane City,2007-12-09,0,0,F,swaziland,Mhlambanyatsi Rovers (Swaziland),Midas Mbabane City (Swaziland),swaziland,swaziland,SZ,SZ,Africa,Africa,Africa,national
