home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
KS Shkumbini,KS Besa,2009-04-11,1,0,F,albania,KS Shkumbini (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Apolonia Fier,2009-04-11,2,1,F,albania,KS Lushnja (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Elbasani,2009-04-11,3,0,F,albania,KS Tirane (Albania),KS Elbasani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Flamurtari Vlore,2009-04-11,1,1,F,albania,KS Bylis Ballsh (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Tirane,2009-04-18,2,2,F,albania,FK Partizani (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,FK Vllaznia,2009-04-18,1,0,F,albania,KS Teuta Durres (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,FK Dinamo Tirana,2009-04-18,1,1,F,albania,KS Besa (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Lushnja,2009-04-18,1,0,F,albania,KS Shkumbini (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Elbasani,KS Bylis Ballsh,2009-04-18,2,1,F,albania,KS Elbasani (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Apolonia Fier,2009-04-18,0,0,F,albania,KS Flamurtari Vlore (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,FK Partizani,2009-04-25,1,0,F,albania,KS Bylis Ballsh (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Teuta Durres,2009-04-25,4,1,F,albania,KS Tirane (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Besa,2009-04-25,3,2,F,albania,FK Vllaznia (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Shkumbini,2009-04-25,3,0,F,albania,FK Dinamo Tirana (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Flamurtari Vlore,2009-04-25,1,1,F,albania,KS Lushnja (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Elbasani,2009-04-25,3,1,F,albania,KS Apolonia Fier (Albania),KS Elbasani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Apolonia Fier,2009-05-02,2,1,F,albania,FK Partizani (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Tirane,2009-05-02,1,1,F,albania,KS Besa (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,FK Vllaznia,2009-05-02,1,2,F,albania,KS Shkumbini (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Lushnja,2009-05-02,1,1,F,albania,FK Dinamo Tirana (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Bylis Ballsh,2009-05-02,1,0,F,albania,KS Teuta Durres (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Elbasani,KS Flamurtari Vlore,2009-05-02,1,1,F,albania,KS Elbasani (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,FK Partizani,2009-05-09,2,1,F,albania,KS Flamurtari Vlore (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Shkumbini,2009-05-09,3,1,F,albania,KS Tirane (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,FK Dinamo Tirana,2009-05-09,1,0,F,albania,FK Vllaznia (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Besa,2009-05-09,2,0,F,albania,KS Bylis Ballsh (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Teuta Durres,2009-05-09,2,0,F,albania,KS Apolonia Fier (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Elbasani,2009-05-09,0,0,F,albania,KS Lushnja (Albania),KS Elbasani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Elbasani,2009-05-16,2,1,F,albania,FK Partizani (Albania),KS Elbasani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Tirane,2009-05-16,2,3,F,albania,FK Dinamo Tirana (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Lushnja,2009-05-16,1,1,F,albania,FK Vllaznia (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Bylis Ballsh,2009-05-16,0,2,F,albania,KS Shkumbini (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Apolonia Fier,2009-05-16,0,2,F,albania,KS Besa (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Flamurtari Vlore,2009-05-16,2,3,F,albania,KS Teuta Durres (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,FK Partizani,2009-05-23,1,0,F,albania,KS Lushnja (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,FK Dinamo Tirana,2009-05-23,3,0,F,albania,KS Bylis Ballsh (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Shkumbini,2009-05-23,3,1,F,albania,KS Apolonia Fier (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Elbasani,KS Teuta Durres,2009-05-23,3,2,F,albania,KS Elbasani (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Besa,2009-05-23,4,0,F,albania,KS Flamurtari Vlore (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,FK Vllaznia,2009-05-23,2,1,F,albania,KS Tirane (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Laci,2009-08-23,4,3,F,albania,KS SKenderbeu (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Shkumbini,2009-08-23,0,0,F,albania,KS Gramozi Erseke (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,FK Vllaznia,2009-08-23,2,0,F,albania,KS Besa (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Teuta Durres,2009-08-23,2,0,F,albania,KS Apolonia Fier (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,FK Dinamo Tirana,2009-08-23,1,3,F,albania,KS Kastrioti Kruje (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Flamurtari Vlore,2009-08-23,1,3,F,albania,KS Tirane (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS SKenderbeu,2009-08-29,1,0,F,albania,KS Tirane (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Gramozi Erseke,2009-08-29,1,1,F,albania,KS Laci (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Besa,2009-08-29,1,2,F,albania,KS Shkumbini (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Kastrioti Kruje,2009-08-29,2,1,F,albania,KS Teuta Durres (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,FK Dinamo Tirana,2009-08-29,0,3,F,albania,KS Flamurtari Vlore (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Apolonia Fier,2009-08-29,1,0,F,albania,FK Vllaznia (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Flamurtari Vlore,2009-09-13,1,0,F,albania,KS SKenderbeu (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Tirane,2009-09-13,0,1,F,albania,KS Gramozi Erseke (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Laci,2009-09-13,1,0,F,albania,KS Besa (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Shkumbini,2009-09-13,1,0,F,albania,KS Apolonia Fier (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,FK Vllaznia,2009-09-13,1,0,F,albania,KS Kastrioti Kruje (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Teuta Durres,2009-09-13,1,0,F,albania,FK Dinamo Tirana (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Apolonia Fier,2009-09-19,3,2,F,albania,KS Laci (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Gramozi Erseke,2009-09-19,4,1,F,albania,KS SKenderbeu (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Kastrioti Kruje,2009-09-19,1,0,F,albania,KS Shkumbini (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Teuta Durres,2009-09-19,0,3,F,albania,KS Flamurtari Vlore (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Besa,2009-09-19,0,0,F,albania,KS Tirane (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,FK Dinamo Tirana,2009-09-19,0,0,F,albania,FK Vllaznia (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Flamurtari Vlore,2009-09-26,2,0,F,albania,KS Gramozi Erseke (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS SKenderbeu,2009-09-26,1,0,F,albania,KS Besa (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Tirane,2009-09-26,2,0,F,albania,KS Apolonia Fier (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Laci,2009-09-26,0,0,F,albania,KS Kastrioti Kruje (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Shkumbini,2009-09-26,2,1,F,albania,FK Dinamo Tirana (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,FK Vllaznia,2009-09-26,1,0,F,albania,KS Teuta Durres (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Besa,2009-10-02,0,0,F,albania,KS Gramozi Erseke (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Kastrioti Kruje,2009-10-03,1,1,F,albania,KS Tirane (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,FK Dinamo Tirana,2009-10-03,0,1,F,albania,KS Laci (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Teuta Durres,2009-10-03,4,1,F,albania,KS Shkumbini (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Apolonia Fier,2009-10-04,2,3,F,albania,KS SKenderbeu (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,FK Vllaznia,2009-10-04,2,0,F,albania,KS Flamurtari Vlore (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Gramozi Erseke,2009-10-17,3,0,F,albania,KS Apolonia Fier (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Flamurtari Vlore,2009-10-18,1,0,F,albania,KS Besa (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Shkumbini,2009-10-18,2,0,F,albania,FK Vllaznia (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS SKenderbeu,2009-10-18,2,1,F,albania,KS Kastrioti Kruje (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Laci,2009-10-18,2,1,F,albania,KS Teuta Durres (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Tirane,2009-10-18,2,1,F,albania,FK Dinamo Tirana (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,FK Vllaznia,2009-10-24,3,1,F,albania,KS Laci (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Kastrioti Kruje,2009-10-24,0,0,F,albania,KS Gramozi Erseke (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Teuta Durres,2009-10-24,2,0,F,albania,KS Tirane (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,FK Dinamo Tirana,2009-10-25,1,1,F,albania,KS SKenderbeu (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Shkumbini,2009-10-25,1,1,F,albania,KS Flamurtari Vlore (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Apolonia Fier,2009-10-26,0,0,F,albania,KS Besa (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Tirane,2009-10-30,0,1,F,albania,FK Vllaznia (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Flamurtari Vlore,2009-10-31,1,1,F,albania,KS Apolonia Fier (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Gramozi Erseke,2009-10-31,4,0,F,albania,FK Dinamo Tirana (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Laci,2009-10-31,1,0,F,albania,KS Shkumbini (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Besa,2009-11-01,1,0,F,albania,KS Kastrioti Kruje (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS SKenderbeu,2009-11-01,2,0,F,albania,KS Teuta Durres (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Kastrioti Kruje,2009-11-07,2,3,F,albania,KS Apolonia Fier (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Teuta Durres,2009-11-07,2,0,F,albania,KS Gramozi Erseke (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Shkumbini,2009-11-07,2,0,F,albania,KS Tirane (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Laci,2009-11-08,0,0,F,albania,KS Flamurtari Vlore (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,FK Vllaznia,2009-11-08,1,1,F,albania,KS SKenderbeu (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,FK Dinamo Tirana,2009-11-09,0,1,F,albania,KS Besa (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Flamurtari Vlore,2009-11-21,1,1,F,albania,KS Kastrioti Kruje (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Apolonia Fier,2009-11-21,3,2,F,albania,FK Dinamo Tirana (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Gramozi Erseke,2009-11-21,1,0,F,albania,FK Vllaznia (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS SKenderbeu,2009-11-21,1,0,F,albania,KS Shkumbini (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Tirane,2009-11-22,1,0,F,albania,KS Laci (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Besa,2009-11-22,1,1,F,albania,KS Teuta Durres (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS SKenderbeu,2009-11-28,0,0,F,albania,KS Laci (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Gramozi Erseke,2009-11-28,1,1,F,albania,KS Shkumbini (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Kastrioti Kruje,2009-11-28,2,0,F,albania,FK Dinamo Tirana (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Besa,2009-11-29,2,3,F,albania,FK Vllaznia (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Apolonia Fier,2009-11-29,0,2,F,albania,KS Teuta Durres (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Tirane,2009-11-30,0,2,F,albania,KS Flamurtari Vlore (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Teuta Durres,2009-12-04,1,2,F,albania,KS Kastrioti Kruje (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Laci,2009-12-05,1,2,F,albania,KS Gramozi Erseke (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,FK Vllaznia,2009-12-05,1,1,F,albania,KS Apolonia Fier (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Flamurtari Vlore,2009-12-05,1,0,F,albania,FK Dinamo Tirana (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Tirane,2009-12-06,1,1,F,albania,KS SKenderbeu (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Shkumbini,2009-12-06,2,0,F,albania,KS Besa (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Gramozi Erseke,2009-12-12,1,1,F,albania,KS Tirane (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Apolonia Fier,2009-12-12,3,0,F,albania,KS Shkumbini (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,FK Dinamo Tirana,2009-12-12,1,3,F,albania,KS Teuta Durres (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS SKenderbeu,2009-12-13,1,1,F,albania,KS Flamurtari Vlore (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Besa,2009-12-13,0,0,F,albania,KS Laci (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Kastrioti Kruje,2009-12-13,1,0,F,albania,FK Vllaznia (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS SKenderbeu,2009-12-16,2,0,F,albania,KS Gramozi Erseke (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Laci,2009-12-16,2,0,F,albania,KS Apolonia Fier (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,FK Vllaznia,2009-12-16,4,2,F,albania,FK Dinamo Tirana (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Shkumbini,2009-12-16,4,1,F,albania,KS Kastrioti Kruje (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Flamurtari Vlore,2009-12-16,1,0,F,albania,KS Teuta Durres (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Tirane,2009-12-17,1,1,F,albania,KS Besa (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Gramozi Erseke,2009-12-19,2,0,F,albania,KS Flamurtari Vlore (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Kastrioti Kruje,2009-12-19,1,0,F,albania,KS Laci (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,FK Dinamo Tirana,2009-12-19,4,0,F,albania,KS Shkumbini (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Apolonia Fier,2009-12-20,4,1,F,albania,KS Tirane (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Teuta Durres,2009-12-20,2,1,F,albania,FK Vllaznia (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS SKenderbeu,2009-12-23,1,1,F,albania,KS Apolonia Fier (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Tirane,2009-12-23,0,1,F,albania,KS Kastrioti Kruje (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Flamurtari Vlore,2009-12-23,2,2,F,albania,FK Vllaznia (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Gramozi Erseke,2009-12-24,1,0,F,albania,KS Besa (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS Laci,2009-12-24,1,1,F,albania,FK Dinamo Tirana (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Shkumbini,2009-12-24,1,0,F,albania,KS Teuta Durres (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,FK Vllaznia,2010-01-23,2,1,F,albania,KS Shkumbini (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Teuta Durres,2010-01-24,0,0,F,albania,KS Laci (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,KS Apolonia Fier,2010-01-24,1,0,F,albania,KS Gramozi Erseke (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Kastrioti Kruje,2010-01-24,0,1,F,albania,KS SKenderbeu (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,FK Dinamo Tirana,2010-01-25,1,2,F,albania,KS Tirane (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Besa,2010-01-27,0,2,F,albania,KS SKenderbeu (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Flamurtari Vlore,2010-01-29,2,1,F,albania,KS Shkumbini (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Tirane,2010-01-30,0,1,F,albania,KS Teuta Durres (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Gramozi Erseke,2010-01-30,1,0,F,albania,KS Kastrioti Kruje (Albania),KS Gramozi Erseke (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Dinamo Tirana,KS SKenderbeu,2010-01-30,3,0,F,albania,FK Dinamo Tirana (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Besa,2010-01-31,0,2,F,albania,KS Apolonia Fier (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Laci,2010-01-31,1,2,F,albania,FK Vllaznia (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Besa,2010-02-03,3,0,F,albania,KS Flamurtari Vlore (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Gramozi Erseke,FK Dinamo Tirana,2010-02-05,0,1,F,albania,KS Gramozi Erseke (Albania),FK Dinamo Tirana (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,FK Vllaznia,2010-02-06,0,1,F,albania,KS Tirane (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Shkumbini,2010-02-06,1,0,F,albania,KS Laci (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
